iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,50,68,62,57,54,44,14
2,32,183,56,32,35,34,27,1
3,14,248,59,13,27,18,21,0
4,6,282,57,12,15,13,15,0
5,1,309,60,7,8,9,6,0
6,0,318,62,10,1,5,4,0
7,2,322,60,5,5,3,3,0
8,1,324,62,0,4,5,4,0
9,0,323,65,0,2,2,8,0
10,0,327,62,4,4,0,3,0
11,0,334,62,0,2,2,0,0
12,0,334,61,2,1,1,1,0
13,1,335,60,2,0,1,1,0
14,0,332,61,2,1,4,0,0
15,1,331,61,1,4,1,1,0
16,0,334,61,1,2,2,0,0
17,0,331,63,2,2,1,1,0
18,1,333,61,1,0,0,4,0
19,0,336,62,0,1,0,1,0
20,0,333,62,1,0,1,3,0
21,0,336,62,0,0,0,2,0
22,0,337,60,3,0,0,0,0
23,0,334,61,2,3,0,0,0
24,0,331,63,4,1,0,1,0
25,0,336,63,0,0,1,0,0
26,0,333,63,1,1,1,1,0
27,0,330,61,2,1,5,1,0
28,0,338,62,0,0,0,0,0
29,0,337,62,0,0,1,0,0
30,0,333,63,0,0,3,1,0
31,0,332,63,1,1,2,1,0
32,0,335,62,0,1,0,2,0
33,0,332,63,1,0,3,1,0
34,0,334,63,0,1,1,1,0
35,0,329,65,2,1,1,2,0
36,0,329,66,3,2,0,0,0
37,0,332,65,0,2,1,0,0
38,0,331,66,1,1,0,1,0
39,1,329,64,0,2,0,4,0
40,1,329,63,1,4,1,1,0
41,0,332,65,0,3,0,0,0
42,0,332,65,1,0,2,0,0
43,0,333,61,1,1,1,3,0
44,0,332,60,2,2,1,3,0
45,0,334,60,1,1,2,2,0
46,0,337,62,0,0,1,0,0
47,0,334,64,1,1,0,0,0
48,0,330,65,1,2,2,0,0
49,1,331,64,1,0,1,2,0
50,0,329,65,0,2,1,3,0
51,0,329,65,2,2,1,1,0
52,0,332,64,1,0,1,2,0
53,1,331,62,1,2,1,2,0
54,0,332,62,0,1,1,4,0
55,0,335,61,0,1,1,2,0
56,0,333,64,0,1,2,0,0
57,0,329,65,2,2,0,2,0
58,0,332,64,0,0,2,2,0
59,0,333,65,1,1,0,0,0
60,0,333,64,2,0,0,1,0
61,0,330,66,1,0,2,1,0
62,1,330,66,0,0,3,0,0
63,0,329,67,0,1,2,1,0
64,0,331,66,1,1,1,0,0
65,0,332,67,0,0,0,1,0
66,0,327,68,2,0,2,1,0
67,1,320,71,3,1,2,2,0
68,1,323,71,1,2,2,0,0
69,0,320,71,4,2,3,0,0
70,1,322,69,1,2,1,4,0
71,0,330,69,0,1,0,0,0
72,0,322,71,3,1,1,2,0
73,0,325,74,0,0,1,0,0
74,0,320,73,1,1,3,2,0
75,2,322,70,0,1,4,1,0
76,0,325,69,1,1,2,2,0
77,0,324,69,2,1,3,1,0
78,1,328,69,1,0,0,1,0
79,4,244,73,18,20,14,27,0
80,17,180,62,27,36,43,35,0
81,101,177,33,16,19,33,21,0
82,161,179,18,11,10,13,8,0
83,189,172,12,8,4,8,7,0
84,197,171,7,9,5,4,7,0
85,210,176,1,0,3,5,5,0
86,213,172,2,4,3,1,5,0
87,216,176,1,1,2,3,1,0
88,216,176,3,1,0,1,3,0
89,217,167,2,3,4,5,2,0
90,228,167,1,2,1,1,0,0
91,230,165,1,1,1,0,2,0
92,230,162,3,1,1,2,1,0
93,237,158,3,1,0,0,1,0
94,239,158,0,0,1,0,2,0
95,235,156,0,2,1,0,6,0
96,242,154,1,0,1,1,1,0
97,237,156,3,1,1,0,2,0
98,238,155,0,2,1,2,2,0
99,240,154,1,0,0,2,3,0
100,243,154,0,1,2,0,0,0
101,236,153,3,3,0,5,0,0
102,240,156,1,0,2,1,0,0
103,238,157,0,2,2,0,1,0
104,238,155,1,1,1,2,2,0
105,239,154,0,4,1,1,1,0
106,245,149,3,1,0,1,1,0
107,248,147,2,0,1,1,1,0
108,249,146,1,2,0,0,2,0
109,252,144,1,2,0,1,0,0
110,252,141,1,3,0,2,1,0
111,256,140,0,0,1,2,1,0
112,251,136,2,2,1,6,2,0
113,263,134,0,0,1,0,2,0
114,261,131,3,0,3,2,0,0
115,215,97,1,1,0,85,1,0
116,134,46,3,0,0,214,3,0
117,101,15,1,1,0,278,4,0
118,58,4,0,1,0,333,4,0
119,37,1,1,0,0,357,4,0
120,23,1,1,2,0,369,4,0
121,20,0,0,2,1,370,7,0
122,7,2,2,0,0,381,8,0
123,5,2,0,1,0,381,11,0
124,2,1,3,1,0,381,12,0
125,3,2,0,2,0,382,11,0
126,2,1,0,0,0,385,12,0
127,1,0,0,1,0,384,14,0
128,6,1,2,1,1,373,16,0
129,1,1,1,2,0,375,20,0
130,2,2,0,1,0,374,21,0
131,4,1,6,0,0,367,22,0
132,1,2,0,2,0,373,22,0
133,1,1,0,0,0,373,25,0
134,2,3,0,1,0,368,26,0
135,4,2,1,4,0,360,29,0
136,0,1,1,1,0,368,29,0
137,0,0,0,4,0,367,29,0
138,2,2,1,3,0,363,29,0
139,1,1,1,2,0,365,30,0
140,1,0,1,1,0,368,29,0
141,0,1,1,1,0,366,31,0
142,1,0,0,1,0,365,33,0
143,4,0,1,2,0,359,34,0
144,5,1,0,1,0,360,33,0
145,1,0,2,1,0,364,32,0
146,4,1,1,2,0,360,32,0
147,1,0,1,2,0,363,33,0
148,2,3,2,0,3,358,32,0
149,2,4,1,1,0,359,33,0
150,0,0,0,1,0,365,34,0
151,1,0,2,3,0,360,34,0
152,2,0,1,2,0,357,38,0
153,1,1,0,2,0,358,38,0
154,3,0,2,2,1,354,38,0
155,1,1,1,1,1,358,37,0
156,0,2,3,1,1,355,38,0
157,1,0,0,1,1,362,35,0
158,0,0,1,1,0,358,40,0
159,1,1,3,2,0,354,39,0
160,0,1,0,0,0,358,41,0
161,0,3,0,3,0,350,44,0
162,0,0,0,1,0,355,44,0
163,2,1,3,0,0,349,45,0
164,0,1,2,0,1,352,44,0
165,2,1,3,2,0,349,43,0
166,1,3,2,3,0,347,44,0
167,1,1,0,2,0,351,45,0
168,1,1,1,1,0,351,45,0
169,0,2,2,2,0,349,45,0
170,1,148,2,1,0,216,32,0
171,0,263,2,1,1,120,13,0
172,0,308,3,1,0,87,1,0
173,0,338,3,2,0,55,2,0
174,0,364,6,0,1,27,2,0
175,0,361,7,2,1,26,3,0
176,0,373,9,0,4,12,2,0
177,0,380,8,3,2,6,1,0
178,0,379,9,2,4,6,0,0
179,0,382,9,2,4,2,1,0
180,0,385,11,1,2,0,1,0
181,0,386,12,1,0,1,0,0
182,0,385,13,1,0,0,1,0
183,0,383,14,0,1,0,2,0
184,1,380,15,2,0,1,1,0
185,1,379,14,3,0,1,2,0
186,0,371,16,1,6,2,4,0
187,0,380,15,2,2,1,0,0
188,0,380,15,2,2,1,0,0
189,0,382,16,1,0,1,0,0
190,0,371,20,2,4,2,1,0
191,1,370,23,1,0,2,3,0
192,0,372,22,0,3,2,1,0
193,0,375,22,0,0,1,2,0
194,0,370,25,2,2,1,0,0
195,0,372,25,1,0,0,2,0
196,0,371,28,0,0,1,0,0
197,0,365,29,1,3,0,2,0
198,0,369,28,1,0,2,0,0
199,0,365,27,1,2,4,1,0
200,0,364,29,1,2,4,0,0
201,0,362,30,1,4,2,1,0
202,0,362,31,1,0,2,4,0
203,0,364,31,3,1,1,0,0
204,0,357,32,3,2,4,2,0
205,1,357,30,3,3,3,3,0
206,0,364,30,2,1,2,1,0
207,0,367,31,1,0,1,0,0
208,0,361,34,1,1,3,0,0
209,0,360,35,2,1,1,1,0
210,1,356,35,2,3,0,3,0
211,1,355,36,3,2,0,3,0
212,0,361,37,0,0,2,0,0
213,0,359,38,0,1,0,2,0
214,0,359,38,0,1,1,1,0
215,0,357,38,0,0,1,4,0
216,0,355,40,0,1,4,0,0
217,0,359,41,0,0,0,0,0
218,0,350,42,1,2,1,4,0
219,0,350,43,4,0,0,3,0
220,0,350,45,2,2,0,1,0
221,0,351,45,0,2,0,2,0
222,0,346,47,1,3,2,1,0
223,0,349,48,0,2,0,1,0
224,1,344,48,2,2,1,2,0
225,0,343,47,2,3,3,2,0
226,0,346,48,2,2,1,1,0
227,0,348,47,1,2,2,0,0
228,0,350,48,1,1,0,0,0
229,0,347,48,1,3,0,1,0
230,0,344,48,3,3,2,0,0
231,0,345,49,0,1,4,1,0
232,0,349,46,1,3,0,1,0
233,0,349,44,2,1,3,1,0
234,0,354,43,1,1,0,1,0
235,0,349,42,3,1,1,4,0
236,0,356,42,1,0,1,0,0
237,0,349,43,2,1,2,3,0
238,1,351,44,0,0,1,3,0
239,0,351,45,1,1,0,2,0
240,0,345,45,3,2,2,3,0
241,0,344,47,1,3,3,2,0
242,0,349,47,0,0,2,2,0
243,0,348,49,0,0,3,0,0
244,0,348,50,0,1,0,1,0
245,0,345,51,2,1,1,0,0
246,0,341,52,1,1,3,2,0
247,0,341,51,5,2,1,0,0
248,0,345,51,0,1,2,1,0
249,1,339,52,1,4,1,2,0
250,0,344,53,1,1,1,0,0
251,0,344,55,0,0,0,1,0
252,0,340,57,1,1,0,1,0
253,0,337,58,0,3,1,1,0
254,1,337,58,1,0,2,1,0
255,0,337,58,1,0,2,2,0
256,0,337,59,1,2,1,0,0
257,0,332,61,2,2,3,0,0
258,0,334,64,0,1,1,0,0
259,0,330,63,1,2,2,2,0
260,0,334,63,0,2,0,1,0
261,0,329,65,1,0,2,3,0
262,0,331,67,0,0,2,0,0
263,0,324,67,2,3,2,2,0
264,0,330,66,1,1,1,1,0
265,0,330,66,0,3,0,1,0
266,1,328,65,1,1,2,2,0
267,0,329,65,2,3,1,0,0
268,1,330,64,3,0,0,2,0
269,0,331,62,3,1,1,2,0
270,0,334,61,0,3,1,1,0
271,0,332,60,4,0,1,3,0
272,0,191,34,2,0,171,2,0
273,0,123,16,0,0,260,1,0
274,1,79,4,1,0,314,1,0
275,1,53,0,1,2,342,1,0
276,0,22,1,1,0,376,0,0
277,1,11,1,2,1,382,2,0
278,4,19,1,1,0,369,6,0
279,1,9,1,1,0,378,10,0
280,2,2,0,2,0,381,13,0
281,1,1,0,1,0,381,16,0
282,0,3,1,1,0,379,16,0
283,1,3,1,0,0,379,16,0
284,1,2,3,1,0,377,16,0
285,1,0,1,0,0,382,16,0
286,2,2,3,2,0,375,16,0
287,2,2,0,0,0,380,16,0
288,3,0,1,0,0,380,16,0
289,1,1,3,3,0,374,18,0
290,0,1,3,2,1,375,18,0
291,3,0,3,2,0,372,20,0
292,84,1,1,1,0,297,16,0
293,194,0,2,1,0,197,6,0
294,284,1,0,1,0,104,10,0
295,341,2,1,0,0,53,3,0
296,354,2,1,2,1,40,0,0
297,377,2,2,3,0,15,1,0
298,381,2,1,1,1,13,1,0
299,379,4,1,1,1,13,1,0
