iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,41,63,60,52,72,55,53,4
3,34,100,50,49,56,56,52,3
4,20,146,57,37,42,51,46,1
5,28,150,65,41,44,35,37,0
6,19,177,60,30,40,37,37,0
7,22,190,74,25,29,26,34,0
8,11,206,61,41,21,24,36,0
9,7,209,77,30,27,27,23,0
10,16,212,67,27,26,24,28,0
11,9,215,71,28,21,18,38,0
12,17,208,67,34,24,22,28,0
13,16,206,61,27,26,23,41,0
14,9,243,62,26,15,21,24,0
15,14,246,58,24,16,18,24,0
16,6,251,56,26,19,19,23,0
17,8,239,61,26,24,17,25,0
18,10,255,58,16,19,17,25,0
19,10,258,50,24,21,15,22,0
20,9,248,46,28,18,23,28,0
21,5,261,45,22,17,20,30,0
22,8,254,44,23,30,17,24,0
23,9,247,54,20,23,19,28,0
24,11,228,53,22,44,15,27,0
25,6,224,52,24,50,24,20,0
26,7,211,48,20,70,26,18,0
27,6,207,46,22,79,21,19,0
28,12,204,48,16,75,24,21,0
29,12,187,45,16,91,35,14,0
30,13,174,52,20,87,35,19,0
31,10,158,47,17,103,37,28,0
32,16,165,47,16,102,31,23,0
33,11,158,42,25,104,33,27,0
34,8,132,45,18,136,38,23,0
35,17,124,59,11,119,43,27,0
36,25,119,74,17,110,29,26,0
37,18,112,84,21,107,42,16,0
38,26,80,94,21,108,52,19,0
39,21,80,84,12,99,79,25,0
40,22,79,74,17,93,87,28,0
41,8,92,61,18,89,105,27,0
42,14,98,61,28,76,101,22,0
43,17,100,52,25,88,93,25,0
44,16,106,49,21,105,83,20,0
45,18,105,45,22,112,81,17,0
46,10,119,43,20,104,81,23,0
47,15,112,31,20,110,93,19,0
48,17,99,42,13,94,112,23,0
49,14,87,51,16,64,123,45,0
50,9,97,43,26,70,107,48,0
51,14,98,34,14,85,113,42,0
52,11,107,23,14,87,109,49,0
53,17,105,40,21,73,105,39,0
54,28,111,27,19,67,115,33,0
55,26,114,30,18,61,114,37,0
56,34,95,27,25,59,117,43,0
57,32,104,35,19,78,101,31,0
58,35,78,52,22,71,99,43,0
59,38,69,81,21,67,94,30,0
60,55,53,82,29,83,61,37,0
61,68,52,92,25,69,67,27,0
62,69,46,72,21,71,84,37,0
63,82,47,71,15,75,86,24,0
64,64,60,58,23,85,87,23,0
65,54,50,63,22,81,102,28,0
66,46,54,80,18,77,100,25,0
67,37,70,86,19,66,96,26,0
68,24,70,104,21,63,82,36,0
69,36,57,98,24,76,88,21,0
70,24,58,95,15,75,110,23,0
71,23,59,83,17,79,112,27,0
72,30,68,83,19,75,92,33,0
73,23,73,102,17,72,89,24,0
74,26,65,126,23,76,66,18,0
75,21,72,120,18,85,63,21,0
76,18,90,106,27,91,51,17,0
77,19,99,91,18,117,38,18,0
78,37,94,63,22,115,43,26,0
79,52,102,53,23,108,37,25,0
80,43,116,54,22,99,48,18,0
81,50,108,74,17,88,37,26,0
82,57,103,87,17,94,24,18,0
83,61,124,74,13,84,24,20,0
84,65,111,62,17,89,29,27,0
85,62,108,60,23,89,33,25,0
86,74,117,55,20,74,27,33,0
87,85,117,44,15,97,16,26,0
88,83,103,56,15,102,22,19,0
89,85,83,60,24,93,32,23,0
90,96,66,58,17,115,22,26,0
91,111,57,53,25,110,28,16,0
92,95,40,78,18,126,30,13,0
93,96,35,76,25,121,31,16,0
94,104,27,73,16,106,50,24,0
95,83,34,79,20,92,67,25,0
96,66,21,65,18,102,100,28,0
97,51,30,70,15,90,112,32,0
98,47,45,77,14,81,116,20,0
99,42,53,73,26,66,110,30,0
100,39,43,89,17,96,75,41,0
101,47,64,83,24,78,76,28,0
102,51,59,84,20,70,87,29,0
103,42,72,83,26,60,86,31,0
104,27,81,94,29,71,75,23,0
105,33,76,99,30,69,76,17,0
106,35,85,89,32,66,69,24,0
107,27,79,96,35,74,65,24,0
108,23,73,94,22,83,59,46,0
109,21,78,99,27,68,42,65,0
110,26,70,104,27,84,33,56,0
111,21,82,90,23,83,38,63,0
112,19,72,101,16,65,58,69,0
113,17,70,104,15,67,66,61,0
114,20,70,112,25,59,69,45,0
115,21,61,136,24,43,87,28,0
116,23,40,137,21,38,100,41,0
117,26,34,133,20,22,109,56,0
118,22,28,147,29,20,107,47,0
119,14,23,137,33,17,127,49,0
120,32,22,125,28,14,131,48,0
121,25,27,130,34,12,112,60,0
122,26,21,129,36,13,118,57,0
123,21,23,153,42,11,111,39,0
124,24,19,128,38,12,143,36,0
125,19,21,136,36,12,144,32,0
126,22,25,128,40,17,131,37,0
127,23,17,135,35,13,142,35,0
128,25,25,129,31,13,127,50,0
129,28,40,97,31,22,114,68,0
130,17,41,110,36,24,107,65,0
131,18,45,110,35,21,88,83,0
132,17,38,81,18,11,145,90,0
133,18,31,68,25,23,148,87,0
134,17,38,66,25,15,139,100,0
135,15,37,49,27,5,125,142,0
136,18,39,52,27,9,101,154,0
137,50,31,36,31,14,99,139,0
138,35,21,49,34,24,118,119,0
139,28,24,69,44,19,109,107,0
140,39,42,60,28,17,113,101,0
141,26,57,65,22,13,111,106,0
142,29,59,42,33,19,94,124,0
143,30,69,31,32,18,92,128,0
144,22,66,33,35,20,83,141,0
145,19,59,29,23,19,84,167,0
146,22,57,31,36,19,79,156,0
147,25,38,31,23,25,96,162,0
148,22,32,39,14,17,94,182,0
149,27,26,34,26,18,90,179,0
150,34,28,23,23,20,89,183,0
151,21,37,38,24,21,75,184,0
152,29,28,39,21,53,77,153,0
153,23,27,31,27,55,86,151,0
154,14,30,20,27,58,91,160,0
155,30,22,22,19,71,72,164,0
156,41,33,21,15,79,76,135,0
157,29,28,23,13,87,70,150,0
158,33,24,26,16,105,51,145,0
159,21,22,15,17,104,52,169,0
160,25,26,27,12,123,45,142,0
161,31,35,28,9,97,55,145,0
162,43,22,25,17,108,40,145,0
163,33,22,24,24,112,29,156,0
164,33,18,14,17,125,27,166,0
165,18,35,29,15,121,18,164,0
166,57,25,22,14,82,25,175,0
167,46,26,20,13,70,17,208,0
168,34,25,19,9,71,16,226,0
169,54,33,21,26,50,6,210,0
170,85,31,18,17,43,9,197,0
171,93,25,12,30,34,19,187,0
172,107,21,19,24,20,15,194,0
173,118,21,27,24,26,14,170,0
174,129,23,21,14,40,8,165,0
175,114,25,33,20,25,18,165,0
176,120,33,24,20,26,12,165,0
177,97,37,27,23,22,36,158,0
178,111,31,28,23,27,34,146,0
179,84,40,29,29,26,50,142,0
180,79,39,27,38,23,59,135,0
181,78,26,31,73,13,39,140,0
182,94,31,16,61,17,37,144,0
183,104,30,17,61,22,33,133,0
184,102,29,26,55,23,24,141,0
185,94,32,27,59,20,14,154,0
186,84,37,25,52,26,14,162,0
187,116,28,13,52,19,15,157,0
188,108,24,17,30,24,21,176,0
189,122,24,18,32,21,13,170,0
190,113,32,20,28,20,16,171,0
191,127,37,25,20,25,16,150,0
192,123,38,20,26,19,10,164,0
193,125,35,18,28,24,17,153,0
194,129,44,20,20,13,20,154,0
195,122,33,23,14,29,18,161,0
196,148,34,13,19,14,21,151,0
197,120,39,23,20,21,18,159,0
198,125,30,24,17,23,18,163,0
199,124,35,25,20,30,15,151,0
200,159,50,22,24,28,5,112,0
201,163,61,17,16,23,12,108,0
202,185,58,18,20,25,18,76,0
203,168,47,19,32,41,15,78,0
204,150,57,18,24,64,19,68,0
205,143,53,15,14,86,22,67,0
206,104,53,25,29,90,26,73,0
207,118,62,16,24,85,26,69,0
208,112,67,26,22,65,21,87,0
209,105,83,20,21,50,21,100,0
210,99,84,20,21,48,15,113,0
211,100,78,32,13,39,24,114,0
212,96,98,25,26,42,17,96,0
213,69,105,32,19,36,27,112,0
214,77,113,19,21,36,24,110,0
215,65,134,25,27,30,15,104,0
216,68,117,38,18,35,20,104,0
217,81,118,36,14,31,18,102,0
218,80,131,31,17,17,17,107,0
219,69,131,37,13,20,14,116,0
220,55,120,31,19,25,15,135,0
221,43,130,34,23,16,18,136,0
222,35,118,32,24,26,17,148,0
223,33,133,32,22,19,13,148,0
224,20,129,37,20,26,18,150,0
225,28,117,31,31,27,20,146,0
226,25,135,27,20,28,13,152,0
227,24,135,28,19,20,20,154,0
228,17,126,41,23,23,23,147,0
229,16,118,35,28,14,25,164,0
230,17,115,29,28,21,21,169,0
231,13,137,26,40,24,17,143,0
232,8,118,38,46,15,22,153,0
233,19,124,31,44,23,16,143,0
234,13,108,31,65,18,15,150,0
235,16,110,32,70,24,15,133,0
236,14,104,16,93,24,16,133,0
237,11,123,14,65,22,11,154,0
238,11,121,25,41,19,39,144,0
239,8,114,21,58,17,51,131,0
240,14,97,30,53,22,23,161,0
241,16,69,24,32,16,33,210,0
242,32,67,21,59,19,16,186,0
243,12,48,27,61,28,21,203,0
244,24,49,21,76,27,17,186,0
245,23,55,22,57,20,15,208,0
246,13,43,29,49,14,15,237,0
247,22,58,28,48,21,15,208,0
248,22,76,19,36,26,11,210,0
249,31,75,28,28,24,15,199,0
250,53,92,24,39,26,14,152,0
251,46,104,27,37,30,10,146,0
252,51,109,24,35,24,11,146,0
253,61,126,27,17,19,14,136,0
254,53,118,34,23,26,11,135,0
255,65,117,31,19,19,14,135,0
256,65,117,23,21,20,10,144,0
257,68,106,28,24,26,12,136,0
258,66,80,20,30,28,7,169,0
259,69,61,31,15,46,14,164,0
260,94,44,27,16,47,10,162,0
261,104,46,29,18,43,11,149,0
262,93,44,33,23,35,11,161,0
263,117,33,34,23,34,12,147,0
264,114,36,39,13,42,15,141,0
265,113,30,62,22,29,21,123,0
266,105,27,50,19,22,33,144,0
267,107,25,48,20,22,39,139,0
268,110,19,27,29,12,37,166,0
269,94,27,41,21,34,41,142,0
270,102,32,32,21,20,58,135,0
271,104,37,38,22,17,46,136,0
272,116,25,31,24,24,42,138,0
273,112,21,21,37,22,28,159,0
274,117,31,20,22,27,21,162,0
275,111,30,38,30,23,29,139,0
276,98,29,38,25,20,47,143,0
277,88,34,42,32,30,43,131,0
278,85,36,36,34,38,54,117,0
279,63,39,48,37,46,67,100,0
280,88,30,40,26,46,55,115,0
281,101,38,52,28,23,54,104,0
282,74,26,72,25,46,37,120,0
283,80,34,80,29,30,32,115,0
284,88,34,88,19,35,29,107,0
285,88,28,85,25,33,21,120,0
286,104,20,76,27,25,31,117,0
287,87,24,79,27,21,41,121,0
288,97,28,73,24,26,40,112,0
289,90,24,61,27,24,51,123,0
290,94,20,46,34,31,39,136,0
291,97,23,35,23,30,46,146,0
292,94,28,52,17,17,56,136,0
293,91,37,38,24,14,61,135,0
294,106,34,25,22,24,42,147,0
295,92,38,18,29,19,62,142,0
296,99,25,34,21,24,59,138,0
297,98,26,29,29,14,75,129,0
298,96,32,18,16,30,79,129,0
299,100,27,22,20,34,72,125,0
