iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,52,53,98,48,57,53,3
3,42,35,44,122,61,47,49,0
4,26,44,36,156,58,39,41,0
5,36,29,21,188,61,28,37,0
6,30,33,18,180,67,29,43,0
7,52,39,18,174,51,30,36,0
8,52,24,22,194,46,25,37,0
9,63,37,11,180,51,29,29,0
10,71,30,18,183,43,28,27,0
11,104,34,17,154,44,22,25,0
12,110,36,15,136,56,24,23,0
13,116,34,17,141,47,20,25,0
14,120,39,26,147,31,19,18,0
15,116,36,16,153,34,18,27,0
16,134,38,14,139,24,21,30,0
17,126,42,14,141,27,26,24,0
18,157,39,12,127,24,18,23,0
19,158,35,18,117,25,27,20,0
20,137,29,18,133,33,27,23,0
21,146,28,13,129,31,16,37,0
22,143,25,17,135,38,19,23,0
23,145,44,11,126,31,26,17,0
24,142,41,14,136,25,19,23,0
25,139,33,9,146,29,19,25,0
26,110,33,17,140,31,23,46,0
27,135,25,22,121,38,20,39,0
28,126,26,25,152,27,17,27,0
29,123,27,12,153,27,19,39,0
30,102,33,13,153,37,27,35,0
31,71,32,13,186,39,26,33,0
32,47,36,15,207,43,21,31,0
33,50,30,12,209,45,32,22,0
34,43,27,13,227,46,23,21,0
35,52,17,11,219,51,26,24,0
36,34,22,14,226,53,22,29,0
37,59,22,14,196,67,22,20,0
38,67,30,11,190,52,17,33,0
39,90,32,11,176,48,24,19,0
40,71,24,21,185,60,18,21,0
41,55,32,12,205,53,20,23,0
42,70,20,11,181,57,28,33,0
43,71,22,8,161,53,17,68,0
44,58,29,10,159,46,18,80,0
45,51,34,13,154,47,18,83,0
46,49,22,12,144,60,19,94,0
47,72,29,8,135,56,23,77,0
48,68,37,11,120,63,20,81,0
49,76,24,13,129,54,19,85,0
50,58,35,14,120,56,26,91,0
51,75,31,9,128,58,19,80,0
52,72,29,13,108,61,21,96,0
53,72,36,25,93,78,23,73,0
54,80,37,22,75,78,23,85,0
55,81,29,25,95,73,13,84,0
56,86,32,17,83,68,17,97,0
57,80,45,28,73,76,17,81,0
58,62,52,27,78,79,27,75,0
59,57,54,32,84,80,28,65,0
60,49,56,51,75,74,28,67,0
61,37,38,62,78,74,22,89,0
62,45,42,62,71,83,18,79,0
63,61,30,57,72,72,21,87,0
64,77,22,71,61,77,23,69,0
65,78,34,55,34,97,26,76,0
66,74,27,58,32,85,43,81,0
67,83,37,47,42,84,38,69,0
68,89,31,19,54,95,56,56,0
69,68,32,34,60,97,52,57,0
70,53,54,30,56,104,60,43,0
71,37,75,25,61,99,53,50,0
72,33,79,27,54,98,57,52,0
73,25,62,28,54,95,74,62,0
74,30,62,20,67,84,72,65,0
75,49,53,23,61,78,56,80,0
76,47,53,23,62,80,44,91,0
77,50,46,37,57,100,35,75,0
78,43,44,43,67,89,43,71,0
79,63,44,60,74,73,35,51,0
80,80,45,48,80,67,37,43,0
81,72,45,27,80,80,30,66,0
82,87,42,35,66,64,36,70,0
83,77,46,50,54,76,36,61,0
84,83,45,43,55,56,61,57,0
85,87,40,42,39,62,74,56,0
86,107,29,46,23,52,95,48,0
87,106,32,28,40,46,95,53,0
88,111,39,35,31,41,88,55,0
89,93,30,51,32,42,82,70,0
90,89,31,70,26,45,84,55,0
91,74,32,54,33,67,75,65,0
92,77,29,54,19,66,84,71,0
93,84,26,66,32,45,71,76,0
94,76,29,83,31,42,48,91,0
95,71,25,94,33,40,49,88,0
96,75,31,91,34,32,46,91,0
97,100,27,82,32,34,36,89,0
98,94,57,69,15,24,40,101,0
99,60,63,87,22,23,29,116,0
100,59,68,79,21,30,30,113,0
101,69,85,61,30,28,21,106,0
102,45,104,54,35,21,17,124,0
103,40,91,46,23,27,32,141,0
104,28,101,54,19,28,31,139,0
105,30,98,58,24,26,36,128,0
106,36,94,41,31,50,33,115,0
107,19,101,37,25,70,31,117,0
108,35,104,34,24,76,24,103,0
109,23,108,34,29,86,23,97,0
110,15,119,29,30,87,20,100,0
111,16,94,27,49,98,20,96,0
112,23,91,29,37,98,22,100,0
113,20,98,29,41,68,23,121,0
114,24,115,28,32,83,16,102,0
115,18,118,34,28,89,18,95,0
116,10,101,35,25,81,23,125,0
117,21,87,37,24,93,18,120,0
118,21,90,29,41,96,21,102,0
119,11,99,25,47,85,33,100,0
120,16,81,29,57,80,33,104,0
121,15,86,34,47,76,48,94,0
122,17,84,26,52,63,46,112,0
123,12,66,26,51,34,49,162,0
124,22,68,26,38,32,54,160,0
125,20,75,24,28,34,61,158,0
126,9,72,25,54,42,59,139,0
127,10,75,26,73,27,60,129,0
128,17,56,29,97,24,75,102,0
129,13,54,17,78,32,95,111,0
130,18,41,17,83,51,88,102,0
131,15,57,13,70,61,74,110,0
132,24,74,8,51,53,69,121,0
133,22,68,17,62,45,67,119,0
134,23,88,29,50,44,51,115,0
135,18,96,30,39,51,38,128,0
136,18,97,39,42,39,41,124,0
137,15,98,29,28,38,40,152,0
138,12,116,34,36,34,31,137,0
139,17,137,30,33,26,16,141,0
140,16,130,32,31,31,17,143,0
141,12,131,34,43,28,17,135,0
142,12,123,37,42,27,34,125,0
143,12,103,41,41,37,45,121,0
144,14,104,48,42,27,34,131,0
145,13,88,46,42,27,51,133,0
146,25,99,46,36,16,62,116,0
147,15,97,53,25,22,62,126,0
148,19,113,53,23,17,46,129,0
149,7,90,66,44,38,44,111,0
150,10,57,53,50,53,45,132,0
151,16,65,56,55,62,45,101,0
152,25,45,61,74,65,54,76,0
153,15,62,53,65,73,55,77,0
154,15,62,69,64,73,63,54,0
155,20,65,80,83,41,67,44,0
156,23,66,91,70,40,82,28,0
157,14,62,89,66,41,80,48,0
158,15,62,90,72,47,65,49,0
159,17,61,80,75,32,88,47,0
160,23,82,70,86,28,82,29,0
161,17,69,67,100,23,92,32,0
162,12,76,58,93,32,95,34,0
163,20,75,52,92,36,96,29,0
164,13,66,53,94,39,102,33,0
165,17,66,59,105,30,92,31,0
166,23,47,69,122,27,87,25,0
167,20,47,70,125,38,84,16,0
168,19,41,71,124,51,72,22,0
169,21,37,51,124,73,75,19,0
170,13,61,54,112,76,72,12,0
171,25,73,44,70,98,76,14,0
172,13,80,58,86,77,69,17,0
173,14,75,58,82,72,75,24,0
174,11,101,45,98,47,76,22,0
175,14,93,41,89,43,95,25,0
176,17,108,36,72,32,98,37,0
177,21,99,45,92,26,97,20,0
178,17,100,65,91,26,78,23,0
179,23,88,74,92,22,81,20,0
180,13,107,79,96,31,52,22,0
181,16,87,60,109,43,43,42,0
182,15,104,46,107,52,41,35,0
183,14,88,49,103,73,42,31,0
184,38,60,55,100,79,40,28,0
185,40,58,47,103,82,41,29,0
186,30,53,59,100,110,26,22,0
187,24,60,57,79,103,57,20,0
188,23,70,49,65,100,65,28,0
189,31,69,43,52,91,86,28,0
190,25,86,51,52,76,76,34,0
191,25,65,51,64,78,91,26,0
192,30,94,35,47,79,86,29,0
193,25,85,37,32,92,96,33,0
194,23,95,23,41,74,116,28,0
195,19,95,26,28,64,137,31,0
196,18,110,46,30,51,122,23,0
197,12,110,47,33,38,135,25,0
198,14,104,40,34,61,128,19,0
199,23,117,34,27,47,120,32,0
200,13,113,28,25,62,125,34,0
201,14,120,34,15,67,117,33,0
202,7,99,45,21,78,113,37,0
203,9,117,39,25,57,123,30,0
204,16,103,39,22,49,143,28,0
205,14,118,29,22,52,138,27,0
206,15,100,26,28,58,139,34,0
207,21,118,25,30,62,114,30,0
208,24,107,29,13,61,122,44,0
209,14,97,48,25,74,104,38,0
210,18,95,58,20,68,113,28,0
211,18,81,46,21,70,132,32,0
212,12,88,42,28,74,123,33,0
213,28,93,51,26,66,108,28,0
214,18,96,44,24,71,117,30,0
215,14,86,50,16,74,126,34,0
216,20,80,44,21,67,138,30,0
217,13,94,34,22,65,136,36,0
218,22,76,53,25,73,120,31,0
219,17,73,63,18,71,128,30,0
220,12,81,76,24,62,115,30,0
221,13,78,77,35,72,103,22,0
222,28,83,72,30,61,94,32,0
223,42,84,57,32,63,93,29,0
224,49,81,59,38,54,91,28,0
225,51,86,46,23,52,112,30,0
226,62,77,42,27,48,109,35,0
227,58,69,36,30,53,116,38,0
228,83,46,31,27,65,118,30,0
229,79,46,23,36,58,132,26,0
230,59,46,25,37,60,152,21,0
231,42,45,12,59,73,146,23,0
232,40,34,20,55,71,155,25,0
233,42,37,21,55,67,154,24,0
234,34,44,30,71,61,132,28,0
235,26,70,27,68,67,107,35,0
236,21,61,33,80,88,92,25,0
237,27,60,23,92,103,71,24,0
238,21,44,22,78,121,83,31,0
239,23,60,18,59,106,102,32,0
240,16,86,13,46,110,100,29,0
241,18,82,19,58,98,101,24,0
242,16,90,25,40,100,104,25,0
243,16,92,31,40,70,119,32,0
244,10,107,25,39,52,128,39,0
245,12,130,26,37,40,119,36,0
246,12,126,31,35,33,124,39,0
247,15,121,31,31,40,141,21,0
248,12,108,27,35,51,135,32,0
249,22,105,41,28,45,124,35,0
250,23,95,66,21,46,122,27,0
251,23,89,63,25,59,111,30,0
252,17,84,95,28,67,76,33,0
253,18,79,93,22,75,84,29,0
254,9,67,119,25,70,87,23,0
255,21,77,103,27,52,91,29,0
256,19,63,107,21,60,101,29,0
257,17,52,100,27,62,116,26,0
258,28,52,93,20,65,107,35,0
259,21,46,127,22,66,84,34,0
260,21,32,131,26,86,80,24,0
261,21,35,119,19,88,93,25,0
262,19,38,113,22,96,89,23,0
263,16,44,108,20,90,96,26,0
264,17,42,117,23,117,66,18,0
265,14,54,120,21,110,67,14,0
266,18,50,130,17,104,67,14,0
267,21,60,126,20,93,57,23,0
268,14,80,143,17,89,33,24,0
269,14,79,124,21,103,34,25,0
270,15,77,108,22,106,42,30,0
271,12,85,147,21,76,38,21,0
272,19,82,159,22,78,21,19,0
273,19,69,168,28,76,22,18,0
274,24,60,160,30,69,22,35,0
275,18,62,148,34,73,22,43,0
276,15,55,134,29,72,29,66,0
277,23,66,106,35,72,24,74,0
278,23,73,112,26,81,21,64,0
279,15,81,120,36,70,29,49,0
280,18,64,103,41,93,33,48,0
281,22,67,105,52,87,25,42,0
282,19,51,80,65,112,31,42,0
283,24,51,57,58,132,31,47,0
284,26,36,75,35,157,37,34,0
285,18,55,98,38,132,31,28,0
286,15,57,103,39,130,25,31,0
287,29,64,112,28,114,33,20,0
288,18,57,118,34,119,30,24,0
289,15,75,145,27,97,14,27,0
290,24,73,137,34,77,32,23,0
291,14,88,164,29,54,27,24,0
292,13,72,161,41,58,28,27,0
293,17,80,167,27,67,23,19,0
294,16,53,177,34,59,23,38,0
295,21,46,143,35,90,44,21,0
296,10,52,130,36,84,47,41,0
297,21,40,106,58,91,53,31,0
298,19,47,76,57,99,71,31,0
299,13,45,74,47,71,117,33,0
