iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,52,103,57,39,57,53,3
3,36,39,90,98,51,46,39,1
4,22,34,76,141,49,35,43,0
5,38,26,38,175,59,31,33,0
6,30,25,27,195,60,33,30,0
7,33,22,22,197,56,43,27,0
8,33,29,17,199,62,27,33,0
9,15,25,19,227,61,22,31,0
10,28,20,16,214,68,25,29,0
11,27,25,17,225,61,20,25,0
12,17,33,9,211,72,24,34,0
13,15,34,13,228,72,19,19,0
14,20,44,15,222,56,23,20,0
15,19,24,12,237,60,27,21,0
16,16,32,12,240,51,27,22,0
17,20,29,17,241,50,21,22,0
18,24,31,12,248,47,20,18,0
19,28,22,13,237,48,29,23,0
20,23,25,13,247,42,26,24,0
21,40,27,10,220,54,25,24,0
22,52,20,8,222,52,24,22,0
23,45,21,7,245,40,23,19,0
24,33,35,10,243,37,16,26,0
25,51,25,15,212,31,42,24,0
26,73,30,11,189,38,39,20,0
27,78,35,19,183,39,26,20,0
28,102,30,10,178,33,21,26,0
29,89,31,13,156,42,38,31,0
30,91,50,14,132,33,56,24,0
31,82,69,19,134,30,46,20,0
32,109,60,23,115,30,41,22,0
33,104,52,25,137,32,33,17,0
34,68,56,26,134,35,62,19,0
35,67,43,28,137,44,50,31,0
36,54,36,38,142,30,80,20,0
37,37,36,54,146,41,57,29,0
38,46,28,58,157,30,59,22,0
39,47,32,76,135,24,64,22,0
40,50,44,74,127,28,57,20,0
41,31,44,65,125,43,68,24,0
42,31,61,66,100,46,74,22,0
43,29,51,68,97,48,76,31,0
44,16,46,85,107,50,68,28,0
45,23,40,75,94,55,86,27,0
46,17,28,80,91,73,90,21,0
47,16,27,78,96,65,92,26,0
48,13,29,86,103,42,99,28,0
49,20,20,82,116,34,104,24,0
50,18,28,83,122,43,85,21,0
51,15,17,75,115,64,81,33,0
52,26,25,82,103,71,62,31,0
53,17,22,87,117,75,48,34,0
54,26,18,79,141,56,47,33,0
55,31,18,93,132,58,43,25,0
56,24,14,80,146,66,42,28,0
57,24,23,54,153,72,47,27,0
58,16,23,85,125,68,63,20,0
59,15,19,87,118,59,78,24,0
60,15,20,102,95,49,88,31,0
61,17,18,101,78,38,107,41,0
62,20,14,123,75,27,100,41,0
63,21,20,130,67,32,103,27,0
64,16,15,130,62,32,112,33,0
65,9,14,133,58,23,129,34,0
66,23,15,132,53,18,120,39,0
67,20,12,122,65,16,123,42,0
68,21,18,110,67,18,135,31,0
69,18,16,129,85,19,96,37,0
70,22,17,91,78,30,114,48,0
71,43,12,104,70,14,112,45,0
72,50,12,88,75,18,102,55,0
73,45,15,74,57,21,121,67,0
74,49,19,91,67,19,92,63,0
75,41,16,95,79,21,93,55,0
76,32,15,92,108,20,78,55,0
77,27,21,63,138,21,87,43,0
78,18,26,67,136,25,72,56,0
79,20,23,77,110,22,100,48,0
80,20,22,88,122,20,64,64,0
81,14,20,75,132,22,62,75,0
82,19,21,77,120,37,41,85,0
83,20,22,103,114,30,37,74,0
84,24,25,109,114,23,35,70,0
85,32,22,107,100,22,44,73,0
86,25,27,88,92,16,54,98,0
87,15,17,111,107,28,48,74,0
88,22,13,111,121,24,47,62,0
89,17,27,104,147,22,42,41,0
90,16,18,100,155,19,42,50,0
91,22,14,91,174,23,33,43,0
92,30,21,80,165,29,34,41,0
93,24,20,92,182,41,19,22,0
94,29,28,50,219,27,19,28,0
95,18,18,46,232,35,30,21,0
96,17,23,38,238,36,14,34,0
97,22,15,36,227,48,21,31,0
98,18,42,34,207,48,23,28,0
99,25,61,36,187,40,23,28,0
100,19,68,56,167,33,19,38,0
101,14,70,52,173,36,16,39,0
102,20,86,52,151,46,23,22,0
103,21,94,49,128,71,19,18,0
104,21,84,46,102,86,25,36,0
105,15,98,38,98,98,30,23,0
106,21,88,37,99,91,29,35,0
107,23,98,36,94,93,21,35,0
108,16,100,37,87,101,27,32,0
109,17,93,31,91,103,30,35,0
110,20,89,25,81,134,23,28,0
111,20,62,25,86,158,24,25,0
112,28,48,26,86,154,29,29,0
113,17,60,27,67,151,23,55,0
114,16,71,30,48,162,28,45,0
115,16,90,28,45,161,24,36,0
116,25,98,25,55,153,21,23,0
117,32,98,15,63,121,27,44,0
118,34,101,11,74,112,31,37,0
119,31,94,15,81,113,41,25,0
120,14,72,24,90,138,36,26,0
121,32,82,17,73,139,34,23,0
122,31,91,22,71,126,34,25,0
123,14,89,23,93,129,37,15,0
124,17,87,19,65,151,39,22,0
125,20,75,20,67,160,42,16,0
126,18,50,24,58,186,35,29,0
127,26,58,20,44,189,35,28,0
128,16,72,15,49,188,37,23,0
129,18,80,12,61,165,29,35,0
130,18,88,15,58,168,22,31,0
131,21,83,18,61,168,23,26,0
132,15,87,30,74,151,22,21,0
133,17,101,23,71,132,16,40,0
134,21,109,23,62,113,20,52,0
135,9,97,30,92,101,16,55,0
136,9,100,28,84,100,26,53,0
137,25,93,42,82,105,17,36,0
138,18,95,43,87,99,22,36,0
139,14,92,39,76,113,32,34,0
140,7,81,51,92,113,25,31,0
141,10,95,52,97,93,30,23,0
142,15,92,58,91,94,23,27,0
143,15,79,60,86,108,31,21,0
144,37,77,68,80,98,25,15,0
145,32,63,83,92,81,28,21,0
146,30,46,62,100,106,23,33,0
147,23,63,78,96,97,24,19,0
148,32,34,68,98,123,28,17,0
149,25,37,47,90,137,34,30,0
150,27,29,45,102,147,30,20,0
151,26,22,48,96,158,25,25,0
152,45,27,45,91,139,34,19,0
153,35,30,44,77,160,26,28,0
154,31,28,46,78,159,27,31,0
155,29,21,38,87,168,25,32,0
156,46,31,25,83,174,14,27,0
157,57,29,25,82,157,25,25,0
158,73,26,30,70,146,31,24,0
159,75,24,32,71,132,35,31,0
160,57,21,28,66,140,34,54,0
161,86,24,21,62,117,35,55,0
162,95,20,12,82,99,28,64,0
163,95,22,24,70,107,14,68,0
164,90,21,19,80,98,25,67,0
165,72,27,19,74,102,27,79,0
166,86,32,26,74,109,22,51,0
167,97,24,26,65,121,27,40,0
168,96,23,29,77,100,24,51,0
169,65,24,29,83,99,31,69,0
170,50,30,49,72,100,33,66,0
171,45,34,42,77,85,44,73,0
172,51,20,49,90,79,41,70,0
173,51,26,48,85,69,44,77,0
174,64,26,52,86,47,48,77,0
175,65,25,62,87,33,35,93,0
176,45,19,74,96,35,34,97,0
177,31,15,77,101,42,28,106,0
178,37,19,75,110,32,17,110,0
179,44,13,81,129,28,20,85,0
180,24,14,90,125,35,25,87,0
181,22,13,75,150,29,14,97,0
182,37,19,62,116,28,26,112,0
183,27,22,60,129,46,15,101,0
184,32,22,54,125,40,12,115,0
185,23,21,50,136,39,16,115,0
186,40,28,36,121,35,20,120,0
187,57,27,45,112,30,10,119,0
188,50,27,50,128,29,15,101,0
189,56,17,42,125,26,22,112,0
190,44,23,38,123,26,25,121,0
191,34,22,26,126,30,29,133,0
192,40,20,24,120,29,18,149,0
193,44,19,23,122,33,15,144,0
194,26,15,23,138,38,18,142,0
195,42,17,28,115,49,12,137,0
196,38,23,23,111,29,20,156,0
197,62,31,13,110,40,13,131,0
198,34,21,13,122,39,30,141,0
199,40,24,18,120,42,15,141,0
200,34,19,14,127,46,11,149,0
201,24,30,18,124,35,13,156,0
202,33,20,17,131,41,13,145,0
203,45,23,24,119,30,18,141,0
204,38,21,25,131,35,16,134,0
205,50,30,24,94,36,17,149,0
206,39,29,17,108,37,18,152,0
207,41,43,12,112,34,17,141,0
208,39,58,14,89,28,10,162,0
209,28,83,17,87,23,10,152,0
210,44,98,22,63,21,12,140,0
211,39,96,33,61,21,14,136,0
212,57,112,31,47,24,11,118,0
213,46,99,39,60,30,8,118,0
214,59,105,30,43,25,21,117,0
215,72,129,25,36,21,16,101,0
216,48,122,33,36,25,16,120,0
217,43,136,27,35,22,15,122,0
218,34,138,24,27,30,17,130,0
219,55,123,23,27,57,17,98,0
220,41,148,24,21,60,25,81,0
221,45,125,33,20,73,29,75,0
222,47,121,37,25,70,33,67,0
223,64,114,28,18,87,27,62,0
224,74,102,28,22,93,35,46,0
225,68,114,30,25,105,23,35,0
226,67,113,32,22,99,26,41,0
227,69,119,28,18,105,28,33,0
228,65,100,28,15,133,27,32,0
229,56,102,33,19,137,27,26,0
230,40,117,35,18,134,31,25,0
231,35,130,32,10,134,27,32,0
232,35,143,32,17,116,36,21,0
233,56,130,36,19,113,31,15,0
234,39,122,42,24,127,30,16,0
235,32,132,36,14,118,40,28,0
236,42,84,30,14,159,42,29,0
237,27,81,34,6,186,38,28,0
238,25,86,26,12,189,36,26,0
239,37,75,26,13,191,37,21,0
240,77,81,26,10,145,38,23,0
241,49,101,42,13,142,32,21,0
242,70,108,29,18,118,30,27,0
243,64,111,29,18,131,35,12,0
244,83,108,32,13,108,34,22,0
245,78,103,25,18,122,30,24,0
246,88,95,24,17,122,30,24,0
247,113,83,17,19,116,33,19,0
248,128,82,22,11,98,41,18,0
249,137,84,25,14,82,40,18,0
250,130,67,27,29,93,34,20,0
251,133,55,18,29,117,22,26,0
252,123,63,25,22,119,27,21,0
253,111,76,25,14,112,46,16,0
254,111,78,27,16,93,45,30,0
255,106,100,17,17,94,35,31,0
256,81,112,28,23,101,42,13,0
257,71,109,25,20,116,32,27,0
258,45,126,27,16,126,34,26,0
259,43,122,27,11,138,36,23,0
260,35,134,18,21,152,27,13,0
261,24,147,23,13,147,31,15,0
262,24,135,33,18,137,32,21,0
263,20,141,32,10,147,35,15,0
264,17,149,37,20,138,20,19,0
265,16,158,29,10,137,26,24,0
266,14,128,23,21,154,25,35,0
267,16,135,29,14,147,25,34,0
268,16,152,31,15,137,29,20,0
269,23,130,32,24,145,28,18,0
270,11,128,51,18,134,37,21,0
271,16,140,42,14,123,32,33,0
272,18,129,33,17,135,30,38,0
273,19,128,31,11,138,43,30,0
274,14,130,26,20,140,39,31,0
275,11,139,31,17,145,36,21,0
276,15,136,34,17,149,30,19,0
277,17,128,30,21,119,37,48,0
278,16,139,38,17,118,25,47,0
279,10,111,47,16,112,33,71,0
280,20,129,41,21,83,25,81,0
281,19,125,31,24,92,27,82,0
282,14,138,31,28,90,21,78,0
283,12,125,50,27,112,29,45,0
284,15,114,68,12,107,42,42,0
285,17,117,81,11,105,35,34,0
286,21,88,95,14,100,49,33,0
287,17,84,105,22,83,37,52,0
288,18,77,103,25,100,37,40,0
289,19,70,97,26,109,30,49,0
290,21,79,91,22,85,53,49,0
291,11,66,96,25,90,40,72,0
292,21,69,85,28,79,40,78,0
293,20,87,103,23,74,34,59,0
294,19,76,108,16,96,37,48,0
295,20,64,122,18,94,29,53,0
296,21,86,128,26,62,33,44,0
297,17,70,145,28,76,39,25,0
298,18,75,135,24,85,33,30,0
299,17,73,141,14,94,21,40,0
