iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,41,63,60,52,72,55,53,4
3,34,45,55,40,47,118,58,3
4,24,40,54,43,36,143,60,0
5,31,27,46,29,16,185,66,0
6,25,33,35,35,20,181,71,0
7,29,37,30,28,25,183,68,0
8,29,55,32,21,14,180,69,0
9,24,86,32,26,9,160,63,0
10,33,91,25,21,22,153,55,0
11,28,110,29,17,17,149,50,0
12,34,107,27,20,15,150,47,0
13,35,105,35,21,17,148,39,0
14,33,98,37,25,23,129,55,0
15,21,102,35,15,14,153,60,0
16,16,92,39,20,9,164,60,0
17,23,74,32,21,18,176,56,0
18,18,58,33,19,9,208,55,0
19,27,56,28,22,8,200,59,0
20,20,49,27,15,9,224,56,0
21,29,38,29,17,13,214,60,0
22,25,38,26,26,15,205,65,0
23,27,28,27,30,6,214,68,0
24,38,25,40,22,7,207,61,0
25,36,25,62,29,10,195,43,0
26,46,22,68,47,16,162,39,0
27,65,32,54,41,18,155,35,0
28,86,23,44,38,16,156,37,0
29,92,18,58,34,13,149,36,0
30,101,31,65,37,14,122,30,0
31,81,34,74,34,14,136,27,0
32,95,29,87,29,12,123,25,0
33,86,26,99,32,11,121,25,0
34,78,21,96,39,16,126,24,0
35,89,18,98,32,12,122,29,0
36,96,23,97,25,14,116,29,0
37,97,18,100,32,10,121,22,0
38,109,22,84,40,13,111,21,0
39,110,22,63,30,18,127,30,0
40,137,29,56,23,13,119,23,0
41,114,26,65,26,14,128,27,0
42,127,29,45,26,20,127,26,0
43,120,21,54,33,18,129,25,0
44,123,19,47,41,22,125,23,0
45,115,30,43,32,21,121,38,0
46,97,38,43,17,24,135,46,0
47,109,41,34,17,17,148,34,0
48,95,43,42,31,16,138,35,0
49,90,44,29,16,25,165,31,0
50,118,32,37,17,25,140,31,0
51,119,41,25,22,15,141,37,0
52,110,36,22,21,11,145,55,0
53,109,30,21,14,16,136,74,0
54,113,24,24,16,22,124,77,0
55,111,33,23,22,13,100,98,0
56,106,28,22,36,16,90,102,0
57,87,30,23,28,15,103,114,0
58,73,37,20,17,12,95,146,0
59,82,34,17,13,15,88,151,0
60,84,30,21,27,19,77,142,0
61,78,34,30,18,22,71,147,0
62,76,32,35,31,17,67,142,0
63,94,29,28,24,26,65,134,0
64,119,40,23,23,15,52,128,0
65,115,32,29,22,20,46,136,0
66,123,37,23,24,20,43,130,0
67,122,31,28,25,22,35,137,0
68,134,26,38,16,18,31,137,0
69,124,28,38,14,20,23,153,0
70,126,27,43,19,24,26,135,0
71,120,30,58,19,24,22,127,0
72,96,27,65,30,19,29,134,0
73,114,32,65,32,17,25,115,0
74,113,29,85,23,25,29,96,0
75,115,24,95,19,21,34,92,0
76,121,23,88,21,20,32,95,0
77,118,29,93,23,19,19,99,0
78,112,17,105,25,18,14,109,0
79,99,10,108,29,23,24,107,0
80,85,19,102,21,20,29,124,0
81,81,16,87,30,21,45,120,0
82,83,16,85,20,28,39,129,0
83,77,18,102,17,19,39,128,0
84,70,8,119,37,12,35,119,0
85,72,20,92,46,16,28,126,0
86,104,37,86,39,22,31,81,0
87,93,28,81,40,15,34,109,0
88,80,18,95,38,21,50,98,0
89,66,20,90,40,22,57,105,0
90,72,17,93,28,24,58,108,0
91,42,25,87,35,22,70,119,0
92,39,23,84,34,16,73,131,0
93,53,18,103,35,16,48,127,0
94,50,18,110,33,21,37,131,0
95,75,20,100,39,16,43,107,0
96,92,19,86,32,23,44,104,0
97,82,19,102,38,20,32,107,0
98,91,31,86,35,27,27,103,0
99,92,19,100,31,31,15,112,0
100,82,22,108,24,26,30,108,0
101,110,20,97,24,19,20,110,0
102,104,17,94,32,23,18,112,0
103,92,20,66,31,37,32,122,0
104,109,18,60,21,54,26,112,0
105,101,23,63,16,53,30,114,0
106,97,20,52,37,58,23,113,0
107,80,16,49,46,69,23,117,0
108,92,21,45,44,78,18,102,0
109,96,21,26,36,91,24,106,0
110,105,27,39,27,76,31,95,0
111,100,35,48,31,71,17,98,0
112,92,16,64,29,56,25,118,0
113,110,18,60,24,41,22,125,0
114,106,23,43,22,48,18,140,0
115,127,23,36,30,33,15,136,0
116,123,35,36,24,31,8,143,0
117,120,28,33,18,57,15,129,0
118,97,23,35,21,63,16,145,0
119,87,22,19,17,88,25,142,0
120,71,42,28,16,90,27,126,0
121,50,52,36,12,92,14,144,0
122,56,59,29,12,84,9,151,0
123,52,72,29,15,95,15,122,0
124,58,75,30,13,103,21,100,0
125,71,68,25,16,96,25,99,0
126,63,72,25,20,90,18,112,0
127,66,83,26,17,82,25,101,0
128,51,95,28,20,90,33,83,0
129,50,87,22,15,92,37,97,0
130,54,84,39,19,76,34,94,0
131,53,72,42,24,93,23,93,0
132,40,61,63,17,90,31,98,0
133,45,53,70,19,92,30,91,0
134,54,40,75,15,91,28,97,0
135,41,22,78,21,109,27,102,0
136,38,26,72,31,114,21,98,0
137,41,20,72,29,102,24,112,0
138,18,29,67,42,102,28,114,0
139,24,25,67,44,104,17,119,0
140,29,28,73,48,103,20,99,0
141,15,35,72,66,96,27,89,0
142,15,26,60,67,105,16,111,0
143,20,19,66,84,100,16,95,0
144,21,21,68,93,76,20,101,0
145,25,15,73,102,71,14,100,0
146,24,13,69,109,61,20,104,0
147,29,19,59,105,65,27,96,0
148,23,21,74,100,58,19,105,0
149,24,23,86,116,40,21,90,0
150,22,20,93,115,34,19,97,0
151,26,11,82,141,24,19,97,0
152,17,18,66,144,28,19,108,0
153,27,24,60,141,33,17,98,0
154,21,21,66,137,36,19,100,0
155,22,11,72,131,27,21,116,0
156,21,22,48,125,30,12,142,0
157,22,18,69,137,26,19,109,0
158,27,18,62,120,21,16,136,0
159,29,26,71,134,17,19,104,0
160,23,18,51,139,24,16,129,0
161,49,24,47,96,19,24,141,0
162,80,25,31,96,21,17,130,0
163,56,21,34,69,28,12,180,0
164,88,25,27,62,30,20,148,0
165,62,34,17,44,24,37,182,0
166,88,32,27,31,25,28,169,0
167,72,26,30,70,29,21,152,0
168,53,21,33,70,31,22,170,0
169,65,18,58,69,22,19,149,0
170,51,18,81,65,18,29,138,0
171,38,19,86,60,25,15,157,0
172,46,19,130,48,17,9,131,0
173,36,12,120,37,21,16,158,0
174,22,16,121,47,21,17,156,0
175,45,28,107,38,17,18,147,0
176,62,16,93,37,21,26,145,0
177,70,20,80,51,23,33,123,0
178,71,21,85,57,26,40,100,0
179,86,22,60,56,28,34,114,0
180,81,23,77,70,20,31,98,0
181,67,23,79,103,16,32,80,0
182,83,23,72,94,22,34,72,0
183,82,39,68,105,13,31,62,0
184,78,33,73,105,22,45,44,0
185,69,25,90,98,18,60,40,0
186,61,31,63,105,22,84,34,0
187,56,23,73,113,35,70,30,0
188,51,13,71,107,23,100,35,0
189,68,16,62,109,25,88,32,0
190,70,20,44,101,21,108,36,0
191,77,20,34,110,21,105,33,0
192,54,14,34,118,29,112,39,0
193,56,18,22,117,17,129,41,0
194,51,20,38,121,16,126,28,0
195,34,23,45,141,24,115,18,0
196,41,22,41,125,15,125,31,0
197,48,22,50,116,24,111,29,0
198,82,28,59,101,20,77,33,0
199,71,30,57,94,24,90,34,0
200,63,27,79,105,22,72,32,0
201,34,20,80,110,33,82,41,0
202,40,20,75,102,27,96,40,0
203,42,22,84,107,25,84,36,0
204,38,20,86,95,13,109,39,0
205,28,25,88,91,25,115,28,0
206,32,18,112,70,19,110,39,0
207,32,17,109,66,16,122,38,0
208,29,25,111,48,11,115,61,0
209,25,34,117,40,16,104,64,0
210,32,42,128,41,18,90,49,0
211,25,49,134,42,19,70,61,0
212,55,45,132,38,14,73,43,0
213,40,36,143,35,17,77,52,0
214,35,23,137,30,19,92,64,0
215,36,29,129,41,14,97,54,0
216,31,26,108,39,16,118,62,0
217,34,20,112,34,17,121,62,0
218,27,18,129,36,15,113,62,0
219,20,16,140,36,15,124,49,0
220,12,13,143,47,11,125,49,0
221,17,19,136,45,21,117,45,0
222,16,21,147,32,17,129,38,0
223,22,22,158,34,17,110,37,0
224,21,21,121,39,15,129,54,0
225,21,43,139,36,8,93,60,0
226,20,52,141,34,15,90,48,0
227,20,51,126,41,18,90,54,0
228,25,54,115,39,17,107,43,0
229,21,53,132,42,13,106,33,0
230,20,37,118,32,18,117,58,0
231,21,45,123,28,24,94,65,0
232,22,26,104,27,20,109,92,0
233,26,28,108,29,23,108,78,0
234,19,43,117,33,15,86,87,0
235,14,40,109,28,18,88,103,0
236,27,39,138,38,18,66,74,0
237,29,39,136,38,12,82,64,0
238,21,34,128,36,14,90,77,0
239,21,19,135,37,11,81,96,0
240,28,21,118,29,10,70,124,0
241,20,26,120,25,18,86,105,0
242,24,22,140,31,18,87,78,0
243,31,22,116,38,16,103,74,0
244,38,37,116,43,10,85,71,0
245,34,38,106,38,16,90,78,0
246,58,67,117,21,12,65,60,0
247,72,68,108,23,13,67,49,0
248,48,56,121,32,9,59,75,0
249,48,66,117,23,12,55,79,0
250,61,52,105,35,13,67,67,0
251,63,47,84,35,27,55,89,0
252,50,39,107,43,19,53,89,0
253,48,29,101,35,39,55,93,0
254,37,33,102,34,43,56,95,0
255,57,27,87,31,53,47,98,0
256,40,35,74,28,63,55,105,0
257,34,21,75,26,69,76,99,0
258,44,11,80,22,56,64,123,0
259,29,19,83,32,70,44,123,0
260,27,21,80,24,96,31,121,0
261,21,20,84,24,87,34,130,0
262,23,21,82,24,96,40,114,0
263,24,17,95,28,70,37,129,0
264,23,13,105,23,62,33,141,0
265,19,18,132,18,55,26,132,0
266,19,14,131,13,47,26,150,0
267,18,19,156,19,52,17,119,0
268,21,12,168,30,40,38,91,0
269,33,19,146,22,31,53,96,0
270,17,21,151,23,30,75,83,0
271,20,17,136,34,27,86,80,0
272,24,21,137,29,24,73,92,0
273,23,22,149,17,29,53,107,0
274,29,16,140,32,17,42,124,0
275,19,17,142,40,25,41,116,0
276,19,15,132,27,31,24,152,0
277,26,18,173,28,22,19,114,0
278,39,9,180,33,25,28,86,0
279,24,11,192,49,28,21,75,0
280,20,14,182,56,27,30,71,0
281,27,7,154,67,25,30,90,0
282,26,13,174,67,17,20,83,0
283,25,18,162,54,23,22,96,0
284,19,25,151,54,13,28,110,0
285,18,42,152,44,17,21,106,0
286,15,42,151,42,20,23,107,0
287,15,45,144,30,24,31,111,0
288,26,55,143,29,24,22,101,0
289,16,55,130,33,25,29,112,0
290,13,76,121,18,27,18,127,0
291,15,63,117,22,23,20,140,0
292,23,75,91,29,40,19,123,0
293,19,66,65,27,62,21,140,0
294,23,59,78,25,53,33,129,0
295,13,59,88,18,47,39,136,0
296,23,39,65,17,50,61,145,0
297,14,49,80,43,36,42,136,0
298,14,28,70,49,43,55,141,0
299,20,40,70,57,25,61,127,0
