iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,105,58,49,39,57,53,3
3,64,110,40,43,44,48,51,0
4,56,137,55,33,31,49,39,0
5,47,160,59,35,17,43,39,0
6,48,158,66,30,28,40,30,0
7,63,166,55,28,23,28,37,0
8,47,177,48,27,29,33,39,0
9,36,212,57,18,25,20,32,0
10,28,197,70,24,26,24,31,0
11,28,208,66,32,26,24,16,0
12,28,208,57,30,29,18,30,0
13,25,224,47,22,31,22,29,0
14,19,232,51,17,23,35,23,0
15,17,208,52,16,20,61,26,0
16,16,206,45,16,14,57,46,0
17,16,175,37,24,19,73,56,0
18,19,165,35,13,20,77,71,0
19,16,133,49,20,21,69,92,0
20,22,82,47,21,24,85,119,0
21,20,74,38,25,18,89,136,0
22,19,73,34,17,24,64,169,0
23,16,58,38,25,20,39,204,0
24,20,53,29,13,32,34,219,0
25,18,64,30,29,26,25,208,0
26,12,94,30,25,28,22,189,0
27,13,98,32,23,28,22,184,0
28,20,105,32,19,33,15,176,0
29,18,120,33,22,25,14,168,0
30,26,124,31,15,28,17,159,0
31,20,142,44,21,33,18,122,0
32,24,153,47,19,24,16,117,0
33,25,142,51,33,15,18,116,0
34,26,124,67,26,26,20,111,0
35,30,104,93,33,9,31,100,0
36,25,97,80,44,26,21,107,0
37,21,103,65,57,26,27,101,0
38,29,91,64,73,30,19,94,0
39,21,93,60,60,30,23,113,0
40,28,119,45,71,25,15,97,0
41,24,99,44,84,33,19,97,0
42,11,105,56,73,36,10,109,0
43,21,78,48,86,34,20,113,0
44,22,64,49,105,29,16,115,0
45,23,53,37,119,27,15,126,0
46,18,44,29,133,42,13,121,0
47,18,38,26,126,50,12,130,0
48,39,45,17,123,41,8,127,0
49,28,31,25,107,46,21,142,0
50,40,35,30,134,44,14,103,0
51,31,57,52,106,33,9,112,0
52,26,63,45,105,22,26,113,0
53,25,67,40,110,33,33,92,0
54,23,70,37,94,41,27,108,0
55,23,81,43,103,35,23,92,0
56,21,92,34,104,33,25,91,0
57,23,101,27,103,37,29,80,0
58,18,122,31,112,31,27,59,0
59,18,126,20,124,29,30,53,0
60,12,131,26,123,31,29,48,0
61,19,134,26,126,33,23,39,0
62,18,160,21,113,32,19,37,0
63,13,132,39,119,35,20,42,0
64,16,126,56,110,37,29,26,0
65,9,144,68,95,29,28,27,0
66,18,133,86,84,27,20,32,0
67,18,118,113,76,22,28,25,0
68,14,137,104,72,23,24,26,0
69,12,121,109,60,24,48,26,0
70,31,113,82,55,18,59,42,0
71,46,105,69,40,25,53,62,0
72,46,123,57,40,16,52,66,0
73,38,113,59,38,43,35,74,0
74,51,120,52,33,54,35,55,0
75,50,96,81,36,58,24,55,0
76,35,88,104,28,81,22,42,0
77,36,68,104,31,77,22,62,0
78,28,82,79,26,81,28,76,0
79,29,101,72,29,62,20,87,0
80,17,95,95,25,59,23,86,0
81,13,92,99,33,50,18,95,0
82,24,76,111,33,46,18,92,0
83,25,76,123,36,35,16,89,0
84,23,82,138,25,30,23,79,0
85,18,83,128,21,17,26,107,0
86,14,61,146,24,34,23,98,0
87,27,69,138,25,19,21,101,0
88,33,64,139,24,24,21,95,0
89,30,54,120,31,35,25,105,0
90,23,66,123,30,25,19,114,0
91,18,64,129,30,28,13,118,0
92,32,71,133,19,36,12,97,0
93,50,59,124,18,18,23,108,0
94,51,47,123,29,24,19,107,0
95,48,39,97,33,35,16,132,0
96,43,28,130,25,19,15,140,0
97,43,23,109,34,23,19,149,0
98,34,21,116,29,28,16,156,0
99,25,35,123,27,51,15,124,0
100,31,46,125,33,45,20,100,0
101,19,47,121,29,66,21,97,0
102,26,41,124,35,80,11,83,0
103,19,42,116,35,86,16,86,0
104,18,28,127,30,77,17,103,0
105,16,37,122,37,85,26,77,0
106,40,23,137,33,81,19,67,0
107,58,28,119,30,78,22,65,0
108,33,31,118,39,85,17,77,0
109,36,35,82,52,103,22,70,0
110,35,30,82,58,91,31,73,0
111,28,22,94,55,86,30,85,0
112,28,30,102,46,95,25,74,0
113,27,30,119,33,107,23,61,0
114,25,23,142,38,91,25,56,0
115,32,16,164,42,80,22,44,0
116,28,13,181,49,67,18,44,0
117,23,20,176,49,66,20,46,0
118,21,13,170,52,40,21,83,0
119,17,15,186,60,38,17,67,0
120,20,11,193,61,34,22,59,0
121,12,10,204,62,38,23,51,0
122,25,10,193,69,22,28,53,0
123,18,15,189,57,33,23,65,0
124,9,10,196,51,25,19,90,0
125,17,11,213,39,20,16,84,0
126,15,13,191,43,27,29,82,0
127,21,11,162,53,17,55,81,0
128,17,15,146,74,30,40,78,0
129,23,9,128,89,31,35,85,0
130,25,7,107,90,32,36,103,0
131,26,23,113,82,25,19,112,0
132,20,20,119,79,21,29,112,0
133,20,17,121,77,23,22,120,0
134,20,23,126,68,23,22,118,0
135,20,8,111,65,22,41,133,0
136,14,20,103,54,27,50,132,0
137,10,32,107,36,37,40,138,0
138,26,32,114,37,42,39,110,0
139,14,51,111,43,47,35,99,0
140,12,42,109,34,73,32,98,0
141,11,31,101,34,84,40,99,0
142,10,38,95,41,82,39,95,0
143,17,31,81,54,65,58,94,0
144,25,38,59,47,60,62,109,0
145,25,38,68,42,49,56,122,0
146,26,29,87,44,38,53,123,0
147,18,18,97,42,47,62,116,0
148,18,19,90,40,33,69,131,0
149,25,20,84,39,34,68,130,0
150,35,13,65,35,30,85,137,0
151,56,22,58,34,23,71,136,0
152,66,15,91,31,18,42,137,0
153,39,16,105,36,23,42,139,0
154,41,17,112,30,20,34,146,0
155,45,18,115,19,26,18,159,0
156,30,43,118,20,19,25,145,0
157,22,44,126,29,20,20,139,0
158,24,52,124,30,17,15,138,0
159,30,57,121,37,11,16,128,0
160,22,58,133,41,18,13,115,0
161,14,55,128,32,24,14,133,0
162,30,48,125,35,19,12,131,0
163,14,30,133,22,18,27,156,0
164,42,34,137,33,15,13,126,0
165,56,37,117,25,15,17,133,0
166,39,29,138,27,28,10,129,0
167,36,28,144,30,17,14,131,0
168,40,30,124,26,27,13,140,0
169,66,38,104,22,45,21,104,0
170,62,27,109,22,55,13,112,0
171,42,35,102,31,51,25,114,0
172,39,36,104,26,47,32,116,0
173,28,24,95,23,63,44,123,0
174,34,21,102,28,78,30,107,0
175,40,25,93,25,70,27,120,0
176,25,28,104,22,98,27,96,0
177,35,17,101,20,97,14,116,0
178,24,25,116,23,93,17,102,0
179,20,26,115,24,74,18,123,0
180,21,15,125,26,65,16,132,0
181,9,11,130,24,62,14,150,0
182,20,12,130,17,56,16,149,0
183,23,18,132,15,55,15,142,0
184,12,12,144,13,51,24,144,0
185,17,7,150,33,41,18,134,0
186,27,9,129,31,25,23,156,0
187,31,14,139,28,24,11,153,0
188,20,12,136,42,24,15,151,0
189,19,9,123,37,29,12,171,0
190,23,12,82,27,29,13,214,0
191,28,16,85,22,20,37,192,0
192,17,18,56,22,24,41,222,0
193,18,17,72,24,26,48,195,0
194,17,13,55,30,43,52,190,0
195,16,29,63,35,42,42,173,0
196,21,28,75,32,39,50,155,0
197,15,17,75,19,34,75,165,0
198,18,22,81,25,30,69,155,0
199,17,14,85,19,30,78,157,0
200,20,14,65,34,41,60,166,0
201,13,19,71,54,39,62,142,0
202,17,17,45,69,44,55,153,0
203,20,18,52,65,43,54,148,0
204,20,20,79,49,39,50,143,0
205,23,20,66,45,32,79,135,0
206,16,23,89,58,22,78,114,0
207,16,16,75,61,19,100,113,0
208,15,17,75,69,29,97,98,0
209,23,11,48,105,37,100,76,0
210,17,26,50,86,46,102,73,0
211,23,30,44,79,52,102,70,0
212,20,13,50,66,69,106,76,0
213,21,27,51,84,62,98,57,0
214,17,16,56,92,61,103,55,0
215,17,19,39,91,56,96,82,0
216,19,29,41,93,59,87,72,0
217,21,22,60,73,47,105,72,0
218,22,22,72,59,38,122,65,0
219,20,19,91,69,31,119,51,0
220,11,36,85,63,36,120,49,0
221,10,47,115,55,24,105,44,0
222,28,60,103,42,11,111,45,0
223,12,56,115,43,11,99,64,0
224,18,40,128,40,16,81,77,0
225,18,35,109,43,18,96,81,0
226,17,22,95,40,13,91,122,0
227,20,36,88,42,17,69,128,0
228,25,34,81,40,26,76,118,0
229,27,28,98,39,14,82,112,0
230,17,37,114,35,19,59,119,0
231,17,36,126,40,18,48,115,0
232,20,28,93,31,13,52,163,0
233,26,27,70,39,7,47,184,0
234,32,22,88,32,13,57,156,0
235,22,28,88,29,14,68,151,0
236,20,28,78,32,14,63,165,0
237,27,32,64,33,16,53,175,0
238,36,17,67,29,24,51,176,0
239,42,20,69,27,27,45,170,0
240,36,26,76,29,16,55,162,0
241,39,19,92,35,15,54,146,0
242,25,21,102,52,28,38,134,0
243,24,14,105,68,24,34,131,0
244,39,25,69,86,23,35,123,0
245,19,13,54,120,26,35,133,0
246,20,24,58,114,31,18,135,0
247,34,14,64,110,37,13,128,0
248,24,14,66,117,33,20,126,0
249,23,14,78,92,23,19,151,0
250,28,11,84,91,28,17,141,0
251,29,17,81,83,25,14,151,0
252,30,20,87,91,24,19,129,0
253,26,11,82,110,26,23,122,0
254,16,13,76,122,28,23,122,0
255,23,29,80,117,22,16,113,0
256,20,22,90,108,25,14,121,0
257,15,17,89,103,34,10,132,0
258,28,24,58,102,21,19,148,0
259,13,21,55,94,23,14,180,0
260,39,22,46,59,34,14,186,0
261,46,24,71,55,15,7,182,0
262,52,13,73,49,26,17,170,0
263,68,11,63,65,21,21,151,0
264,56,18,77,87,19,19,124,0
265,54,25,74,93,19,21,114,0
266,84,20,47,81,34,12,122,0
267,74,22,47,98,36,16,107,0
268,86,29,36,83,37,11,118,0
269,84,28,42,91,22,14,119,0
270,77,29,15,85,29,39,126,0
271,85,19,29,81,32,40,114,0
272,70,24,32,87,31,55,101,0
273,89,25,21,80,29,47,109,0
274,82,28,23,106,25,55,81,0
275,84,31,29,108,26,45,77,0
276,83,23,25,98,28,48,95,0
277,96,19,21,107,21,38,98,0
278,91,19,19,92,31,58,90,0
279,68,21,18,107,30,46,110,0
280,57,26,19,105,38,36,119,0
281,62,19,18,123,33,32,113,0
282,77,26,17,95,37,24,124,0
283,89,30,23,93,20,25,120,0
284,72,24,20,108,23,16,137,0
285,90,28,12,115,26,14,115,0
286,88,26,20,104,22,20,120,0
287,98,32,18,89,24,15,124,0
288,104,32,19,78,19,18,130,0
289,100,29,15,66,19,23,148,0
290,134,31,19,43,24,20,129,0
291,118,35,21,35,27,15,149,0
292,124,36,22,55,24,9,130,0
293,106,29,18,73,27,10,137,0
294,121,32,18,59,26,11,133,0
295,106,39,24,50,31,15,135,0
296,125,33,18,50,15,7,152,0
297,128,23,17,47,31,12,142,0
298,127,19,20,43,32,10,149,0
299,111,16,14,38,20,38,163,0
