iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,105,58,49,39,57,53,3
3,33,90,52,36,82,56,51,0
4,32,79,43,31,120,55,40,0
5,27,62,39,15,163,50,44,0
6,27,49,27,23,175,55,44,0
7,27,44,29,15,195,56,34,0
8,27,41,28,13,191,68,32,0
9,27,39,24,13,201,63,33,0
10,27,35,21,9,214,75,19,0
11,28,55,21,9,197,54,36,0
12,19,119,22,7,169,45,19,0
13,21,119,31,11,140,50,28,0
14,15,135,32,11,137,42,28,0
15,14,137,40,24,133,27,25,0
16,14,124,35,11,147,25,44,0
17,13,120,61,21,99,42,44,0
18,12,102,70,37,88,53,38,0
19,13,101,62,62,80,53,29,0
20,16,110,41,69,73,41,50,0
21,18,105,39,65,74,37,62,0
22,12,88,44,81,62,32,81,0
23,17,71,52,91,53,29,87,0
24,19,78,44,102,45,27,85,0
25,18,76,33,101,48,25,99,0
26,17,84,32,101,51,25,90,0
27,19,124,32,92,44,27,62,0
28,13,121,28,130,40,22,46,0
29,20,122,25,125,32,19,57,0
30,16,115,29,123,43,25,49,0
31,10,119,26,107,72,22,44,0
32,11,99,27,122,77,20,44,0
33,15,126,27,90,78,31,33,0
34,12,105,25,105,85,18,50,0
35,21,110,31,99,80,25,34,0
36,11,120,29,101,78,22,39,0
37,19,117,20,99,82,26,37,0
38,13,128,28,119,56,15,41,0
39,16,121,25,123,64,25,26,0
40,10,130,29,115,68,24,24,0
41,16,128,17,107,91,24,17,0
42,15,122,17,110,95,26,15,0
43,8,119,24,85,112,25,27,0
44,15,106,24,74,124,34,23,0
45,11,115,30,64,114,45,21,0
46,23,98,23,60,102,71,23,0
47,17,114,34,49,81,78,27,0
48,12,109,24,40,91,97,27,0
49,9,115,52,36,62,98,28,0
50,12,83,48,33,85,111,28,0
51,14,105,65,38,68,80,30,0
52,12,101,50,33,95,78,31,0
53,28,95,36,24,104,84,29,0
54,23,110,31,29,101,81,25,0
55,21,94,40,23,98,96,28,0
56,19,111,40,19,92,97,22,0
57,18,103,34,21,101,91,32,0
58,23,103,33,23,123,78,17,0
59,15,125,38,20,108,67,27,0
60,17,118,45,15,114,69,22,0
61,15,129,39,14,132,57,14,0
62,19,135,33,22,101,66,24,0
63,21,145,32,20,108,50,24,0
64,13,143,36,16,118,54,20,0
65,19,130,35,19,127,50,20,0
66,10,159,38,14,111,49,19,0
67,17,142,36,17,118,44,26,0
68,14,131,46,13,127,43,26,0
69,17,142,36,19,134,33,19,0
70,14,127,44,19,124,42,30,0
71,20,133,35,18,136,40,18,0
72,19,140,37,12,128,39,25,0
73,11,140,42,15,138,31,23,0
74,15,140,30,19,155,25,16,0
75,24,141,28,20,148,25,14,0
76,31,149,35,9,127,26,23,0
77,24,167,48,17,98,27,19,0
78,15,157,38,21,124,30,15,0
79,18,181,30,20,107,28,16,0
80,19,170,29,17,129,21,15,0
81,16,163,34,11,104,25,47,0
82,17,154,39,16,115,32,27,0
83,15,169,32,11,100,34,39,0
84,17,156,24,11,107,42,43,0
85,12,153,26,14,102,58,35,0
86,26,131,29,14,92,71,37,0
87,30,143,33,12,75,79,28,0
88,34,127,39,16,62,89,33,0
89,44,116,24,18,68,89,41,0
90,64,112,30,23,55,80,36,0
91,64,109,27,17,66,85,32,0
92,57,129,22,18,44,96,34,0
93,49,128,31,15,38,91,48,0
94,45,128,25,27,36,93,46,0
95,65,119,33,20,20,97,46,0
96,67,117,31,29,23,88,45,0
97,68,108,19,27,23,95,60,0
98,70,114,26,24,16,101,49,0
99,62,109,40,23,34,94,38,0
100,68,109,31,16,28,108,40,0
101,70,114,26,23,25,109,33,0
102,69,120,32,27,16,90,46,0
103,54,117,20,22,38,96,53,0
104,57,116,34,22,42,91,38,0
105,51,111,32,38,44,90,34,0
106,41,106,44,45,40,89,35,0
107,34,92,63,60,37,92,22,0
108,29,90,73,53,33,98,24,0
109,33,90,84,44,22,93,34,0
110,26,99,74,58,31,73,39,0
111,20,82,83,44,27,101,43,0
112,22,82,91,36,21,103,45,0
113,18,91,103,30,24,102,32,0
114,15,93,106,33,19,97,37,0
115,14,79,121,42,16,96,32,0
116,26,69,109,32,19,102,43,0
117,18,77,105,39,20,98,43,0
118,17,96,101,38,14,96,38,0
119,14,95,81,33,25,105,47,0
120,18,108,61,20,22,123,48,0
121,19,113,54,23,22,129,40,0
122,12,127,60,25,9,132,35,0
123,12,119,40,22,15,129,63,0
124,5,112,50,24,22,106,81,0
125,11,121,64,22,10,99,73,0
126,16,111,75,30,7,101,60,0
127,12,89,88,34,20,106,51,0
128,15,96,98,30,13,93,55,0
129,15,92,102,25,32,86,48,0
130,17,73,87,20,28,122,53,0
131,20,60,66,18,21,158,57,0
132,18,59,76,24,18,154,51,0
133,13,36,83,22,20,173,53,0
134,19,34,55,26,15,190,61,0
135,20,29,49,17,11,213,61,0
136,18,24,33,23,17,230,55,0
137,40,27,37,24,8,195,69,0
138,51,21,44,15,13,201,55,0
139,35,26,68,17,13,191,50,0
140,25,35,75,16,14,186,49,0
141,24,45,81,23,16,168,43,0
142,21,59,75,37,14,157,37,0
143,31,48,67,55,19,147,33,0
144,22,44,47,77,17,160,33,0
145,35,41,39,96,21,138,30,0
146,20,56,35,113,14,124,38,0
147,16,56,22,106,18,134,48,0
148,12,81,26,117,25,107,32,0
149,22,78,21,108,31,112,28,0
150,19,84,20,99,23,121,34,0
151,19,94,27,96,24,111,29,0
152,13,82,27,114,23,104,37,0
153,23,82,24,117,26,108,20,0
154,14,94,11,93,26,129,33,0
155,16,113,21,95,22,94,39,0
156,7,96,19,110,20,108,40,0
157,23,87,24,94,24,109,39,0
158,17,107,23,120,20,88,25,0
159,12,101,36,102,29,93,27,0
160,11,96,43,102,29,93,26,0
161,12,83,56,71,41,101,36,0
162,12,83,80,68,27,97,33,0
163,15,65,92,64,16,117,31,0
164,21,66,91,81,28,85,28,0
165,16,75,100,96,20,64,29,0
166,15,70,92,104,25,71,23,0
167,10,87,108,108,23,42,22,0
168,16,79,104,116,29,35,21,0
169,18,96,104,97,22,42,21,0
170,17,59,103,94,33,63,31,0
171,25,64,110,93,24,69,15,0
172,29,65,96,80,27,72,31,0
173,24,70,87,89,30,72,28,0
174,18,64,80,89,36,74,39,0
175,30,56,72,95,34,82,31,0
176,27,56,79,93,25,100,20,0
177,17,42,82,117,24,91,27,0
178,14,30,88,136,19,95,18,0
179,27,32,82,147,16,76,20,0
180,37,28,64,127,32,80,32,0
181,40,28,62,135,35,69,31,0
182,28,27,81,146,37,59,22,0
183,28,26,78,128,33,82,25,0
184,31,18,63,145,36,82,25,0
185,37,20,45,143,30,102,23,0
186,25,33,52,127,26,102,35,0
187,28,18,33,128,20,138,35,0
188,34,35,27,127,17,128,32,0
189,25,20,23,144,22,135,31,0
190,25,18,37,124,28,123,45,0
191,18,40,46,113,22,123,38,0
192,17,50,44,85,22,137,45,0
193,24,67,51,80,12,128,38,0
194,30,70,51,75,25,115,34,0
195,19,77,30,94,24,131,25,0
196,24,87,37,82,20,105,45,0
197,14,83,30,85,19,120,49,0
198,21,94,29,89,31,92,44,0
199,12,88,31,88,25,115,41,0
200,12,98,33,79,30,107,41,0
201,19,100,46,83,17,101,34,0
202,29,95,56,86,22,81,31,0
203,25,101,60,65,13,107,29,0
204,18,99,65,74,16,98,30,0
205,21,129,56,57,20,82,35,0
206,15,128,86,50,13,78,30,0
207,14,136,100,40,23,57,30,0
208,11,103,123,54,23,57,29,0
209,22,110,118,60,26,38,26,0
210,28,105,109,75,23,39,21,0
211,16,110,117,69,35,31,22,0
212,15,112,117,73,30,28,25,0
213,12,91,124,74,30,44,25,0
214,20,99,119,97,22,26,17,0
215,19,77,125,102,21,28,28,0
216,23,80,107,117,35,24,14,0
217,24,64,102,129,31,28,22,0
218,16,53,91,141,35,42,22,0
219,23,61,82,138,23,49,24,0
220,45,64,65,110,27,64,25,0
221,50,53,79,113,22,60,23,0
222,56,52,58,111,26,60,37,0
223,36,55,75,81,47,65,41,0
224,36,56,67,84,41,76,40,0
225,36,65,84,59,32,83,41,0
226,21,74,88,50,41,83,43,0
227,30,70,95,47,32,96,30,0
228,22,73,110,47,27,100,21,0
229,24,54,114,56,32,92,28,0
230,22,68,132,44,18,83,33,0
231,27,50,113,44,28,109,29,0
232,23,43,131,42,18,114,29,0
233,20,32,127,37,19,125,40,0
234,23,29,133,32,15,126,42,0
235,30,28,130,35,15,129,33,0
236,23,21,142,34,14,129,37,0
237,26,30,137,33,21,116,37,0
238,21,29,134,28,16,137,35,0
239,15,43,109,23,17,132,61,0
240,22,67,87,31,14,111,68,0
241,23,79,112,32,20,81,53,0
242,29,45,135,30,21,88,52,0
243,18,44,134,32,22,102,48,0
244,21,32,169,32,19,81,46,0
245,26,34,184,29,23,64,40,0
246,18,25,216,34,19,64,24,0
247,22,24,194,37,16,63,44,0
248,23,20,180,37,16,67,57,0
249,21,11,172,40,19,82,55,0
250,22,18,173,43,15,79,50,0
251,20,16,175,36,24,79,50,0
252,23,14,217,43,23,47,33,0
253,17,9,212,43,22,36,61,0
254,18,9,181,43,14,42,93,0
255,18,12,161,39,27,49,94,0
256,13,13,145,35,17,64,113,0
257,24,16,136,37,8,71,108,0
258,19,16,171,39,11,63,81,0
259,25,11,167,43,24,43,87,0
260,23,9,157,29,19,46,117,0
261,17,15,159,34,22,32,121,0
262,22,15,145,24,23,28,143,0
263,23,10,146,48,19,17,137,0
264,19,10,143,42,24,15,147,0
265,22,15,154,36,23,12,138,0
266,21,19,133,28,53,24,122,0
267,24,24,129,35,34,24,130,0
268,30,9,141,29,31,16,144,0
269,17,13,145,30,45,17,133,0
270,16,14,98,37,59,33,143,0
271,23,15,118,27,49,28,140,0
272,15,12,126,34,50,22,141,0
273,28,15,125,31,45,24,132,0
274,17,13,113,32,49,17,159,0
275,29,13,87,39,28,17,187,0
276,25,12,65,26,34,7,231,0
277,25,20,57,26,59,14,199,0
278,29,19,48,22,72,18,192,0
279,26,32,34,20,98,23,167,0
280,20,23,40,12,97,25,183,0
281,22,27,34,22,127,12,156,0
282,24,20,35,19,112,21,169,0
283,25,13,39,21,122,15,165,0
284,23,22,28,15,130,17,165,0
285,17,28,27,19,136,22,151,0
286,35,26,25,23,103,32,156,0
287,73,25,22,21,94,17,148,0
288,65,29,23,26,87,15,155,0
289,79,30,29,24,63,14,161,0
290,91,31,37,17,48,17,159,0
291,104,38,34,23,54,11,136,0
292,87,23,34,13,47,28,168,0
293,96,36,20,17,31,28,172,0
294,99,32,21,21,24,41,162,0
295,85,37,27,12,42,37,160,0
296,94,33,15,40,39,36,143,0
297,93,43,29,43,36,29,127,0
298,97,30,23,70,55,30,95,0
299,90,40,12,70,48,33,107,0
