iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,105,58,49,39,57,53,3
3,33,90,52,77,49,48,51,0
4,27,85,45,115,45,43,40,0
5,28,67,22,169,44,35,35,0
6,18,50,27,179,49,35,42,0
7,15,53,30,193,50,25,34,0
8,23,46,18,187,59,29,38,0
9,10,44,13,205,67,33,28,0
10,18,39,13,203,60,32,35,0
11,26,36,10,199,52,48,29,0
12,21,33,13,176,41,82,34,0
13,21,32,16,169,36,95,31,0
14,22,30,12,183,34,93,26,0
15,25,25,12,182,31,95,30,0
16,21,20,19,155,31,116,38,0
17,13,41,21,164,27,103,31,0
18,22,42,15,162,20,111,28,0
19,15,55,16,148,28,111,27,0
20,20,108,25,96,25,92,34,0
21,21,129,23,90,32,76,29,0
22,22,169,22,71,22,66,28,0
23,13,188,25,68,23,60,23,0
24,19,204,33,52,32,42,18,0
25,11,205,43,49,27,37,28,0
26,5,224,49,37,19,41,25,0
27,8,215,60,36,22,32,27,0
28,16,192,50,35,43,38,26,0
29,11,205,54,27,43,35,25,0
30,10,211,62,23,34,30,30,0
31,8,214,62,22,39,30,25,0
32,10,230,55,12,40,27,26,0
33,10,207,52,19,62,22,28,0
34,7,208,48,22,60,23,32,0
35,9,208,42,21,47,16,57,0
36,17,210,45,17,44,19,48,0
37,25,214,43,21,37,26,34,0
38,29,197,42,25,30,44,33,0
39,35,186,39,21,28,59,32,0
40,35,170,52,30,22,59,32,0
41,35,160,77,26,19,59,24,0
42,28,133,84,29,19,72,35,0
43,27,116,94,27,33,75,28,0
44,33,92,120,27,15,81,32,0
45,52,75,98,33,18,88,36,0
46,42,89,71,31,18,112,37,0
47,63,73,60,29,19,119,37,0
48,80,48,60,31,26,116,39,0
49,50,49,42,22,20,173,44,0
50,51,61,40,25,15,160,48,0
51,47,87,41,35,13,139,38,0
52,34,100,35,19,11,168,33,0
53,44,119,26,17,16,139,39,0
54,21,124,43,25,6,139,42,0
55,19,119,50,16,7,147,42,0
56,26,123,37,21,17,139,37,0
57,14,119,35,26,15,148,43,0
58,19,93,20,24,13,183,48,0
59,21,95,18,50,11,159,46,0
60,13,73,20,78,8,157,51,0
61,13,93,18,72,14,151,39,0
62,24,91,29,71,12,127,46,0
63,19,83,31,92,19,112,44,0
64,21,72,25,108,19,115,40,0
65,22,77,19,88,16,141,37,0
66,14,110,22,82,19,121,32,0
67,24,83,25,91,19,122,36,0
68,27,55,17,90,16,156,39,0
69,20,59,16,64,16,154,71,0
70,17,49,26,85,14,122,87,0
71,20,43,18,95,16,122,86,0
72,23,37,12,98,25,123,82,0
73,23,29,19,116,14,137,62,0
74,22,32,23,119,14,130,60,0
75,21,31,20,133,16,93,86,0
76,38,28,16,134,26,78,80,0
77,56,29,15,134,19,63,84,0
78,65,39,15,125,25,67,64,0
79,72,29,15,113,27,83,61,0
80,72,24,17,89,36,82,80,0
81,86,27,22,82,23,68,92,0
82,73,30,23,85,21,80,88,0
83,88,30,25,60,22,78,97,0
84,82,25,20,55,19,81,118,0
85,94,20,20,57,19,68,122,0
86,104,31,22,47,19,70,107,0
87,108,30,19,36,32,66,109,0
88,79,35,28,25,58,71,104,0
89,69,25,20,40,53,81,112,0
90,74,27,20,41,48,89,101,0
91,57,26,16,47,61,85,108,0
92,37,29,25,51,66,83,109,0
93,29,13,20,46,82,83,127,0
94,31,20,26,48,62,88,125,0
95,36,23,19,33,43,94,152,0
96,28,17,15,40,36,84,180,0
97,29,22,22,21,19,72,215,0
98,30,19,22,22,23,70,214,0
99,43,21,24,31,29,57,195,0
100,40,22,30,26,22,40,220,0
101,26,20,22,29,26,42,235,0
102,27,26,31,20,21,34,241,0
103,22,21,22,20,23,28,264,0
104,51,29,26,25,23,23,223,0
105,73,19,30,30,24,24,200,0
106,95,21,24,25,30,18,187,0
107,106,31,31,22,19,28,163,0
108,87,31,29,23,36,20,174,0
109,107,30,21,29,47,20,146,0
110,86,30,27,26,66,22,143,0
111,63,30,17,20,86,23,161,0
112,52,28,30,23,94,23,150,0
113,53,25,22,21,112,26,141,0
114,57,21,24,22,112,25,139,0
115,34,23,21,18,116,21,167,0
116,55,18,19,23,93,27,165,0
117,82,21,19,25,78,18,157,0
118,88,16,23,24,75,17,157,0
119,74,49,26,25,52,15,159,0
120,64,70,26,24,38,22,156,0
121,33,78,26,19,47,32,165,0
122,47,54,29,19,33,27,191,0
123,90,52,25,17,31,21,164,0
124,70,53,23,16,31,18,189,0
125,45,48,31,18,25,19,214,0
126,43,54,26,17,27,34,199,0
127,39,47,22,27,40,33,192,0
128,36,54,21,25,54,30,180,0
129,31,68,21,39,70,16,155,0
130,21,63,32,37,75,33,139,0
131,34,68,18,31,86,29,134,0
132,22,55,22,37,87,25,152,0
133,18,52,27,27,115,18,143,0
134,21,41,24,28,116,22,148,0
135,14,31,18,27,131,18,161,0
136,16,34,19,17,135,28,151,0
137,23,27,27,23,137,18,145,0
138,13,32,30,18,128,27,152,0
139,22,27,25,19,136,24,147,0
140,17,19,30,15,125,27,167,0
141,16,18,33,18,133,23,159,0
142,17,25,35,10,139,22,152,0
143,17,18,27,16,153,16,153,0
144,22,21,56,10,139,23,129,0
145,25,25,49,16,141,24,120,0
146,25,15,54,19,119,32,136,0
147,49,28,39,21,115,22,126,0
148,45,25,36,21,130,27,116,0
149,37,18,33,29,125,38,120,0
150,60,33,27,26,121,22,111,0
151,69,26,28,34,130,22,91,0
152,86,34,25,19,131,27,78,0
153,99,30,17,28,149,27,50,0
154,93,29,34,21,122,37,64,0
155,100,28,25,27,115,30,75,0
156,105,32,20,23,91,22,107,0
157,104,24,25,23,98,30,96,0
158,102,32,24,15,77,18,132,0
159,112,34,29,22,51,19,133,0
160,125,24,23,26,55,10,137,0
161,111,54,23,29,35,18,130,0
162,108,57,24,26,38,30,117,0
163,88,73,25,19,28,32,135,0
164,82,88,28,21,30,40,111,0
165,70,95,25,18,26,50,116,0
166,75,89,23,18,31,54,110,0
167,110,69,26,23,17,42,113,0
168,77,82,25,28,26,42,120,0
169,100,92,24,19,23,33,109,0
170,81,106,18,23,16,42,114,0
171,92,116,25,14,13,35,105,0
172,58,116,28,27,17,37,117,0
173,52,123,34,26,21,22,122,0
174,46,132,23,24,30,16,129,0
175,39,146,21,20,24,18,132,0
176,44,126,30,18,30,24,128,0
177,61,118,29,23,16,17,136,0
178,53,151,30,12,21,13,120,0
179,50,130,36,25,21,17,121,0
180,53,134,26,28,20,24,115,0
181,54,129,16,20,19,18,144,0
182,65,135,15,25,23,17,120,0
183,41,151,29,17,26,16,120,0
184,31,129,40,15,25,14,146,0
185,33,105,39,13,24,20,166,0
186,46,98,31,17,24,18,166,0
187,62,99,35,18,22,12,152,0
188,73,87,32,17,28,15,148,0
189,79,64,22,22,26,14,173,0
190,74,53,20,17,22,18,196,0
191,94,49,15,23,16,13,190,0
192,99,52,17,22,23,8,179,0
193,104,60,23,20,26,10,157,0
194,98,46,23,20,44,9,160,0
195,97,38,22,15,63,14,151,0
196,98,34,23,40,65,20,120,0
197,57,23,24,49,80,21,146,0
198,82,18,27,45,94,17,117,0
199,67,19,21,34,116,21,122,0
200,79,25,26,23,106,15,126,0
201,81,24,24,27,111,12,121,0
202,63,21,20,31,130,12,123,0
203,63,20,27,23,117,10,140,0
204,51,23,20,21,131,9,145,0
205,48,25,22,21,133,17,134,0
206,68,30,27,26,110,13,126,0
207,61,20,33,19,128,11,128,0
208,75,25,29,17,118,22,114,0
209,67,34,17,23,116,27,116,0
210,47,29,20,18,127,27,132,0
211,47,30,22,15,129,26,131,0
212,37,26,36,15,121,26,139,0
213,48,36,21,13,112,27,143,0
214,50,53,21,13,126,19,118,0
215,41,49,41,15,91,22,141,0
216,39,34,62,18,66,25,156,0
217,32,29,89,19,73,13,145,0
218,22,28,112,21,58,17,142,0
219,22,23,124,27,52,20,132,0
220,27,18,101,29,45,8,172,0
221,27,23,75,33,65,12,165,0
222,24,15,94,41,59,18,149,0
223,24,21,56,51,58,17,173,0
224,23,14,66,53,62,20,162,0
225,30,16,86,59,59,16,134,0
226,24,17,74,80,56,17,132,0
227,24,38,55,82,53,25,123,0
228,27,45,54,95,47,21,111,0
229,18,50,40,79,54,47,112,0
230,19,66,55,80,39,45,96,0
231,20,59,33,75,38,55,120,0
232,26,60,35,92,25,47,115,0
233,21,58,38,95,25,47,116,0
234,18,68,33,91,26,51,113,0
235,17,74,30,99,18,55,107,0
236,16,86,35,94,27,45,97,0
237,19,46,39,121,26,66,83,0
238,25,34,28,118,25,72,98,0
239,27,36,27,93,33,79,105,0
240,18,40,29,110,28,66,109,0
241,18,46,39,128,18,52,99,0
242,30,37,36,113,36,42,106,0
243,18,31,51,115,33,47,105,0
244,24,24,58,115,30,34,115,0
245,26,35,72,107,24,31,105,0
246,19,42,69,116,28,36,90,0
247,20,24,75,141,22,18,100,0
248,17,21,62,143,25,29,103,0
249,19,22,45,121,32,27,134,0
250,25,23,55,116,30,15,136,0
251,21,17,59,114,36,17,136,0
252,22,23,50,128,34,20,123,0
253,14,19,66,119,55,17,110,0
254,23,27,65,112,50,23,100,0
255,19,22,62,111,62,23,101,0
256,17,20,67,97,71,23,105,0
257,29,21,68,66,83,22,111,0
258,23,23,72,74,68,29,111,0
259,21,23,70,82,74,25,105,0
260,20,22,82,62,47,48,119,0
261,19,24,74,61,50,51,121,0
262,18,26,69,60,38,65,124,0
263,23,17,72,47,34,68,139,0
264,16,11,93,54,29,74,123,0
265,15,18,77,41,33,54,162,0
266,20,17,87,41,26,37,172,0
267,20,18,100,45,27,30,160,0
268,24,13,127,38,13,18,167,0
269,12,14,120,47,21,26,160,0
270,11,25,129,40,24,24,147,0
271,25,14,120,49,29,28,135,0
272,25,21,105,58,37,22,132,0
273,28,14,119,56,32,23,128,0
274,26,17,101,67,42,29,118,0
275,14,12,80,55,52,37,150,0
276,30,16,74,38,58,43,141,0
277,33,17,56,29,67,69,129,0
278,24,14,53,29,75,68,137,0
279,27,25,39,27,73,68,141,0
280,33,16,41,20,79,85,126,0
281,30,16,45,25,74,78,132,0
282,41,26,57,15,76,53,132,0
283,40,23,46,24,81,55,131,0
284,58,31,50,24,84,50,103,0
285,60,29,54,21,81,44,111,0
286,70,27,49,28,94,26,106,0
287,72,24,44,18,94,31,117,0
288,77,36,47,17,72,26,125,0
289,98,43,40,31,52,25,111,0
290,76,44,44,40,60,18,118,0
291,92,44,31,66,44,12,111,0
292,80,51,24,66,32,23,124,0
293,91,41,32,61,34,27,114,0
294,98,45,31,56,30,27,113,0
295,108,38,31,62,29,20,112,0
296,74,42,26,75,31,30,122,0
297,101,30,19,96,28,18,108,0
298,131,28,23,77,27,19,95,0
299,102,23,21,88,34,18,114,0
