iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,106,102,102,106,122,122,23
2,80,65,67,64,71,315,131,7
3,44,61,49,52,35,436,122,1
4,49,27,38,52,15,485,134,0
5,44,27,27,33,7,526,136,0
6,347,22,13,35,14,286,83,0
7,448,37,22,34,27,180,52,0
8,543,51,14,28,15,113,36,0
9,590,62,14,18,17,62,37,0
10,592,69,17,23,20,49,30,0
11,622,80,18,9,12,42,17,0
12,599,82,27,23,13,27,29,0
13,573,88,23,39,25,35,17,0
14,586,90,33,22,22,24,23,0
15,569,115,29,21,14,23,29,0
16,579,118,20,29,14,18,22,0
17,424,100,28,116,23,92,17,0
18,309,68,20,176,26,176,25,0
19,339,44,32,116,9,238,22,0
20,282,39,24,171,14,243,27,0
21,247,40,17,180,19,249,48,0
22,248,25,24,209,11,236,47,0
23,262,31,18,206,18,227,38,0
24,234,35,14,230,18,244,25,0
25,217,30,11,233,21,259,29,0
26,236,40,16,214,16,243,35,0
27,223,31,19,229,16,249,33,0
28,241,42,15,235,10,225,32,0
29,229,33,22,239,11,232,34,0
30,237,35,15,221,20,240,32,0
31,279,32,21,135,21,267,45,0
32,312,31,23,87,16,293,38,0
33,310,30,33,55,9,324,39,0
34,347,32,23,35,5,324,34,0
35,322,30,26,38,10,334,40,0
36,334,29,10,34,10,343,40,0
37,335,36,11,16,23,328,51,0
38,316,44,16,19,20,331,54,0
39,350,53,19,26,21,290,41,0
40,322,47,20,31,20,320,40,0
41,328,47,19,31,17,312,46,0
42,324,45,17,21,6,328,59,0
43,282,43,23,31,11,281,129,0
44,309,35,24,23,13,268,128,0
45,304,39,24,20,11,270,132,0
46,273,32,30,16,13,268,168,0
47,244,35,35,29,15,209,233,0
48,278,35,34,34,11,221,187,0
49,307,46,30,20,20,234,143,0
50,310,40,39,17,21,265,108,0
51,280,43,17,133,17,243,67,0
52,292,35,19,203,24,173,54,0
53,273,39,11,215,16,189,57,0
54,238,40,23,200,24,229,46,0
55,282,51,25,274,19,122,27,0
56,292,33,8,320,32,95,20,0
57,307,33,15,332,30,50,33,0
58,464,45,10,186,42,35,18,0
59,549,51,17,116,29,21,17,0
60,433,46,12,71,37,25,176,0
61,345,26,24,115,54,21,215,0
62,305,20,18,187,36,19,215,0
63,249,24,10,219,44,18,236,0
64,224,28,16,170,27,59,276,0
65,203,35,16,185,29,88,244,0
66,167,22,17,218,29,124,223,0
67,200,24,12,184,32,136,212,0
68,188,29,17,180,23,149,214,0
69,165,37,15,215,29,123,216,0
70,205,31,19,237,27,80,201,0
71,217,30,15,212,33,52,241,0
72,271,34,17,141,27,26,284,0
73,316,41,15,76,6,17,329,0
74,309,58,23,47,13,15,335,0
75,299,54,22,35,17,20,353,0
76,302,48,17,36,9,20,368,0
77,326,49,24,33,18,14,336,0
78,321,44,20,27,20,19,349,0
79,350,31,19,22,21,14,343,0
80,357,32,17,24,23,5,342,0
81,293,44,17,130,31,19,266,0
82,276,34,21,177,30,13,249,0
83,299,34,18,108,26,19,296,0
84,313,38,24,59,19,18,329,0
85,311,36,26,35,16,18,358,0
86,327,29,29,36,21,13,345,0
87,323,37,16,19,21,8,376,0
88,325,35,26,17,25,11,361,0
89,331,40,23,27,21,7,351,0
90,301,42,25,15,26,13,378,0
91,283,30,121,27,19,11,309,0
92,246,25,182,29,25,7,286,0
93,231,23,188,25,26,10,297,0
94,238,29,198,31,25,13,266,0
95,227,23,237,31,27,7,248,0
96,217,23,244,26,28,13,249,0
97,251,24,201,26,33,17,248,0
98,284,22,144,19,29,11,291,0
99,305,24,109,18,19,9,316,0
100,309,30,72,17,21,15,336,0
101,310,27,47,29,17,8,362,0
102,329,34,37,16,16,15,353,0
103,325,35,27,21,29,9,354,0
104,304,42,27,109,16,12,290,0
105,237,33,21,197,28,19,265,0
106,290,32,13,104,28,15,318,0
107,304,48,21,61,26,18,322,0
108,309,46,19,52,33,14,327,0
109,322,43,9,33,23,15,355,0
110,305,36,21,37,18,11,372,0
111,325,33,20,44,29,6,343,0
112,304,38,24,24,25,14,371,0
113,266,30,28,43,22,67,344,0
114,250,33,23,16,35,97,346,0
115,233,36,30,20,24,114,343,0
116,283,38,27,26,25,71,330,0
117,226,43,101,16,21,81,312,0
118,186,41,132,14,26,103,298,0
119,191,32,210,29,14,70,254,0
120,222,29,210,41,18,46,234,0
121,222,25,195,34,22,40,262,0
122,220,18,237,36,21,16,252,0
123,243,14,224,27,26,29,237,0
124,237,23,232,29,24,13,242,0
125,239,18,249,22,22,17,233,0
126,236,25,179,86,23,18,233,0
127,215,16,205,97,27,18,222,0
128,206,20,183,143,30,15,203,0
129,180,21,175,194,17,19,194,0
130,183,28,147,192,29,16,205,0
131,172,33,146,211,37,13,188,0
132,185,26,121,217,28,15,208,0
133,164,26,130,215,31,27,207,0
134,176,22,147,201,29,21,204,0
