iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,36,35,38,167,61,24,35,4
3,24,19,17,244,50,21,25,0
4,11,12,4,301,53,5,14,0
5,8,6,2,309,52,12,11,0
6,6,6,0,323,52,8,5,0
7,8,177,0,176,27,4,8,0
8,2,263,2,113,11,2,7,0
9,3,319,2,68,2,3,3,0
10,0,349,4,46,0,0,1,0
11,0,360,4,32,1,2,1,0
12,0,376,7,14,1,1,1,0
13,0,378,10,9,1,0,2,0
14,0,378,10,6,1,4,1,0
15,0,381,13,3,0,1,2,0
16,0,384,14,1,1,0,0,0
17,1,374,14,4,3,2,2,0
18,0,381,15,1,1,1,1,0
19,0,379,15,3,1,0,2,0
20,0,379,14,4,2,1,0,0
21,0,378,13,2,3,1,3,0
22,0,382,13,2,1,0,2,0
23,0,384,14,0,1,0,1,0
24,0,379,14,2,1,0,4,0
25,0,382,14,2,1,0,1,0
26,0,381,17,2,0,0,0,0
27,0,379,17,1,0,2,1,0
28,0,382,17,0,0,0,1,0
29,0,379,18,0,1,2,0,0
30,0,376,19,0,1,4,0,0
31,0,375,19,1,3,0,2,0
32,0,380,19,0,0,0,1,0
33,0,374,20,1,2,2,1,0
34,0,373,22,0,1,0,4,0
35,0,371,25,0,0,2,2,0
36,0,371,25,1,2,1,0,0
37,0,370,26,0,2,1,1,0
38,0,368,27,1,2,1,1,0
39,0,365,28,0,2,3,2,0
40,0,369,29,1,0,1,0,0
41,1,366,29,1,1,0,2,0
42,0,365,30,0,2,2,1,0
43,0,369,30,0,0,1,0,0
44,0,361,33,1,2,2,1,0
45,0,364,33,0,2,0,1,0
46,0,362,34,1,1,0,2,0
47,1,360,34,2,2,0,1,0
48,0,359,35,2,1,1,2,0
49,0,358,37,0,1,3,1,0
50,0,358,36,2,2,2,0,0
51,0,359,35,0,1,4,1,0
52,0,356,37,2,3,1,1,0
53,0,359,38,1,0,0,2,0
54,0,354,41,0,1,4,0,0
55,0,355,41,1,1,2,0,0
56,0,350,44,2,2,1,1,0
57,0,350,45,2,0,2,1,0
58,0,350,45,0,2,2,1,0
59,0,345,47,1,3,2,2,0
60,0,346,48,0,2,3,1,0
61,0,346,49,0,0,2,3,0
62,0,349,48,0,0,1,2,0
63,1,273,39,3,1,80,3,0
64,0,276,27,0,0,97,0,0
65,0,224,12,0,0,162,2,0
66,0,216,7,2,2,168,5,0
67,3,136,3,0,0,252,6,0
68,2,84,1,2,0,308,3,0
69,0,60,2,2,0,333,3,0
70,0,27,2,0,0,367,4,0
71,2,9,3,0,1,378,7,0
72,0,7,2,0,0,382,9,0
73,2,9,1,3,0,374,11,0
74,3,4,2,1,0,378,12,0
75,4,5,1,4,0,373,13,0
76,1,3,0,4,0,380,12,0
77,1,2,1,1,0,380,15,0
78,0,0,2,0,0,381,17,0
79,0,0,2,1,0,378,19,0
80,1,1,2,1,0,375,20,0
81,1,0,4,2,0,370,23,0
82,2,5,0,1,0,369,23,0
83,0,0,2,2,0,372,24,0
84,0,1,0,2,0,371,26,0
85,0,5,2,2,0,365,26,0
86,1,3,2,1,0,370,23,0
87,1,2,1,1,0,371,24,0
88,1,1,0,1,0,373,24,0
89,3,0,2,2,0,367,26,0
90,0,1,1,0,0,371,27,0
91,1,0,0,2,0,370,27,0
92,1,0,1,1,0,371,26,0
93,0,0,2,3,0,368,27,0
94,0,0,2,2,0,369,27,0
95,0,1,2,0,0,368,29,0
96,0,0,154,1,0,224,21,0
97,1,1,258,1,0,132,7,0
98,1,1,152,0,0,244,2,0
99,0,2,174,0,2,219,3,0
100,1,2,171,1,0,222,3,0
101,0,1,165,2,0,229,3,0
102,1,2,192,4,0,197,4,0
103,1,2,192,2,2,195,6,0
104,0,1,208,4,0,186,1,0
105,2,1,290,5,0,101,1,0
106,2,0,302,7,0,86,3,0
107,3,0,271,6,1,118,1,0
108,1,0,229,4,0,163,3,0
109,1,1,288,3,1,102,4,0
110,0,1,342,5,0,51,1,0
111,1,0,354,8,1,33,3,0
112,3,1,366,7,2,17,4,0
113,0,1,371,7,0,18,3,0
114,1,0,376,7,0,14,2,0
115,0,0,386,11,0,1,2,0
116,1,0,383,12,1,3,0,0
117,1,0,380,13,3,3,0,0
118,2,0,380,14,1,2,1,0
119,3,0,378,16,2,1,0,0
120,1,1,380,17,0,1,0,0
121,1,0,377,19,0,2,1,0
122,0,1,375,18,3,0,3,0
123,0,0,380,18,0,0,2,0
124,0,0,375,19,1,5,0,0
125,2,0,371,20,0,2,5,0
126,1,0,374,22,1,0,2,0
127,1,0,375,22,1,0,1,0
128,1,0,371,22,1,1,4,0
129,1,0,375,23,0,1,0,0
130,1,0,369,25,2,0,3,0
131,0,0,370,27,1,1,1,0
132,2,1,369,27,0,1,0,0
133,3,1,369,25,2,0,0,0
134,1,0,370,26,1,1,1,0
135,3,0,368,26,2,1,0,0
136,1,0,367,26,5,1,0,0
137,0,0,368,28,0,2,2,0
138,0,0,367,29,1,3,0,0
139,1,0,363,28,3,3,2,0
140,0,0,366,27,1,2,4,0
141,0,0,368,27,2,0,3,0
142,0,0,368,28,1,3,0,0
143,1,0,367,27,4,1,0,0
144,0,0,365,30,3,2,0,0
145,0,0,367,31,1,1,0,0
146,0,0,364,31,2,1,2,0
