iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,36,167,62,34,38,24,35,4
3,19,239,62,14,19,25,22,0
4,4,285,59,15,16,10,11,0
5,3,301,56,7,8,17,8,0
6,1,331,50,4,3,7,4,0
7,2,337,50,2,2,1,6,0
8,1,336,50,2,3,2,6,0
9,0,344,48,0,2,3,3,0
10,0,347,49,1,3,0,0,0
11,1,340,49,1,5,2,2,0
12,0,347,50,1,0,0,2,0
13,0,341,52,2,1,2,2,0
14,0,347,52,0,0,0,1,0
15,0,345,53,0,2,0,0,0
16,0,342,54,2,0,1,1,0
17,1,334,54,3,5,1,2,0
18,0,343,53,1,2,1,0,0
19,0,342,53,2,0,3,0,0
20,0,340,55,1,1,2,1,0
21,0,337,56,0,3,2,2,0
22,1,339,57,1,0,0,2,0
23,0,339,58,1,0,1,1,0
24,0,336,58,2,0,3,1,0
25,0,338,58,3,0,1,0,0
26,0,338,60,2,0,0,0,0
27,0,338,59,0,0,1,2,0
28,0,336,58,2,0,1,3,0
29,0,333,58,0,3,4,2,0
30,0,337,57,2,2,1,1,0
31,0,339,56,2,0,3,0,0
32,0,341,55,3,1,0,0,0
33,0,341,55,2,0,0,2,0
34,1,343,54,1,0,1,0,0
35,0,342,54,2,0,1,1,0
36,1,344,53,0,2,0,0,0
37,0,343,54,0,1,1,1,0
38,0,340,54,2,1,1,2,0
39,1,339,54,1,0,1,4,0
40,0,344,54,1,0,0,1,0
41,0,341,54,0,1,1,3,0
42,0,342,56,1,0,0,1,0
43,0,343,54,0,2,1,0,0
44,0,345,54,0,0,1,0,0
45,0,342,53,1,2,2,0,0
46,0,340,55,2,2,1,0,0
47,1,342,53,0,2,1,1,0
48,0,341,53,3,0,1,2,0
49,0,342,55,0,0,1,2,0
50,0,341,56,0,0,1,2,0
51,0,337,55,2,1,1,4,0
52,0,340,58,1,0,1,0,0
53,0,338,54,1,1,4,2,0
54,2,343,55,0,0,0,0,0
55,1,340,54,0,1,2,2,0
56,0,339,57,0,1,0,3,0
57,0,338,57,1,2,2,0,0
58,0,339,57,1,0,1,2,0
59,0,338,58,2,2,0,0,0
60,4,263,57,17,19,15,25,0
61,13,181,64,33,43,29,37,0
62,92,184,41,22,24,14,23,0
63,143,188,20,13,11,17,8,0
64,165,192,6,5,11,9,12,0
65,185,198,7,1,0,6,3,0
66,186,197,3,1,3,7,3,0
67,188,198,1,2,3,5,3,0
68,191,193,4,3,2,4,3,0
69,203,191,1,0,1,0,4,0
70,205,188,0,3,2,2,0,0
71,207,189,1,0,2,0,1,0
72,203,186,3,1,1,4,2,0
73,209,183,2,1,2,1,2,0
74,212,180,3,1,1,1,2,0
75,216,180,1,1,1,1,0,0
76,213,170,2,4,5,3,3,0
77,223,170,2,1,2,1,1,0
78,227,166,1,1,2,2,1,0
79,228,164,3,2,0,1,2,0
80,234,162,0,0,1,1,2,0
81,231,162,1,0,1,2,3,0
82,142,86,1,1,3,0,167,0
83,108,31,0,1,3,0,257,0
84,74,9,0,0,1,1,315,0
85,45,2,0,2,3,0,348,0
86,33,2,2,1,0,0,362,0
87,18,0,2,0,0,0,380,0
88,10,1,1,1,0,0,387,0
89,3,1,1,2,5,0,388,0
90,1,2,1,1,3,0,392,0
91,3,1,1,3,2,0,390,0
92,2,0,1,2,1,0,394,0
93,2,3,2,0,1,0,392,0
94,1,0,1,0,1,0,397,0
95,0,1,3,1,2,0,393,0
96,0,0,0,1,1,0,398,0
97,0,1,0,2,2,0,395,0
98,0,1,3,0,1,0,395,0
99,0,0,0,1,0,0,399,0
100,1,0,2,2,2,0,393,0
101,0,4,2,4,1,0,389,0
102,1,1,0,0,0,0,398,0
103,3,0,0,2,0,0,395,0
104,3,0,3,0,2,0,392,0
105,3,3,1,1,1,0,391,0
106,4,2,2,1,4,0,387,0
107,1,0,1,2,1,0,395,0
108,1,1,1,2,0,0,395,0
109,2,1,0,1,0,0,396,0
110,1,1,0,5,1,0,392,0
111,0,3,0,5,0,0,392,0
112,1,2,0,1,1,0,395,0
113,1,0,2,4,0,0,393,0
114,1,2,0,1,2,0,394,0
115,1,1,1,0,0,0,397,0
116,1,1,1,0,1,0,396,0
117,2,2,1,0,0,0,395,0
118,1,1,2,0,2,0,394,0
119,0,3,1,1,1,0,394,0
120,2,1,2,0,0,0,395,0
121,2,2,1,1,2,0,392,0
122,0,0,2,1,0,0,397,0
123,1,0,1,1,0,0,397,0
124,1,1,0,0,0,0,398,0
125,1,1,1,1,1,0,395,0
126,2,2,1,0,1,0,394,0
127,1,0,0,1,2,0,396,0
128,1,2,2,2,0,0,393,0
129,0,2,0,0,0,0,398,0
130,0,1,0,0,0,0,399,0
131,0,1,2,0,2,0,395,0
132,2,1,3,1,0,0,393,0
133,1,0,0,2,0,0,397,0
134,3,1,0,2,0,0,394,0
135,1,3,1,2,1,0,392,0
136,1,0,2,2,0,0,395,0
137,0,3,0,0,1,0,396,0
138,1,1,1,1,0,0,396,0
139,1,4,1,0,0,0,394,0
140,3,1,1,0,3,0,392,0
141,2,0,1,0,1,0,396,0
142,0,0,2,3,0,0,395,0
143,2,3,2,1,0,0,392,0
144,0,2,1,1,1,0,395,0
145,0,0,2,2,2,0,394,0
146,1,0,0,1,1,0,397,0
