iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,36,35,38,35,34,165,53,4
3,24,21,19,14,19,248,54,1
4,11,12,11,14,8,291,53,0
5,7,10,12,5,5,310,51,0
6,2,7,6,5,1,327,52,0
7,5,2,5,2,1,333,52,0
8,2,7,1,4,0,331,55,0
9,4,0,3,4,0,332,57,0
10,1,1,2,0,0,337,59,0
11,0,2,3,3,0,331,61,0
12,5,0,5,2,0,327,61,0
13,2,2,1,2,1,330,62,0
14,2,0,0,0,0,334,64,0
15,2,0,0,0,0,333,65,0
16,1,2,2,1,0,328,66,0
17,1,2,1,3,0,328,65,0
18,3,1,2,0,0,330,64,0
19,1,1,1,3,1,331,62,0
20,3,1,0,0,0,334,62,0
21,1,1,1,2,0,333,62,0
22,1,2,2,1,0,334,60,0
23,1,2,2,1,0,334,60,0
24,0,2,1,2,0,336,59,0
25,1,0,0,0,0,339,60,0
26,0,2,0,0,0,336,62,0
27,1,0,0,2,0,336,61,0
28,158,2,2,0,2,199,37,0
29,265,2,2,1,0,111,19,0
30,157,2,1,0,0,227,13,0
31,163,6,0,0,0,224,7,0
32,167,5,2,2,1,217,6,0
33,178,2,0,1,1,213,5,0
34,192,6,1,1,0,197,3,0
35,274,8,1,3,0,113,1,0
36,319,8,1,3,0,67,2,0
37,271,9,0,1,0,119,0,0
38,248,5,0,1,0,145,1,0
39,207,5,1,0,0,185,2,0
40,297,4,2,0,0,96,1,0
41,329,2,1,1,0,66,1,0
42,344,3,1,1,1,50,0,0
43,364,5,2,1,0,24,4,0
44,384,5,2,1,0,8,0,0
45,386,5,1,2,1,5,0,0
46,298,6,2,1,1,92,0,0
47,258,5,0,0,0,136,1,0
48,158,2,1,0,0,238,1,0
49,78,1,1,2,0,317,1,0
50,55,4,1,1,0,337,2,0
51,38,1,2,2,1,354,2,0
52,94,0,2,0,0,302,2,0
53,166,1,1,2,2,227,1,0
54,178,1,2,0,1,215,3,0
55,173,2,1,1,0,220,3,0
56,271,2,2,0,0,121,4,0
57,316,2,0,3,1,78,0,0
58,333,4,0,1,0,60,2,0
59,366,5,0,2,2,24,1,0
60,285,5,2,1,1,105,1,0
61,252,5,1,1,1,137,3,0
62,223,7,1,0,0,168,1,0
63,227,6,1,2,0,163,1,0
64,213,3,2,1,0,181,0,0
65,202,3,2,0,0,193,0,0
66,193,5,0,2,1,198,1,0
67,184,4,3,1,0,206,2,0
68,204,1,1,0,1,191,2,0
69,199,4,2,0,1,192,2,0
70,270,6,3,1,3,116,1,0
71,318,5,1,0,1,75,0,0
72,358,6,0,3,1,32,0,0
73,356,7,3,2,2,27,3,0
74,376,6,0,2,0,15,1,0
75,381,6,0,3,0,8,2,0
76,378,6,1,5,0,8,2,0
77,381,7,2,2,1,6,1,0
78,386,9,0,1,1,1,2,0
79,387,11,0,1,0,1,0,0
80,383,12,0,1,0,1,3,0
81,382,13,3,1,1,0,0,0
82,378,15,1,2,1,2,1,0
83,294,12,1,1,89,1,2,0
84,247,8,1,0,140,2,2,0
85,246,7,0,1,142,4,0,0
86,214,6,3,0,175,2,0,0
87,213,6,2,2,171,5,1,0
88,114,1,2,1,278,3,1,0
89,79,2,0,1,239,2,77,0
90,93,1,2,1,201,2,100,0
91,94,2,1,1,181,1,120,0
92,118,3,2,0,161,1,115,0
93,141,0,1,1,135,4,118,0
94,150,3,1,1,168,5,72,0
95,181,2,2,1,174,2,38,0
96,244,3,1,0,115,2,35,0
97,300,4,2,2,73,1,18,0
98,329,8,4,2,43,1,13,0
99,278,6,2,0,104,3,7,0
100,249,3,3,2,138,0,5,0
101,231,2,2,0,160,1,4,0
102,210,2,6,0,179,1,2,0
103,201,1,1,0,195,0,2,0
104,281,2,1,1,112,1,2,0
105,320,4,2,0,72,1,1,0
106,254,4,2,0,133,6,1,0
107,231,1,1,2,155,8,2,0
108,228,2,0,1,162,7,0,0
109,222,3,1,1,168,4,1,0
110,195,3,1,2,195,2,2,0
111,199,5,2,0,189,4,1,0
112,277,4,0,0,116,3,0,0
113,318,3,1,0,75,2,1,0
114,347,2,3,1,45,2,0,0
115,286,1,1,0,110,1,1,0
116,224,3,5,1,163,2,2,0
117,306,4,1,2,85,1,1,0
118,263,4,0,0,127,5,1,0
119,298,5,0,1,94,2,0,0
120,346,7,2,0,43,1,1,0
121,363,6,0,1,27,0,3,0
122,285,10,0,1,16,4,84,0
123,257,9,2,2,13,2,115,0
124,220,6,0,2,6,1,165,0
125,219,6,3,0,2,3,167,0
126,292,6,0,1,1,1,99,0
127,331,4,1,2,4,2,56,0
128,271,2,1,3,3,1,119,0
129,250,2,0,2,1,2,143,0
130,242,3,0,1,2,1,151,0
131,304,3,4,0,2,0,87,0
132,317,3,4,1,2,0,73,0
133,289,2,1,3,0,0,105,0
134,249,5,0,0,0,1,145,0
135,238,3,2,3,0,4,150,0
136,202,1,4,3,0,0,190,0
137,198,2,3,1,2,0,194,0
138,206,3,0,1,0,2,188,0
139,189,3,1,2,0,0,205,0
140,195,1,2,1,1,0,200,0
141,211,3,3,0,1,1,181,0
142,192,8,3,0,0,2,195,0
143,195,5,1,0,0,2,197,0
144,133,4,1,0,0,0,262,0
145,73,1,2,2,1,1,320,0
146,127,1,2,0,1,1,268,0
