iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,53,100,54,43,1
3,33,33,46,36,93,57,102,0
4,44,44,25,39,60,35,153,0
5,25,44,26,33,51,31,190,0
6,27,35,20,40,45,19,214,0
7,27,35,21,34,52,11,220,0
8,24,25,27,34,47,8,235,0
9,18,27,32,29,36,8,250,0
10,15,22,30,28,43,8,254,0
11,24,30,29,22,32,7,256,0
12,30,22,12,24,40,8,264,0
13,10,24,20,35,24,5,282,0
14,17,26,15,32,29,3,278,0
15,25,30,25,22,22,6,270,0
16,20,23,19,26,24,10,278,0
17,21,29,22,20,16,12,280,0
18,23,29,22,26,18,5,277,0
19,26,21,26,19,25,11,272,0
20,18,25,35,19,24,7,272,0
21,11,20,30,25,25,11,278,0
22,16,15,28,18,31,10,282,0
23,15,21,30,12,32,3,287,0
24,12,18,24,18,21,4,303,0
25,17,20,21,20,24,7,291,0
26,18,27,26,19,25,8,277,0
27,17,29,22,24,22,8,278,0
28,20,24,35,24,20,12,265,0
29,21,24,30,34,24,2,265,0
30,13,29,31,20,13,5,289,0
31,21,22,18,92,16,7,224,0
32,16,26,21,130,28,11,168,0
33,12,21,33,139,21,16,158,0
34,18,26,79,126,27,12,112,0
35,20,15,111,120,33,18,83,0
36,28,15,132,107,27,15,76,0
37,23,14,156,102,24,28,53,0
38,17,17,158,101,26,16,65,0
39,12,16,131,96,19,13,113,0
40,11,23,121,79,13,13,140,0
41,18,15,99,57,16,12,183,0
42,18,18,123,51,13,13,164,0
43,25,17,167,34,17,20,120,0
44,79,15,138,39,10,20,99,0
45,117,16,107,33,17,20,90,0
46,171,23,83,22,18,16,67,0
47,188,22,71,32,18,16,53,0
48,176,26,67,33,22,23,53,0
49,201,41,57,20,19,22,40,0
50,203,44,49,34,17,23,30,0
51,203,56,40,27,23,20,31,0
52,207,53,46,25,21,27,21,0
53,218,46,50,22,20,27,17,0
54,235,38,34,36,20,14,23,0
55,233,38,33,22,24,23,27,0
56,242,45,29,15,27,18,24,0
57,174,49,92,14,26,19,26,0
58,180,48,79,26,18,29,20,0
59,195,51,47,25,25,24,33,0
60,187,51,56,37,24,27,18,0
61,202,56,39,25,23,24,31,0
62,207,53,46,29,24,14,27,0
63,220,59,24,19,25,29,24,0
64,226,57,29,21,15,29,23,0
65,216,62,20,23,26,33,20,0
66,224,64,22,23,18,31,18,0
67,222,58,14,24,31,24,27,0
68,220,60,19,28,30,20,23,0
69,228,63,25,15,26,19,24,0
70,221,65,21,25,23,29,16,0
71,213,59,25,24,20,37,22,0
72,213,62,29,19,16,40,21,0
73,179,67,18,28,23,54,31,0
74,170,53,28,25,13,78,33,0
75,173,51,19,31,9,92,25,0
76,167,46,21,18,16,92,40,0
77,156,44,26,22,17,107,28,0
78,160,39,27,30,16,97,31,0
79,185,41,24,23,21,77,29,0
80,189,61,22,23,20,68,17,0
81,190,54,22,21,10,67,36,0
82,206,54,24,20,18,58,20,0
83,219,47,16,28,6,51,33,0
84,196,51,15,36,17,44,41,0
85,202,78,16,22,14,35,33,0
86,184,103,13,25,12,34,29,0
87,175,117,14,23,15,30,26,0
88,176,115,19,26,18,30,16,0
89,171,112,19,26,18,31,23,0
90,187,111,20,27,12,23,20,0
91,185,109,17,24,24,21,20,0
92,186,103,20,22,20,30,19,0
93,178,106,20,32,16,29,19,0
94,187,94,24,33,23,20,19,0
95,207,84,29,26,13,19,22,0
96,204,73,28,27,17,25,26,0
97,184,63,15,23,18,72,25,0
98,134,46,25,29,22,92,52,0
99,119,38,20,25,17,95,86,0
100,96,31,21,39,21,66,126,0
101,69,35,26,26,23,54,167,0
102,73,30,29,22,11,39,196,0
103,56,23,24,30,17,29,221,0
104,39,19,30,15,34,18,245,0
105,39,22,25,27,26,10,251,0
