iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,104,57,48,54,47,43,1
3,59,101,54,44,48,42,52,0
4,110,107,45,34,30,32,42,0
5,85,73,87,49,31,33,42,0
6,70,64,122,45,30,32,37,0
7,67,53,158,45,27,23,27,0
8,55,32,187,53,23,16,34,0
9,44,30,191,54,17,26,38,0
10,34,22,218,61,16,26,23,0
11,52,15,219,65,19,14,16,0
12,44,14,214,61,27,25,15,0
13,30,15,223,60,33,19,20,0
14,24,14,242,53,21,24,22,0
15,32,9,230,55,24,22,28,0
16,26,13,240,63,20,18,20,0
17,27,14,234,61,18,27,19,0
18,21,14,242,59,14,33,17,0
19,31,12,238,56,26,22,15,0
20,19,7,254,51,17,27,25,0
21,27,3,253,55,20,24,18,0
22,18,5,257,57,17,24,22,0
23,31,22,241,60,14,22,10,0
24,32,18,238,54,19,20,19,0
25,28,18,255,56,15,12,16,0
26,21,15,246,51,25,17,25,0
27,17,20,237,55,24,26,21,0
28,25,13,240,56,30,13,23,0
29,24,7,247,64,18,18,22,0
30,20,4,237,64,28,20,27,0
31,19,11,237,66,22,17,28,0
32,17,6,244,66,14,24,29,0
33,24,10,251,60,12,15,28,0
34,27,6,238,55,18,26,30,0
35,21,8,234,57,35,16,29,0
36,48,5,235,51,23,15,23,0
37,76,6,207,46,19,19,27,0
38,81,15,200,36,21,21,26,0
39,132,12,155,37,18,25,21,0
40,160,14,106,33,21,33,33,0
41,189,19,89,22,32,17,32,0
42,191,23,76,24,23,32,31,0
43,212,30,68,22,21,26,21,0
44,202,34,69,24,25,27,19,0
45,216,43,48,24,12,23,34,0
46,225,43,45,20,14,23,30,0
47,235,43,40,20,26,18,18,0
48,239,43,33,22,21,22,20,0
49,242,43,27,21,23,25,19,0
50,228,46,26,23,25,25,27,0
51,234,51,31,19,13,28,24,0
52,170,50,32,24,17,30,77,0
53,147,42,17,28,21,19,126,0
54,128,30,29,14,16,19,164,0
55,144,24,27,18,25,14,148,0
56,137,34,47,28,31,13,110,0
57,124,30,65,18,32,14,117,0
58,100,38,96,29,21,13,103,0
59,66,23,166,30,29,17,69,0
60,53,15,172,30,26,17,87,0
61,55,13,204,30,17,24,57,0
62,51,14,215,43,13,26,38,0
63,43,12,207,47,19,29,43,0
64,44,9,216,44,21,25,41,0
65,39,9,235,48,14,22,33,0
66,28,8,229,49,21,29,36,0
67,37,9,225,51,18,22,38,0
68,34,14,232,49,26,15,30,0
69,36,8,254,50,14,19,19,0
70,41,8,219,49,28,25,30,0
71,22,9,249,46,29,20,25,0
72,53,10,216,57,18,23,23,0
73,76,10,216,47,13,20,18,0
74,59,8,210,43,34,29,17,0
75,54,11,217,43,27,14,34,0
76,59,15,222,39,25,16,24,0
77,39,9,240,39,33,21,19,0
78,32,10,251,45,28,19,15,0
79,44,7,229,50,29,21,20,0
80,25,9,245,57,24,22,18,0
81,34,4,222,61,22,26,31,0
82,19,16,218,70,23,22,32,0
83,30,11,222,68,22,22,25,0
84,23,13,218,69,29,19,29,0
85,20,11,228,68,27,25,21,0
86,31,9,219,64,15,27,35,0
87,21,13,180,51,15,79,41,0
88,21,15,164,44,19,102,35,0
89,19,16,138,39,19,133,36,0
90,16,14,115,29,12,173,41,0
91,19,9,98,27,20,188,39,0
92,25,16,71,32,15,198,43,0
93,32,18,66,28,9,210,37,0
94,21,11,89,30,10,206,33,0
95,22,18,85,22,12,201,40,0
96,32,30,99,21,13,174,31,0
97,47,28,88,42,23,140,32,0
98,43,47,79,47,12,130,42,0
99,21,99,76,24,17,125,38,0
100,30,113,89,27,15,88,38,0
101,24,133,93,29,24,67,30,0
102,14,159,88,27,37,53,22,0
103,18,150,82,24,16,84,26,0
104,16,147,76,24,24,82,31,0
105,15,161,70,23,26,67,38,0
