iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,99,61,47,43,1
3,87,44,49,82,54,41,43,0
4,83,36,35,104,58,33,51,0
5,60,37,28,131,56,43,45,0
6,57,23,34,169,54,26,37,0
7,57,23,23,181,63,25,28,0
8,38,27,23,206,61,25,20,0
9,29,35,21,209,54,24,28,0
10,18,26,16,235,60,27,18,0
11,27,25,15,223,67,21,22,0
12,25,28,8,229,62,27,21,0
13,17,31,39,216,44,34,19,0
14,18,32,37,217,45,25,26,0
15,25,24,55,207,49,18,22,0
16,25,15,69,197,44,22,28,0
17,31,16,92,180,41,20,20,0
18,17,18,123,167,32,22,21,0
19,20,12,131,169,34,15,19,0
20,19,19,132,163,32,19,16,0
21,22,16,148,143,29,21,21,0
22,21,10,156,143,22,28,20,0
23,19,19,134,130,61,24,13,0
24,13,16,103,93,120,32,23,0
25,28,18,107,50,163,23,11,0
26,74,18,96,35,128,28,21,0
27,121,26,82,34,88,33,16,0
28,145,24,70,33,88,25,15,0
29,167,33,58,32,71,22,17,0
30,160,49,54,32,60,23,22,0
31,201,47,33,14,55,23,27,0
32,177,42,48,26,54,25,28,0
33,218,49,29,25,32,18,29,0
34,207,50,33,15,32,26,37,0
35,204,47,48,27,30,18,26,0
36,220,56,26,30,15,17,36,0
37,218,57,35,28,20,21,21,0
38,221,64,25,14,29,26,21,0
39,219,69,25,32,19,19,17,0
40,223,65,23,29,22,20,18,0
41,217,56,21,31,24,32,19,0
42,231,57,15,27,25,26,19,0
43,207,50,19,22,25,51,26,0
44,182,53,18,15,26,79,27,0
45,201,45,28,17,19,64,26,0
46,213,46,24,16,20,46,35,0
47,219,52,17,23,22,43,24,0
48,217,55,26,19,21,33,29,0
49,226,54,31,24,17,29,19,0
50,215,51,33,22,24,34,21,0
51,224,49,25,23,21,38,20,0
52,230,45,18,26,34,27,20,0
53,238,40,20,16,27,29,30,0
54,244,40,26,19,20,29,22,0
55,234,43,30,23,27,30,13,0
56,249,38,30,22,21,19,21,0
57,243,45,21,22,21,22,26,0
58,233,50,31,16,20,34,16,0
59,235,40,32,28,19,21,25,0
60,236,47,20,22,28,27,20,0
61,238,45,24,18,29,25,21,0
62,235,44,34,23,22,15,27,0
63,225,58,22,29,27,14,25,0
64,236,56,13,26,26,19,24,0
65,232,67,24,21,21,15,20,0
66,234,68,13,21,25,13,26,0
67,232,64,16,28,19,17,24,0
68,216,76,22,31,18,14,23,0
69,220,71,19,22,25,15,28,0
70,210,73,28,20,18,27,24,0
71,213,67,24,24,16,26,30,0
72,181,67,23,20,63,24,22,0
73,127,48,30,22,116,38,19,0
74,120,34,24,10,148,42,22,0
75,96,40,22,11,171,37,23,0
76,68,34,25,11,195,46,21,0
77,61,39,24,12,204,47,13,0
78,52,34,18,17,208,47,24,0
79,46,26,23,9,232,47,17,0
80,45,15,22,15,227,50,26,0
81,69,20,21,4,206,52,28,0
82,69,24,31,15,205,35,21,0
83,66,28,65,17,147,41,36,0
84,97,21,76,20,130,39,17,0
85,150,21,58,21,86,36,28,0
86,156,24,47,23,91,29,30,0
87,183,37,41,23,75,28,13,0
88,204,34,35,23,53,31,20,0
89,210,38,31,19,50,26,26,0
90,204,48,34,20,39,28,27,0
91,213,57,26,16,33,17,38,0
92,224,61,16,21,28,16,34,0
93,210,73,15,21,36,24,21,0
94,198,56,33,24,28,33,28,0
95,217,51,39,18,36,18,21,0
96,207,58,34,24,26,15,36,0
97,209,61,23,24,27,18,38,0
98,217,61,22,25,20,20,35,0
99,204,55,26,23,33,25,34,0
100,206,59,23,16,34,23,39,0
101,194,56,28,13,23,24,62,0
102,190,44,22,35,31,20,58,0
103,198,46,17,24,26,26,63,0
104,191,56,12,20,26,22,73,0
105,204,52,16,34,23,21,50,0
