iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,51,51,66,62,57,54,45,14
2,46,44,59,53,50,52,94,2
3,33,36,43,41,45,35,165,2
4,40,38,32,41,37,19,191,2
5,26,39,25,86,41,22,161,0
6,28,34,21,133,45,21,118,0
7,24,22,13,175,40,26,100,0
8,35,27,14,186,36,26,76,0
9,34,24,14,196,43,25,64,0
10,30,32,7,207,52,17,55,0
11,22,30,13,224,51,20,40,0
12,27,15,16,224,49,24,45,0
13,29,20,12,231,59,20,29,0
14,27,22,9,227,61,23,31,0
15,22,18,10,243,58,22,27,0
16,22,17,6,242,55,29,29,0
17,24,20,9,243,66,12,26,0
18,20,25,10,227,70,19,29,0
19,17,11,5,232,76,24,35,0
20,24,17,12,216,71,36,24,0
21,25,16,3,222,77,26,31,0
22,17,24,12,226,82,20,19,0
23,26,21,11,227,75,19,21,0
24,20,14,17,226,70,29,24,0
25,28,27,12,226,72,21,14,0
26,28,20,7,230,78,19,18,0
27,18,22,11,220,81,16,32,0
28,26,22,9,220,80,14,29,0
29,15,33,9,220,82,18,23,0
30,28,22,10,226,77,20,17,0
31,21,15,12,244,73,14,21,0
32,19,28,9,224,78,21,21,0
33,19,30,13,222,75,21,20,0
34,16,22,5,239,69,29,20,0
35,22,30,8,244,60,19,17,0
36,18,32,14,237,57,30,12,0
37,14,24,7,246,68,26,15,0
38,20,35,11,222,67,20,25,0
39,19,19,12,241,65,23,21,0
40,19,24,16,222,66,31,22,0
41,28,19,12,232,64,30,15,0
42,18,13,9,234,64,36,26,0
43,31,18,16,221,65,26,23,0
44,27,13,40,222,50,21,27,0
45,26,16,55,204,42,25,32,0
46,27,14,84,198,33,17,27,0
47,33,18,103,175,34,12,25,0
48,24,27,126,151,26,23,23,0
49,20,15,147,145,17,29,27,0
50,25,18,143,137,28,22,27,0
51,7,15,179,135,17,31,16,0
52,30,18,166,123,17,22,24,0
53,21,17,189,99,22,29,23,0
54,20,12,193,92,31,28,24,0
55,17,17,215,78,22,25,26,0
56,22,14,207,82,27,16,32,0
57,19,19,216,86,17,20,23,0
58,13,9,225,83,33,13,24,0
59,15,16,222,75,24,23,25,0
60,18,8,206,61,26,50,31,0
61,23,7,187,65,31,62,25,0
62,14,7,161,51,20,119,28,0
63,20,18,139,36,12,147,28,0
64,26,18,104,34,9,176,33,0
65,27,23,79,22,11,201,37,0
66,24,26,79,21,14,192,44,0
67,19,24,58,29,11,211,48,0
68,20,24,58,25,7,210,56,0
69,18,14,40,19,13,232,64,0
70,28,15,63,30,8,198,58,0
71,40,16,51,27,11,202,53,0
72,32,14,50,27,16,203,58,0
73,20,11,47,29,14,207,72,0
74,23,13,37,34,10,211,72,0
75,26,30,38,19,13,206,68,0
76,27,24,31,18,10,219,71,0
77,26,22,28,26,11,229,58,0
78,26,14,23,17,9,251,60,0
79,19,23,24,49,13,219,53,0
80,12,17,39,77,13,187,55,0
81,20,33,29,84,15,173,46,0
82,15,29,25,65,22,198,46,0
83,22,20,26,58,14,214,46,0
84,19,21,16,51,13,233,47,0
85,22,23,17,48,11,232,47,0
86,17,21,33,34,12,229,54,0
87,21,23,21,30,21,237,47,0
88,14,26,24,31,12,227,66,0
89,24,24,28,36,14,214,60,0
90,19,29,39,33,8,217,55,0
91,15,26,95,39,5,169,51,0
92,21,17,139,52,12,123,36,0
93,17,17,159,47,18,114,28,0
94,29,18,187,53,8,81,24,0
95,20,11,199,65,12,70,23,0
96,17,15,192,66,16,71,23,0
97,16,12,191,54,15,85,27,0
98,18,13,184,47,20,71,47,0
99,28,16,175,55,16,64,46,0
100,18,20,188,53,24,55,42,0
101,14,12,207,59,21,51,36,0
102,15,11,208,51,18,53,44,0
103,14,10,223,69,17,37,30,0
104,20,10,234,47,23,34,32,0
105,68,15,176,39,26,36,40,0
