iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,87,107,108,106,99,97,92,110,94
2,208,91,76,87,88,88,86,74,102
3,185,74,82,207,67,70,71,74,70
4,104,65,68,281,72,62,82,77,89
5,124,73,63,363,61,45,47,63,61
6,94,72,53,428,55,50,50,49,49
7,67,68,47,450,67,52,45,41,63
8,72,62,48,468,52,48,44,52,54
9,58,53,52,501,47,47,51,43,48
10,58,46,44,531,38,38,52,46,47
11,51,59,48,501,61,40,49,49,42
12,51,50,29,540,48,34,48,54,46
13,41,38,27,543,67,33,52,55,44
14,56,39,35,522,61,41,60,51,35
15,60,54,33,514,58,26,56,42,57
16,43,50,30,523,64,49,51,39,51
17,47,43,26,533,64,44,49,42,52
18,35,52,37,535,50,38,61,35,57
19,50,34,39,535,52,43,60,44,43
20,42,38,35,544,47,51,51,48,44
21,39,38,46,561,45,42,50,41,38
22,64,40,45,428,168,36,47,33,39
23,34,48,53,338,114,37,187,50,39
24,54,31,41,264,127,55,249,39,40
25,48,49,40,208,107,39,340,35,34
26,44,51,35,175,78,39,406,41,31
27,44,46,46,128,85,58,428,30,35
28,30,49,40,128,61,42,460,37,53
29,32,50,35,109,69,42,480,34,49
30,40,48,41,81,46,49,510,40,45
31,35,36,37,71,69,60,511,39,42
32,46,44,39,69,50,30,546,44,32
33,36,42,38,59,72,37,520,58,38
34,46,33,39,50,48,35,573,36,40
35,44,40,30,36,55,39,566,47,43
36,31,37,55,41,31,38,586,35,46
37,36,58,39,50,38,49,566,26,38
38,35,39,48,40,44,30,582,34,48
39,42,34,41,52,30,44,566,42,49
40,53,38,35,30,36,38,574,42,54
41,38,42,61,41,38,34,555,43,48
42,44,41,37,26,32,36,574,52,58
43,32,24,36,39,35,51,577,49,57
44,40,40,40,36,32,48,553,58,53
45,43,42,49,38,44,42,567,43,32
46,182,30,55,49,47,29,430,44,34
47,287,39,45,34,43,43,338,31,40
48,352,46,41,42,37,46,250,43,43
49,377,53,45,41,40,50,223,27,44
50,291,33,50,191,46,47,164,34,44
51,261,44,38,300,44,34,117,30,32
52,191,29,55,383,33,30,93,41,45
53,152,32,39,440,31,33,91,46,36
54,130,42,33,441,36,43,85,38,52
55,103,51,50,484,38,22,69,39,44
56,77,32,42,507,39,52,53,54,44
57,79,44,36,526,29,45,52,54,35
58,64,55,48,536,31,31,48,43,44
59,55,37,53,563,40,37,44,36,35
60,42,34,46,573,39,36,40,43,47
61,61,43,49,564,35,41,36,34,37
62,46,29,33,569,50,38,47,48,40
63,38,27,55,554,58,29,49,51,39
64,38,32,47,556,41,39,36,59,52
65,44,26,44,563,43,45,46,55,34
66,28,38,44,584,52,29,45,40,40
67,38,26,58,578,35,40,43,40,42
68,46,25,33,594,49,31,44,39,39
69,39,31,34,598,30,43,31,50,44
70,32,18,54,590,46,40,39,51,30
71,46,25,41,602,45,38,22,49,32
72,33,30,25,625,47,43,24,37,36
73,44,29,28,584,48,44,32,48,43
74,32,30,34,583,56,47,36,45,37
75,35,28,39,580,47,45,37,45,44
76,31,22,42,597,66,37,29,39,37
77,29,32,41,598,41,36,34,53,36
78,36,41,32,590,42,45,36,49,29
79,47,32,34,595,42,36,34,41,39
80,41,28,23,606,52,30,37,37,46
81,40,56,28,570,37,31,59,40,39
82,47,41,48,548,42,34,59,50,31
83,35,40,29,573,47,52,42,35,47
84,42,38,32,582,42,32,55,37,40
85,32,35,37,607,40,35,46,34,34
86,34,31,30,492,26,40,183,35,29
87,22,43,42,538,37,35,126,27,30
88,35,34,33,570,22,41,105,27,33
89,36,37,27,443,35,39,217,28,38
90,42,50,41,295,25,31,342,44,30
91,46,35,31,247,35,34,403,43,26
92,31,48,31,195,37,37,451,35,35
93,45,39,41,153,38,33,485,34,32
94,50,42,31,117,34,29,523,38,36
95,43,40,31,103,43,37,536,32,35
96,54,35,38,77,40,40,538,42,36
97,23,41,32,72,46,32,428,188,38
98,27,34,40,48,29,48,404,241,29
99,41,37,36,42,33,50,426,211,24
100,54,37,50,37,34,48,474,131,35
101,29,43,56,27,34,46,528,112,25
102,33,41,47,50,45,39,500,103,42
103,29,24,37,49,48,35,558,80,40
104,41,32,33,42,44,42,565,66,35
105,44,25,46,43,27,40,574,64,37
106,35,31,43,47,26,41,576,62,39
107,39,36,34,43,21,30,507,164,26
108,27,36,37,31,29,26,455,235,24
109,29,31,41,28,34,30,505,177,25
110,45,39,47,32,35,30,501,143,28
111,41,32,46,53,17,28,520,132,31
112,46,28,31,32,19,16,503,94,131
113,30,26,34,39,29,30,498,80,134
114,152,25,27,35,33,33,454,54,87
115,224,26,48,36,22,33,398,37,76
116,198,29,25,43,31,26,448,45,55
117,130,32,28,47,31,46,486,39,61
118,89,41,27,35,139,26,466,30,47
119,73,39,21,20,227,24,426,31,39
120,192,24,34,30,186,26,321,47,40
121,326,43,22,32,123,37,247,29,41
122,407,33,25,32,102,40,188,35,38
123,374,34,24,37,77,37,252,33,32
124,320,24,22,25,65,24,253,22,145
125,240,186,33,38,51,26,181,26,119
126,301,241,33,27,32,28,125,27,86
127,250,264,25,27,30,17,210,13,64
128,270,264,19,27,15,28,217,20,40
129,306,299,21,19,13,25,156,31,30
130,230,398,26,23,11,40,112,23,37
131,169,438,27,27,21,29,119,36,34
132,124,504,44,26,17,31,81,34,39
133,119,498,50,28,32,34,49,53,37
134,89,543,34,32,27,27,61,49,38
135,90,519,28,43,35,38,50,40,57
136,227,417,39,45,47,32,29,39,25
137,296,312,53,52,44,36,40,39,28
138,414,237,49,24,35,35,34,35,37
139,457,204,38,36,37,33,29,32,34
140,486,146,40,27,43,39,37,50,32
141,444,105,43,29,33,24,31,162,29
142,423,215,29,34,20,33,28,102,16
143,328,211,25,32,26,26,147,82,23
