iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,108,95,101,110,86,124,78,112,86
2,196,97,83,86,80,92,81,74,111
3,320,71,89,60,79,70,66,82,63
4,390,66,43,74,51,64,69,72,71
5,400,67,56,60,51,70,56,68,72
6,457,69,63,44,39,61,56,65,46
7,308,40,42,128,40,41,142,126,33
8,303,35,25,150,23,30,138,170,26
9,233,25,24,127,24,24,217,199,27
10,246,21,20,61,14,20,207,197,114
11,147,27,24,43,25,18,232,205,179
12,85,21,19,27,22,29,258,225,214
13,60,17,25,44,26,25,259,277,167
14,62,19,25,38,31,26,298,182,219
15,30,25,32,30,135,26,312,137,173
16,28,23,32,31,90,27,336,220,113
17,42,25,128,30,72,28,355,146,74
18,35,31,197,39,52,25,357,105,59
19,36,25,143,28,42,27,348,206,45
20,34,22,98,101,32,23,322,229,39
21,22,112,55,66,23,30,251,218,123
22,24,177,30,51,35,14,279,219,71
23,109,190,33,122,15,10,229,137,55
24,153,170,27,144,17,11,209,129,40
25,175,195,23,182,15,22,197,77,14
26,105,218,13,226,25,24,224,46,19
27,112,166,18,173,12,14,203,114,88
28,159,134,20,214,17,17,220,68,51
29,114,67,20,233,16,12,253,147,38
30,74,54,23,233,13,13,250,207,33
31,59,45,27,178,17,27,262,256,29
32,34,40,16,226,25,16,261,254,28
33,26,38,23,125,20,19,255,254,140
34,30,29,23,107,24,19,288,282,98
35,27,49,20,63,24,17,323,309,68
36,28,36,18,65,28,22,299,352,52
37,25,24,19,38,23,34,311,297,129
38,15,29,18,29,26,27,298,283,175
39,16,29,32,33,30,25,334,246,155
40,18,37,29,31,29,21,350,146,239
41,28,29,32,28,18,33,353,99,280
42,27,22,34,33,22,35,404,80,243
43,36,32,30,46,23,33,425,86,189
44,35,35,123,50,23,23,430,55,126
45,23,28,202,30,21,25,414,58,99
46,24,28,148,28,138,31,404,40,59
47,22,30,188,21,160,101,307,31,40
48,25,31,256,14,127,84,304,21,38
49,104,26,126,16,84,65,293,37,149
50,181,17,95,32,60,53,282,23,157
51,119,14,161,12,31,42,301,26,194
52,84,19,209,16,33,21,260,13,245
53,54,12,226,14,32,21,266,19,256
54,32,23,224,16,29,22,264,22,268
55,31,28,269,16,18,24,235,19,260
56,32,13,254,15,16,17,267,13,273
57,29,25,284,29,22,17,282,25,187
58,15,28,285,20,13,23,271,23,222
59,18,25,327,17,29,22,296,15,151
60,19,21,269,22,26,25,295,15,208
61,24,21,278,20,26,21,259,24,227
62,28,29,319,13,29,25,290,17,150
63,27,27,203,14,42,24,317,25,221
64,31,21,162,29,18,25,320,19,275
65,28,34,105,14,31,30,330,27,301
66,21,47,81,21,24,37,418,29,222
67,40,30,82,27,33,45,413,30,200
68,33,46,77,31,35,42,442,32,162
69,35,143,57,38,28,26,452,33,88
70,32,211,48,34,24,34,401,43,73
71,27,146,54,39,22,28,384,28,172
72,49,140,45,34,24,31,432,23,122
73,122,74,35,40,28,24,371,116,90
74,211,52,138,29,21,22,301,72,54
75,149,163,105,38,22,24,299,49,51
76,80,186,61,38,24,8,322,139,42
77,61,186,129,16,24,16,244,185,39
78,41,201,152,21,24,15,239,186,21
79,30,128,223,25,25,15,296,144,14
80,26,82,237,13,18,109,241,71,103
81,11,42,229,19,27,139,240,125,68
82,13,23,238,20,32,180,243,99,52
83,22,25,257,13,23,231,233,64,32
84,15,86,203,14,17,193,222,42,108
85,13,126,204,13,13,187,179,110,55
86,10,161,188,11,14,187,214,73,42
87,13,203,137,23,19,223,220,40,22
88,12,177,139,17,22,195,206,107,25
89,18,200,185,19,24,226,141,69,18
90,11,218,113,10,27,211,153,132,25
91,12,246,180,14,17,172,97,154,8
92,10,196,177,21,16,196,108,165,11
93,10,205,94,14,17,200,175,170,15
94,12,201,66,11,17,198,188,187,20
95,23,141,40,14,24,142,247,258,11
96,29,120,51,29,26,139,173,311,22
97,29,95,35,23,37,87,258,314,22
98,30,66,38,20,22,177,150,373,24
99,33,45,33,20,22,196,221,310,20
100,34,25,26,29,27,168,232,334,25
101,24,40,17,35,24,202,259,270,29
102,13,24,14,33,29,139,250,285,113
103,22,29,28,19,16,100,281,323,82
104,31,32,23,26,35,72,287,326,68
105,18,29,16,33,24,64,335,333,48
106,29,28,26,21,29,48,349,329,41
107,15,40,25,22,22,42,326,378,30
108,33,28,24,31,31,47,351,323,32
109,24,36,33,24,26,38,338,341,40
110,32,29,29,13,40,18,343,362,34
111,33,27,15,31,23,20,372,337,42
112,31,36,27,35,28,13,357,347,26
113,37,43,35,31,27,18,411,270,28
114,35,153,23,41,27,35,360,203,23
115,30,232,29,20,32,31,367,129,30
116,21,240,34,20,132,26,323,70,34
117,25,263,31,28,181,18,285,48,21
118,21,239,20,12,189,11,252,141,15
119,22,223,23,28,127,22,248,178,29
120,22,232,22,23,75,22,274,208,22
121,22,244,23,24,55,20,263,229,20
122,27,237,15,20,131,24,223,212,11
123,19,262,10,13,162,27,232,163,12
124,24,288,19,19,113,26,308,87,16
125,131,276,26,16,78,20,278,59,16
126,174,249,20,28,68,22,270,43,26
127,218,271,18,29,38,22,236,36,32
128,232,240,15,25,24,25,170,142,27
129,284,289,18,25,21,20,119,101,23
130,279,213,21,27,30,22,85,200,23
