iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,102,98,86,189,114,107,5
3,71,94,76,79,189,96,194,1
4,51,81,67,67,268,77,189,0
5,57,66,52,49,354,71,151,0
6,52,49,45,29,410,83,132,0
7,49,34,59,21,443,88,106,0
8,39,27,45,15,502,88,84,0
9,36,28,40,9,505,86,96,0
10,24,20,23,10,565,95,63,0
11,23,28,22,4,577,90,56,0
12,20,17,15,5,606,93,44,0
13,25,19,10,4,604,97,41,0
14,11,6,23,4,622,97,37,0
15,16,19,11,3,626,96,29,0
16,8,20,16,4,627,98,27,0
17,13,14,4,2,646,101,20,0
18,8,12,3,1,657,102,17,0
19,18,116,10,1,553,88,14,0
20,10,180,15,3,515,66,11,0
21,7,244,16,2,469,52,10,0
22,6,351,18,4,379,30,12,0
23,4,381,22,6,354,22,11,0
24,5,469,25,9,269,17,6,0
25,3,480,19,6,264,13,15,0
26,2,467,16,5,292,10,8,0
27,2,474,17,3,287,6,11,0
28,5,522,16,2,240,6,9,0
29,2,560,17,4,201,5,11,0
30,2,583,17,2,179,11,6,0
31,2,547,23,3,201,18,6,0
32,3,513,20,6,235,13,10,0
33,4,507,17,5,258,4,5,0
34,2,467,16,7,284,15,9,0
35,3,453,14,2,304,12,12,0
36,4,440,14,4,284,8,46,0
37,4,421,18,4,241,14,98,0
38,1,429,20,3,244,12,91,0
39,1,432,17,6,267,11,66,0
40,5,398,17,6,313,10,51,0
41,3,405,16,2,320,11,43,0
42,1,411,15,6,314,7,46,0
43,2,386,12,2,340,8,50,0
44,4,374,9,3,363,11,36,0
45,3,391,9,5,350,8,34,0
46,5,469,12,3,281,3,27,0
47,0,505,17,1,246,7,24,0
48,4,503,13,3,252,6,19,0
49,3,453,15,7,298,10,14,0
50,5,511,16,4,235,12,17,0
51,0,541,12,5,221,9,12,0
52,1,604,16,5,150,10,14,0
53,0,599,18,5,155,9,14,0
54,0,622,18,8,131,7,14,0
55,0,629,28,5,120,11,7,0
56,0,663,27,5,85,9,11,0
57,0,680,26,7,73,5,9,0
58,0,626,19,4,135,8,8,0
59,3,585,24,8,165,6,9,0
60,2,560,22,8,193,7,8,0
61,1,538,22,6,217,9,7,0
62,1,488,18,7,272,7,7,0
63,3,484,22,4,270,8,9,0
64,3,468,21,3,288,9,8,0
65,1,397,15,7,366,5,9,0
66,3,373,19,2,343,6,54,0
67,4,365,21,3,329,10,68,0
68,3,299,19,1,352,10,116,0
69,5,264,10,3,375,8,135,0
70,5,222,10,3,358,10,192,0
71,1,172,11,3,384,8,221,0
72,9,171,7,8,303,2,300,0
73,2,194,3,6,253,2,340,0
74,4,210,7,6,267,4,302,0
75,3,236,7,4,266,5,279,0
76,5,265,7,9,293,5,216,0
77,1,288,7,3,318,5,178,0
78,8,281,10,5,332,5,159,0
79,5,323,6,4,307,2,153,0
80,1,332,10,6,346,1,104,0
81,3,327,8,7,332,5,118,0
82,4,333,13,4,349,11,86,0
83,6,342,13,3,360,11,65,0
84,3,341,12,4,367,7,66,0
85,2,371,8,6,347,7,59,0
86,0,367,11,4,365,8,45,0
87,2,350,13,2,378,11,44,0
88,3,348,6,2,398,11,32,0
89,4,376,8,5,364,10,33,0
90,4,402,9,1,350,12,22,0
