iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,194,107,100,94,94,107,5
3,59,198,104,85,85,164,104,1
4,45,171,81,71,59,260,113,0
5,44,140,77,63,39,328,109,0
6,45,113,50,54,28,397,113,0
7,39,99,41,45,21,450,105,0
8,44,73,41,41,22,464,115,0
9,34,68,34,26,18,514,106,0
10,24,47,32,26,11,544,116,0
11,24,54,24,29,3,549,117,0
12,15,43,18,20,5,583,116,0
13,19,32,20,20,2,586,121,0
14,22,32,18,9,2,596,121,0
15,10,24,16,18,2,610,120,0
16,12,22,11,9,5,620,121,0
17,8,18,12,8,1,634,119,0
18,12,14,12,15,3,628,116,0
19,15,16,8,12,0,633,116,0
20,7,16,3,9,2,641,122,0
21,8,7,10,17,1,642,115,0
22,10,10,7,5,1,649,118,0
23,6,15,6,12,3,641,117,0
24,7,9,10,8,4,646,116,0
25,4,10,6,3,2,661,114,0
26,7,3,8,15,1,653,113,0
27,7,9,2,8,1,655,118,0
28,6,5,7,6,2,658,116,0
29,8,3,5,10,0,661,113,0
30,5,3,7,4,2,669,110,0
31,8,7,5,9,0,661,110,0
32,8,4,7,11,0,658,112,0
33,8,7,10,5,1,660,109,0
34,1,9,5,6,1,669,109,0
35,8,8,6,3,2,666,107,0
36,9,5,6,5,2,668,105,0
37,8,8,10,5,1,666,102,0
38,12,6,6,5,1,667,103,0
39,6,5,10,5,0,672,102,0
40,5,9,4,5,1,674,102,0
41,8,8,7,6,3,669,99,0
42,6,4,4,3,0,683,100,0
43,8,4,4,9,2,676,97,0
44,7,6,7,4,4,678,94,0
45,11,7,12,3,0,671,96,0
46,5,8,7,1,0,682,97,0
47,11,4,11,5,0,674,95,0
48,11,10,7,2,1,672,97,0
49,4,7,3,2,3,682,99,0
50,15,2,11,5,0,662,105,0
51,4,4,13,9,1,663,106,0
52,8,8,11,7,2,660,104,0
53,2,6,4,10,0,670,108,0
54,4,4,3,10,0,666,113,0
55,8,9,7,9,2,658,107,0
56,2,3,3,8,1,677,106,0
57,2,5,4,5,0,669,115,0
58,9,5,4,3,2,661,116,0
59,4,8,6,9,1,651,121,0
60,8,10,10,8,1,647,116,0
61,6,4,6,9,2,659,114,0
62,7,2,8,4,0,664,115,0
63,10,11,3,10,3,644,119,0
64,6,7,5,3,0,654,125,0
65,5,2,6,9,1,648,129,0
66,15,6,5,3,3,645,123,0
67,3,7,4,4,1,654,127,0
68,5,6,4,7,0,651,127,0
69,5,6,5,7,1,640,136,0
70,9,4,10,7,0,632,138,0
71,8,8,3,7,3,635,136,0
72,7,6,6,7,2,642,130,0
73,10,10,9,5,2,628,136,0
74,2,8,3,8,1,636,142,0
75,7,3,7,8,2,635,138,0
76,8,4,3,7,1,635,142,0
77,7,5,3,5,1,636,143,0
78,4,6,6,6,2,637,139,0
79,5,2,5,6,0,643,139,0
80,4,4,3,4,2,641,142,0
81,7,8,10,5,1,624,145,0
82,6,11,7,8,2,623,143,0
83,2,6,5,12,1,633,141,0
84,7,9,7,8,0,631,138,0
85,10,7,8,13,0,624,138,0
86,6,5,8,6,2,635,138,0
87,8,13,7,8,2,629,133,0
88,6,8,7,8,1,639,131,0
89,6,13,5,12,1,637,126,0
90,6,5,5,5,3,647,129,0
