iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,102,98,86,189,114,107,5
3,71,94,76,169,220,86,83,1
4,56,77,61,241,218,69,78,0
5,59,173,56,210,189,49,64,0
6,47,149,54,177,260,61,52,0
7,32,129,50,127,339,72,51,0
8,32,95,39,96,443,68,27,0
9,31,95,26,73,484,59,32,0
10,20,199,35,50,404,58,34,0
11,13,290,39,46,345,40,27,0
12,9,279,50,49,348,40,25,0
13,11,312,35,37,343,39,23,0
14,10,307,24,29,371,40,19,0
15,12,274,18,26,416,37,17,0
16,14,239,21,16,460,35,15,0
17,16,189,18,6,529,36,6,0
18,10,173,17,8,539,35,18,0
19,5,138,17,9,586,36,9,0
20,10,159,11,10,569,29,12,0
21,88,176,11,5,480,30,10,0
22,181,188,10,10,382,21,8,0
23,219,192,14,11,331,24,9,0
24,302,173,7,11,280,19,8,0
25,350,171,7,6,246,12,8,0
26,401,162,8,5,199,13,12,0
27,421,173,6,4,180,10,6,0
28,442,179,15,7,144,7,6,0
29,464,174,4,5,133,13,7,0
30,503,178,6,4,94,9,6,0
31,515,174,8,5,80,9,9,0
32,540,175,6,8,65,3,3,0
33,496,154,3,5,121,15,6,0
34,476,134,7,8,156,9,10,0
35,462,113,7,7,185,15,11,0
36,464,85,12,3,226,8,2,0
37,475,75,11,5,221,11,2,0
38,453,51,9,5,267,11,4,0
39,438,42,5,5,290,12,8,0
40,424,37,3,3,314,12,7,0
41,434,27,3,5,314,11,6,0
42,398,23,52,5,313,4,5,0
43,370,18,88,7,298,11,8,0
44,368,16,145,8,250,9,4,0
45,338,8,141,6,291,9,7,0
46,368,10,161,4,237,10,10,0
47,354,6,181,7,232,9,11,0
48,354,8,211,6,206,12,3,0
49,319,7,232,6,224,7,5,0
50,337,7,193,7,238,11,7,0
51,321,7,166,6,289,9,2,0
52,340,6,143,12,278,12,9,0
53,341,8,124,8,306,8,5,0
54,338,12,101,6,325,12,6,0
55,344,11,75,6,343,13,8,0
56,389,11,62,3,323,7,5,0
57,349,13,60,3,361,5,9,0
58,344,13,48,6,371,11,7,0
59,368,12,52,5,345,11,7,0
60,409,11,37,4,322,11,6,0
61,436,15,83,12,239,6,9,0
62,456,14,73,8,231,13,5,0
63,514,16,81,3,167,9,10,0
64,561,16,51,3,154,7,8,0
65,600,17,49,6,115,8,5,0
66,611,16,49,3,94,16,11,0
67,640,21,31,3,97,6,2,0
68,652,26,30,4,74,6,8,0
69,673,25,26,2,64,5,5,0
70,686,24,21,1,55,7,6,0
71,684,24,25,2,55,5,5,0
72,701,24,15,1,41,10,8,0
73,692,32,11,3,46,8,8,0
74,696,35,23,5,32,4,5,0
75,704,38,7,8,30,6,7,0
76,696,46,20,4,24,6,4,0
77,653,40,10,1,84,9,3,0
78,613,39,13,7,115,7,6,0
79,562,31,11,6,179,7,4,0
80,538,21,10,3,213,10,5,0
81,518,28,12,3,224,11,4,0
82,496,16,8,1,261,12,6,0
83,462,21,7,5,289,11,5,0
84,525,25,7,3,224,10,6,0
85,534,26,12,9,209,5,5,0
86,572,24,14,5,171,5,9,0
87,599,27,9,5,151,5,4,0
88,622,26,8,10,123,9,2,0
89,645,33,9,5,96,5,7,0
90,653,37,7,8,82,8,5,0
