iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,99,194,107,100,94,94,107,5
3,59,198,104,85,189,79,85,1
4,44,171,81,62,285,76,81,0
5,45,260,86,36,243,61,69,0
6,39,215,68,32,220,167,59,0
7,35,190,49,34,157,277,58,0
8,27,157,38,43,113,356,66,0
9,21,142,36,25,119,398,59,0
10,25,106,39,24,119,435,52,0
11,21,84,33,17,132,471,42,0
12,24,77,23,27,123,489,37,0
13,10,62,22,19,118,535,34,0
14,7,60,16,14,81,587,35,0
15,13,47,15,18,50,618,39,0
16,18,41,9,13,39,638,42,0
17,15,37,11,7,37,657,36,0
18,13,33,16,11,20,670,37,0
19,9,25,8,10,21,694,33,0
20,62,25,4,8,13,657,31,0
21,100,12,10,12,18,619,29,0
22,157,23,10,10,15,552,33,0
23,205,19,10,12,12,514,28,0
24,214,25,5,7,15,508,26,0
25,240,25,13,10,16,475,21,0
26,298,25,10,7,12,434,14,0
27,269,35,52,3,8,422,11,0
28,256,23,83,5,11,411,11,0
29,258,21,112,8,13,376,12,0
30,267,14,122,11,12,364,10,0
31,269,17,90,12,14,389,9,0
32,328,13,90,10,3,347,9,0
33,295,8,83,12,6,388,8,0
34,293,10,65,7,29,389,7,0
35,243,10,71,3,29,431,13,0
36,270,7,59,9,21,425,9,0
37,327,12,43,8,11,388,11,0
38,312,12,45,4,17,403,7,0
39,327,12,36,8,9,400,8,0
40,325,13,30,7,6,409,10,0
41,331,14,37,7,15,383,13,0
42,321,8,25,11,26,400,9,0
43,325,8,19,5,23,407,13,0
44,306,12,18,6,36,409,13,0
45,294,9,17,5,60,408,7,0
46,349,14,12,6,69,340,10,0
47,376,16,18,4,76,299,11,0
48,463,16,15,6,53,239,8,0
49,487,17,6,8,70,206,6,0
50,537,13,10,8,58,163,11,0
51,558,14,8,5,59,144,12,0
52,593,15,13,2,46,122,9,0
53,547,14,8,10,45,168,8,0
54,514,15,11,8,58,184,10,0
55,455,17,9,4,88,221,6,0
56,465,22,12,5,56,233,7,0
57,461,16,6,9,47,244,17,0
58,439,13,6,5,33,289,15,0
59,415,16,6,6,32,311,14,0
60,415,14,9,10,42,301,9,0
61,426,15,9,8,29,301,12,0
62,413,9,7,8,31,322,10,0
63,419,12,4,7,17,329,12,0
64,388,12,8,4,14,363,11,0
65,386,20,4,8,15,354,13,0
66,400,15,4,6,10,357,8,0
67,403,13,8,6,7,353,10,0
68,390,16,8,5,8,368,5,0
69,471,16,2,8,7,290,6,0
70,516,16,8,6,5,245,4,0
71,550,20,6,8,7,202,7,0
72,509,21,9,57,8,187,9,0
73,469,18,2,102,44,150,15,0
74,423,10,5,105,75,173,9,0
75,397,10,9,87,85,208,4,0
76,381,12,1,93,98,210,5,0
77,339,10,7,61,121,260,2,0
78,354,11,3,41,109,279,3,0
79,319,10,5,39,110,309,8,0
80,321,10,8,29,134,286,12,0
81,316,13,6,22,145,290,8,0
82,314,6,5,30,138,294,13,0
83,276,11,11,26,136,331,9,0
84,302,8,7,15,139,323,6,0
85,319,9,6,21,183,253,9,0
86,332,8,7,6,204,236,7,0
87,354,12,5,11,202,209,7,0
88,347,15,7,14,226,183,8,0
89,331,14,3,14,258,171,9,0
90,343,12,6,10,265,161,3,0
