iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,122,105,102,101,106,123,118,23
2,203,102,95,100,94,94,107,5
3,275,120,79,82,75,77,91,1
4,332,140,66,63,59,61,79,0
5,383,139,57,59,49,49,64,0
6,439,140,39,48,41,49,44,0
7,457,143,34,41,28,44,53,0
8,494,136,32,31,31,41,35,0
9,508,144,27,24,26,36,35,0
10,541,137,25,23,20,24,30,0
11,448,247,26,13,24,20,22,0
12,315,367,31,24,25,11,27,0
13,200,492,33,15,24,20,16,0
14,135,574,28,13,13,18,19,0
15,76,642,32,9,12,13,16,0
16,55,666,33,10,10,11,15,0
17,47,645,32,42,9,11,14,0
18,38,630,33,75,6,10,8,0
19,46,560,32,139,6,7,10,0
20,46,526,25,178,9,7,9,0
21,51,464,24,227,19,6,9,0
22,40,454,22,250,15,13,6,0
23,45,464,19,184,16,61,11,0
24,53,465,15,154,7,98,8,0
25,48,439,13,147,9,136,8,0
26,36,367,12,114,5,260,6,0
27,44,326,7,147,4,263,9,0
28,40,283,9,197,1,257,13,0
29,39,234,4,158,3,348,14,0
30,37,170,11,142,5,418,17,0
31,37,162,10,112,2,462,15,0
32,28,183,10,89,4,467,19,0
33,24,172,9,102,6,465,22,0
34,18,116,8,77,3,553,25,0
35,23,113,9,68,1,561,25,0
36,18,90,7,49,3,602,31,0
37,19,68,9,43,1,632,28,0
38,23,67,8,40,8,625,29,0
39,13,55,3,39,2,657,31,0
40,9,49,5,88,2,618,29,0
41,9,55,6,63,1,633,33,0
42,11,39,8,67,1,636,38,0
43,8,30,11,62,1,643,45,0
44,14,22,2,51,0,665,46,0
45,6,30,10,44,0,662,48,0
46,13,20,10,31,0,674,52,0
47,4,22,3,33,3,682,53,0
48,10,20,8,37,2,675,48,0
49,8,16,7,27,0,690,52,0
50,10,13,7,23,2,690,55,0
51,7,12,5,19,3,704,50,0
52,9,16,8,15,0,698,54,0
53,3,10,7,17,0,708,55,0
54,4,7,5,16,2,710,56,0
55,9,13,5,14,1,699,59,0
56,3,6,6,11,2,712,60,0
57,3,5,5,18,0,703,66,0
58,8,5,6,7,0,706,68,0
59,6,10,2,13,0,692,77,0
60,6,3,5,14,0,693,79,0
61,4,10,4,10,3,692,77,0
62,7,3,7,7,0,698,78,0
63,8,11,4,12,1,685,79,0
64,5,8,5,7,0,693,82,0
65,5,1,9,9,1,687,88,0
66,5,14,6,3,0,681,91,0
67,3,10,8,1,3,685,90,0
68,3,4,9,11,0,679,94,0
69,6,9,8,5,0,673,99,0
70,9,5,7,10,0,667,102,0
71,9,10,9,5,1,666,100,0
72,9,14,14,6,0,659,98,0
73,2,5,10,5,0,679,99,0
74,5,4,9,8,0,675,99,0
75,10,3,9,3,2,674,99,0
76,4,3,6,7,0,679,101,0
77,3,4,12,7,1,670,103,0
78,7,4,5,3,0,670,111,0
79,7,6,3,4,2,668,110,0
80,6,4,2,4,0,668,116,0
81,2,9,9,4,0,659,117,0
82,3,5,5,5,0,661,121,0
83,4,14,4,8,1,649,120,0
84,7,7,4,4,1,657,120,0
85,2,8,8,8,1,649,124,0
86,5,11,4,6,3,650,121,0
87,1,9,9,6,2,651,122,0
88,3,8,6,6,1,655,121,0
89,1,8,2,14,1,654,120,0
90,4,7,6,6,0,656,121,0
