iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,96,116,128,106,93,129,122,10
3,95,83,111,96,82,99,230,4
4,82,78,94,76,74,65,329,2
5,57,70,82,62,57,59,412,1
6,62,62,82,55,65,45,429,0
7,57,53,65,47,55,27,496,0
8,60,77,63,57,65,33,445,0
9,64,71,73,65,68,36,423,0
10,57,164,78,62,68,37,334,0
11,47,262,79,47,46,43,276,0
12,31,367,85,38,40,35,204,0
13,19,421,75,33,38,31,183,0
14,14,470,76,28,31,31,150,0
15,8,511,81,32,25,29,114,0
16,5,537,83,27,29,23,96,0
17,10,525,79,19,19,16,132,0
18,7,549,74,18,17,19,116,0
19,5,585,75,20,15,12,88,0
20,5,579,76,13,25,12,90,0
21,3,564,66,68,17,14,68,0
22,3,497,67,133,20,12,68,0
23,2,470,60,188,15,15,50,0
24,8,465,46,169,54,12,46,0
25,6,452,31,161,102,6,42,0
26,3,424,20,168,139,8,38,0
27,4,384,14,194,168,13,23,0
28,5,389,11,165,149,12,69,0
29,7,357,11,181,142,7,95,0
30,5,352,15,181,120,11,116,0
31,2,323,14,188,105,8,160,0
32,5,301,10,220,101,16,147,0
33,7,315,8,206,95,7,162,0
34,5,307,7,219,75,3,184,0
35,8,290,8,264,60,4,166,0
36,8,331,11,244,55,6,145,0
37,4,307,8,283,52,4,142,0
38,8,348,8,272,52,4,108,0
39,4,342,10,277,49,5,113,0
40,6,348,7,313,32,7,87,0
41,2,331,6,291,36,7,127,0
42,1,338,6,282,33,7,133,0
43,0,329,7,225,23,8,208,0
44,5,394,12,205,14,7,163,0
45,1,472,9,145,13,8,152,0
46,3,464,8,185,13,11,116,0
47,2,454,13,213,11,5,102,0
48,5,430,16,244,16,9,80,0
49,1,422,14,277,13,7,66,0
50,2,383,8,279,10,5,113,0
51,2,367,10,266,9,8,138,0
52,0,352,8,281,8,6,145,0
53,2,341,3,256,16,3,179,0
54,0,327,3,228,18,10,214,0
55,2,344,8,216,8,6,216,0
56,1,334,14,227,8,4,212,0
57,5,326,16,182,8,9,254,0
58,1,322,13,170,8,13,273,0
59,1,344,13,149,6,3,284,0
60,1,321,10,129,10,5,324,0
61,2,339,15,90,11,5,338,0
62,3,365,10,78,7,2,335,0
63,5,364,17,89,10,6,309,0
64,1,348,18,105,10,1,317,0
65,1,336,13,118,12,2,318,0
66,1,394,16,116,12,7,254,0
67,2,393,18,131,3,4,249,0
68,3,372,10,162,4,3,246,0
69,5,383,8,133,2,4,265,0
70,1,373,11,104,8,5,298,0
71,7,374,11,105,9,1,293,0
72,2,378,12,81,7,2,318,0
73,3,381,13,68,8,3,324,0
74,5,381,10,67,6,1,330,0
75,5,347,11,53,9,5,370,0
76,3,374,11,41,6,4,361,0
77,1,347,9,38,6,1,398,0
78,4,385,11,24,7,1,368,0
79,2,377,10,28,5,5,373,0
80,2,443,12,26,6,6,305,0
81,2,481,12,24,5,3,273,0
82,3,528,15,33,10,5,206,0
83,4,551,22,21,8,5,189,0
84,2,554,26,17,11,10,180,0
85,1,619,25,10,8,5,132,0
86,2,627,30,16,2,4,119,0
87,1,648,29,19,4,8,91,0
88,3,678,35,11,6,8,59,0
89,2,657,32,12,4,9,84,0
90,1,676,35,9,7,8,64,0
91,0,687,34,8,6,12,53,0
92,0,691,35,8,12,11,43,0
93,1,705,39,7,5,6,37,0
94,0,652,37,4,4,9,94,0
95,0,651,39,14,2,7,87,0
96,2,658,46,4,5,10,75,0
97,1,677,51,7,6,6,52,0
98,0,670,54,8,4,8,56,0
99,1,673,55,10,6,2,53,0
100,0,674,50,13,9,6,48,0
101,0,702,56,7,3,7,25,0
102,0,693,60,8,7,7,25,0
103,2,698,64,7,3,6,20,0
104,1,696,68,6,3,3,23,0
105,1,686,73,10,3,5,22,0
106,1,688,76,8,8,6,13,0
107,2,684,75,9,10,2,18,0
108,1,680,73,7,11,7,21,0
109,0,692,80,7,7,5,9,0
110,2,691,76,7,7,5,12,0
111,0,686,76,12,8,11,7,0
112,1,692,76,7,9,8,7,0
113,0,700,74,4,11,6,5,0
114,1,700,76,4,6,3,10,0
115,0,699,78,4,8,3,8,0
116,1,694,79,7,5,5,9,0
117,0,687,82,6,8,5,12,0
118,1,688,81,8,5,10,7,0
119,2,681,81,6,7,8,15,0
120,0,686,84,8,7,7,8,0
121,0,680,89,6,7,6,12,0
122,3,678,86,9,8,10,6,0
123,1,678,82,7,5,14,13,0
124,0,685,84,8,13,3,7,0
125,0,683,85,11,6,8,7,0
126,2,682,91,7,6,1,11,0
127,0,684,91,6,4,5,10,0
128,0,686,89,5,8,4,8,0
129,0,677,89,9,12,10,3,0
130,2,683,91,5,6,5,8,0
131,1,686,94,6,6,4,3,0
132,3,678,93,11,6,8,1,0
133,1,677,100,4,6,6,6,0
134,1,670,105,9,2,6,7,0
135,1,603,105,7,4,8,72,0
136,1,559,91,8,13,7,121,0
137,1,540,81,9,7,7,155,0
138,1,511,59,10,7,8,204,0
139,2,510,36,9,12,7,224,0
140,2,488,30,10,12,6,252,0
141,2,474,24,11,5,5,279,0
142,2,457,20,8,7,6,300,0
143,2,437,14,9,2,9,327,0
144,3,418,10,8,10,4,347,0
145,0,427,14,4,3,6,346,0
146,4,423,14,6,6,6,341,0
147,3,407,14,3,5,5,363,0
148,1,415,12,4,7,8,353,0
149,2,404,13,3,5,5,368,0
150,4,417,6,6,7,4,356,0
151,3,405,8,3,6,6,369,0
152,6,392,9,7,14,2,370,0
153,1,421,20,2,6,1,349,0
154,6,393,14,6,9,2,370,0
155,4,389,22,5,5,8,367,0
156,3,376,15,5,12,7,382,0
157,4,381,13,7,4,3,388,0
158,1,405,15,9,5,1,364,0
159,2,362,18,5,5,4,404,0
160,4,375,16,4,12,2,387,0
161,7,371,13,7,5,3,394,0
162,2,369,14,9,13,2,391,0
163,3,375,8,10,4,4,396,0
164,5,389,11,9,5,7,374,0
165,3,393,14,3,8,1,378,0
166,3,390,7,7,3,1,389,0
167,6,439,11,7,5,2,330,0
168,2,424,18,8,3,3,342,0
169,0,414,14,9,6,5,352,0
170,3,445,15,6,7,7,317,0
171,2,437,20,7,10,4,320,0
172,4,519,20,4,9,2,242,0
173,3,485,19,7,8,6,272,0
174,3,485,18,12,10,1,271,0
175,0,466,17,9,7,2,299,0
176,3,425,12,5,5,4,346,0
177,2,436,15,5,5,4,333,0
178,1,418,19,6,6,3,347,0
179,4,407,26,4,3,2,354,0
180,6,390,13,5,3,4,379,0
181,6,355,9,6,5,2,417,0
182,2,307,12,4,4,3,468,0
183,6,300,10,9,8,2,465,0
184,6,285,4,6,11,1,487,0
