iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,210,106,90,116,98,95,7
3,74,272,105,80,85,91,93,0
4,50,359,103,82,70,62,74,0
5,27,445,102,67,47,58,54,0
6,16,476,104,64,40,42,58,0
7,17,524,104,35,36,37,47,0
8,10,529,113,32,39,39,38,0
9,8,546,121,37,32,26,30,0
10,6,573,116,16,20,34,35,0
11,6,590,123,13,20,29,19,0
12,5,540,120,73,20,20,22,0
13,8,517,100,112,24,20,19,0
14,5,483,84,172,20,18,18,0
15,26,474,68,188,14,19,11,0
16,31,471,52,206,13,15,12,0
17,48,484,37,194,14,14,9,0
18,52,472,33,212,12,12,7,0
19,74,495,29,179,4,13,6,0
20,110,485,18,165,5,8,9,0
21,126,495,17,141,9,3,9,0
22,139,459,12,165,11,6,8,0
23,156,395,14,205,14,8,8,0
24,173,315,9,278,9,9,7,0
25,176,256,8,330,12,11,7,0
26,178,215,3,380,16,5,3,0
27,159,168,5,439,14,8,7,0
28,144,134,1,491,13,6,11,0
29,143,237,4,386,13,4,13,0
30,106,324,3,345,13,4,5,0
31,75,396,4,303,11,6,5,0
32,49,479,7,240,9,8,8,0
33,37,532,8,208,8,3,4,0
34,28,553,9,184,4,16,6,0
35,18,611,9,147,7,4,4,0
36,8,634,8,130,6,6,8,0
37,8,661,17,104,2,3,5,0
38,6,665,22,89,6,3,9,0
39,7,601,27,144,7,8,6,0
40,7,593,25,150,11,11,3,0
41,5,536,23,212,12,7,5,0
42,6,527,22,229,6,6,4,0
43,8,482,16,278,6,6,4,0
44,10,482,13,270,6,13,6,0
45,8,463,14,284,9,12,10,0
46,12,505,13,249,11,5,5,0
47,5,556,14,208,10,4,3,0
48,3,592,15,170,10,6,4,0
49,1,550,16,209,11,6,7,0
50,5,518,14,239,5,11,8,0
51,0,488,9,280,10,11,2,0
52,2,492,12,269,9,8,8,0
53,2,469,9,303,9,5,3,0
54,3,425,6,343,11,8,4,0
55,3,499,5,275,9,3,6,0
56,4,555,6,209,7,6,13,0
57,4,501,6,263,7,7,12,0
58,1,491,3,276,12,8,9,0
59,2,493,7,273,16,3,6,0
60,1,488,8,278,13,6,6,0
61,2,433,11,328,16,3,7,0
62,3,477,6,271,20,8,15,0
63,1,501,9,268,9,4,8,0
64,2,532,14,231,13,1,7,0
65,4,567,18,177,10,12,12,0
66,4,600,20,144,10,10,12,0
67,1,616,22,135,10,7,9,0
68,2,637,24,120,6,3,8,0
69,1,613,22,149,6,4,5,0
70,2,547,21,216,8,3,3,0
71,1,538,20,228,7,4,2,0
72,4,513,18,240,9,9,7,0
73,3,504,15,252,12,7,7,0
74,0,478,15,277,15,7,8,0
75,1,474,14,279,16,6,10,0
76,1,463,12,297,14,8,5,0
77,3,440,6,325,12,7,7,0
78,3,411,10,358,8,5,5,0
79,2,412,11,349,10,4,12,0
80,0,426,7,339,13,3,12,0
81,2,413,4,353,14,6,8,0
82,4,395,5,374,11,3,8,0
83,2,339,4,422,17,10,6,0
84,1,303,3,406,17,61,9,0
85,4,245,8,339,14,183,7,0
86,6,273,7,307,9,194,4,0
87,4,281,7,235,10,252,11,0
88,0,306,7,206,7,261,13,0
89,3,310,13,185,6,275,8,0
90,7,304,9,180,5,288,7,0
91,3,305,11,198,3,269,11,0
92,0,256,6,237,13,276,12,0
93,2,221,9,236,9,312,11,0
94,3,219,7,263,10,288,10,0
95,6,212,6,249,7,308,12,0
96,6,238,5,262,8,268,13,0
97,5,243,5,262,7,268,10,0
98,1,219,5,274,10,275,16,0
99,2,236,5,245,7,293,12,0
100,1,262,7,232,6,272,20,0
101,4,251,6,257,3,270,9,0
102,6,246,7,247,3,280,11,0
103,9,241,6,260,6,270,8,0
104,4,193,3,302,3,281,14,0
105,6,182,6,274,7,315,10,0
106,2,193,7,248,5,338,7,0
107,7,220,5,263,7,292,6,0
108,3,160,9,221,4,395,8,0
109,7,209,6,191,5,375,7,0
110,5,237,8,145,3,393,9,0
111,5,287,8,126,4,365,5,0
112,5,272,8,120,4,383,8,0
113,2,287,11,97,4,386,13,0
114,1,332,11,74,7,363,12,0
115,3,309,12,78,9,375,14,0
116,2,338,9,60,8,369,14,0
117,2,359,7,55,0,364,13,0
118,6,345,6,50,2,373,18,0
119,3,344,7,30,5,396,15,0
120,2,362,5,30,4,382,15,0
121,2,368,5,26,2,382,15,0
122,3,385,4,21,1,370,16,0
123,6,380,11,18,9,366,10,0
124,5,374,10,25,3,374,9,0
125,1,379,9,16,4,382,9,0
126,5,420,8,19,4,337,7,0
127,2,486,9,16,6,274,7,0
128,2,472,18,12,2,287,7,0
129,2,504,19,12,5,247,11,0
130,2,528,21,13,6,219,11,0
131,0,578,17,10,6,182,7,0
132,2,630,15,14,6,124,9,0
133,1,644,20,7,6,115,7,0
134,1,581,23,12,8,174,1,0
135,2,550,21,10,5,206,6,0
136,6,520,16,11,7,230,10,0
137,8,519,11,7,3,248,4,0
138,3,428,11,3,5,343,7,0
139,3,353,9,5,6,415,9,0
140,6,293,10,8,5,467,11,0
141,4,341,11,4,4,422,14,0
142,3,351,7,6,3,416,14,0
143,3,334,12,7,2,425,17,0
144,2,355,13,5,5,407,13,0
145,3,344,11,3,3,425,11,0
146,5,354,12,4,4,403,18,0
147,2,364,8,4,1,403,18,0
148,1,389,10,6,2,373,19,0
149,4,343,7,1,4,415,26,0
150,6,362,8,10,3,394,17,0
151,2,358,12,6,6,405,11,0
152,2,430,10,7,6,338,7,0
153,4,394,10,6,4,373,9,0
154,5,430,14,5,6,326,14,0
155,2,417,9,3,3,353,13,0
156,3,419,12,5,5,343,13,0
157,7,406,10,6,5,356,10,0
158,3,406,11,9,5,351,15,0
159,2,384,13,3,5,370,23,0
160,3,446,17,5,1,314,14,0
161,4,427,14,9,5,331,10,0
162,2,445,13,6,3,323,8,0
163,2,412,13,6,3,351,13,0
164,2,407,10,7,3,356,15,0
165,3,409,16,5,4,353,10,0
166,5,398,14,11,5,354,13,0
167,3,392,15,4,5,363,18,0
168,1,394,14,4,1,368,18,0
169,1,452,12,6,2,310,17,0
170,3,448,15,63,5,250,16,0
171,5,446,14,45,6,273,11,0
172,1,413,14,53,7,303,9,0
173,5,446,16,40,0,282,11,0
174,4,394,11,38,5,339,9,0
175,6,405,10,22,0,344,13,0
176,4,387,11,31,2,354,11,0
177,5,405,11,25,4,336,14,0
178,3,369,13,50,5,350,10,0
179,4,383,10,46,2,342,13,0
180,2,428,9,39,2,305,15,0
181,4,484,12,36,4,250,10,0
182,2,472,13,89,8,207,9,0
183,3,430,13,152,4,190,8,0
184,3,523,15,107,4,141,7,0
