iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,180,133,98,95,7
3,183,81,78,170,111,91,85,1
4,273,86,59,166,77,61,78,0
5,343,94,66,139,51,57,50,0
6,398,98,53,104,58,38,51,0
7,462,94,33,75,46,41,49,0
8,506,92,31,73,40,27,31,0
9,519,92,27,53,33,39,37,0
10,495,91,21,57,26,79,31,0
11,463,86,21,48,27,117,38,0
12,460,73,25,38,67,112,25,0
13,461,60,18,36,98,105,22,0
14,429,48,21,29,126,105,42,0
15,396,37,17,26,101,143,80,0
16,371,27,16,19,85,161,121,0
17,350,22,13,15,71,173,156,0
18,347,28,17,16,61,149,182,0
19,322,22,13,18,46,171,208,0
20,305,19,13,15,48,174,226,0
21,311,12,9,18,45,138,267,0
22,320,18,9,15,31,126,281,0
23,328,20,11,6,31,86,318,0
24,325,17,7,11,21,66,353,0
25,355,17,12,9,23,52,332,0
26,299,18,8,8,21,51,395,0
27,292,10,8,11,17,40,422,0
28,334,11,8,7,23,21,396,0
29,347,13,5,5,21,20,389,0
30,309,15,5,7,14,25,425,0
31,247,13,5,0,14,10,511,0
32,191,6,8,9,19,7,560,0
33,157,9,5,11,14,11,593,0
34,142,6,5,8,9,7,623,0
35,132,14,9,5,11,5,624,0
36,94,6,3,7,8,4,678,0
37,82,9,15,5,12,2,675,0
38,80,6,1,1,15,2,695,0
39,59,3,9,4,7,1,717,0
40,59,5,5,7,7,1,716,0
41,102,6,5,8,12,3,664,0
42,88,6,8,6,7,1,684,0
43,86,8,4,7,6,1,688,0
44,128,12,7,9,9,0,635,0
45,162,8,8,6,17,1,598,0
46,188,5,4,10,6,4,583,0
47,224,7,4,3,8,3,551,0
48,272,8,3,8,5,2,502,0
49,267,9,6,3,14,3,498,0
50,253,11,6,3,5,2,520,0
51,244,12,4,5,6,2,527,0
52,204,12,6,8,7,6,557,0
53,203,12,5,7,8,0,565,0
54,214,12,6,4,3,2,559,0
55,236,10,11,5,7,2,529,0
56,265,5,6,9,7,2,506,0
57,273,5,6,7,6,0,503,0
58,303,7,8,5,6,2,469,0
59,300,8,8,8,5,1,470,0
60,283,8,49,6,11,1,442,0
61,304,13,38,6,2,1,436,0
62,307,11,30,5,14,4,429,0
63,331,15,32,4,5,2,411,0
64,349,15,25,4,8,3,396,0
65,334,10,19,2,12,5,418,0
66,353,13,23,3,8,5,395,0
67,356,13,17,6,10,2,396,0
68,366,17,13,6,9,5,384,0
69,373,14,6,6,6,9,386,0
70,366,12,17,10,5,8,382,0
71,379,13,13,9,4,5,377,0
72,379,11,9,8,2,6,385,0
73,299,9,12,5,6,7,462,0
74,272,7,13,1,7,4,496,0
75,288,6,8,8,4,3,483,0
76,284,7,10,4,4,1,490,0
77,304,7,4,8,6,3,468,0
78,332,8,6,4,9,8,433,0
79,362,8,8,5,6,3,408,0
80,373,5,6,4,6,2,404,0
81,365,9,12,4,4,4,402,0
82,355,10,3,6,4,3,419,0
83,373,8,3,11,10,1,394,0
84,345,9,4,6,6,1,429,0
85,345,12,8,7,4,4,420,0
86,368,13,3,7,9,1,399,0
87,361,6,7,1,6,2,417,0
88,365,9,4,3,6,1,412,0
89,370,13,6,5,8,1,397,0
90,343,9,6,6,4,2,430,0
91,359,7,2,8,6,4,414,0
92,372,11,9,9,2,2,395,0
93,349,15,4,6,5,5,416,0
94,359,16,3,9,4,3,406,0
95,365,11,8,9,10,2,395,0
96,375,14,3,8,10,1,389,0
97,377,10,4,7,10,1,391,0
98,373,16,3,4,7,1,396,0
99,446,16,4,5,6,4,319,0
100,427,13,4,6,2,4,344,0
101,428,12,3,6,7,4,340,0
102,404,11,6,6,6,5,362,0
103,467,9,3,6,10,5,300,0
104,501,9,7,7,6,7,263,0
105,567,11,7,5,11,7,192,0
106,570,14,9,8,7,6,186,0
107,606,14,6,14,5,4,151,0
108,567,14,5,13,7,7,187,0
109,551,17,10,5,9,8,200,0
110,508,14,3,4,7,5,259,0
111,486,12,6,5,6,5,280,0
112,498,14,2,7,1,5,273,0
113,491,16,3,4,4,7,275,0
114,573,21,2,5,9,4,186,0
115,582,14,7,7,6,5,179,0
116,564,17,4,5,2,8,200,0
117,527,14,8,10,5,8,228,0
118,492,13,3,8,6,7,271,0
119,460,15,8,4,7,6,300,0
120,460,13,5,5,7,4,306,0
121,458,10,11,5,5,6,305,0
122,432,7,7,2,8,8,336,0
123,494,11,5,6,3,4,277,0
124,468,10,4,4,7,4,303,0
125,509,14,7,5,10,4,251,0
126,569,16,5,7,4,6,193,0
127,611,21,4,6,7,3,148,0
128,529,22,9,5,4,6,225,0
129,524,23,7,9,6,7,224,0
130,512,27,4,2,6,4,245,0
131,453,23,4,6,5,2,307,0
132,450,13,8,8,9,4,308,0
133,442,17,8,6,11,2,314,0
134,442,14,7,1,8,5,323,0
135,430,12,3,5,8,2,340,0
136,433,7,4,6,5,4,341,0
137,415,3,4,9,2,8,359,0
138,410,7,5,8,5,4,361,0
139,392,8,6,6,4,6,378,0
140,388,12,6,7,11,4,372,0
141,385,10,10,8,8,2,377,0
142,403,6,9,5,9,5,363,0
143,435,9,5,11,8,0,332,0
144,507,13,9,2,9,2,258,0
145,520,13,7,6,7,5,242,0
146,566,14,6,4,9,7,194,0
147,591,17,4,6,4,8,170,0
148,569,19,5,5,3,6,193,0
149,536,17,4,6,6,7,224,0
150,482,15,5,4,5,8,281,0
151,483,16,7,5,5,10,274,0
152,450,15,2,9,10,1,313,0
153,456,11,6,7,6,1,313,0
154,453,12,2,6,7,7,313,0
155,428,12,2,6,3,5,344,0
156,424,13,6,7,10,3,337,0
157,411,12,3,4,7,2,361,0
158,408,13,5,3,10,7,354,0
159,387,21,5,4,2,4,377,0
160,399,20,1,3,10,3,364,0
161,385,16,5,6,7,5,376,0
162,405,8,10,4,8,0,365,0
163,390,9,3,10,5,6,377,0
164,411,16,10,5,7,1,350,0
165,391,19,7,6,6,3,368,0
166,371,22,12,5,4,4,382,0
167,317,11,8,7,7,3,447,0
168,333,8,9,12,4,0,434,0
169,351,4,10,5,8,3,419,0
170,329,4,9,8,4,3,443,0
171,351,12,6,7,6,6,412,0
172,357,10,5,3,4,1,420,0
173,360,10,8,7,3,2,410,0
174,349,14,6,9,5,1,416,0
175,355,10,10,8,7,3,407,0
176,378,9,6,4,10,3,390,0
177,360,17,10,7,6,4,396,0
178,362,7,7,6,3,2,413,0
179,379,8,6,4,3,2,398,0
180,365,18,7,11,3,3,393,0
181,366,14,9,5,4,3,399,0
182,363,11,3,6,5,5,407,0
183,376,12,6,7,2,1,396,0
184,373,9,7,5,5,6,395,0
