iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,89,119,117,107,116,108,117,27
2,78,103,106,89,206,116,95,7
3,81,71,88,65,295,117,82,1
4,71,67,72,54,353,109,74,0
5,58,70,67,41,396,114,54,0
6,40,50,63,23,447,120,57,0
7,44,40,47,19,481,120,49,0
8,34,40,39,16,506,118,47,0
9,36,26,36,14,539,113,36,0
10,26,24,28,7,565,112,38,0
11,23,22,27,4,581,117,26,0
12,22,25,23,4,594,116,16,0
13,17,17,15,3,613,122,13,0
14,19,23,10,2,603,123,20,0
15,11,9,20,7,621,120,12,0
16,12,21,13,13,615,111,15,0
17,11,18,12,33,618,92,16,0
18,16,13,73,27,587,70,14,0
19,14,8,111,24,573,60,10,0
20,12,10,165,29,528,46,10,0
21,10,2,191,21,533,38,5,0
22,12,1,237,26,489,28,7,0
23,7,3,256,23,478,25,8,0
24,11,34,270,25,434,20,6,0
25,9,52,319,19,376,17,8,0
26,6,51,386,31,308,12,6,0
27,6,39,438,26,280,8,3,0
28,8,26,499,29,214,17,7,0
29,13,22,524,39,182,11,9,0
30,9,16,561,45,157,9,3,0
31,7,14,521,37,207,6,8,0
32,8,10,504,36,230,6,6,0
33,10,13,489,31,243,11,3,0
34,6,6,468,29,274,11,6,0
35,6,5,462,23,289,10,5,0
36,6,9,439,25,303,14,4,0
37,7,9,439,17,307,15,6,0
38,7,6,369,19,382,13,4,0
39,5,8,332,12,428,11,4,0
40,5,9,338,9,423,12,4,0
41,12,5,259,7,494,18,5,0
42,1,8,287,5,481,13,5,0
43,6,4,308,6,455,17,4,0
44,4,4,327,3,438,19,5,0
45,8,4,310,2,451,21,4,0
46,4,3,336,6,419,20,12,0
47,8,5,363,5,397,17,5,0
48,5,2,350,3,419,14,7,0
49,7,5,362,2,404,18,2,0
50,3,1,361,5,406,17,7,0
51,6,6,294,3,467,19,5,0
52,4,4,328,5,427,19,13,0
53,5,0,333,3,431,22,6,0
54,3,4,362,4,400,18,9,0
55,1,4,281,4,484,21,5,0
56,4,11,231,9,520,21,4,0
57,0,5,270,5,495,19,6,0
58,2,2,296,3,469,20,8,0
59,3,3,300,3,467,22,2,0
60,3,5,293,7,466,20,6,0
61,4,3,311,4,452,20,6,0
62,5,4,341,2,425,17,6,0
63,4,3,334,1,434,20,4,0
64,5,1,346,2,415,22,9,0
65,5,2,297,5,465,16,10,0
66,5,8,318,4,445,13,7,0
67,7,1,337,7,418,18,12,0
68,6,2,341,3,430,14,4,0
69,3,2,343,2,426,14,10,0
70,8,2,360,2,410,11,7,0
71,11,2,356,3,415,8,5,0
72,7,10,345,4,418,11,5,0
73,3,3,364,3,412,9,6,0
74,7,0,354,5,420,10,4,0
75,11,2,374,4,392,12,5,0
76,3,2,431,5,334,17,8,0
77,4,2,500,6,260,19,9,0
78,56,1,476,4,245,14,4,0
79,75,2,455,3,251,10,4,0
80,133,5,368,3,269,15,7,0
81,101,5,400,6,262,12,14,0
82,126,5,380,6,259,14,10,0
83,139,6,364,5,270,7,9,0
84,113,3,387,9,273,7,8,0
85,149,4,330,7,294,10,6,0
86,118,6,364,7,285,11,9,0
87,132,3,332,9,308,11,5,0
88,98,5,331,9,334,18,5,0
89,103,7,354,8,310,10,8,0
90,120,3,330,8,324,7,8,0
91,96,5,413,3,262,13,8,0
92,111,0,397,4,267,13,8,0
93,117,3,373,6,283,9,9,0
94,146,2,358,8,278,3,5,0
95,187,1,325,9,258,10,10,0
96,174,1,337,7,254,15,12,0
97,158,2,345,4,278,5,8,0
98,181,8,309,7,282,2,11,0
99,141,6,330,8,305,7,3,0
100,167,2,348,8,262,8,5,0
101,170,6,319,7,285,8,5,0
102,203,7,294,8,271,10,7,0
103,182,6,306,5,289,8,4,0
104,215,2,282,4,283,7,7,0
105,232,5,281,5,262,7,8,0
106,201,5,305,4,272,4,9,0
107,188,8,309,5,276,7,7,0
108,203,2,283,6,293,3,10,0
109,207,6,290,10,276,6,5,0
110,216,5,254,15,292,5,13,0
111,237,8,275,6,261,7,6,0
112,232,5,277,8,266,6,6,0
113,193,6,235,10,343,11,2,0
114,212,4,236,9,324,13,2,0
115,201,8,215,4,346,16,10,0
116,210,9,225,6,333,12,5,0
117,278,7,162,10,328,9,6,0
118,264,9,136,2,369,10,10,0
119,287,7,144,6,338,8,10,0
120,305,4,103,3,359,19,7,0
121,331,6,86,5,342,18,12,0
122,339,11,69,4,352,19,6,0
123,366,11,49,6,341,19,8,0
124,324,12,58,3,388,11,4,0
125,353,12,43,4,366,18,4,0
126,278,7,46,7,432,20,10,0
127,305,12,33,3,434,9,4,0
128,313,13,36,4,414,14,6,0
129,324,9,28,4,418,11,6,0
130,325,10,32,1,413,14,5,0
131,342,7,22,2,406,15,6,0
132,357,11,26,6,381,12,7,0
133,341,11,52,5,363,17,11,0
134,322,7,111,3,338,11,8,0
135,271,10,129,5,364,13,8,0
136,262,5,157,3,356,14,3,0
137,296,10,135,3,334,14,8,0
138,242,10,109,2,412,15,10,0
139,208,3,102,2,464,15,6,0
140,173,8,79,1,518,16,5,0
141,148,5,75,3,541,21,7,0
142,136,5,106,2,522,19,10,0
143,111,4,186,3,474,17,5,0
144,92,5,216,3,463,17,4,0
145,63,4,176,2,525,24,6,0
146,75,7,139,2,549,23,5,0
147,120,4,115,2,535,20,4,0
148,104,4,159,2,503,20,8,0
149,124,5,178,2,462,22,7,0
150,191,4,150,1,424,18,12,0
151,189,3,120,2,456,15,15,0
152,238,4,98,2,437,14,7,0
153,237,8,95,4,434,17,5,0
154,280,5,78,3,410,14,10,0
155,268,7,63,3,437,19,3,0
156,241,13,57,0,462,20,7,0
157,253,16,90,2,418,17,4,0
158,254,15,104,3,399,20,5,0
159,262,9,103,2,405,18,1,0
160,267,13,129,4,362,17,8,0
161,244,11,95,1,423,20,6,0
162,249,8,95,2,419,16,11,0
163,218,7,93,1,464,12,5,0
164,216,8,67,2,483,14,10,0
165,215,11,104,3,443,17,7,0
166,177,5,150,3,436,20,9,0
167,132,3,203,3,436,13,10,0
168,123,8,210,7,431,12,9,0
169,108,5,182,6,469,18,12,0
170,102,6,157,5,504,23,3,0
171,80,3,135,6,546,24,6,0
172,59,6,137,5,563,22,8,0
173,98,3,126,4,547,14,8,0
174,75,6,165,2,528,16,8,0
175,83,5,232,2,459,15,4,0
176,93,6,216,6,456,17,6,0
177,79,1,247,4,444,20,5,0
178,58,4,289,1,421,15,12,0
179,56,10,284,1,426,20,3,0
180,47,9,307,5,407,22,3,0
181,50,8,307,4,404,16,11,0
182,35,8,358,4,382,10,3,0
183,30,1,328,3,418,13,7,0
184,26,4,337,3,408,15,7,0
