iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,41,63,60,52,72,55,53,4
3,34,45,55,40,105,66,52,3
4,21,44,49,32,141,74,39,0
5,34,31,40,26,168,64,37,0
6,27,31,32,23,142,100,45,0
7,30,35,26,21,100,146,42,0
8,34,41,26,22,61,177,39,0
9,43,29,23,21,89,153,42,0
10,31,29,17,20,119,150,34,0
11,27,22,19,23,133,141,35,0
12,27,31,21,18,128,123,52,0
13,24,25,23,18,145,100,65,0
14,23,34,29,9,174,88,43,0
15,34,32,28,12,172,90,32,0
16,18,30,25,15,191,87,34,0
17,16,30,17,11,201,88,37,0
18,21,31,25,11,191,85,36,0
19,16,29,25,11,212,83,24,0
20,18,27,29,13,203,81,29,0
21,19,31,26,12,206,66,40,0
22,18,45,28,11,197,71,30,0
23,22,76,31,24,161,64,22,0
24,19,65,43,20,169,57,27,0
25,25,84,53,18,150,41,29,0
26,19,100,44,13,157,38,29,0
27,11,107,49,15,146,38,34,0
28,13,116,48,21,143,29,30,0
29,14,117,47,25,146,22,29,0
30,19,115,43,20,154,28,21,0
31,9,136,39,18,138,32,28,0
32,15,135,41,21,148,25,15,0
33,12,126,30,33,146,30,23,0
34,18,134,37,27,134,29,21,0
35,12,133,31,20,150,32,22,0
36,17,139,29,17,143,36,19,0
37,5,121,22,22,172,36,22,0
38,16,116,23,19,179,33,14,0
39,14,132,31,10,150,40,23,0
40,13,135,29,19,154,37,13,0
41,17,122,33,17,157,39,15,0
42,12,134,44,12,133,40,25,0
43,19,118,63,13,125,41,21,0
44,12,118,60,16,127,51,16,0
45,21,142,55,19,109,40,14,0
46,16,162,79,15,76,27,25,0
47,9,152,106,20,65,20,28,0
48,14,124,125,13,86,24,14,0
49,20,101,124,26,83,28,18,0
50,31,105,129,22,69,23,21,0
51,23,86,112,35,85,33,26,0
52,25,88,121,35,82,26,23,0
53,18,89,139,16,81,32,25,0
54,26,80,119,21,104,32,18,0
55,46,88,98,23,98,23,24,0
56,35,69,125,21,101,25,24,0
57,51,56,112,27,109,24,21,0
58,57,54,115,25,104,25,20,0
59,53,61,107,38,95,24,22,0
60,59,52,84,46,100,28,31,0
61,50,64,97,47,94,24,24,0
62,47,68,85,64,88,21,27,0
63,43,76,85,53,94,27,22,0
64,55,67,89,52,85,25,27,0
65,70,61,101,42,76,28,22,0
66,71,52,85,41,96,21,34,0
67,78,54,92,43,89,22,22,0
68,76,55,94,40,93,24,18,0
69,77,51,86,46,95,26,19,0
70,72,70,94,55,66,29,14,0
71,65,88,92,46,68,24,17,0
72,64,100,102,39,38,24,33,0
73,72,72,107,45,55,26,23,0
74,87,75,88,34,70,21,25,0
75,73,73,105,39,69,25,16,0
76,72,66,102,30,86,25,19,0
77,88,69,92,42,60,27,22,0
78,89,63,83,45,67,28,25,0
79,72,50,102,60,72,23,21,0
80,61,35,108,53,98,28,17,0
81,54,25,94,74,90,29,34,0
82,53,44,86,50,124,28,15,0
83,39,53,101,53,104,32,18,0
84,41,44,105,50,107,24,29,0
85,41,46,109,56,98,30,20,0
86,34,48,125,52,91,28,22,0
87,33,55,112,45,91,38,26,0
88,52,80,108,46,72,24,18,0
89,50,78,106,33,84,23,26,0
90,50,101,81,27,85,30,26,0
91,57,105,70,23,90,29,26,0
92,57,110,70,28,82,31,22,0
93,53,107,79,30,75,30,26,0
94,54,82,81,31,107,28,17,0
95,49,101,91,24,93,28,14,0
96,28,90,110,21,96,34,21,0
97,28,100,104,20,100,29,19,0
98,29,100,103,20,92,24,32,0
99,23,84,106,26,91,50,20,0
100,19,88,98,29,88,51,27,0
101,22,67,142,32,53,62,22,0
102,24,41,155,34,85,46,15,0
103,23,43,148,24,92,43,27,0
104,13,42,145,28,102,39,31,0
105,17,32,138,21,120,47,25,0
106,18,56,124,21,96,64,21,0
107,25,43,142,22,85,55,28,0
108,24,41,132,28,91,53,31,0
109,16,49,125,20,94,64,32,0
110,41,40,134,24,62,73,26,0
111,54,41,129,27,55,68,26,0
112,49,51,116,31,52,76,25,0
113,59,51,94,32,46,93,25,0
114,64,77,74,24,38,97,26,0
115,54,81,76,24,32,103,30,0
116,78,76,66,24,20,108,28,0
117,95,73,58,16,29,102,27,0
118,84,77,57,16,24,111,31,0
119,92,87,48,23,19,101,30,0
120,81,94,61,23,25,83,33,0
121,64,82,73,41,18,99,23,0
122,56,71,73,51,24,94,31,0
123,73,58,66,67,23,89,24,0
124,56,48,66,82,21,97,30,0
125,31,37,75,91,24,110,32,0
126,42,43,78,95,22,98,22,0
127,39,38,59,127,29,82,26,0
128,43,37,54,141,30,73,22,0
129,54,60,49,100,21,88,28,0
130,76,80,51,84,17,68,24,0
131,90,78,41,75,25,66,25,0
132,64,134,40,54,30,49,29,0
133,38,143,31,74,23,59,32,0
134,38,126,31,82,27,64,32,0
135,27,125,35,86,21,79,27,0
136,28,124,29,85,14,87,33,0
137,21,104,31,99,28,87,30,0
138,26,104,25,75,46,98,26,0
139,19,85,28,99,37,104,28,0
140,23,96,25,98,30,99,29,0
141,21,74,17,105,35,111,37,0
142,25,52,21,127,29,117,29,0
143,22,48,28,110,34,123,35,0
144,18,53,19,120,29,130,31,0
145,18,40,20,112,48,122,40,0
146,18,48,15,100,60,124,35,0
147,21,71,17,69,57,117,48,0
148,22,84,22,63,36,123,50,0
149,20,83,27,41,34,128,67,0
150,26,84,28,39,35,109,79,0
151,20,87,27,59,26,93,88,0
152,18,85,26,74,31,87,79,0
153,13,98,35,70,29,69,86,0
154,15,77,34,78,37,57,102,0
155,12,85,37,59,39,76,92,0
156,12,102,31,60,45,65,85,0
157,22,94,53,45,42,60,84,0
158,15,99,65,35,45,46,95,0
159,14,105,64,37,44,31,105,0
160,13,118,62,35,28,29,115,0
161,8,93,73,28,39,25,134,0
162,22,103,74,20,26,17,138,0
163,20,91,71,29,36,13,140,0
164,16,104,64,37,26,18,135,0
165,18,101,46,62,28,14,131,0
166,12,95,34,52,42,25,140,0
167,16,114,29,55,57,17,112,0
168,20,106,30,42,75,14,113,0
169,19,106,36,41,70,25,103,0
170,15,76,44,29,90,27,119,0
171,15,100,59,28,78,23,97,0
172,23,77,75,27,66,21,111,0
173,13,78,81,29,89,26,84,0
174,13,85,92,29,59,22,100,0
175,9,55,90,29,82,31,104,0
176,17,74,96,20,82,22,89,0
177,30,60,87,17,66,28,112,0
178,41,59,98,23,43,33,103,0
179,51,31,79,31,69,48,91,0
180,54,45,79,23,68,42,89,0
181,58,34,96,29,67,28,88,0
182,59,27,87,26,76,31,94,0
183,72,28,89,19,62,26,104,0
184,68,25,91,21,42,33,120,0
185,100,28,78,24,49,29,92,0
186,76,25,90,32,47,35,95,0
187,65,19,112,34,33,24,113,0
188,64,22,97,20,31,26,140,0
189,76,26,86,25,23,28,136,0
190,68,32,110,22,26,15,127,0
191,71,26,117,18,29,17,122,0
192,53,15,135,28,21,17,131,0
193,87,23,103,27,21,23,116,0
194,71,25,95,34,28,31,116,0
195,76,23,87,31,25,28,130,0
196,83,20,83,26,26,32,130,0
197,90,15,92,28,24,30,121,0
198,94,24,74,27,18,26,137,0
199,101,18,53,30,25,26,147,0
200,127,19,57,20,23,20,134,0
201,126,20,37,15,34,20,148,0
202,125,23,37,11,41,22,141,0
203,103,21,32,18,70,19,137,0
204,110,25,33,18,70,16,128,0
205,107,27,29,17,69,18,133,0
206,93,29,52,22,70,19,115,0
207,106,26,64,17,49,9,129,0
208,93,32,73,20,43,15,124,0
209,86,26,86,24,51,14,113,0
210,59,29,95,24,47,15,131,0
211,48,25,61,32,48,23,163,0
212,44,21,71,24,44,14,182,0
213,48,22,54,22,36,13,205,0
214,25,21,71,36,30,19,198,0
215,33,18,95,36,25,13,180,0
216,18,27,100,31,36,14,174,0
217,22,18,111,25,26,15,183,0
218,56,11,94,26,18,10,185,0
219,76,12,71,31,28,11,171,0
220,58,20,63,28,28,15,188,0
221,54,17,50,26,25,15,213,0
222,35,17,52,20,28,12,236,0
223,20,19,59,24,21,5,252,0
224,34,27,41,19,22,5,252,0
225,31,25,38,14,27,8,257,0
226,29,18,51,19,38,4,241,0
227,56,16,30,12,64,10,212,0
228,40,17,23,23,76,7,214,0
229,36,30,33,12,89,9,191,0
230,32,26,25,16,106,16,179,0
231,51,24,26,16,101,26,156,0
232,56,29,28,18,107,22,140,0
233,52,27,17,21,121,23,139,0
234,76,24,28,17,94,22,139,0
235,83,22,25,18,94,25,133,0
236,93,21,27,21,101,23,114,0
237,86,24,22,19,104,25,120,0
238,93,23,26,12,104,22,120,0
239,70,18,23,24,130,14,121,0
240,66,28,14,19,130,18,125,0
241,55,36,23,17,119,17,133,0
242,68,50,21,6,110,17,128,0
243,68,59,20,14,111,18,110,0
244,71,67,31,22,94,12,103,0
245,64,52,25,28,124,14,93,0
246,82,43,28,25,100,19,103,0
247,59,48,18,35,114,23,103,0
248,81,49,23,31,90,20,106,0
249,83,55,21,33,90,23,95,0
250,86,38,19,40,97,19,101,0
251,85,43,19,34,114,19,86,0
252,81,36,25,28,101,34,95,0
253,90,34,16,23,101,56,80,0
254,80,26,34,24,95,55,86,0
255,106,26,48,19,91,42,68,0
256,82,26,69,32,101,37,53,0
257,101,18,70,28,96,40,47,0
258,94,23,74,34,85,40,50,0
259,90,21,75,28,85,41,60,0
260,94,29,78,33,67,31,68,0
261,93,37,76,28,69,21,76,0
262,89,25,72,31,70,20,93,0
263,76,29,75,33,76,31,80,0
264,65,13,92,32,62,44,92,0
265,56,16,91,22,61,49,105,0
266,47,22,99,27,54,54,97,0
267,41,23,100,23,65,44,104,0
268,39,18,115,24,68,45,91,0
269,36,26,90,22,83,39,104,0
270,29,23,95,21,77,60,95,0
271,28,21,118,22,50,41,120,0
272,28,21,116,25,40,31,139,0
273,23,23,112,34,40,22,146,0
274,22,22,118,39,53,28,118,0
275,23,16,116,35,78,31,101,0
276,25,19,120,29,75,29,103,0
277,28,23,110,29,92,22,96,0
278,17,19,125,32,90,23,94,0
279,15,17,145,32,65,26,100,0
280,25,12,135,31,66,22,109,0
281,21,16,122,29,103,28,81,0
282,17,23,101,39,104,37,79,0
283,20,17,113,54,104,33,59,0
284,28,8,104,72,115,33,40,0
285,24,17,95,84,100,30,50,0
286,26,18,96,82,106,19,53,0
287,18,17,83,67,130,23,62,0
288,20,19,96,60,122,13,70,0
289,27,17,92,49,128,22,65,0
290,23,18,105,53,125,17,59,0
291,21,13,91,70,147,19,39,0
292,23,12,73,71,158,27,36,0
293,20,20,77,76,133,22,52,0
294,21,13,72,83,138,22,51,0
295,24,15,54,79,133,24,71,0
296,42,14,72,63,116,24,69,0
297,31,19,74,70,121,19,66,0
298,34,25,51,69,109,28,84,0
299,34,18,47,82,114,17,88,0
