iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,56,48,51,57,65,55,15
2,36,52,53,43,94,66,53,3
3,39,34,59,37,121,66,43,1
4,26,36,53,34,152,62,37,0
5,37,27,36,22,182,63,33,0
6,26,21,35,22,193,62,41,0
7,32,30,32,23,192,62,29,0
8,34,19,35,17,197,72,26,0
9,47,22,19,14,208,57,33,0
10,29,35,17,6,216,68,29,0
11,29,17,34,9,220,63,28,0
12,24,21,40,10,215,60,30,0
13,28,16,21,10,232,64,29,0
14,23,24,26,14,223,72,18,0
15,25,25,33,6,224,66,21,0
16,13,20,34,10,227,68,28,0
17,11,29,21,8,232,71,28,0
18,22,32,23,12,222,70,19,0
19,28,28,23,15,230,57,19,0
20,22,22,24,10,239,60,23,0
21,19,19,33,7,225,64,33,0
22,18,18,23,26,221,70,24,0
23,20,18,20,25,222,68,27,0
24,24,33,16,20,226,62,19,0
25,15,17,22,14,249,55,28,0
26,20,30,23,14,232,55,26,0
27,39,32,27,19,210,51,22,0
28,56,34,23,10,216,42,19,0
29,90,27,16,17,201,32,17,0
30,78,52,19,12,178,38,23,0
31,115,55,19,15,126,40,30,0
32,121,62,24,10,123,31,29,0
33,171,62,19,14,82,28,24,0
34,164,60,24,19,91,25,17,0
35,196,55,14,19,66,30,20,0
36,175,42,40,30,58,31,24,0
37,146,45,56,30,75,29,19,0
38,152,36,60,23,85,25,19,0
39,136,32,72,20,101,21,18,0
40,112,37,91,26,84,25,25,0
41,112,37,103,20,76,23,29,0
42,121,38,100,18,73,19,31,0
43,110,29,109,21,84,25,22,0
44,103,25,118,18,78,32,26,0
45,105,21,106,22,100,27,19,0
46,110,29,103,17,82,28,31,0
47,109,32,103,19,89,28,20,0
48,101,20,111,19,90,35,24,0
49,102,25,101,36,89,21,26,0
50,113,26,69,35,111,26,20,0
51,100,26,73,42,102,31,26,0
52,85,27,48,45,132,41,22,0
53,98,30,65,43,109,36,19,0
54,107,20,68,35,109,38,23,0
55,95,22,65,35,130,31,22,0
56,99,40,74,30,96,28,33,0
57,90,33,88,33,97,33,26,0
58,84,24,106,33,92,39,22,0
59,100,21,90,40,86,47,16,0
60,96,16,85,29,97,51,26,0
61,97,14,85,45,97,38,24,0
62,113,19,83,30,102,31,22,0
63,89,24,88,23,108,51,17,0
64,132,33,58,20,85,55,17,0
65,118,28,56,33,69,69,27,0
66,115,37,43,47,75,59,24,0
67,97,27,57,35,72,68,44,0
68,100,30,61,29,66,73,41,0
69,93,34,68,22,65,65,53,0
70,76,30,61,24,59,75,75,0
71,60,17,85,28,39,76,95,0
72,56,23,89,28,49,79,76,0
73,44,19,95,33,54,80,75,0
74,29,21,81,29,71,102,67,0
75,35,21,96,28,50,100,70,0
76,25,25,95,23,51,103,78,0
77,23,23,105,15,38,105,91,0
78,37,15,109,24,27,100,88,0
79,32,21,132,29,25,91,70,0
80,28,15,145,34,28,88,62,0
81,19,17,144,27,30,87,76,0
82,40,17,141,34,27,53,88,0
83,66,20,135,26,29,56,68,0
84,78,21,145,28,17,49,62,0
85,84,24,136,47,20,33,56,0
86,94,24,140,40,25,35,42,0
87,97,25,141,38,31,27,41,0
88,106,25,138,32,22,44,33,0
89,141,28,116,32,17,43,23,0
90,122,28,111,40,19,49,31,0
91,113,25,141,39,22,29,31,0
92,123,22,133,37,20,31,34,0
93,125,22,138,37,31,22,25,0
94,114,24,132,38,31,36,25,0
95,108,25,120,38,50,28,31,0
96,100,28,117,34,68,22,31,0
97,110,20,116,29,82,16,27,0
98,114,25,98,25,94,20,24,0
99,101,24,128,18,85,22,22,0
100,98,20,109,22,95,24,32,0
101,93,18,106,26,99,32,26,0
102,92,22,110,23,109,32,12,0
103,92,19,94,25,95,36,39,0
104,90,23,114,34,91,25,23,0
105,95,26,98,19,101,30,31,0
106,93,18,98,24,108,29,30,0
107,115,24,94,15,97,25,30,0
108,109,20,111,14,93,29,24,0
109,92,23,104,20,106,30,25,0
110,106,32,101,13,110,29,9,0
111,101,32,116,14,97,25,15,0
112,114,29,104,25,83,26,19,0
113,88,37,101,25,96,34,19,0
114,66,44,87,21,123,37,22,0
115,78,71,70,12,125,25,19,0
116,60,72,77,14,121,26,30,0
117,66,61,98,9,123,29,14,0
118,55,63,89,13,128,28,24,0
119,40,39,80,20,163,33,25,0
120,41,35,62,17,146,69,30,0
121,53,37,49,12,150,68,31,0
122,63,67,49,13,120,62,26,0
123,61,72,39,17,117,67,27,0
124,59,76,27,30,106,66,36,0
125,55,84,30,27,103,68,33,0
126,61,75,23,20,97,85,39,0
127,50,63,33,22,93,98,41,0
128,60,63,24,27,87,95,44,0
129,64,78,25,19,83,107,24,0
130,41,84,29,16,97,99,34,0
131,28,93,28,12,85,127,27,0
132,28,80,38,17,78,120,39,0
133,26,73,37,16,84,127,37,0
134,32,80,25,15,81,140,27,0
135,26,90,37,22,72,131,22,0
136,28,83,37,27,68,133,24,0
137,17,96,31,19,77,129,31,0
138,20,83,24,22,64,141,46,0
139,12,93,21,12,82,132,48,0
140,16,109,32,36,63,106,38,0
141,16,90,27,42,67,103,55,0
142,18,81,26,45,82,92,56,0
143,18,101,22,38,83,90,48,0
144,12,95,21,51,75,106,40,0
145,34,81,27,55,70,79,54,0
146,39,80,42,67,54,80,38,0
147,48,72,34,64,59,82,41,0
148,52,85,29,68,50,81,35,0
149,46,87,33,73,43,81,37,0
150,51,76,49,82,40,74,28,0
151,35,75,59,86,34,79,32,0
152,33,59,80,88,30,87,23,0
153,29,59,65,69,38,105,35,0
154,25,40,59,81,52,106,37,0
155,19,36,49,67,80,123,26,0
156,27,47,40,79,71,111,25,0
157,20,56,31,64,81,117,31,0
158,21,74,30,40,82,126,27,0
159,23,97,27,48,65,106,34,0
160,15,91,54,34,63,101,42,0
161,10,75,55,24,89,112,35,0
162,30,62,57,42,63,113,33,0
163,24,77,63,34,72,102,28,0
164,18,71,83,21,63,101,43,0
165,19,64,73,33,69,90,52,0
166,17,64,76,34,73,88,48,0
167,16,64,69,45,63,93,50,0
168,16,65,75,51,67,83,43,0
169,17,80,79,37,70,81,36,0
170,18,79,83,34,71,75,40,0
171,15,64,110,32,72,68,39,0
172,14,38,108,37,103,71,29,0
173,16,64,132,35,75,51,27,0
174,16,43,136,35,104,47,19,0
175,11,60,157,30,84,32,26,0
176,16,32,117,40,119,46,30,0
177,34,46,130,46,93,34,17,0
178,57,28,104,46,93,38,34,0
179,72,46,97,49,79,31,26,0
180,70,38,97,43,96,27,29,0
181,64,29,112,33,104,27,31,0
182,54,26,112,29,117,33,29,0
183,46,16,139,28,109,34,28,0
184,36,21,132,25,127,30,29,0
185,31,42,133,22,113,30,29,0
186,52,40,120,21,106,32,29,0
187,46,41,124,25,102,30,32,0
188,50,35,127,24,120,27,17,0
189,64,35,111,19,123,30,18,0
190,75,42,100,25,105,32,21,0
191,80,27,104,34,100,30,25,0
192,74,35,103,31,102,24,31,0
193,84,28,106,31,100,27,24,0
194,78,38,107,26,97,35,19,0
195,101,38,91,22,89,29,30,0
196,98,39,61,32,118,22,30,0
197,104,40,58,17,127,26,28,0
198,107,34,54,16,125,37,27,0
199,107,50,55,16,120,31,21,0
200,118,55,43,19,114,24,27,0
201,111,28,45,16,155,28,17,0
202,145,23,46,10,123,26,27,0
203,117,27,34,13,151,31,27,0
204,138,28,32,12,137,21,32,0
205,118,25,27,17,158,30,25,0
206,113,25,31,19,157,32,23,0
207,108,21,29,15,170,29,28,0
208,134,17,22,14,155,40,18,0
209,113,24,26,18,160,36,23,0
210,127,18,22,23,141,32,37,0
211,131,17,15,14,132,33,58,0
212,115,15,26,22,132,25,65,0
213,87,11,21,21,141,28,91,0
214,83,15,14,19,132,27,110,0
215,61,28,12,21,135,22,121,0
216,62,18,14,24,169,26,87,0
217,40,32,21,17,183,30,77,0
218,54,26,21,17,180,34,68,0
219,60,25,16,18,150,61,70,0
220,65,18,14,20,117,77,89,0
221,61,25,15,22,122,67,88,0
222,55,24,21,13,115,67,105,0
223,43,25,24,29,98,71,110,0
224,36,26,18,39,105,67,109,0
225,42,28,35,44,85,67,99,0
226,65,23,36,43,87,58,88,0
227,51,22,43,53,86,63,82,0
228,57,16,55,67,74,53,78,0
229,69,18,55,44,76,51,87,0
230,87,21,37,44,87,47,77,0
231,92,19,27,22,111,46,83,0
232,95,21,40,25,88,31,100,0
233,89,36,39,31,81,29,95,0
234,73,39,37,43,100,18,90,0
235,76,51,19,49,94,28,83,0
236,78,58,28,42,91,33,70,0
237,71,65,30,56,75,35,68,0
238,68,77,15,66,78,25,71,0
239,67,90,19,69,64,25,66,0
240,87,75,20,79,47,21,71,0
241,74,90,35,79,47,23,52,0
242,60,102,48,71,32,29,58,0
243,60,67,89,74,28,32,50,0
244,69,62,105,65,30,25,44,0
245,57,68,135,53,27,25,35,0
246,57,44,169,53,24,24,29,0
247,41,33,182,65,25,16,38,0
248,36,22,187,67,34,22,32,0
249,42,24,164,71,19,31,49,0
250,31,31,157,73,26,30,52,0
251,22,25,137,96,22,20,78,0
252,23,29,127,94,23,17,87,0
253,20,22,108,99,26,27,98,0
254,33,21,89,86,32,41,98,0
255,28,29,99,81,26,41,96,0
256,29,30,149,70,29,34,59,0
257,21,17,177,82,25,24,54,0
258,27,21,187,71,19,27,48,0
259,28,34,185,58,24,25,46,0
260,13,31,190,54,33,24,55,0
261,32,37,173,51,35,17,55,0
262,28,55,176,31,47,20,43,0
263,18,58,187,30,47,28,32,0
264,18,55,164,35,47,32,49,0
265,16,57,173,30,43,19,62,0
266,28,52,153,46,38,22,61,0
267,24,52,155,74,47,16,32,0
268,19,50,169,77,31,14,40,0
269,27,47,154,66,55,18,33,0
270,35,46,147,65,62,19,26,0
271,47,42,101,51,69,38,52,0
272,29,75,90,49,43,50,64,0
273,38,66,95,35,61,57,48,0
274,57,71,80,26,51,64,51,0
275,57,79,70,32,37,62,63,0
276,66,61,56,35,41,59,82,0
277,68,59,35,43,32,83,80,0
278,64,62,38,25,30,80,101,0
279,80,62,38,16,34,67,103,0
280,92,49,33,16,33,84,93,0
281,95,53,30,24,22,98,78,0
282,91,55,20,25,24,117,68,0
283,103,63,33,42,18,90,51,0
284,82,67,32,49,26,92,52,0
285,68,80,29,51,16,95,61,0
286,54,80,25,78,23,93,47,0
287,64,88,33,72,25,87,31,0
288,68,89,26,65,21,103,28,0
289,66,113,34,53,17,86,31,0
290,46,106,28,69,20,105,26,0
291,44,104,22,71,21,117,21,0
292,38,114,26,73,21,103,25,0
293,40,105,28,65,24,108,30,0
294,24,122,24,66,31,100,33,0
295,19,93,26,55,45,129,33,0
296,28,123,26,36,35,126,26,0
297,19,121,57,19,37,116,31,0
298,24,102,59,33,24,127,31,0
299,24,95,68,41,27,125,20,0
