iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,57,62,53,34,50,51,50,54,39
2,57,68,31,53,62,40,40,46,53
3,52,52,47,48,67,49,47,41,47
4,41,41,44,55,55,62,68,38,46
5,51,52,37,48,71,43,53,48,47
6,47,54,50,47,72,40,73,35,32
7,45,34,40,45,86,49,76,43,32
8,50,41,44,37,101,36,67,38,36
9,42,42,46,38,111,37,64,32,38
10,42,37,55,45,105,36,62,29,39
11,42,35,41,45,117,32,52,44,42
12,32,35,50,35,112,25,66,49,46
13,36,35,49,30,123,37,65,46,29
14,42,33,47,42,121,36,50,42,37
15,37,18,43,39,126,49,71,40,27
16,41,33,42,37,128,45,47,39,38
17,39,33,40,37,117,59,54,35,36
18,45,43,40,38,114,66,30,37,37
19,40,35,39,35,97,84,53,34,33
20,42,29,39,44,100,75,43,39,39
21,30,34,49,34,81,105,44,33,40
22,51,40,33,46,80,97,37,31,35
23,39,32,28,40,67,123,38,37,46
24,35,38,33,38,68,106,47,41,44
25,49,33,50,45,70,92,38,25,48
26,47,44,38,43,47,99,44,44,44
27,31,23,38,39,50,122,39,55,53
28,53,42,34,33,49,125,29,53,32
29,43,27,45,39,47,123,36,53,37
30,37,36,43,28,56,111,44,50,45
31,45,42,31,39,49,124,34,52,34
32,42,33,31,28,63,106,34,73,40
33,43,34,32,30,59,107,42,63,40
34,37,36,36,45,49,133,21,59,34
35,44,39,38,44,54,107,24,66,34
36,50,32,33,33,48,138,32,47,37
37,60,33,40,30,45,131,31,54,26
38,44,42,38,30,45,139,32,40,40
39,47,26,33,34,40,127,47,59,37
40,43,37,52,49,45,102,44,45,33
41,45,26,42,69,41,109,40,44,34
42,44,38,37,77,40,90,29,52,43
43,41,65,37,75,40,100,19,39,34
44,43,53,39,65,51,73,37,59,30
45,45,79,29,78,28,69,37,46,39
46,56,85,36,60,40,65,27,47,34
47,55,60,33,64,54,56,43,49,36
48,76,73,31,51,32,74,30,51,32
49,70,65,39,74,46,54,29,42,31
50,59,60,27,90,45,58,36,45,30
51,54,49,39,96,35,61,54,40,22
52,59,49,26,86,31,70,62,38,29
53,43,53,34,87,38,64,57,36,38
54,55,30,43,57,56,62,65,45,37
55,38,46,35,82,64,49,60,44,32
56,54,26,29,77,82,56,54,41,31
57,50,36,37,71,65,50,59,51,31
58,38,31,35,62,64,59,63,68,30
59,40,49,27,49,66,48,49,84,38
60,53,28,40,52,63,51,43,91,29
61,45,47,31,48,83,38,52,79,27
62,38,37,45,52,72,39,39,98,30
63,24,55,27,42,69,48,49,108,28
64,36,37,37,43,51,44,59,115,28
65,47,44,35,42,56,37,35,124,30
66,31,35,28,51,73,49,40,108,35
67,35,37,32,58,53,58,37,117,23
68,38,19,39,63,59,63,42,99,28
69,38,28,31,77,30,60,46,108,32
70,44,29,45,77,45,48,41,93,28
71,30,32,36,118,42,48,35,76,33
72,29,25,30,98,53,60,36,65,54
73,35,23,44,115,34,41,28,59,71
74,32,30,67,101,29,32,35,53,71
75,30,29,50,92,32,38,32,65,82
76,30,24,55,123,39,24,28,67,60
77,17,33,58,94,34,30,31,68,85
78,13,62,72,78,36,34,26,49,80
79,25,69,67,74,29,35,20,51,80
80,30,47,74,101,40,26,24,52,56
81,28,55,57,108,39,29,21,48,65
82,21,60,47,122,25,36,26,48,65
83,28,75,52,98,26,39,26,46,60
84,27,66,49,106,47,31,28,39,57
85,39,71,37,95,49,29,21,60,49
86,29,62,39,90,66,30,20,69,45
87,32,64,42,108,47,22,27,66,42
88,23,72,47,107,51,27,28,47,48
89,26,88,44,104,38,22,25,58,45
90,32,98,39,88,41,31,34,42,45
91,36,114,41,75,51,34,27,36,36
92,22,107,42,82,42,32,22,53,48
93,39,124,36,77,22,28,24,49,51
94,53,101,49,84,33,18,24,39,49
95,59,100,56,70,25,20,24,29,67
96,51,105,57,73,36,25,17,30,56
97,42,100,68,93,25,21,29,18,54
98,40,87,88,81,34,26,26,30,38
99,38,90,59,101,28,25,20,37,52
100,49,97,69,83,17,19,20,25,71
101,56,99,70,87,28,15,15,28,52
102,59,92,70,80,20,18,16,25,70
103,53,96,74,72,27,28,21,20,59
104,58,90,88,70,18,25,22,21,58
105,74,92,69,89,16,21,26,13,50
106,56,87,73,81,27,17,28,24,57
107,56,83,68,84,25,20,24,24,66
108,50,82,96,71,29,20,17,13,72
109,36,86,90,67,26,31,21,25,68
110,31,89,64,76,18,55,12,33,72
111,46,77,61,72,27,47,22,24,74
112,48,79,61,66,21,67,19,19,70
113,49,80,66,70,14,38,30,21,82
114,39,78,84,77,18,49,12,20,73
115,33,92,82,100,23,30,24,21,45
116,30,98,79,88,26,33,17,24,55
117,38,83,79,54,35,33,41,22,65
118,30,95,88,59,36,42,36,18,46
119,26,83,72,65,54,34,54,17,45
120,29,94,79,80,35,19,52,18,44
121,28,90,86,82,36,27,37,24,40
122,29,90,81,77,61,23,37,24,28
123,20,86,100,63,65,16,51,23,26
124,26,98,99,46,75,33,33,15,25
125,24,89,83,65,56,35,36,23,39
126,24,94,65,76,59,35,47,23,27
127,41,93,74,62,43,29,39,47,22
128,36,86,68,77,47,25,31,39,41
129,33,62,69,97,35,25,37,46,46
130,53,69,76,98,28,26,40,26,34
131,74,42,64,93,48,26,32,28,43
132,61,68,45,85,59,24,32,30,46
133,43,76,41,86,71,20,28,22,63
134,54,84,36,71,65,26,27,24,63
135,44,70,53,76,62,19,24,15,87
136,32,61,65,94,68,20,21,21,68
137,26,49,66,82,76,29,29,21,72
138,29,62,74,77,87,16,15,26,64
139,32,64,60,72,67,22,17,28,88
140,31,56,62,104,66,14,20,16,81
141,17,79,57,101,61,21,33,18,63
142,17,85,52,79,78,23,27,17,72
143,20,75,67,99,57,20,21,17,74
144,23,97,58,84,73,15,16,19,65
145,14,84,65,75,59,22,36,14,81
146,8,71,76,71,68,30,40,16,70
147,13,72,71,73,74,22,56,17,52
148,13,62,73,72,68,34,50,18,60
149,21,84,66,39,56,55,69,12,48
150,22,76,61,57,73,56,56,15,34
151,15,63,79,66,61,45,55,19,47
152,21,75,84,40,55,52,41,23,59
153,26,85,76,49,79,27,34,25,49
154,16,94,82,59,74,24,38,23,40
155,23,92,80,53,83,22,33,28,36
156,25,96,79,54,77,23,38,20,38
157,27,92,88,52,80,28,25,25,33
158,49,103,81,41,89,17,24,12,34
159,54,66,65,58,69,29,45,18,46
160,52,70,65,55,72,20,50,15,51
161,55,65,76,44,84,14,51,22,39
162,81,70,73,41,75,26,33,18,33
163,78,63,69,51,71,20,42,26,30
164,87,69,60,55,66,12,33,21,47
165,77,74,87,62,49,21,28,17,35
166,90,76,92,71,37,17,17,23,27
167,76,84,87,67,49,30,19,9,29
168,64,72,84,81,58,22,19,12,38
169,47,76,92,64,71,19,26,16,39
170,65,91,68,58,60,28,24,21,35
171,59,73,89,54,45,32,25,37,36
172,74,60,83,61,43,51,24,21,33
173,66,77,97,64,38,20,24,29,35
174,60,75,87,79,37,35,15,18,44
175,63,88,81,62,34,38,24,20,40
176,47,75,106,82,23,28,16,23,50
177,50,79,102,68,25,28,25,24,49
178,55,83,103,73,28,25,23,30,30
179,69,91,90,49,30,31,23,29,38
180,71,93,78,56,22,32,17,44,37
181,56,79,108,44,35,24,26,48,30
182,56,90,85,40,27,31,24,68,29
183,43,114,93,40,18,29,27,49,37
184,39,93,99,50,24,27,18,58,42
185,40,75,70,66,19,23,20,78,59
186,23,92,100,67,21,19,19,52,57
187,34,88,81,72,27,25,25,54,44
188,21,91,97,66,35,17,29,43,51
189,28,76,82,85,30,37,20,36,56
190,24,69,76,70,55,52,19,32,53
191,11,59,81,102,54,61,21,25,36
192,13,48,84,81,65,64,41,31,23
193,19,45,92,74,64,56,26,29,45
194,20,45,85,81,47,65,28,29,50
195,24,80,79,73,35,64,26,17,52
196,20,56,82,88,42,59,29,26,48
197,27,45,78,93,30,51,29,25,72
198,27,41,70,106,35,45,45,17,64
199,16,32,80,98,40,46,33,20,85
200,33,27,56,104,37,47,44,34,68
201,20,43,53,99,31,48,37,29,90
202,33,38,51,114,33,52,29,18,82
203,31,30,60,101,35,40,38,25,90
204,27,42,62,102,30,37,34,24,92
205,41,30,44,109,37,39,32,29,89
206,56,39,48,99,25,33,30,29,91
207,52,41,43,110,22,41,44,30,67
208,58,58,41,101,20,27,38,32,75
209,75,63,34,90,25,44,40,28,51
210,88,46,32,79,32,54,35,27,57
211,75,62,27,77,51,42,36,25,55
212,71,53,49,84,56,33,23,20,61
213,61,65,40,69,49,37,42,29,58
214,41,54,47,76,58,51,54,19,50
215,36,56,43,90,65,49,45,23,43
216,22,81,41,86,65,50,41,22,42
217,27,78,68,73,69,41,41,17,36
218,37,88,60,73,55,33,31,33,40
219,44,84,65,82,54,29,25,20,47
220,50,52,60,85,52,48,20,25,58
221,55,34,67,67,72,53,29,18,55
222,67,46,66,55,65,35,38,21,57
223,61,36,69,67,81,35,22,22,57
224,43,48,66,66,81,36,21,22,67
225,31,59,73,76,79,28,24,27,53
226,30,57,84,87,83,25,24,20,40
227,38,80,75,74,58,31,35,14,45
228,32,72,85,81,46,18,25,39,52
229,41,62,86,63,49,35,28,41,45
230,41,88,82,96,39,17,21,27,39
231,36,78,95,95,34,19,13,41,39
232,24,80,98,80,40,26,20,32,50
233,32,87,90,88,30,31,24,28,40
234,24,81,88,96,20,27,16,42,56
235,26,69,85,112,22,24,30,30,52
236,43,60,87,81,26,28,28,34,63
237,61,47,83,82,20,18,25,59,55
