iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,46,56,58,41,54,53,51,48,43
2,48,59,41,55,44,43,48,64,48
3,51,50,47,57,44,42,45,68,46
4,48,43,43,56,55,50,47,58,50
5,53,65,36,45,43,28,38,92,50
6,48,63,43,45,33,51,35,96,36
7,38,42,55,40,52,42,41,96,44
8,45,49,44,53,43,34,46,94,42
9,37,46,48,43,45,40,29,115,47
10,37,45,39,49,44,41,34,111,50
11,28,38,47,42,44,39,40,105,67
12,44,39,42,48,40,26,41,93,77
13,53,43,29,47,43,34,39,91,71
14,41,39,45,42,51,34,46,75,77
15,44,37,43,37,36,42,40,70,101
16,36,42,34,48,47,36,39,74,94
17,47,40,40,40,36,23,45,77,102
18,41,35,37,47,45,36,35,85,89
19,38,37,43,36,36,40,29,84,107
20,39,34,40,42,25,41,29,80,120
21,36,44,34,43,28,54,39,82,90
22,33,31,36,26,37,58,45,93,91
23,32,34,40,40,49,41,34,102,78
24,34,30,49,33,40,45,29,110,80
25,31,35,38,48,34,33,32,125,74
26,44,38,41,40,34,33,33,102,85
27,41,30,50,43,42,31,35,109,69
28,38,40,35,42,21,44,37,133,60
29,29,40,50,46,33,32,35,117,68
30,39,33,67,32,34,38,39,112,56
31,42,29,78,38,38,40,28,109,48
32,32,24,77,33,38,45,41,109,51
33,51,31,92,35,34,39,28,95,45
34,39,46,96,24,33,42,38,88,44
35,40,27,109,41,27,38,37,81,50
36,46,38,106,43,33,24,42,74,44
37,41,31,102,39,36,27,46,89,39
38,46,33,114,43,29,28,46,72,39
39,40,28,122,44,42,45,30,60,39
40,41,26,140,36,35,35,40,66,31
41,32,41,125,40,27,46,33,66,40
42,34,32,125,31,41,34,48,62,43
43,37,36,123,45,39,30,44,62,34
44,35,43,134,33,37,36,40,57,35
45,42,36,129,52,28,29,37,50,47
46,30,35,168,32,28,34,36,46,41
47,19,37,147,33,36,41,43,52,42
48,28,28,138,36,33,32,42,56,57
49,33,26,129,31,30,33,39,61,68
50,26,32,118,36,36,35,29,54,84
51,34,34,121,35,40,42,21,54,69
52,31,33,96,45,29,33,33,51,99
53,34,49,87,30,39,27,36,52,96
54,36,38,84,37,29,29,30,60,107
55,32,23,79,40,39,36,35,44,122
56,29,47,70,38,22,38,33,51,122
57,34,45,67,41,37,29,33,44,120
58,35,28,49,39,58,29,47,45,120
59,40,27,59,37,26,43,42,46,130
60,38,25,60,35,52,28,35,40,137
61,33,33,45,33,70,23,43,41,129
62,43,36,50,30,83,38,28,44,98
63,39,49,50,33,67,34,34,48,96
64,31,30,47,29,92,26,45,71,79
65,39,45,35,29,72,22,61,64,83
66,35,62,36,45,81,33,44,53,61
67,48,44,35,39,102,27,50,60,45
68,37,44,49,35,105,33,38,60,49
69,35,47,32,43,114,28,47,56,48
70,26,35,40,32,118,36,37,53,73
71,38,39,33,42,104,23,46,50,75
72,33,55,43,43,115,29,30,35,67
73,30,48,22,41,105,33,45,37,89
74,36,51,33,32,86,28,34,41,109
75,43,65,25,42,72,40,35,43,85
76,43,75,39,36,75,26,34,30,92
77,45,97,42,46,56,27,45,30,62
78,34,95,38,39,71,29,38,33,73
79,42,118,33,42,61,37,34,31,52
80,26,96,44,32,51,55,46,38,62
81,34,101,30,32,41,70,57,31,54
82,34,95,47,45,31,58,59,22,59
83,32,92,35,45,47,66,39,26,68
84,48,83,34,45,53,51,47,18,71
85,53,95,49,43,41,47,47,21,54
86,63,74,56,24,45,67,36,14,71
87,38,91,44,27,58,86,37,12,57
88,47,91,32,53,42,61,33,17,74
89,31,77,57,70,38,67,32,13,65
90,33,78,34,79,37,56,35,17,81
91,35,100,56,62,30,37,41,19,70
92,15,62,47,83,35,36,43,17,112
93,27,72,56,63,27,35,58,19,93
94,34,62,48,85,30,33,62,21,75
95,50,69,55,71,27,22,66,15,75
96,33,82,66,69,22,26,66,15,71
97,36,95,44,61,31,23,80,15,65
98,39,68,57,51,33,26,86,24,66
99,37,58,47,61,24,25,110,28,60
100,40,69,41,59,37,28,102,22,52
101,44,73,49,50,30,15,104,29,56
102,50,60,48,43,39,32,98,20,60
103,63,55,58,27,38,20,88,26,75
104,60,51,64,45,50,39,55,29,57
105,69,32,66,48,52,42,43,28,70
106,58,33,68,55,65,46,44,26,55
107,39,32,60,62,60,58,50,16,73
108,29,39,61,42,70,65,52,24,68
109,25,48,70,64,76,51,25,18,73
110,27,60,76,52,65,70,30,18,52
111,28,58,49,54,61,88,36,14,62
112,26,65,64,43,67,77,29,18,61
113,30,37,47,56,51,106,30,33,60
114,29,61,49,37,58,101,40,27,48
115,28,53,49,51,47,104,34,25,59
116,36,50,52,29,52,86,37,45,63
117,21,54,50,31,41,114,26,47,66
118,32,61,47,45,35,85,36,53,56
119,25,48,52,40,35,124,35,41,50
120,30,61,40,25,46,106,38,47,57
121,29,79,46,28,45,98,29,33,63
122,32,76,64,26,31,80,41,47,53
123,29,90,60,38,30,93,34,28,48
124,34,98,67,23,48,57,40,44,39
125,28,98,93,27,38,42,42,34,48
126,31,81,76,34,52,42,43,28,63
127,37,92,65,14,44,36,53,37,72
128,60,86,59,22,34,39,67,29,54
129,64,86,68,26,33,43,53,28,49
130,49,96,60,47,49,42,31,32,44
131,44,80,80,35,38,52,44,29,48
132,53,77,86,40,29,45,30,31,59
133,43,76,84,45,51,56,33,24,38
134,22,88,66,59,65,52,29,30,39
135,29,80,82,56,69,45,27,21,41
136,33,70,101,51,51,35,30,40,39
137,36,66,93,39,47,40,59,35,35
138,38,56,131,48,34,39,51,26,27
139,44,51,110,36,48,41,44,31,45
140,56,50,109,38,32,44,48,32,41
141,78,35,87,41,39,51,44,26,49
142,80,43,61,43,40,39,42,35,67
143,82,39,83,39,33,43,40,22,69
144,86,30,64,32,34,46,52,26,80
145,72,52,83,36,30,36,36,23,82
146,100,53,90,34,30,23,26,36,58
147,104,63,85,30,28,20,32,21,67
148,95,53,100,38,23,20,31,24,66
149,86,51,90,52,34,21,26,24,66
150,84,49,87,49,34,24,26,20,77
151,106,36,80,77,35,30,16,16,54
152,104,44,71,53,40,17,35,27,59
153,80,46,72,71,44,25,23,18,71
154,82,63,74,92,37,19,24,20,39
155,96,71,80,67,45,27,13,16,35
156,91,66,90,77,36,15,22,16,37
157,77,75,66,101,32,24,25,20,30
158,72,67,75,97,25,24,15,20,55
159,72,82,73,88,28,26,17,28,36
160,77,78,76,80,25,34,19,23,38
161,70,72,66,64,42,38,25,31,42
162,93,63,74,56,50,32,25,18,39
163,82,68,82,54,50,21,24,21,48
164,85,70,76,39,59,35,24,20,42
165,73,63,74,41,87,28,24,20,40
166,77,60,64,34,92,32,23,30,38
167,77,56,63,45,95,26,23,31,34
168,53,55,58,36,117,31,35,28,37
169,54,56,67,36,96,30,34,42,35
170,41,39,64,40,116,33,19,60,38
171,42,48,52,24,116,32,34,71,31
172,30,73,47,44,102,25,29,61,39
173,26,57,63,46,92,24,21,73,48
174,35,71,61,48,85,21,22,57,50
175,36,77,67,45,97,22,13,49,44
176,32,55,79,56,82,18,21,51,56
177,29,73,76,39,86,27,17,48,55
178,31,89,64,49,79,26,29,32,51
179,32,92,74,39,64,25,24,36,64
180,22,76,71,44,61,43,22,35,76
181,26,116,51,37,71,30,25,29,65
182,10,88,56,62,54,21,26,49,84
183,26,80,67,55,72,28,22,28,72
184,25,90,51,54,69,33,30,23,75
185,19,102,55,74,58,29,18,29,66
186,22,72,47,94,78,25,25,30,57
187,30,81,33,83,73,24,20,25,81
188,27,59,22,99,65,32,28,35,83
189,20,67,37,94,48,28,27,49,80
190,26,65,27,101,51,30,18,66,66
191,19,66,34,98,61,27,16,58,71
192,29,80,28,93,80,25,23,41,51
193,23,92,38,75,66,20,27,40,69
194,30,78,46,88,50,25,30,36,67
195,49,81,56,71,54,23,24,40,52
196,69,73,56,61,45,25,26,42,53
197,82,65,46,81,59,17,23,29,48
198,68,65,43,73,67,26,30,29,49
199,82,60,55,73,69,16,27,31,37
200,77,62,69,63,62,14,25,18,60
201,81,60,64,57,74,16,18,43,37
202,92,59,59,55,46,21,29,44,45
203,78,61,73,71,74,11,15,43,24
204,59,83,71,74,49,27,17,35,35
205,83,62,64,64,46,23,44,44,20
206,67,57,84,61,34,29,49,42,27
207,84,51,76,71,56,12,49,29,22
208,85,52,77,71,54,20,38,32,21
209,76,49,62,65,71,26,52,24,25
210,69,71,80,83,44,19,34,26,24
211,82,60,63,84,55,13,32,22,39
212,72,74,72,82,41,20,27,21,41
213,72,79,76,58,40,28,24,25,48
214,94,79,62,59,44,19,20,17,56
215,79,82,72,74,31,30,17,16,49
216,59,76,70,71,38,21,27,12,76
217,68,80,83,73,30,13,13,17,73
218,75,80,86,64,20,24,30,21,50
219,80,79,72,65,31,21,32,22,48
220,67,96,99,43,21,21,29,29,45
221,82,84,80,48,27,22,27,23,57
222,81,102,92,44,20,26,26,21,38
223,90,81,90,52,28,25,34,15,35
224,85,87,91,54,32,20,23,26,32
225,104,104,86,49,22,22,13,15,35
226,92,101,67,51,24,16,28,16,55
227,93,79,86,38,20,21,25,23,65
228,92,81,93,27,23,20,24,17,73
229,94,106,61,51,20,17,25,21,55
230,68,87,72,60,21,26,31,17,68
231,75,87,76,59,14,30,25,15,69
232,66,85,77,72,23,32,23,18,54
233,67,89,94,62,25,30,16,16,51
234,70,76,80,85,20,31,21,14,53
235,88,74,71,59,13,31,16,20,78
236,87,85,86,78,10,22,18,18,46
237,79,93,74,76,17,20,17,28,46
238,80,90,65,66,16,19,33,22,59
239,86,87,80,48,14,23,25,19,68
240,85,88,86,47,23,26,19,25,51
241,72,82,107,47,11,30,24,26,51
242,72,104,84,40,23,26,16,24,61
243,69,125,81,38,17,34,19,24,43
244,87,87,91,35,19,18,24,25,64
245,70,107,92,30,15,24,19,31,62
246,60,110,103,28,31,19,27,24,48
247,46,118,102,28,32,31,27,25,41
248,51,111,107,28,29,25,24,30,45
249,52,107,116,25,31,27,32,27,33
250,53,108,99,25,25,32,39,34,35
251,36,105,110,25,25,32,54,23,40
252,47,92,103,26,30,25,62,15,50
253,48,73,99,23,51,23,58,22,53
254,68,62,91,22,38,20,59,13,77
255,64,66,81,27,59,28,43,20,62
