iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,48,64,55,60,57,49,14
2,36,35,38,167,61,24,35,4
3,24,19,17,244,50,21,25,0
4,11,12,4,301,53,5,14,0
5,8,98,1,229,41,12,11,0
6,4,60,2,143,19,166,6,0
7,7,40,1,82,3,259,8,0
8,2,31,1,61,1,293,11,0
9,0,9,6,35,0,340,10,0
10,3,5,2,17,1,363,9,0
11,1,6,1,7,1,375,9,0
12,1,161,3,11,0,221,3,0
13,0,251,4,4,2,138,1,0
14,0,308,4,4,1,82,1,0
15,0,350,4,1,0,45,0,0
16,1,348,6,3,0,42,0,0
17,0,362,5,0,1,31,1,0
18,0,378,6,4,3,8,1,0
19,0,383,6,1,1,7,2,0
20,0,385,7,2,0,6,0,0
21,0,384,8,0,3,3,2,0
22,0,383,8,3,2,2,2,0
23,0,385,9,3,0,0,3,0
24,0,381,9,2,5,2,1,0
25,0,386,9,1,1,3,0,0
26,0,390,9,1,0,0,0,0
27,0,386,9,3,0,2,0,0
28,0,384,11,2,1,1,1,0
29,0,387,11,0,0,2,0,0
30,0,383,12,1,1,3,0,0
31,0,387,12,0,0,1,0,0
32,0,386,13,0,1,0,0,0
33,1,385,12,1,0,0,1,0
34,0,386,12,1,0,0,1,0
35,0,385,13,1,1,0,0,0
36,0,382,15,1,1,1,0,0
37,0,382,15,1,2,0,0,0
38,0,378,16,1,0,2,3,0
39,0,377,19,1,0,1,2,0
40,1,378,18,0,1,2,0,0
41,0,377,18,1,0,1,3,0
42,0,379,19,1,0,0,1,0
43,0,378,20,0,1,1,0,0
44,0,376,20,0,1,1,2,0
45,0,375,23,0,0,1,1,0
46,0,370,23,1,2,3,1,0
47,0,374,23,0,1,1,1,0
48,0,368,23,4,1,1,3,0
49,0,370,24,1,0,4,1,0
50,0,373,26,0,0,1,0,0
51,0,366,29,2,1,0,2,0
52,0,366,31,1,0,1,1,0
53,0,361,33,1,1,2,2,0
54,1,271,49,15,23,24,17,0
55,16,201,50,28,31,33,41,0
56,81,179,32,27,23,27,31,0
57,108,217,20,11,19,14,11,0
58,71,226,15,12,9,63,4,0
59,81,250,16,3,2,43,5,0
60,81,275,10,5,3,21,5,0
61,48,273,7,3,1,10,58,0
62,61,294,3,0,2,6,34,0
63,52,320,2,2,4,1,19,0
64,46,335,2,1,1,5,10,0
65,29,359,2,2,0,1,7,0
66,13,377,1,0,1,0,8,0
67,4,386,4,2,0,3,1,0
68,0,389,6,1,0,2,2,0
69,0,234,156,3,2,1,4,0
70,15,122,185,24,17,22,15,0
71,126,100,113,16,13,16,16,0
72,195,104,64,12,5,7,13,0
73,235,116,26,6,7,6,4,0
74,189,92,108,5,2,2,2,0
75,185,61,136,4,2,7,5,0
76,159,38,193,5,1,3,1,0
77,190,23,180,2,1,1,3,0
78,203,15,176,3,1,1,1,0
79,278,14,103,1,2,0,2,0
80,320,14,57,2,1,4,2,0
81,349,15,32,2,1,0,1,0
82,349,17,32,0,1,1,0,0
83,368,16,9,1,4,1,1,0
84,370,20,6,4,0,0,0,0
85,368,19,8,1,2,2,0,0
86,370,22,5,2,0,1,0,0
87,364,23,8,0,1,0,4,0
88,368,23,2,1,1,2,3,0
89,367,26,0,0,4,1,2,0
90,369,28,0,0,2,0,1,0
91,366,28,2,1,2,0,1,0
92,366,28,0,1,2,1,2,0
93,364,29,1,1,1,1,3,0
94,364,29,1,3,0,2,1,0
95,365,30,0,0,1,2,2,0
96,366,30,0,0,0,4,0,0
97,363,30,2,2,1,0,2,0
98,360,29,3,4,2,0,2,0
99,365,29,0,2,3,1,0,0
100,362,28,2,2,4,0,2,0
101,284,25,1,1,1,1,87,0
102,248,22,0,1,2,0,127,0
103,229,12,1,0,3,2,153,0
104,142,5,2,2,1,1,247,0
105,66,4,2,2,2,1,323,0
106,47,0,0,1,2,0,350,0
107,32,0,0,2,1,0,365,0
108,14,0,1,1,1,0,383,0
109,19,0,0,2,2,0,377,0
110,9,0,0,0,0,0,391,0
111,3,2,1,0,1,0,393,0
112,3,1,0,2,3,0,391,0
113,5,2,2,0,2,0,389,0
114,1,3,2,3,0,0,391,0
115,0,1,1,1,0,0,397,0
116,0,2,0,1,0,0,397,0
117,1,1,1,0,0,0,397,0
118,2,1,0,1,3,0,393,0
119,3,1,2,2,1,0,391,0
120,1,2,1,1,0,0,395,0
121,1,3,0,2,1,0,393,0
122,1,0,2,0,2,1,394,0
123,4,0,1,1,5,0,389,0
124,0,1,1,1,2,0,395,0
125,0,2,1,2,1,0,394,0
126,1,1,0,4,0,0,394,0
127,0,1,1,0,3,0,395,0
128,1,2,2,1,2,0,392,0
129,0,1,0,2,2,0,395,0
130,2,3,0,0,3,0,392,0
131,0,2,2,2,1,0,393,0
132,3,1,1,0,1,0,394,0
133,1,0,1,1,1,0,396,0
134,0,2,2,3,0,0,393,0
135,1,3,0,0,0,0,396,0
136,2,1,0,1,1,0,395,0
137,0,0,1,4,0,0,395,0
138,1,0,1,0,0,0,398,0
139,0,0,0,1,0,0,399,0
140,0,0,2,1,1,0,396,0
141,1,1,1,1,1,0,395,0
142,3,2,1,0,0,0,394,0
143,2,0,2,0,1,0,395,0
144,1,0,0,1,2,0,396,0
145,0,0,3,1,2,0,394,0
146,2,1,1,2,1,0,393,0
