iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,189,117,90,90,118,3
3,60,81,275,126,97,74,86,1
4,52,47,239,103,187,84,88,0
5,50,39,231,63,245,96,76,0
6,45,36,197,40,330,94,58,0
7,41,34,161,31,409,87,37,0
8,29,31,133,19,451,90,47,0
9,23,30,250,13,360,81,43,0
10,15,23,325,19,336,53,29,0
11,19,11,401,16,287,46,20,0
12,17,12,399,20,246,89,17,0
13,24,11,381,19,202,148,15,0
14,13,10,447,19,161,134,16,0
15,15,6,485,34,136,108,16,0
16,11,5,540,37,110,87,10,0
17,7,4,553,44,100,74,18,0
18,13,6,578,52,88,54,9,0
19,13,1,592,55,73,57,9,0
20,7,3,627,46,67,48,2,0
21,17,3,641,47,50,36,6,0
22,7,0,653,50,45,33,12,0
23,14,1,654,55,42,25,9,0
24,9,0,662,54,34,32,9,0
25,5,1,697,50,25,17,5,0
26,13,0,687,48,25,19,8,0
27,10,0,697,48,20,16,9,0
28,6,2,696,49,17,16,14,0
29,10,0,695,51,21,15,8,0
30,10,3,698,48,19,16,6,0
31,3,2,706,53,17,14,5,0
32,11,0,701,57,17,10,4,0
33,6,2,708,59,8,12,5,0
34,3,0,706,64,12,9,6,0
35,4,0,699,68,11,13,5,0
36,7,1,698,71,10,7,6,0
37,4,0,709,76,6,3,2,0
38,2,0,696,74,12,6,10,0
39,6,0,698,74,12,6,4,0
40,7,1,698,74,9,7,4,0
41,6,1,692,72,10,12,7,0
42,8,0,702,75,5,5,5,0
43,5,1,686,77,10,8,13,0
44,7,0,694,79,6,6,8,0
45,12,1,686,79,11,6,5,0
46,6,1,690,79,7,10,7,0
47,5,0,695,80,6,10,4,0
48,9,2,697,76,5,8,3,0
49,7,0,695,79,7,4,8,0
50,6,1,696,82,8,4,3,0
51,8,0,696,86,3,2,5,0
52,9,0,684,89,8,6,4,0
53,9,1,684,83,7,9,7,0
54,2,0,681,93,7,10,7,0
55,4,1,676,97,3,12,7,0
56,5,0,671,98,8,8,10,0
57,7,1,673,98,6,8,7,0
58,6,1,672,103,6,7,5,0
59,2,0,673,106,6,8,5,0
60,3,1,674,103,5,7,7,0
61,9,0,672,98,6,9,6,0
62,7,1,678,96,7,10,1,0
63,9,1,677,91,6,6,10,0
64,4,2,687,92,6,6,3,0
65,6,1,684,92,8,6,3,0
66,3,0,682,98,6,4,7,0
67,6,2,682,98,4,3,5,0
68,8,1,668,98,2,9,14,0
69,9,2,683,97,2,1,6,0
70,3,0,677,104,8,5,3,0
71,11,1,670,111,1,2,4,0
72,5,3,663,107,8,4,10,0
73,8,1,665,102,9,7,8,0
74,7,2,673,100,6,5,7,0
75,6,0,669,103,6,8,8,0
76,7,1,672,105,5,4,6,0
77,6,1,673,101,10,4,5,0
78,7,2,672,102,4,10,3,0
79,4,0,663,106,7,13,7,0
80,6,2,666,108,7,6,5,0
81,9,0,669,110,3,4,5,0
82,15,2,657,104,9,9,4,0
83,7,3,665,108,7,4,6,0
84,6,1,665,106,7,10,5,0
85,6,0,676,109,1,5,3,0
86,5,1,663,111,8,4,8,0
87,6,1,667,111,4,6,5,0
88,6,0,653,114,7,9,11,0
89,9,1,659,111,8,6,6,0
90,12,1,660,109,8,6,4,0
91,10,2,658,107,8,9,6,0
92,2,2,664,104,10,6,12,0
93,4,2,661,106,5,10,12,0
94,5,2,659,109,14,9,2,0
95,6,0,661,111,7,6,9,0
96,6,0,665,111,5,6,7,0
97,6,0,657,113,7,8,9,0
98,5,1,665,107,6,6,10,0
99,7,0,660,112,6,7,8,0
100,6,1,648,114,10,11,10,0
101,4,4,656,110,8,11,7,0
102,9,1,653,107,12,9,9,0
103,11,1,657,107,6,8,10,0
104,4,3,669,109,9,2,4,0
105,6,1,661,112,7,7,6,0
106,1,1,659,118,9,5,7,0
107,5,1,665,117,8,1,3,0
108,7,2,657,118,5,5,6,0
109,5,2,649,122,8,6,8,0
110,5,5,653,118,7,5,7,0
111,2,2,658,120,3,7,8,0
112,3,1,658,121,5,5,7,0
113,1,0,652,121,9,8,9,0
114,6,4,645,125,4,7,9,0
115,7,0,601,124,60,5,3,0
116,7,2,600,108,75,4,4,0
117,5,2,621,101,51,14,6,0
118,8,0,632,101,44,4,11,0
119,7,0,633,101,44,10,5,0
120,7,1,650,102,29,5,6,0
121,9,3,643,96,32,10,7,0
122,9,0,669,94,16,8,4,0
123,3,1,665,93,31,5,2,0
124,5,0,675,95,17,5,3,0
125,4,1,656,96,28,10,5,0
126,4,0,666,100,16,9,5,0
127,12,1,657,101,21,3,5,0
128,7,1,665,99,12,10,6,0
129,5,3,669,96,15,6,6,0
130,6,0,671,91,15,7,10,0
131,4,1,682,91,11,2,9,0
132,8,2,675,90,10,6,9,0
133,1,4,688,91,7,7,2,0
134,5,2,688,89,11,0,5,0
135,11,2,671,91,9,10,6,0
136,10,0,675,93,9,8,5,0
137,3,0,681,96,8,6,6,0
138,7,4,669,98,11,5,6,0
139,8,2,672,100,9,3,6,0
140,6,0,668,100,8,11,7,0
141,4,2,675,101,8,2,8,0
142,11,12,663,97,7,7,3,0
143,3,28,677,80,3,6,3,0
144,5,39,677,58,13,6,2,0
145,15,52,675,33,11,5,9,0
146,9,57,689,23,5,9,8,0
147,8,69,682,24,8,6,3,0
148,120,69,582,14,3,6,6,0
149,203,109,455,8,9,10,6,0
150,278,157,333,7,14,5,6,0
151,311,212,255,6,6,5,5,0
152,331,256,189,5,8,6,5,0
153,342,291,143,6,4,7,7,0
154,345,307,123,7,5,8,5,0
155,367,322,86,3,10,9,3,0
156,352,334,84,12,6,9,3,0
157,364,333,65,10,13,8,7,0
158,362,356,58,6,8,5,5,0
159,380,353,42,6,7,4,8,0
160,374,351,42,12,13,7,1,0
161,391,348,35,10,6,6,4,0
162,395,339,39,3,6,8,10,0
163,409,341,26,9,6,8,1,0
164,410,339,25,5,5,8,8,0
165,414,329,24,11,11,5,6,0
166,430,317,19,8,11,9,6,0
167,445,312,16,10,5,5,7,0
168,454,310,11,8,6,5,6,0
169,465,307,6,3,4,4,11,0
170,463,306,10,4,5,6,6,0
171,462,303,13,7,9,1,5,0
172,406,258,110,6,8,8,4,0
173,348,186,244,10,4,3,5,0
174,357,128,286,9,8,6,6,0
175,307,74,389,15,6,4,5,0
176,382,43,346,12,6,7,4,0
177,403,30,337,7,7,7,9,0
178,460,21,289,10,9,7,4,0
179,493,19,261,9,7,6,5,0
180,547,21,205,15,3,3,6,0
181,572,23,173,10,5,12,5,0
182,613,18,140,8,7,6,8,0
183,617,21,132,6,9,5,10,0
184,650,24,94,8,5,8,11,0
185,657,25,91,8,5,7,7,0
186,671,30,73,6,12,4,4,0
187,686,38,55,9,6,4,2,0
188,683,39,47,7,9,8,7,0
189,672,46,46,10,9,11,6,0
190,676,44,47,7,12,7,7,0
191,686,52,37,8,5,7,5,0
192,687,58,32,6,5,7,5,0
193,705,60,17,3,8,7,0,0
194,700,59,22,6,6,5,2,0
195,662,58,51,7,7,9,6,0
196,587,49,135,7,8,9,5,0
197,553,40,171,15,7,4,10,0
198,589,37,143,6,9,8,8,0
199,622,36,116,9,5,3,9,0
200,643,36,97,7,7,3,7,0
201,656,44,68,10,6,10,6,0
202,649,50,76,8,6,5,6,0
203,660,51,68,7,7,5,2,0
204,678,47,55,6,5,3,6,0
205,680,48,44,8,6,6,8,0
206,664,54,52,11,5,8,6,0
207,673,53,40,8,10,8,8,0
208,695,52,25,4,9,9,6,0
209,691,56,22,4,11,7,9,0
210,704,58,17,6,4,9,2,0
211,684,61,22,7,7,10,9,0
212,698,62,19,4,11,3,3,0
213,687,61,20,10,13,3,6,0
214,690,67,15,9,5,7,7,0
215,697,71,16,7,5,4,0,0
216,690,76,11,7,7,1,8,0
217,681,80,7,6,3,9,14,0
218,684,80,9,8,9,6,4,0
219,671,84,10,9,9,9,8,0
220,686,87,4,5,6,2,10,0
221,677,93,5,5,6,5,9,0
222,631,88,59,2,7,3,10,0
223,592,71,114,5,9,5,4,0
224,609,60,109,8,3,3,8,0
225,626,58,91,7,4,5,9,0
226,651,55,66,6,9,10,3,0
227,647,53,72,3,12,6,7,0
228,656,53,62,4,11,9,5,0
229,673,49,48,2,6,19,3,0
230,679,49,46,5,7,9,5,0
231,687,46,44,3,9,4,7,0
232,694,46,29,8,7,9,7,0
233,697,47,32,2,6,4,12,0
234,696,51,22,8,11,7,5,0
235,706,51,20,5,4,10,4,0
236,691,55,24,9,1,8,12,0
237,690,65,18,7,8,7,5,0
238,690,68,13,7,7,10,5,0
239,679,71,19,9,6,6,10,0
240,692,74,17,5,4,5,3,0
241,693,69,13,10,6,5,4,0
242,687,75,11,8,10,7,2,0
243,693,80,7,6,6,5,3,0
244,687,85,5,3,3,13,4,0
245,678,87,10,5,5,4,11,0
246,669,89,9,8,6,8,11,0
247,671,97,12,4,1,8,7,0
248,674,97,12,4,6,5,2,0
249,666,97,17,2,3,7,8,0
250,675,98,5,9,5,5,3,0
251,662,105,5,6,6,9,7,0
252,580,91,6,11,1,7,104,0
253,500,66,7,5,2,5,215,0
254,404,44,7,10,8,6,321,0
255,463,34,3,4,7,2,287,0
256,507,24,5,7,7,3,247,0
257,548,24,3,9,8,4,204,0
258,592,23,4,9,4,2,166,0
259,620,25,9,9,4,3,130,0
260,633,24,6,5,9,7,116,0
261,627,27,4,5,9,9,119,0
262,647,28,6,5,5,6,103,0
263,657,35,3,12,8,4,81,0
264,684,34,8,7,6,8,53,0
265,686,39,9,4,3,4,55,0
266,685,40,2,3,4,11,55,0
267,693,43,4,6,4,6,44,0
268,702,47,2,6,9,4,30,0
269,696,54,6,4,6,5,29,0
270,684,59,5,9,10,4,29,0
271,683,62,12,8,6,8,21,0
272,683,69,5,5,9,8,21,0
273,683,70,7,7,3,8,22,0
274,685,77,3,5,8,6,16,0
275,683,78,3,11,5,6,14,0
276,689,83,5,4,4,3,12,0
277,675,87,5,6,4,12,11,0
278,678,90,5,2,6,6,13,0
279,665,86,5,7,15,10,12,0
280,678,88,9,5,4,2,14,0
281,577,77,7,3,6,2,128,0
282,497,61,4,7,5,4,222,0
283,524,52,9,5,6,3,201,0
284,565,43,8,16,4,7,157,0
285,591,40,5,7,6,3,148,0
286,611,40,6,4,6,7,126,0
287,658,41,8,5,8,2,78,0
288,646,44,5,8,5,11,81,0
289,647,47,6,8,7,5,80,0
290,660,48,3,10,10,5,64,0
291,661,46,8,4,10,7,64,0
292,676,47,10,3,4,8,52,0
293,684,47,7,6,5,8,43,0
294,684,49,8,0,5,6,48,0
295,706,43,8,5,4,5,29,0
296,704,44,6,4,8,8,26,0
297,714,47,3,2,5,7,22,0
298,700,53,7,7,5,5,23,0
299,700,54,6,6,14,5,15,0
