iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,103,114,109,118,112,109,112,23
2,88,105,76,111,99,89,226,6
3,58,80,86,77,81,163,253,2
4,47,68,59,71,64,210,281,0
5,48,59,64,53,139,199,238,0
6,42,45,55,47,215,223,173,0
7,39,35,163,35,192,218,118,0
8,32,35,221,41,172,194,105,0
9,24,22,330,42,126,165,91,0
10,26,20,384,58,113,117,82,0
11,21,10,355,37,197,117,63,0
12,24,9,316,35,250,123,43,0
13,14,14,240,27,335,135,35,0
14,16,9,208,20,366,144,37,0
15,15,14,179,16,418,128,30,0
16,12,15,163,10,448,125,27,0
17,11,13,107,7,512,127,23,0
18,16,10,109,4,513,128,20,0
19,12,11,83,3,538,134,19,0
20,6,8,75,6,562,136,7,0
21,16,9,69,5,565,124,12,0
22,8,13,52,3,592,123,9,0
23,5,13,42,2,606,119,13,0
24,3,10,48,2,612,120,5,0
25,7,10,38,1,617,117,10,0
26,9,6,25,2,638,114,6,0
27,4,10,25,1,630,121,9,0
28,9,5,25,0,636,120,5,0
29,4,7,138,1,538,100,12,0
30,8,8,121,6,558,88,11,0
31,7,4,97,2,597,88,5,0
32,8,4,86,3,608,83,8,0
33,4,7,75,2,625,82,5,0
34,13,6,62,1,631,76,11,0
35,5,4,63,0,639,78,11,0
36,5,6,51,0,651,79,8,0
37,6,5,33,1,670,79,6,0
38,8,3,23,3,674,85,4,0
39,6,5,32,1,664,86,6,0
40,7,7,21,0,676,78,11,0
41,10,5,22,0,670,79,14,0
42,4,6,70,1,636,74,9,0
43,6,3,191,0,527,61,12,0
44,6,5,276,3,452,51,7,0
45,9,5,341,6,398,34,7,0
46,4,4,416,4,333,25,14,0
47,8,5,474,6,286,13,8,0
48,4,3,535,8,229,11,10,0
49,13,4,564,12,195,8,4,0
50,5,1,598,13,160,12,11,0
51,5,2,624,17,145,4,3,0
52,7,1,621,20,137,4,10,0
53,7,2,669,21,89,7,5,0
54,4,0,672,21,93,6,4,0
55,6,0,677,25,80,7,5,0
56,7,0,684,25,68,10,6,0
57,12,0,700,29,48,8,3,0
58,6,0,584,29,164,7,10,0
59,7,1,529,23,219,15,6,0
60,7,0,434,16,327,13,3,0
61,10,4,363,13,387,16,7,0
62,8,4,312,5,450,13,8,0
63,2,3,266,6,502,11,10,0
64,2,3,207,5,567,8,8,0
65,5,8,171,7,596,8,5,0
66,9,2,172,2,598,11,6,0
67,6,3,117,1,653,14,6,0
68,5,7,111,4,644,20,9,0
69,3,12,122,1,636,22,4,0
70,5,5,90,2,669,22,7,0
71,3,2,79,1,685,24,6,0
72,5,11,63,1,681,28,11,0
73,5,6,36,1,721,28,3,0
74,3,8,44,0,709,31,5,0
75,2,7,42,0,708,34,7,0
76,5,5,36,0,708,35,11,0
77,6,9,26,0,711,33,15,0
78,9,7,24,1,713,36,10,0
79,8,9,27,1,711,39,5,0
80,8,9,26,1,707,45,4,0
81,5,6,8,0,724,48,9,0
82,5,10,17,0,713,52,3,0
83,7,2,14,1,717,56,3,0
84,5,2,11,0,718,58,6,0
85,5,8,11,1,706,58,11,0
86,6,5,15,0,702,65,7,0
87,4,5,11,1,708,64,7,0
88,8,5,11,0,699,69,8,0
89,1,7,13,2,690,74,13,0
90,10,7,9,2,691,73,8,0
91,7,9,8,1,689,80,6,0
92,2,7,10,2,687,85,7,0
93,6,7,2,2,681,89,13,0
94,3,4,6,4,682,91,10,0
95,4,15,8,1,671,95,6,0
96,6,6,2,1,684,95,6,0
97,5,10,8,0,673,98,6,0
98,4,8,6,0,673,103,6,0
99,5,12,2,1,660,112,8,0
100,5,5,10,1,664,112,3,0
101,6,10,5,19,650,100,10,0
102,7,9,7,37,654,80,6,0
103,5,2,6,64,677,42,4,0
104,4,11,9,61,686,25,4,0
105,2,6,4,64,704,16,4,0
106,7,7,12,67,691,10,6,0
107,4,10,6,75,689,9,7,0
108,5,5,3,80,688,8,11,0
109,7,6,3,81,691,6,6,0
110,6,5,3,87,688,7,4,0
111,6,4,4,91,680,7,8,0
112,3,5,5,99,676,6,6,0
113,4,8,5,98,673,9,3,0
114,5,6,8,107,655,9,10,0
115,10,6,11,126,630,6,11,0
116,7,3,7,155,614,6,8,0
117,7,6,5,165,595,8,14,0
118,6,7,9,187,577,5,9,0
119,3,5,8,207,566,7,4,0
120,4,8,6,217,553,6,6,0
121,4,10,5,215,550,9,7,0
122,5,6,5,199,562,8,15,0
123,3,8,4,170,601,6,8,0
124,3,7,7,147,618,7,11,0
125,7,3,7,133,633,6,11,0
126,2,4,7,120,648,7,12,0
127,4,9,6,98,670,5,8,0
128,5,10,3,75,691,11,5,0
129,6,12,2,73,701,4,2,0
130,8,11,2,72,693,4,10,0
131,9,9,5,75,691,7,4,0
132,14,4,7,90,668,9,8,0
133,5,6,5,98,672,9,5,0
134,4,4,10,110,663,4,5,0
135,4,13,5,119,649,5,5,0
136,6,14,8,138,632,0,2,0
137,5,8,9,146,616,9,7,0
138,4,11,7,146,616,8,8,0
139,4,6,7,147,627,5,4,0
140,3,6,6,119,659,3,4,0
141,6,13,6,90,678,2,5,0
142,10,7,2,79,684,12,6,0
143,4,11,5,65,697,6,12,0
144,4,4,6,52,720,8,6,0
145,9,6,4,38,723,9,11,0
146,9,9,3,42,720,10,7,0
147,6,6,5,38,728,14,3,0
148,6,5,3,32,738,12,4,0
149,6,10,5,21,737,12,9,0
150,8,39,4,28,702,12,7,0
151,5,116,5,41,617,12,4,0
152,5,140,6,75,557,14,3,0
153,6,167,12,112,483,15,5,0
154,1,197,15,157,416,9,5,0
155,6,234,7,171,366,14,2,0
156,3,218,6,227,334,8,4,0
157,3,195,10,276,307,5,4,0
158,1,147,4,330,302,7,9,0
159,3,125,4,352,297,12,7,0
160,3,120,7,362,296,9,3,0
161,5,99,4,390,291,7,4,0
162,5,87,2,410,280,8,8,0
163,1,65,3,438,278,7,8,0
164,8,57,2,440,274,6,13,0
165,6,33,3,457,283,9,9,0
166,0,99,5,425,257,5,9,0
167,4,123,5,439,218,6,5,0
168,4,199,1,401,179,8,8,0
169,2,238,2,403,141,9,5,0
170,1,255,4,421,109,2,8,0
171,6,261,3,423,91,6,10,0
172,3,220,6,483,78,7,3,0
173,5,167,2,538,77,4,7,0
174,5,228,4,481,63,10,9,0
175,4,243,4,474,63,5,7,0
176,5,273,5,451,55,6,5,0
177,4,297,3,445,43,2,6,0
178,6,255,1,488,40,5,5,0
179,4,209,3,536,34,7,7,0
180,2,173,2,581,29,6,7,0
181,7,206,1,548,23,10,5,0
182,7,185,2,569,22,7,8,0
183,2,182,1,581,25,6,3,0
184,6,184,3,573,22,7,5,0
185,4,152,0,609,24,2,9,0
186,10,127,0,625,21,9,8,0
187,10,94,1,660,25,4,6,0
188,5,91,1,661,26,7,9,0
189,4,92,1,657,31,6,9,0
190,9,85,0,658,33,8,7,0
191,7,52,4,696,31,4,6,0
192,3,41,2,704,37,6,7,0
193,7,109,1,638,39,3,3,0
194,5,152,0,598,36,3,6,0
195,2,210,0,543,30,8,7,0
196,6,243,0,514,23,12,2,0
197,1,338,3,426,17,7,8,0
198,5,394,2,378,12,2,7,0
199,5,481,5,289,8,8,4,0
200,2,461,9,314,5,4,5,0
201,0,510,10,264,10,3,3,0
202,1,530,15,235,10,2,7,0
203,1,552,23,203,11,9,1,0
204,3,609,19,156,6,3,4,0
205,1,627,23,132,11,5,1,0
206,2,633,24,123,9,1,8,0
207,3,665,22,93,7,3,7,0
208,0,678,30,76,7,4,5,0
209,0,689,33,63,5,3,7,0
210,1,681,40,59,6,5,8,0
211,1,692,39,48,6,8,6,0
212,0,690,42,48,5,4,11,0
213,1,685,48,46,5,10,5,0
214,1,702,48,29,4,13,3,0
215,0,696,50,32,8,5,9,0
216,2,702,52,21,9,2,12,0
217,0,692,57,21,12,6,12,0
218,0,699,56,27,9,8,1,0
219,0,697,61,20,7,9,6,0
220,2,701,62,12,5,10,8,0
221,0,694,66,22,5,7,6,0
222,1,703,64,18,7,3,4,0
223,3,703,64,9,8,3,10,0
224,0,707,66,7,8,6,6,0
225,0,693,72,12,6,9,8,0
226,1,706,73,7,4,5,4,0
227,0,686,81,2,8,16,7,0
228,0,694,81,6,8,4,7,0
229,0,690,86,8,4,5,7,0
230,2,689,82,9,8,6,4,0
231,0,687,86,9,8,5,5,0
232,1,683,91,12,4,6,3,0
233,0,686,90,11,3,7,3,0
234,1,680,88,9,8,13,1,0
235,0,681,89,10,7,7,6,0
236,1,682,89,3,14,7,4,0
237,3,682,86,8,11,5,5,0
238,0,682,93,5,7,6,7,0
239,0,676,94,7,8,9,6,0
240,2,679,92,13,6,5,3,0
241,0,676,95,9,14,3,3,0
242,1,679,96,6,9,4,5,0
243,0,668,100,7,7,10,8,0
244,0,665,103,6,9,10,7,0
245,0,664,109,7,4,9,7,0
246,0,669,111,3,7,3,7,0
247,0,661,114,8,5,11,1,0
248,2,597,103,7,11,8,72,0
249,4,561,79,6,10,9,131,0
250,2,570,64,5,5,5,149,0
251,4,514,49,4,7,6,216,0
252,7,550,42,9,6,3,183,0
253,2,596,36,8,10,5,143,0
254,4,563,33,5,10,7,178,0
255,1,600,26,14,11,2,146,0
256,1,624,27,13,10,6,119,0
257,0,626,31,7,4,11,121,0
258,1,668,34,10,5,4,78,0
259,1,667,41,2,10,8,71,0
260,1,685,40,6,6,4,58,0
261,1,673,44,4,8,8,62,0
262,3,690,47,7,6,10,37,0
263,0,681,51,8,8,5,47,0
264,1,707,50,3,5,3,31,0
265,0,692,47,12,9,12,28,0
266,1,695,49,7,11,10,27,0
267,0,648,48,8,11,7,78,0
268,0,595,44,6,8,10,137,0
269,2,542,43,8,10,4,191,0
270,1,529,31,5,6,3,225,0
271,3,542,26,13,4,4,208,0
272,2,440,16,8,7,6,321,0
273,5,382,10,8,5,3,387,0
274,2,345,11,8,8,5,421,0
275,3,281,8,6,8,2,492,0
276,9,208,6,3,8,2,564,0
277,5,178,7,6,6,2,596,0
278,8,160,6,8,134,4,480,0
279,5,132,4,9,233,4,413,0
280,3,110,5,7,331,7,337,0
281,5,106,6,4,381,10,288,0
282,7,88,7,4,438,7,249,0
283,4,71,7,1,504,8,205,0
284,4,64,8,2,524,10,188,0
285,11,114,3,1,503,7,161,0
286,5,104,8,1,532,7,143,0
287,6,100,2,0,577,8,107,0
288,9,79,6,1,616,9,80,0
289,5,47,4,5,641,13,85,0
290,8,49,4,1,655,14,69,0
291,5,37,5,1,679,18,55,0
292,9,162,8,3,552,20,46,0
293,3,257,7,2,460,17,54,0
294,8,340,6,1,397,11,37,0
295,3,401,5,4,347,13,27,0
296,3,464,8,3,286,13,23,0
297,2,499,9,3,250,12,25,0
298,3,487,8,6,210,5,81,0
299,0,471,8,5,163,3,150,0
