iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,65,76,71,75,70,310,128,5
3,46,54,43,39,41,466,111,0
4,37,33,39,33,25,517,116,0
5,26,32,29,29,12,306,366,0
6,40,26,18,25,15,116,560,0
7,20,34,21,26,24,31,644,0
8,33,16,34,18,32,22,645,0
9,21,24,28,22,22,10,673,0
10,29,14,36,14,16,7,684,0
11,18,15,36,20,9,4,698,0
12,31,23,24,20,16,2,684,0
13,27,37,18,11,31,3,673,0
14,23,17,18,21,29,4,688,0
15,19,16,27,28,12,3,695,0
16,24,17,16,23,20,5,695,0
17,14,19,19,32,11,1,704,0
18,13,26,18,29,19,4,691,0
19,18,23,12,29,15,5,698,0
20,24,31,20,18,11,4,692,0
21,20,20,23,30,24,3,680,0
22,25,16,25,18,30,1,685,0
23,28,37,21,20,28,2,664,0
24,19,36,37,14,21,3,670,0
25,12,22,20,26,32,5,683,0
26,18,24,15,28,30,3,682,0
27,22,24,18,19,33,5,679,0
28,28,19,15,14,38,4,682,0
29,26,37,13,15,28,8,673,0
30,23,16,13,24,36,2,686,0
31,26,33,13,18,36,5,669,0
32,161,23,26,17,23,4,546,0
33,250,27,22,24,18,5,454,0
34,309,29,15,23,16,12,396,0
35,307,33,17,29,14,16,384,0
36,322,27,16,26,15,11,383,0
37,317,47,22,19,16,14,365,0
38,456,53,9,26,24,25,207,0
39,518,66,12,38,23,16,127,0
40,549,76,26,36,23,19,71,0
41,556,76,15,34,26,28,65,0
42,586,72,10,35,22,39,36,0
43,591,85,29,27,13,19,36,0
44,591,86,20,22,44,17,20,0
45,585,100,15,26,32,10,32,0
46,579,114,17,33,27,12,18,0
47,566,120,18,29,25,19,23,0
48,582,114,23,20,33,12,16,0
49,575,111,18,22,37,14,23,0
50,585,108,17,11,25,27,27,0
51,572,108,18,27,26,22,27,0
52,567,122,18,19,31,26,17,0
53,551,121,16,20,33,27,32,0
54,576,117,12,26,30,20,19,0
55,562,141,13,28,32,11,13,0
56,550,127,32,22,20,17,32,0
57,545,131,13,26,23,30,32,0
58,557,130,13,29,27,18,26,0
59,546,126,28,34,21,4,41,0
60,566,130,21,21,24,18,20,0
61,412,108,16,186,20,29,29,0
62,392,72,22,253,23,11,27,0
63,496,72,21,164,20,18,9,0
64,553,77,18,92,28,22,10,0
65,575,78,18,65,25,21,18,0
66,588,82,14,35,33,30,18,0
67,585,92,21,35,30,18,19,0
