iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,117,119,118,110,101,102,103,30
2,297,120,70,77,82,62,87,5
3,441,117,46,38,58,52,48,0
4,525,111,38,25,27,24,50,0
5,543,104,32,27,24,25,45,0
6,559,127,19,24,22,26,23,0
7,556,130,18,32,22,21,21,0
8,554,124,30,31,22,21,18,0
9,571,143,22,22,13,13,16,0
10,549,158,24,10,18,20,21,0
11,539,154,16,28,17,29,17,0
12,550,137,20,31,22,18,22,0
13,305,78,26,310,39,16,26,0
14,198,35,16,462,46,15,28,0
15,102,26,7,565,50,20,30,0
16,66,18,3,599,52,38,24,0
17,34,31,2,623,60,30,20,0
18,30,35,9,614,65,24,23,0
19,27,25,3,621,69,25,30,0
20,20,18,4,620,83,27,28,0
21,27,21,3,584,96,45,24,0
22,29,18,7,594,96,35,21,0
23,23,29,6,583,105,27,27,0
24,16,26,3,575,118,26,36,0
25,26,28,5,582,119,18,22,0
26,330,21,4,329,69,16,31,0
27,466,37,6,205,39,19,28,0
28,528,55,15,127,19,25,31,0
29,557,60,30,81,20,29,23,0
30,599,54,23,58,24,31,11,0
31,596,68,17,57,21,28,13,0
32,616,83,13,31,30,13,14,0
33,586,97,17,31,21,27,21,0
34,607,97,16,18,19,21,22,0
35,579,99,30,20,16,19,37,0
36,608,109,18,21,15,17,12,0
37,591,114,25,26,14,22,8,0
38,578,110,22,23,19,35,13,0
39,573,113,14,34,23,24,19,0
40,567,110,24,56,17,18,8,0
41,583,110,23,29,19,19,17,0
42,573,109,12,34,27,24,21,0
43,575,115,27,26,15,27,15,0
44,576,127,22,28,16,18,13,0
45,575,138,20,21,17,16,13,0
46,555,141,19,21,28,10,26,0
47,545,141,14,30,28,16,26,0
48,542,146,15,27,32,16,22,0
49,542,151,14,22,15,26,30,0
50,516,142,14,40,29,19,40,0
51,533,138,15,43,24,19,28,0
52,411,112,16,29,164,22,46,0
53,371,85,10,34,247,27,26,0
54,311,82,16,16,236,113,26,0
55,249,57,20,16,227,210,21,0
56,268,41,18,16,245,182,30,0
57,280,33,20,17,220,209,21,0
58,284,36,31,16,238,167,28,0
59,429,34,28,19,158,102,30,0
60,511,45,28,18,101,71,26,0
61,566,60,38,16,65,37,18,0
62,598,87,21,13,39,30,12,0
63,451,95,25,19,175,24,11,0
64,518,98,26,17,101,34,6,0
65,426,78,22,18,203,26,27,0
66,506,86,26,14,123,29,16,0
67,561,75,16,28,67,21,32,0
