iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,56,56,51,60,60,49,56,12
2,32,36,27,35,28,171,68,3
3,15,15,30,24,18,226,72,0
4,9,7,11,16,44,260,53,0
5,7,6,6,2,45,291,43,0
6,7,6,7,3,44,306,27,0
7,4,59,2,2,30,280,23,0
8,3,93,1,3,35,244,21,0
9,1,71,0,2,80,239,7,0
10,3,34,3,2,117,239,2,0
11,1,24,5,0,133,235,2,0
12,0,11,1,3,156,229,0,0
13,2,11,0,0,161,222,4,0
14,1,6,1,0,169,223,0,0
15,0,4,2,0,173,220,1,0
16,2,2,1,1,177,213,4,0
17,0,1,0,1,184,212,2,0
18,0,1,3,2,185,209,0,0
19,1,1,1,0,188,209,0,0
20,0,4,0,0,191,205,0,0
21,2,6,2,0,190,200,0,0
22,1,1,3,1,194,197,3,0
23,2,0,1,1,200,196,0,0
24,1,1,2,0,200,193,3,0
25,2,0,2,0,206,190,0,0
26,1,2,1,0,206,188,2,0
27,2,0,1,0,208,189,0,0
28,3,2,1,0,207,186,1,0
29,0,1,1,1,213,183,1,0
30,2,3,1,0,213,181,0,0
31,0,2,2,0,218,178,0,0
32,0,0,1,0,218,179,2,0
33,0,0,0,0,221,178,1,0
34,1,0,1,1,222,175,0,0
35,1,1,0,1,223,174,0,0
36,1,1,1,1,220,172,4,0
37,0,1,3,0,219,175,2,0
38,2,2,1,0,221,172,2,0
39,1,1,1,1,225,170,1,0
40,1,1,1,0,228,169,0,0
41,1,2,1,1,225,168,2,0
42,4,1,0,0,231,164,0,0
43,0,0,1,1,233,163,2,0
44,2,0,2,1,234,161,0,0
45,1,1,1,0,238,159,0,0
46,1,0,3,1,235,160,0,0
47,1,1,5,0,235,158,0,0
48,0,2,1,0,240,157,0,0
49,2,0,1,0,240,152,5,0
50,0,2,0,0,243,154,1,0
51,2,0,0,0,244,154,0,0
52,2,0,0,1,245,152,0,0
53,3,1,1,2,244,148,1,0
54,1,1,1,0,249,147,1,0
55,2,4,0,0,248,145,1,0
56,0,1,1,0,251,144,3,0
57,0,2,2,1,252,142,1,0
58,4,3,1,0,251,140,1,0
59,2,1,1,0,255,139,2,0
60,1,2,1,0,257,138,1,0
61,1,3,1,0,258,134,3,0
62,2,0,2,0,262,134,0,0
63,2,1,2,0,262,132,1,0
64,1,2,2,0,265,129,1,0
65,0,0,2,0,268,129,1,0
66,2,2,3,0,264,127,2,0
67,2,0,2,0,266,128,2,0
68,3,2,0,0,266,127,2,0
69,2,2,3,1,266,124,2,0
70,2,0,1,0,273,124,0,0
71,1,1,3,0,271,123,1,0
72,0,1,3,2,274,120,0,0
73,1,2,0,0,272,122,3,0
74,1,3,0,1,271,121,3,0
75,0,0,2,0,276,120,2,0
76,1,1,0,0,278,119,1,0
77,0,0,2,0,279,118,1,0
78,0,1,2,0,277,119,1,0
79,1,1,0,1,280,116,1,0
80,1,1,0,0,281,116,1,0
81,0,0,1,0,277,120,2,0
82,1,1,0,0,276,121,1,0
83,2,1,1,0,274,121,1,0
84,1,1,1,2,277,118,0,0
85,0,1,2,0,280,117,0,0
86,1,0,0,0,279,117,3,0
87,82,1,0,1,217,98,1,0
88,117,3,0,0,204,72,4,0
89,171,1,1,1,185,38,3,0
