iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,50,50,50,50,50,50,50,50,50
1,55,46,45,53,53,54,45,45,54
2,49,43,55,48,35,69,55,50,46
3,44,57,47,46,35,71,46,49,55
4,46,70,41,62,47,50,45,41,48
5,35,105,39,43,46,54,32,51,45
6,33,116,45,37,48,49,36,35,51
7,32,121,49,45,33,47,46,35,42
8,40,128,31,41,40,58,36,37,39
9,37,128,39,47,44,47,42,32,34
10,44,128,27,33,38,44,65,27,44
11,25,127,36,36,42,40,84,31,29
12,37,98,35,30,32,52,80,45,41
13,47,99,46,36,32,55,70,38,27
14,31,86,60,39,37,70,67,30,30
15,42,70,37,33,37,88,71,31,41
16,36,66,33,38,39,88,56,57,37
17,39,78,38,31,28,69,55,74,38
18,42,55,34,26,42,76,49,87,39
19,33,58,44,34,42,74,56,86,23
20,28,66,31,37,43,61,40,102,42
21,37,63,35,39,36,47,54,110,29
22,44,37,37,27,42,57,40,134,32
23,41,49,37,38,39,46,54,118,28
24,34,48,24,31,51,59,42,122,39
25,52,44,39,32,57,46,46,94,40
26,64,58,31,27,70,42,40,91,27
27,67,57,34,22,84,36,32,82,36
28,49,45,34,37,99,40,27,83,36
29,66,42,28,48,91,42,37,65,31
30,46,46,35,38,95,24,44,85,37
31,59,44,33,64,85,48,33,49,35
32,44,41,26,71,86,41,53,54,34
33,43,26,27,79,69,32,65,74,35
34,41,30,31,85,68,27,77,68,23
35,44,33,34,88,51,21,75,73,31
36,31,20,40,102,52,26,79,69,31
37,35,27,52,96,69,24,77,45,25
38,31,31,57,82,64,25,72,53,35
39,31,20,62,89,72,23,79,40,34
40,20,19,68,79,70,25,79,42,48
41,16,22,66,69,78,24,70,37,68
42,17,28,67,83,82,19,60,35,59
43,23,19,73,75,84,22,52,31,71
44,23,33,77,83,79,20,43,22,70
45,23,26,75,84,82,24,33,25,78
46,29,18,80,92,68,10,30,31,92
47,22,47,94,76,62,25,36,22,66
48,19,57,75,91,59,24,31,28,66
49,15,76,95,75,51,19,26,23,70
50,25,77,79,83,37,19,23,23,84
51,24,60,101,81,35,23,16,21,89
52,24,66,90,91,24,20,17,33,85
53,19,58,89,91,30,20,23,21,99
54,21,86,111,61,31,14,31,24,71
55,33,80,110,61,26,20,16,21,83
56,41,72,108,60,24,20,38,14,73
57,37,73,110,46,26,29,26,28,75
58,31,65,136,46,23,24,36,21,68
59,29,55,121,56,43,25,30,21,70
60,27,42,126,51,34,20,31,24,95
61,21,40,148,41,24,23,30,31,92
62,31,37,132,51,26,24,34,28,87
63,35,55,124,49,32,31,27,31,66
64,27,34,140,38,29,48,33,26,75
65,35,46,120,32,33,66,33,25,60
66,20,34,122,27,31,43,63,39,71
67,35,27,136,34,18,46,53,31,70
68,41,31,121,35,30,43,74,18,57
69,27,41,118,30,40,36,73,24,61
70,32,28,137,50,19,41,64,27,52
71,35,28,128,45,47,42,48,36,41
72,38,19,124,35,58,28,76,21,51
73,40,20,108,32,71,40,56,30,53
74,67,15,108,18,86,25,46,30,55
75,56,19,100,27,86,25,46,26,65
76,56,27,100,26,75,28,37,20,81
77,61,28,96,30,111,22,19,21,62
78,60,38,105,14,91,26,30,22,64
79,73,57,94,16,63,21,21,22,83
80,61,44,92,22,80,20,17,23,91
81,67,35,99,16,91,30,17,25,70
82,81,36,99,26,86,28,24,18,52
83,70,67,100,28,44,20,30,34,57
84,61,74,112,24,46,28,16,19,70
85,78,84,100,11,40,12,24,21,80
86,65,85,116,20,29,22,17,34,62
87,68,99,112,28,32,17,25,12,57
88,84,90,103,19,45,18,16,23,52
89,78,68,112,21,42,26,22,24,57
90,92,65,108,21,36,15,23,22,68
91,89,60,110,19,32,20,25,25,70
92,88,72,83,20,31,26,25,23,82
93,96,82,76,25,23,26,26,19,77
94,123,85,85,15,26,19,18,18,61
95,94,87,90,16,27,25,22,18,71
96,107,101,67,15,17,11,16,36,80
97,93,100,57,22,20,23,15,51,69
98,90,86,41,21,22,21,14,76,79
99,107,99,34,24,19,21,22,65,59
100,99,85,45,33,26,21,27,64,50
101,106,103,23,24,36,22,21,62,53
102,92,104,35,17,34,26,19,56,67
103,92,118,50,22,21,25,24,45,53
104,100,97,67,22,32,19,15,40,58
105,90,97,80,18,21,31,23,29,61
106,90,100,66,21,24,23,20,35,71
107,113,104,60,23,25,21,17,32,55
108,105,94,79,20,29,26,31,25,41
109,97,95,85,14,24,19,57,28,31
110,104,91,73,19,17,21,45,25,55
111,88,87,77,17,17,27,44,42,51
112,90,95,90,19,20,18,42,36,40
113,86,97,94,21,20,22,48,29,33
114,88,99,80,23,19,15,66,25,35
115,87,100,90,22,11,22,71,29,18
116,117,68,95,16,24,22,61,18,29
117,96,94,91,23,17,17,44,19,49
118,98,104,61,19,21,18,41,30,58
119,84,66,79,22,18,18,42,56,65
120,77,68,88,15,19,16,31,59,77
121,80,74,87,17,22,15,36,53,66
122,79,80,91,21,25,16,36,51,51
123,85,96,89,21,23,19,22,47,48
124,93,88,84,15,21,27,30,48,44
125,86,66,106,13,20,17,22,50,70
126,101,69,95,17,39,17,24,37,51
127,87,91,82,17,41,19,19,43,51
128,69,90,75,23,52,21,43,36,41
129,69,87,79,25,71,23,36,15,45
130,67,81,84,10,74,17,45,24,48
131,84,81,77,12,48,13,52,28,55
132,78,75,79,21,64,20,58,23,32
133,102,83,72,18,59,14,44,25,33
134,84,73,79,17,76,25,46,20,30
135,81,92,66,16,82,21,42,19,31
136,85,91,65,18,76,24,29,34,28
137,75,80,61,15,66,16,39,52,46
138,60,99,81,17,57,23,34,45,34
139,56,80,68,18,41,19,36,78,54
140,45,97,36,18,47,15,60,63,69
141,52,74,47,24,32,20,75,65,61
142,42,77,54,23,33,29,48,76,68
143,58,71,44,26,50,32,47,55,67
144,57,89,58,15,52,33,46,39,61
145,56,56,70,35,71,32,51,34,45
146,40,84,65,34,75,47,39,29,37
147,39,92,80,40,58,48,37,31,25
148,38,88,104,30,65,42,34,23,26
149,37,87,94,37,69,31,34,31,30
150,30,77,93,50,78,25,24,17,56
151,19,86,81,55,78,38,22,24,47
152,25,80,106,49,73,29,27,21,40
153,55,81,92,38,53,36,25,27,43
154,38,89,99,32,51,38,25,23,55
155,52,87,89,29,35,43,25,22,68
156,46,102,107,23,33,37,12,39,51
157,51,87,108,28,31,34,22,31,58
158,48,106,102,33,26,41,20,31,43
159,68,93,82,40,28,28,19,40,52
160,82,104,83,35,30,26,20,20,50
161,73,75,110,45,13,31,17,28,58
162,68,90,100,56,17,28,19,27,45
163,84,85,74,54,21,25,13,24,70
164,71,85,75,40,23,15,27,40,74
165,59,88,107,27,17,17,16,34,85
166,61,98,105,27,14,17,21,35,72
167,70,97,80,29,24,21,19,25,85
168,76,85,95,23,22,17,18,33,81
169,55,98,104,34,30,28,9,25,67
170,61,113,102,37,19,33,11,26,48
171,75,88,97,29,26,21,20,33,61
172,68,92,112,24,22,23,24,23,62
173,79,72,102,31,16,20,22,26,82
174,87,82,102,21,25,22,29,13,69
175,69,93,91,25,26,26,28,20,72
176,83,98,121,18,23,16,22,18,51
177,58,107,115,22,33,17,18,22,58
178,98,89,96,22,17,14,17,22,75
179,80,68,104,24,31,30,28,20,65
180,86,86,95,16,34,22,17,25,69
181,79,71,88,23,38,22,24,36,69
182,82,85,99,22,26,34,26,18,58
183,91,91,117,24,19,30,13,21,44
184,109,83,91,24,31,20,20,22,50
185,83,101,92,26,32,21,23,28,44
186,92,111,72,19,28,29,20,26,53
187,101,115,64,25,30,18,14,24,59
188,108,95,67,16,26,24,26,36,52
189,89,94,68,21,20,19,40,42,57
190,81,98,93,18,26,23,28,28,55
191,91,100,88,19,23,22,34,25,48
192,83,114,71,23,21,22,24,35,57
193,69,83,107,18,29,23,26,25,70
194,68,117,93,20,11,21,46,23,51
195,77,104,81,24,21,22,38,19,64
196,63,105,98,20,23,10,39,31,61
197,53,109,105,19,15,16,40,25,68
198,70,83,94,48,24,23,23,19,66
199,69,90,91,50,15,22,29,26,58
200,54,67,99,61,25,24,28,38,54
201,47,87,102,56,19,17,24,22,76
202,65,107,85,44,8,19,27,23,72
203,75,75,102,39,23,31,23,17,65
204,76,87,112,36,16,25,18,22,58
205,77,90,86,24,23,25,21,27,77
206,79,76,97,49,19,25,28,18,59
207,82,75,88,38,18,29,25,14,81
208,95,71,97,39,30,26,24,23,45
209,92,55,89,30,20,29,22,24,89
210,107,38,110,33,33,27,19,12,71
211,99,41,95,19,37,38,21,26,74
212,94,47,108,24,34,25,20,30,68
213,90,77,106,28,29,18,17,28,57
214,82,64,116,25,29,24,21,24,65
215,63,74,93,24,48,30,20,20,78
216,51,100,100,40,52,18,14,21,54
217,47,105,88,30,45,20,22,20,73
218,65,85,79,30,46,21,28,23,73
219,63,101,95,32,34,19,22,25,59
220,59,97,64,43,39,18,26,18,86
221,74,60,66,64,46,25,32,20,63
222,89,77,60,47,65,13,22,15,62
223,76,79,75,44,69,18,17,16,56
224,98,81,73,42,63,14,15,13,51
225,60,99,88,25,76,12,12,40,38
226,58,97,77,21,79,23,26,26,43
227,49,95,92,30,90,15,17,30,32
228,62,95,88,18,93,19,21,21,33
229,63,76,94,23,90,19,21,29,35
230,43,83,91,16,106,20,15,46,30
231,48,93,74,21,96,16,18,48,36
232,48,86,91,22,83,23,24,32,41
233,56,75,80,31,116,20,25,29,18
234,65,88,93,33,64,20,23,31,33
235,76,62,97,18,71,19,28,34,45
236,75,83,76,45,42,13,29,50,37
237,92,71,74,34,39,19,30,42,49
238,73,73,89,22,59,21,38,25,50
239,83,67,81,29,62,24,35,32,37
240,80,87,89,25,55,21,24,25,44
241,87,71,91,44,41,14,23,20,59
242,67,75,74,49,56,25,27,13,64
243,78,77,91,35,68,14,25,19,43
244,86,55,75,46,79,20,34,18,37
245,79,78,100,20,63,14,24,20,52
246,75,79,94,28,45,45,35,17,32
247,99,77,89,28,35,28,40,16,38
248,85,87,87,25,40,31,33,22,40
249,88,104,77,26,39,21,30,9,56
250,91,102,75,30,27,22,21,14,68
251,112,91,71,26,23,20,37,18,52
252,76,84,109,27,29,25,20,14,66
253,96,87,61,46,19,17,16,30,78
254,80,83,74,65,21,18,19,16,74
255,91,70,82,54,18,28,19,21,67
256,67,85,89,53,17,12,29,29,69
257,83,83,73,70,19,21,18,19,64
258,83,97,86,47,25,20,15,17,60
259,86,92,82,37,21,19,23,19,71
260,91,78,94,38,22,17,27,17,66
261,89,108,83,46,18,15,14,14,63
262,92,105,104,37,19,13,16,19,45
263,98,69,101,42,14,19,22,24,61
264,91,88,98,36,16,12,23,25,61
265,83,72,97,44,21,16,21,22,74
266,95,89,93,37,24,17,17,23,55
267,79,94,82,63,19,16,20,21,56
268,90,89,63,79,14,17,16,17,65
269,70,74,65,80,24,21,23,28,65
270,78,73,79,69,21,19,14,40,57
271,95,96,47,77,21,24,14,30,46
272,91,79,75,82,24,19,17,22,41
273,108,91,66,74,12,15,17,24,43
274,59,91,87,72,21,24,15,16,65
275,74,91,80,79,14,20,13,22,57
276,83,69,82,74,22,19,18,17,66
277,82,72,85,72,14,20,25,19,61
278,82,67,90,61,15,26,16,19,74
279,83,92,73,49,26,17,12,21,77
280,85,93,89,43,21,13,11,24,71
281,89,99,93,35,27,21,19,9,58
282,88,89,81,34,18,20,20,18,82
283,96,105,67,34,19,23,20,21,65
284,99,102,62,27,19,22,20,26,73
285,84,95,78,24,20,27,15,25,82
286,58,114,74,23,19,29,15,37,81
