iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,113,108,111,114,113,104,117,20
2,57,72,77,319,108,78,83,6
3,36,50,32,196,88,39,355,4
4,28,33,21,109,51,23,534,1
5,21,26,17,59,38,11,627,1
6,30,24,20,57,22,3,643,1
7,21,21,19,45,29,5,660,0
8,22,30,21,27,25,1,674,0
9,33,30,29,43,20,0,645,0
10,27,34,27,22,24,4,662,0
11,34,29,41,18,13,1,664,0
12,18,25,29,21,14,5,688,0
13,27,31,19,15,22,5,681,0
14,28,36,17,18,32,6,663,0
15,13,36,14,16,24,2,695,0
16,23,14,20,28,31,0,684,0
17,31,13,16,35,32,3,670,0
18,22,16,35,28,14,6,679,0
19,27,13,35,32,24,2,667,0
20,25,23,23,39,22,5,663,0
21,30,15,29,34,298,10,384,0
22,25,16,36,14,459,19,231,0
23,25,23,31,14,576,28,103,0
24,21,16,22,12,607,48,74,0
25,28,29,15,5,610,69,44,0
26,27,16,25,2,626,68,36,0
27,31,18,22,3,617,78,31,0
28,16,21,24,4,622,87,26,0
29,24,23,44,7,584,92,26,0
30,18,26,24,4,601,107,20,0
31,21,29,26,10,576,121,17,0
32,23,13,22,7,580,132,23,0
33,20,27,28,11,556,128,30,0
34,16,34,28,7,559,126,30,0
35,27,17,21,9,574,113,39,0
36,20,10,41,6,576,110,37,0
37,24,17,28,2,587,118,24,0
38,17,22,27,9,575,124,26,0
39,30,28,14,7,573,128,20,0
40,20,34,14,9,590,118,15,0
41,22,27,21,7,584,118,21,0
42,20,24,20,4,590,121,21,0
43,18,19,24,7,590,120,22,0
44,32,21,21,6,588,110,22,0
45,25,16,25,6,598,116,14,0
46,13,19,17,5,603,120,23,0
47,34,23,26,5,581,109,22,0
48,21,19,19,7,609,108,17,0
49,15,18,21,3,607,113,23,0
50,21,24,321,7,339,64,24,0
51,30,6,477,19,202,44,22,0
52,34,12,567,28,119,23,17,0
53,30,10,589,51,86,15,19,0
54,18,6,614,54,63,13,32,0
55,13,10,612,62,56,9,38,0
56,17,9,638,62,39,8,27,0
57,12,8,651,61,27,12,29,0
58,14,5,641,67,29,18,26,0
59,16,10,632,74,18,25,25,0
60,26,5,618,93,22,20,16,0
61,19,7,596,100,39,19,20,0
62,21,12,332,70,327,25,13,0
63,22,7,215,23,481,32,20,0
64,20,16,394,15,303,31,21,0
65,28,10,527,21,165,34,15,0
66,23,5,596,28,86,40,22,0
67,22,1,624,30,68,26,29,0
68,17,7,653,40,40,16,27,0
