iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,82,118,86,104,90,103,109,103,105
2,91,104,87,103,140,109,88,81,97
3,81,102,94,84,166,95,88,100,90
4,85,80,88,86,167,91,122,77,104
5,78,69,79,83,147,92,173,89,90
6,91,59,84,73,123,80,216,92,82
7,120,76,88,77,138,56,197,80,68
8,149,77,84,83,125,60,160,85,77
9,186,66,74,59,128,79,166,70,72
10,227,78,68,77,115,64,137,65,69
11,257,64,61,54,114,67,152,64,67
12,264,75,69,62,104,60,139,67,60
13,276,62,59,68,105,39,164,69,58
14,251,46,61,69,101,53,192,66,61
15,233,46,43,72,96,63,216,61,70
16,213,53,56,61,99,69,238,59,52
17,208,55,56,47,82,49,294,47,62
18,193,53,48,31,82,47,331,53,62
19,179,61,35,64,96,51,311,44,59
20,176,54,49,75,63,44,309,45,85
21,179,40,54,77,75,51,277,31,116
22,205,44,37,75,79,36,252,20,152
23,137,45,36,76,73,36,259,30,208
24,146,39,34,67,70,32,257,41,214
25,123,42,32,72,58,46,235,36,256
26,133,40,27,75,54,47,240,32,252
27,103,34,36,47,66,33,205,42,334
28,130,44,41,67,56,27,183,40,312
29,116,33,31,61,41,28,183,40,367
30,120,27,34,60,43,40,170,30,376
31,109,31,34,45,44,34,166,79,358
32,92,29,25,54,36,28,194,60,382
33,85,27,42,53,53,29,225,49,337
34,95,26,29,39,35,30,252,61,333
35,70,57,20,61,52,32,236,53,319
36,79,115,23,39,38,27,236,51,292
37,81,133,26,47,41,22,220,51,279
38,80,115,27,43,45,28,246,62,254
39,72,119,20,36,44,27,283,60,239
40,70,130,29,40,30,21,252,43,285
41,56,111,27,36,36,27,244,96,267
42,51,105,26,33,31,28,227,99,300
43,51,87,20,35,29,41,185,117,335
44,44,58,19,28,14,105,207,119,306
45,39,93,19,30,24,96,193,104,302
46,37,108,19,19,19,82,175,103,338
47,25,91,16,26,20,65,156,106,395
48,35,95,18,28,17,71,157,103,376
49,44,86,32,21,15,71,132,101,398
50,34,107,7,21,24,78,169,95,365
51,26,116,16,17,22,61,178,81,383
52,37,133,11,60,15,58,207,48,331
53,17,120,17,73,17,85,196,63,312
54,17,130,11,87,14,68,212,56,305
55,15,106,9,114,15,79,223,33,306
56,20,91,16,139,19,51,247,40,277
57,12,93,13,127,21,53,280,38,263
58,20,95,12,125,12,54,299,38,245
59,24,83,11,116,16,51,355,37,207
60,16,85,14,119,21,53,359,40,193
61,16,122,13,90,13,45,364,35,202
62,18,118,11,94,15,36,344,33,231
63,14,103,11,91,15,41,340,37,248
64,21,106,14,96,16,40,309,33,265
65,11,88,11,87,7,39,292,25,340
66,16,91,13,84,18,44,273,28,333
67,13,83,12,84,14,39,240,30,385
68,15,82,18,81,18,35,236,35,380
69,18,69,14,75,9,37,240,29,409
70,17,77,8,70,12,35,264,26,391
71,20,79,19,60,10,31,255,16,410
72,12,61,11,51,16,32,260,27,430
73,18,56,28,54,15,36,229,22,442
74,15,67,11,51,9,36,224,17,470
75,22,73,15,55,12,30,209,23,461
76,18,55,6,50,20,36,193,17,505
77,22,69,19,50,15,35,181,16,493
78,11,43,18,45,30,26,188,15,524
79,18,51,13,48,14,30,158,26,542
80,20,42,12,39,16,16,170,23,562
81,24,39,11,38,17,24,184,21,542
82,18,47,12,40,18,25,179,21,540
83,16,30,12,42,15,17,158,23,587
84,22,42,12,35,24,22,161,23,559
85,17,40,19,40,18,34,145,20,567
86,20,35,7,43,18,21,170,23,563
87,17,38,16,35,18,21,136,11,608
88,13,77,17,24,16,24,161,19,549
89,22,119,17,27,11,17,143,23,521
90,13,128,15,29,21,16,173,12,493
91,14,146,7,22,8,11,173,20,499
92,57,151,8,21,14,14,203,22,410
93,74,95,7,17,13,11,204,11,468
94,102,106,8,16,12,13,210,13,420
95,88,91,15,17,10,5,259,14,401
96,136,77,9,14,10,10,242,10,392
97,162,84,4,21,15,11,245,11,347
98,157,72,8,16,17,10,268,14,338
99,136,48,9,12,13,15,305,12,350
100,123,55,6,9,14,15,304,14,360
101,112,49,7,17,9,15,323,16,352
102,116,55,11,9,10,8,367,8,316
103,111,57,11,21,12,12,367,12,297
104,90,48,13,13,18,15,407,18,278
105,136,60,12,12,12,15,384,16,253
106,191,48,9,18,7,11,334,23,259
107,202,53,9,14,12,12,335,15,248
108,234,51,12,14,12,14,323,16,224
109,238,44,12,18,15,16,338,16,203
110,239,38,8,20,10,14,314,13,244
111,257,24,4,18,15,17,287,9,269
112,215,25,13,18,19,16,273,14,307
113,258,33,9,15,10,16,236,15,308
114,228,30,17,13,13,23,236,13,327
115,189,69,14,17,18,12,249,12,320
116,176,107,9,12,8,6,248,11,323
117,158,109,9,16,4,5,276,10,313
118,166,135,14,16,11,11,253,9,285
119,133,128,6,16,11,8,281,11,306
120,131,115,10,9,6,13,289,10,317
121,117,115,4,4,12,10,295,14,329
122,97,93,12,15,12,14,277,10,370
123,101,80,14,11,15,9,315,12,343
124,133,76,11,8,9,10,291,9,353
125,118,77,13,11,5,14,320,5,337
126,131,70,9,12,6,42,301,9,320
127,137,40,15,11,10,85,262,12,328
128,170,38,12,37,12,72,296,7,256
129,179,31,6,39,14,55,297,7,272
130,169,77,5,49,8,53,302,7,230
131,216,103,4,34,3,45,270,5,220
132,221,136,2,22,8,41,293,7,170
133,214,160,10,22,15,38,274,8,159
134,228,149,7,32,4,35,278,6,161
135,218,161,8,20,4,22,286,6,175
136,227,185,6,20,6,17,252,5,182
137,231,194,8,14,7,25,249,9,163
138,196,227,3,14,7,21,277,12,143
139,269,174,5,9,8,18,300,3,114
140,261,173,4,16,7,22,260,11,146
141,280,143,7,9,6,16,289,9,141
142,292,155,6,14,11,16,264,8,134
143,298,155,13,11,13,20,275,5,110
144,328,120,6,11,8,13,269,9,136
145,301,122,7,9,6,18,265,8,164
146,333,165,6,10,7,15,214,9,141
147,302,180,5,9,15,12,247,4,126
148,360,185,7,6,9,15,202,7,109
149,349,192,6,16,8,10,216,8,95
150,316,219,6,12,7,10,191,9,130
151,293,219,5,6,5,14,215,9,134
152,319,266,13,12,8,7,162,7,106
153,315,258,8,14,6,7,172,5,115
154,336,246,9,4,15,10,148,12,120
155,307,309,5,5,8,11,138,16,101
156,322,319,8,7,8,6,136,10,84
157,374,296,15,6,8,4,106,8,83
158,371,312,8,5,11,11,90,11,81
159,357,334,5,6,11,11,101,14,61
160,378,317,8,10,9,5,100,11,62
161,352,331,5,10,10,8,71,6,107
162,345,290,5,8,40,11,69,13,119
163,348,318,5,12,38,8,68,9,94
164,345,321,10,11,34,7,56,6,110
165,366,337,3,8,39,7,54,11,75
166,390,314,7,10,36,8,39,8,88
167,369,348,5,17,25,14,45,6,71
168,337,390,4,13,30,11,42,11,62
169,321,357,11,11,71,6,48,7,68
170,323,344,7,7,58,7,35,10,109
171,323,363,9,7,47,12,38,7,94
172,296,389,18,10,50,9,31,11,86
173,285,407,10,12,54,12,31,6,83
174,283,416,6,9,43,9,27,9,98
175,226,451,11,17,38,8,33,14,102
176,229,478,7,16,32,8,19,11,100
177,223,456,12,11,30,5,24,5,134
178,220,444,9,20,29,13,26,4,135
179,211,425,15,11,30,11,52,11,134
180,242,398,7,10,28,7,50,11,147
181,262,408,9,11,16,9,48,8,129
182,245,419,9,15,18,9,40,17,128
183,239,441,11,5,26,9,44,9,116
184,274,416,7,8,25,10,40,6,114
185,255,432,8,9,12,8,40,8,128
186,267,370,9,9,18,9,30,12,176
187,306,383,5,11,23,6,27,9,130
188,295,349,5,13,12,10,32,9,175
189,295,389,8,12,20,8,28,7,133
190,316,369,5,7,22,3,24,6,148
191,317,374,11,7,9,6,25,10,141
192,305,380,9,9,9,10,25,11,142
193,308,357,3,9,65,7,24,8,119
194,330,354,10,7,46,6,16,6,125
195,359,328,15,10,51,7,11,18,101
196,334,377,13,15,31,16,19,14,81
197,358,390,5,4,43,10,12,9,69
198,373,400,7,4,29,12,13,5,57
199,330,418,7,7,40,6,19,5,68
200,302,402,7,14,37,8,13,12,105
201,301,418,7,8,29,12,14,9,102
202,259,466,11,12,29,5,14,11,93
203,257,465,8,5,31,13,12,8,101
204,260,482,8,7,28,4,18,10,83
205,301,418,17,9,50,10,13,11,71
206,253,413,12,14,58,11,21,5,113
207,250,389,9,6,55,19,14,13,145
208,227,388,10,15,53,14,18,17,158
209,216,345,17,13,55,12,23,9,210
210,196,338,11,6,49,11,13,16,260
211,216,334,14,12,39,17,16,14,238
212,201,302,7,18,42,13,12,9,296
213,204,300,8,16,48,11,15,8,290
214,170,282,18,11,45,8,21,10,335
215,137,309,12,13,35,18,18,5,353
216,148,322,12,11,39,8,20,15,325
217,133,328,8,14,41,13,15,10,338
218,92,356,14,10,30,10,19,8,361
219,84,371,17,8,34,9,10,12,355
220,105,340,10,9,24,12,8,5,387
221,71,363,9,7,71,17,13,11,338
222,75,344,5,6,89,11,16,13,341
223,76,315,13,8,80,5,15,12,376
224,66,291,7,10,85,11,16,11,403
225,60,285,14,10,82,5,13,10,421
226,60,290,17,10,76,11,12,11,413
227,59,313,11,13,68,14,16,9,397
228,54,292,10,12,66,17,15,13,421
229,47,276,15,13,74,14,13,13,435
230,37,298,10,15,60,14,16,10,440
231,42,309,7,8,42,13,14,15,450
232,34,296,13,13,53,18,12,7,454
233,42,299,12,9,56,8,9,12,453
234,31,254,12,13,44,13,8,10,515
235,40,236,19,13,41,15,14,10,512
236,35,219,12,8,47,16,8,16,539
237,38,215,12,11,39,15,10,16,544
238,32,211,12,17,37,11,9,17,554
239,40,220,21,21,42,12,11,10,523
240,32,223,24,11,49,17,20,10,514
241,26,235,11,8,29,22,10,5,554
242,26,255,9,6,27,13,16,14,534
243,25,265,12,20,26,12,19,13,508
244,20,284,8,12,15,22,21,13,505
245,16,303,10,9,21,14,14,14,499
246,17,305,12,12,55,11,14,14,460
247,13,321,10,12,57,14,13,8,452
248,22,385,9,8,60,7,12,12,385
249,16,348,11,9,66,11,14,9,416
250,15,332,10,9,57,16,15,16,430
251,18,355,14,47,41,7,14,6,398
252,13,342,13,76,37,13,12,10,384
253,24,336,7,70,33,12,11,10,397
254,13,340,11,66,61,11,14,13,371
255,13,369,6,63,86,7,10,5,341
256,17,369,16,64,57,7,15,9,346
257,19,425,14,53,63,15,10,9,292
258,11,407,11,64,57,12,9,6,323
259,11,415,8,54,52,8,17,15,320
260,16,428,13,50,90,8,6,10,279
261,11,395,11,34,123,8,18,12,288
262,16,377,13,40,134,10,16,9,285
263,5,405,14,35,136,12,15,20,258
264,15,444,12,34,130,10,8,10,237
265,13,417,14,28,164,6,6,9,243
266,15,428,10,29,126,9,15,10,258
267,15,416,16,18,127,14,10,10,274
268,8,454,9,24,120,11,13,12,249
269,9,466,14,19,117,6,16,12,241
270,10,488,5,23,114,11,14,15,220
271,13,501,10,32,99,11,14,17,203
272,12,517,10,26,106,7,10,12,200
273,16,531,12,26,88,9,15,10,193
274,10,571,15,25,87,8,10,13,161
275,8,553,13,30,93,15,15,8,165
276,14,557,11,27,69,19,17,18,168
277,15,543,49,19,80,9,11,8,166
278,17,491,101,20,83,6,15,15,152
279,12,489,125,26,79,15,18,14,122
280,13,463,135,26,76,11,10,16,150
281,58,423,180,21,53,10,16,17,122
282,77,352,202,14,46,9,12,11,177
283,68,343,228,14,51,10,16,18,152
284,75,331,256,12,51,19,11,15,130
285,70,334,292,13,43,12,8,10,118
286,70,299,281,23,50,21,8,11,137
287,70,292,286,15,44,14,9,15,155
288,51,288,348,12,24,15,11,14,137
289,54,264,322,11,26,10,11,12,190
290,45,229,327,9,39,11,20,11,209
291,58,215,391,11,26,11,11,5,172
292,74,184,353,21,30,8,14,8,208
293,120,151,368,10,30,10,12,8,191
294,137,144,349,7,21,10,15,9,208
295,163,138,314,8,18,8,9,12,230
296,188,103,315,10,21,13,6,11,233
297,187,108,325,3,23,6,10,13,225
298,199,93,306,7,9,13,8,11,254
299,196,127,291,5,14,6,4,8,249
