iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,182,131,88,99,99,110,5
3,157,210,101,82,92,81,77,0
4,134,277,110,57,79,67,76,0
5,110,339,100,52,57,71,71,0
6,61,316,77,47,55,57,187,0
7,55,307,64,40,43,22,269,0
8,53,233,61,29,39,36,349,0
9,49,214,48,23,25,18,423,0
10,47,175,31,34,19,14,480,0
11,46,159,31,23,15,6,520,0
12,43,119,29,16,21,4,568,0
13,30,103,26,20,17,7,597,0
14,29,75,19,9,21,5,642,0
15,21,55,22,16,13,1,672,0
16,14,58,21,21,8,4,674,0
17,12,61,13,148,13,2,551,0
18,21,37,11,220,20,3,488,0
19,15,36,9,295,26,7,412,0
20,20,31,5,379,23,6,336,0
21,10,24,7,427,23,5,304,0
22,14,21,8,348,16,13,380,0
23,9,23,3,315,12,7,431,0
24,15,25,9,267,12,2,470,0
25,11,11,5,226,14,4,529,0
26,8,17,7,194,12,3,559,0
27,17,10,3,165,15,2,588,0
28,12,9,3,129,12,2,633,0
29,6,15,8,113,6,2,650,0
30,8,15,7,89,8,1,672,0
31,8,9,10,88,16,2,667,0
32,9,9,5,56,7,3,711,0
33,10,15,8,59,8,1,699,0
34,3,8,6,51,12,1,719,0
35,4,7,7,52,9,3,718,0
36,9,7,7,27,12,0,738,0
37,7,4,5,27,11,1,745,0
38,7,5,5,26,12,0,745,0
39,7,3,8,19,9,0,754,0
40,12,10,11,21,9,1,736,0
41,6,7,10,22,11,0,744,0
42,4,5,5,19,7,0,760,0
43,4,10,7,18,9,0,752,0
44,7,4,6,10,5,0,768,0
45,4,9,6,9,9,0,763,0
46,3,13,5,14,6,0,759,0
47,5,6,4,11,6,0,768,0
48,6,7,4,10,5,0,768,0
49,7,8,6,8,8,0,763,0
50,9,9,7,7,10,0,758,0
51,4,4,10,6,5,1,770,0
52,11,5,7,7,9,1,760,0
53,9,5,11,14,4,0,757,0
54,8,7,5,13,7,0,760,0
55,6,6,9,5,7,1,766,0
56,6,8,13,3,6,1,763,0
57,6,5,3,6,2,0,778,0
58,6,4,5,13,3,0,769,0
59,6,11,9,5,8,0,761,0
60,5,4,5,2,5,0,779,0
61,3,3,7,9,7,1,770,0
62,4,3,4,8,7,1,773,0
63,11,12,2,10,2,0,763,0
64,5,9,5,5,4,2,770,0
65,6,7,10,8,7,0,762,0
66,6,8,11,5,7,0,763,0
67,5,13,3,10,8,2,759,0
68,8,7,8,7,4,0,766,0
69,7,11,8,7,9,1,757,0
70,10,7,3,3,3,0,774,0
71,8,8,10,5,3,0,766,0
72,4,9,6,4,8,1,768,0
73,6,3,4,4,10,0,773,0
74,7,5,6,5,7,0,770,0
75,8,5,9,6,8,0,764,0
76,3,7,5,3,8,0,774,0
77,4,111,9,6,7,0,663,0
78,7,218,12,4,6,1,552,0
79,5,328,16,4,8,2,437,0
80,0,385,24,3,6,0,382,0
81,2,441,24,5,2,4,322,0
82,2,483,17,11,5,4,278,0
83,3,520,21,10,9,5,232,0
84,4,561,23,5,7,9,191,0
85,3,478,21,5,2,5,286,0
86,4,396,20,6,7,3,364,0
87,2,349,20,8,3,4,414,0
88,1,409,14,5,4,0,367,0
89,2,483,10,7,5,3,290,0
90,4,515,12,3,7,3,256,0
91,4,542,20,12,7,8,207,0
92,2,573,23,6,3,5,188,0
93,1,582,23,7,5,9,173,0
94,3,625,26,4,6,1,135,0
95,2,638,24,5,11,4,116,0
96,3,660,30,3,8,3,93,0
97,2,667,33,8,2,7,81,0
98,0,671,31,8,4,7,79,0
99,1,693,30,6,5,5,60,0
100,1,684,31,3,5,7,69,0
101,0,699,34,11,3,11,42,0
102,1,709,34,7,3,7,39,0
103,1,709,39,8,4,4,35,0
104,1,701,40,8,6,9,35,0
105,0,717,44,4,5,10,20,0
106,2,703,45,3,12,7,28,0
107,1,712,50,5,9,3,20,0
108,1,703,57,5,5,10,19,0
109,1,705,60,7,9,5,13,0
110,1,704,67,10,6,2,10,0
111,2,693,67,10,9,4,15,0
112,1,684,76,10,6,8,15,0
113,0,694,78,8,9,3,8,0
114,1,692,84,3,10,7,3,0
115,1,693,84,12,5,2,3,0
116,0,684,85,9,3,13,6,0
117,2,674,85,9,10,8,12,0
118,1,701,84,5,3,3,3,0
119,0,690,87,7,6,7,3,0
120,0,688,91,6,7,2,6,0
121,0,680,96,5,5,10,4,0
122,2,673,95,6,4,8,12,0
123,1,669,97,15,9,3,6,0
124,1,675,96,7,5,5,11,0
125,0,680,98,4,7,6,5,0
126,0,675,99,8,6,7,5,0
127,0,671,107,5,4,7,6,0
128,0,661,115,6,5,7,6,0
129,0,653,126,6,8,4,3,0
130,1,650,123,3,12,7,4,0
131,2,648,122,8,8,4,8,0
132,1,636,123,11,11,11,7,0
133,1,649,123,7,10,6,4,0
134,1,644,129,6,5,6,9,0
135,3,638,129,6,17,5,2,0
136,0,647,131,6,6,6,4,0
137,0,649,132,6,3,6,4,0
138,2,642,129,6,9,4,8,0
139,4,646,125,4,5,11,5,0
140,1,639,123,7,12,11,7,0
141,2,533,111,6,12,128,8,0
142,1,472,82,7,6,223,9,0
143,4,419,50,8,6,306,7,0
144,0,479,49,7,4,251,10,0
145,3,517,42,4,4,219,11,0
146,2,572,40,5,2,166,13,0
147,1,584,37,4,4,159,11,0
148,2,599,32,6,7,147,7,0
149,0,617,40,6,8,121,8,0
150,3,641,41,6,4,97,8,0
151,1,654,50,8,6,74,7,0
152,3,654,50,5,6,69,13,0
153,1,678,52,8,8,47,6,0
154,1,674,54,6,6,49,10,0
155,2,679,57,6,3,49,4,0
156,0,683,60,5,6,41,5,0
157,2,687,62,6,6,35,2,0
158,1,685,65,3,4,34,8,0
159,1,681,68,6,5,29,10,0
160,1,681,73,7,8,21,9,0
161,1,685,73,11,5,15,10,0
162,0,691,76,7,5,14,7,0
163,1,684,79,10,7,10,9,0
164,1,683,84,6,6,10,10,0
165,0,680,89,4,6,12,9,0
166,3,680,87,2,4,12,12,0
167,2,676,91,4,8,8,11,0
168,3,668,94,8,6,14,7,0
169,1,682,98,5,5,5,4,0
170,1,674,102,7,6,3,7,0
171,0,670,109,3,3,9,6,0
172,0,664,113,0,5,11,7,0
173,2,654,115,1,8,14,6,0
174,1,656,120,9,5,2,7,0
175,1,649,125,4,7,4,10,0
176,1,658,123,5,2,2,9,0
177,3,645,120,9,5,8,10,0
178,2,651,118,8,6,7,8,0
179,2,651,120,7,6,3,11,0
180,2,652,121,8,4,8,5,0
181,2,654,123,9,3,2,7,0
182,1,651,121,5,4,7,11,0
183,1,647,122,8,6,8,8,0
184,0,610,114,65,4,1,6,0
185,4,564,94,114,11,4,9,0
186,4,598,82,97,5,5,9,0
187,2,578,75,79,6,3,57,0
188,2,451,55,97,9,7,179,0
189,8,377,31,71,12,3,298,0
190,2,347,16,60,6,2,367,0
191,8,302,10,50,5,4,421,0
192,4,277,6,39,4,4,466,0
193,4,354,4,36,5,2,395,0
194,5,406,10,27,5,6,341,0
195,2,459,11,27,9,5,287,0
196,2,506,16,16,6,1,253,0
197,0,526,23,26,6,5,214,0
198,0,570,28,14,8,8,172,0
199,1,562,25,19,7,10,176,0
200,0,626,27,10,12,7,118,0
201,0,675,26,16,4,5,74,0
202,1,650,28,14,10,4,93,0
203,3,669,32,13,7,9,67,0
204,0,678,30,14,6,6,66,0
205,0,689,30,10,5,8,58,0
206,0,706,34,4,2,8,46,0
