iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,100,100,100,100,100,100,100,100
1,95,107,126,109,129,107,108,19
2,86,182,131,88,99,99,110,5
3,68,278,122,82,92,81,77,0
4,38,352,131,54,80,70,75,0
5,32,386,129,52,58,70,73,0
6,20,424,130,62,53,46,65,0
7,26,488,116,39,41,47,43,0
8,16,526,125,39,27,35,32,0
9,9,550,121,32,24,26,38,0
10,4,543,120,30,34,31,38,0
11,4,562,121,33,26,29,25,0
12,5,581,124,22,18,30,20,0
13,4,572,134,18,18,31,23,0
14,3,593,130,23,16,15,20,0
15,3,601,141,18,14,15,8,0
16,2,606,148,12,6,13,13,0
17,4,596,151,11,12,13,13,0
18,2,593,152,9,18,15,11,0
19,5,605,145,17,6,14,8,0
20,1,611,145,9,7,12,15,0
21,0,623,139,13,11,7,7,0
22,1,613,141,10,11,9,15,0
23,2,631,135,7,6,6,13,0
24,1,636,132,7,8,9,7,0
25,1,635,129,10,6,5,14,0
26,1,642,129,9,6,7,6,0
27,1,642,135,3,6,6,7,0
28,1,636,138,6,9,4,6,0
29,3,637,138,6,5,7,4,0
30,1,633,139,9,8,4,6,0
31,0,638,137,8,8,6,3,0
32,2,636,132,6,5,11,8,0
33,3,641,125,7,9,10,5,0
34,0,644,127,6,5,8,10,0
35,0,646,129,4,6,6,9,0
36,1,644,132,6,6,6,5,0
37,1,643,130,8,6,2,10,0
38,2,641,131,3,8,4,11,0
39,2,641,132,9,4,5,7,0
40,2,638,129,3,10,9,9,0
41,0,636,126,5,14,10,9,0
42,3,646,129,1,7,9,5,0
43,2,639,135,5,6,9,4,0
44,2,644,133,3,2,6,10,0
45,0,644,136,5,6,3,6,0
46,1,640,136,5,1,11,6,0
47,1,647,140,4,4,2,2,0
48,1,638,142,5,6,5,3,0
49,0,630,143,8,7,7,5,0
50,2,632,141,2,3,12,8,0
51,0,628,149,9,5,4,5,0
52,2,626,150,5,1,6,10,0
53,2,619,151,6,8,5,9,0
54,2,610,154,9,7,9,9,0
55,2,608,158,11,11,5,5,0
56,0,602,168,6,11,9,4,0
57,1,611,166,9,7,4,2,0
58,0,615,168,4,4,7,2,0
59,1,608,171,7,5,6,2,0
60,1,603,167,7,5,7,10,0
61,1,611,165,6,4,7,6,0
62,1,607,164,11,6,9,2,0
63,1,611,164,8,5,5,6,0
64,2,608,164,8,8,5,5,0
65,2,604,161,7,10,8,8,0
66,1,608,165,3,7,6,10,0
67,1,615,166,5,6,5,2,0
68,1,598,167,7,9,11,7,0
69,3,604,163,11,7,8,4,0
70,0,613,164,5,12,3,3,0
71,1,612,162,5,6,6,8,0
72,0,617,157,6,7,6,7,0
73,1,609,158,7,12,9,4,0
74,1,608,155,7,8,15,6,0
75,3,615,154,4,10,7,7,0
76,1,618,148,6,10,9,8,0
77,4,616,144,10,9,9,8,0
78,1,623,148,9,7,8,4,0
79,3,621,143,9,9,12,3,0
80,3,622,139,8,5,14,9,0
81,0,636,143,9,7,4,1,0
82,0,633,143,8,4,8,4,0
83,2,631,146,3,5,5,8,0
84,0,641,146,2,3,5,3,0
85,2,627,140,4,7,13,7,0
86,1,637,141,3,7,5,6,0
87,1,634,140,5,9,3,8,0
88,4,635,134,6,5,7,9,0
89,1,640,135,9,6,5,4,0
90,3,632,138,4,7,7,9,0
91,1,633,141,7,5,8,5,0
92,1,629,135,7,8,9,11,0
93,1,635,132,9,6,10,7,0
94,1,645,131,9,3,8,3,0
95,0,634,133,6,10,8,9,0
96,3,643,131,4,8,4,7,0
97,1,644,132,11,4,4,4,0
98,1,644,133,2,5,8,7,0
99,2,629,130,17,8,3,11,0
100,1,644,126,9,9,5,6,0
101,3,644,128,7,6,6,6,0
102,1,634,132,9,7,5,12,0
103,1,637,133,7,9,5,8,0
104,0,634,133,7,8,8,10,0
105,1,638,136,6,9,2,8,0
106,2,639,129,7,8,15,0,0
107,1,650,126,7,7,5,4,0
108,1,642,126,6,8,9,8,0
109,1,642,127,11,3,12,4,0
110,2,649,123,7,4,8,7,0
111,2,650,122,12,4,4,6,0
112,1,655,123,8,7,5,1,0
113,2,649,121,4,11,6,7,0
114,3,640,124,8,11,4,10,0
115,1,644,125,10,6,7,7,0
116,0,650,129,5,9,6,1,0
117,1,645,125,6,7,6,10,0
118,0,651,132,5,7,3,2,0
119,1,642,133,7,6,6,5,0
120,0,631,136,10,5,9,9,0
121,1,641,134,6,3,6,9,0
122,0,649,133,6,1,7,4,0
123,1,636,132,5,5,11,10,0
124,0,644,131,13,4,3,5,0
125,2,642,135,6,6,3,6,0
126,0,633,137,9,7,8,6,0
127,0,631,140,9,6,6,8,0
128,3,637,134,2,13,9,2,0
129,2,634,133,9,10,7,5,0
130,1,642,130,4,6,11,6,0
131,0,644,130,7,6,4,9,0
132,1,631,131,6,15,13,3,0
133,0,644,135,6,7,5,3,0
134,1,627,140,5,6,8,13,0
135,2,634,137,6,10,9,2,0
136,2,629,136,5,10,11,7,0
137,1,637,134,6,10,9,3,0
138,0,640,141,5,2,6,6,0
139,0,633,142,4,6,8,7,0
140,1,634,143,5,3,10,4,0
141,3,638,139,5,3,8,4,0
142,1,636,140,7,8,2,6,0
143,0,632,142,7,3,8,8,0
144,2,636,143,6,6,4,3,0
145,0,629,145,6,8,8,4,0
146,1,631,142,7,7,9,3,0
147,1,629,141,9,8,7,5,0
148,0,634,144,0,5,8,9,0
149,1,631,150,2,4,8,4,0
150,0,623,154,5,10,3,5,0
151,2,623,147,8,5,9,6,0
152,2,631,143,8,7,6,3,0
153,3,626,144,7,5,8,7,0
154,0,630,147,3,9,4,7,0
155,3,621,150,4,9,4,9,0
156,5,623,149,5,5,7,6,0
157,1,619,153,11,5,4,7,0
158,1,625,155,6,1,7,5,0
159,2,618,150,11,3,8,8,0
160,0,623,149,7,10,5,6,0
161,0,623,150,9,5,6,7,0
162,0,630,143,10,6,7,4,0
163,1,636,144,7,4,1,7,0
164,1,630,142,8,7,2,10,0
165,0,630,146,5,6,3,10,0
166,1,628,141,9,7,9,5,0
167,1,630,145,7,8,4,5,0
168,0,625,149,10,5,3,8,0
169,0,623,150,6,5,9,7,0
170,3,623,149,7,6,6,6,0
171,3,618,154,5,9,4,7,0
172,2,622,156,4,7,5,4,0
173,1,624,151,6,5,7,6,0
174,1,626,152,1,6,10,4,0
175,1,618,153,8,6,8,6,0
176,1,617,152,9,7,6,8,0
177,2,622,150,8,7,4,7,0
178,1,619,147,5,10,6,12,0
179,2,636,148,2,6,4,2,0
180,2,626,144,7,3,9,9,0
181,0,630,143,8,9,3,7,0
182,0,639,143,3,11,1,3,0
183,0,632,145,8,5,4,6,0
184,1,627,145,7,7,4,9,0
185,3,624,145,6,8,10,4,0
186,2,631,145,9,5,1,7,0
187,2,627,145,10,10,5,1,0
188,2,622,146,8,7,5,10,0
189,2,624,143,12,7,7,5,0
190,1,623,144,11,8,3,10,0
191,0,634,140,5,7,7,7,0
192,0,639,140,8,5,4,4,0
193,1,636,143,4,4,6,6,0
194,0,636,145,7,6,3,3,0
195,0,635,143,2,8,6,6,0
196,0,626,145,6,8,8,7,0
197,2,629,145,6,3,12,3,0
198,2,632,143,3,8,9,3,0
199,0,626,147,8,9,4,6,0
200,1,625,143,8,5,8,10,0
201,1,626,147,4,12,5,5,0
202,1,617,150,5,10,12,5,0
203,0,623,151,8,11,5,2,0
204,1,523,130,124,6,8,8,0
205,3,453,83,237,13,8,3,0
206,3,410,58,307,10,7,5,0
