iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,109,101,94,101,90,100,97,110,98
2,91,81,96,97,66,99,204,80,86
3,74,209,83,81,71,71,178,59,74
4,57,286,60,74,61,73,151,74,64
5,67,365,57,74,51,62,108,60,56
6,61,398,66,52,58,55,102,46,62
7,49,453,44,45,51,60,88,52,58
8,67,511,29,41,45,50,57,54,46
9,62,507,45,29,40,58,68,48,43
10,57,560,33,35,34,31,56,43,51
11,43,469,53,27,30,35,40,169,34
12,43,511,39,32,26,42,39,136,32
13,34,523,37,27,47,43,39,101,49
14,57,543,33,41,42,29,44,77,34
15,44,549,42,32,38,38,49,74,34
16,28,560,36,43,40,45,47,63,38
17,68,555,49,22,44,28,42,57,35
18,37,397,116,22,21,32,19,148,108
19,18,351,171,14,22,28,17,197,82
20,23,277,298,24,22,25,19,150,62
21,35,337,230,36,31,35,26,111,59
22,35,275,328,36,22,45,30,90,39
23,33,191,408,31,36,30,30,88,53
24,32,157,445,33,42,36,35,68,52
25,41,144,476,42,30,33,31,63,40
26,40,114,528,35,33,32,30,46,42
27,43,92,531,40,32,37,38,56,31
28,33,72,579,30,28,38,32,48,40
29,41,52,564,27,31,64,27,61,33
30,29,57,572,35,35,53,38,43,38
31,33,53,565,37,38,49,26,47,52
32,25,30,588,53,38,48,29,49,40
33,28,48,570,50,35,53,33,47,36
34,27,29,600,54,43,30,36,43,38
35,32,27,429,59,27,45,42,201,38
36,28,40,343,41,26,42,36,307,37
37,29,37,257,56,36,31,41,382,31
38,34,38,203,37,31,35,36,457,29
39,22,34,133,170,40,33,32,395,41
40,25,27,97,220,29,28,32,417,25
41,174,29,85,175,36,31,19,323,28
42,230,36,43,269,30,36,33,191,32
43,183,30,56,217,41,25,33,287,28
44,131,39,48,159,37,42,34,380,30
45,137,32,42,113,33,35,27,447,34
46,90,32,30,216,36,37,25,405,29
47,50,119,134,118,18,19,24,287,131
48,196,76,110,94,31,28,22,224,119
49,295,87,83,82,29,19,22,202,81
50,249,46,157,47,18,23,20,200,140
51,220,125,185,29,23,14,17,213,74
52,171,149,155,18,9,17,83,168,130
53,192,193,219,25,20,17,69,112,53
54,315,134,154,26,27,24,51,75,94
55,319,99,110,154,33,21,46,64,54
56,266,83,88,264,31,41,41,39,47
57,364,66,57,208,28,48,40,53,36
58,397,74,60,162,28,53,35,47,44
59,463,51,58,111,27,39,56,47,48
60,501,52,57,76,40,32,56,54,32
61,540,44,44,73,48,36,47,39,29
62,551,49,52,60,27,44,45,36,36
63,410,29,33,48,23,35,33,146,143
64,393,28,25,41,17,29,33,98,236
65,338,23,26,132,28,29,18,70,236
66,356,27,17,94,25,18,19,58,286
67,405,39,31,85,23,34,23,42,218
68,440,29,26,50,17,27,21,22,268
69,391,15,34,54,153,25,22,33,173
70,307,108,19,27,193,15,25,16,190
71,259,188,16,24,113,27,23,21,229
72,276,225,20,19,68,9,20,26,237
73,299,269,15,22,58,19,14,21,183
74,349,285,21,28,35,29,11,22,120
75,349,330,17,23,36,23,20,23,79
76,357,348,16,26,24,27,20,28,54
77,331,305,9,14,22,19,16,36,148
78,301,287,11,22,23,17,25,22,192
79,276,271,10,24,17,18,26,22,236
80,252,274,18,21,24,20,19,13,259
81,324,184,12,20,25,24,22,16,273
82,236,115,21,21,22,20,141,13,311
83,294,67,16,22,15,18,183,20,265
84,289,45,25,20,16,14,197,17,277
85,319,38,17,21,9,24,131,24,317
86,342,23,16,11,29,15,109,21,334
87,328,28,27,33,17,18,87,22,340
88,379,36,26,29,16,17,52,20,325
89,351,16,25,11,33,25,40,32,367
90,339,21,28,32,28,25,28,26,373
91,349,24,24,22,50,16,24,20,371
92,369,23,33,20,18,15,16,22,384
93,375,18,29,29,28,29,15,27,350
94,343,23,23,24,15,26,12,23,411
95,349,26,26,28,18,33,18,21,381
96,370,15,24,21,27,34,28,27,354
97,369,13,18,22,15,27,27,35,374
98,355,20,21,13,30,25,23,28,385
99,384,23,17,31,20,33,33,21,338
100,296,17,17,19,28,39,45,29,410
101,176,129,29,19,29,28,45,29,416
102,142,218,20,28,18,22,26,27,399
103,203,131,19,122,21,21,37,26,320
104,152,121,22,101,22,19,42,23,398
105,136,87,29,87,35,29,30,31,436
106,101,67,22,200,23,21,29,32,405
107,67,169,19,131,27,22,27,27,411
108,148,192,17,64,116,18,17,24,304
109,188,124,25,45,185,14,20,24,275
110,188,62,25,107,208,19,15,27,249
111,219,130,10,172,109,8,14,22,216
112,198,163,15,197,155,10,15,18,129
113,213,170,11,172,149,12,7,117,49
114,204,187,12,187,88,8,10,161,43
115,206,184,13,189,48,10,17,206,27
116,206,207,6,191,44,11,21,197,17
117,117,222,10,235,23,11,15,253,14
118,68,253,17,248,31,16,9,244,14
119,150,234,11,218,16,10,12,232,17
120,197,192,13,229,16,8,7,220,18
121,223,254,8,251,14,25,8,99,18
122,218,128,12,279,14,13,12,209,15
123,214,175,8,235,9,11,21,205,22
124,236,220,13,137,17,21,24,208,24
125,253,238,15,91,24,21,12,241,5
126,237,202,15,159,15,25,9,223,15
127,280,130,19,228,18,21,26,158,20
128,329,106,18,270,11,25,15,107,19
129,364,69,21,295,13,26,24,68,20
130,315,58,13,273,12,22,20,165,22
131,315,46,18,343,20,16,16,108,18
132,329,24,24,354,22,20,12,97,18
133,335,23,31,353,23,22,23,64,26
134,355,23,14,370,19,26,31,37,25
135,294,28,14,279,20,13,21,123,108
136,291,24,24,206,17,20,28,94,196
137,412,25,27,134,19,31,20,74,158
138,458,34,41,117,25,21,23,52,129
139,508,32,33,76,36,30,26,68,91
140,529,37,32,73,33,27,31,44,94
141,561,36,49,62,28,36,23,37,68
142,483,35,35,53,27,27,37,38,165
143,530,37,28,41,31,29,43,38,123
144,460,31,27,45,30,12,42,36,217
145,486,42,31,42,41,19,29,29,181
146,449,30,26,27,25,24,37,30,252
147,491,25,35,17,25,31,33,44,199
148,427,39,26,19,30,29,25,25,280
149,424,29,27,19,15,22,33,30,301
150,409,18,27,16,26,20,29,16,339
151,450,21,22,21,36,31,33,40,246
152,473,38,26,25,39,40,39,26,194
153,474,19,44,31,55,43,47,29,158
154,409,18,32,140,123,25,31,21,101
155,453,24,18,115,122,30,33,28,77
156,494,36,26,93,105,32,16,30,68
157,511,29,29,91,83,21,37,42,57
158,492,26,15,71,50,28,43,16,159
159,395,20,22,170,24,15,15,27,212
160,333,32,17,192,30,15,19,16,246
161,290,22,19,231,21,13,11,25,268
162,367,35,26,179,29,18,27,25,194
163,358,25,20,124,21,18,33,31,270
164,443,41,26,101,23,25,31,20,190
165,471,32,35,79,43,18,28,51,143
166,454,29,165,57,26,27,23,28,91
167,475,37,140,55,30,31,35,28,69
168,505,46,92,49,36,29,28,32,83
169,529,34,96,41,47,25,39,42,47
170,546,33,68,50,42,31,38,50,42
171,426,25,142,26,23,34,38,34,152
172,409,21,106,25,29,21,19,25,245
173,375,22,94,29,28,26,27,32,267
174,358,22,54,20,127,25,13,20,261
175,284,13,38,21,158,126,13,16,231
176,209,14,23,10,188,169,17,24,246
177,292,11,18,18,258,111,15,15,162
178,285,15,15,146,247,70,16,21,85
179,249,7,12,162,242,47,15,12,154
180,297,18,15,247,150,25,19,16,113
181,260,22,16,253,105,30,16,13,185
182,300,19,22,305,71,24,14,19,126
183,324,14,18,331,57,14,19,23,100
184,339,21,22,346,37,25,19,33,58
185,366,27,28,344,27,19,21,18,50
186,308,24,24,323,27,14,19,16,145
187,197,22,30,329,27,20,29,31,215
188,103,119,21,264,25,106,20,17,225
189,147,69,10,246,24,166,19,18,201
190,195,39,12,262,20,209,18,10,135
191,216,111,16,215,24,116,16,10,176
192,258,91,14,285,30,74,21,20,107
193,254,162,27,265,19,63,14,16,80
194,223,201,20,238,15,30,15,17,141
195,272,112,14,230,16,19,12,11,214
196,224,161,10,235,12,25,14,8,211
197,222,189,18,201,13,14,11,19,213
198,231,193,15,206,7,22,13,12,201
199,187,190,10,238,12,11,17,12,223
200,204,200,16,211,8,20,15,21,205
201,258,228,10,216,13,19,18,9,129
