iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,100,57,46,49,48,54,0
3,33,121,60,42,53,40,51,0
4,28,155,58,32,38,36,53,0
5,23,189,59,33,36,25,35,0
6,17,191,65,31,43,25,28,0
7,16,207,69,21,30,25,32,0
8,15,205,74,23,27,27,29,0
9,12,223,84,14,22,22,23,0
10,12,208,74,13,33,27,33,0
11,13,230,77,22,15,21,22,0
12,13,208,72,26,22,25,34,0
13,12,227,73,25,17,18,28,0
14,5,229,81,21,25,16,23,0
15,12,229,76,14,21,26,22,0
16,12,231,62,23,24,20,28,0
17,11,252,56,27,19,20,15,0
18,10,246,52,25,22,31,14,0
19,11,248,52,20,26,20,23,0
20,9,237,55,18,22,22,37,0
21,6,233,66,20,32,22,21,0
22,7,235,70,16,29,18,25,0
23,12,226,65,25,32,20,20,0
24,9,238,61,24,25,19,24,0
25,7,238,59,23,34,14,25,0
26,9,225,63,26,22,29,26,0
27,12,236,52,18,23,26,33,0
28,11,235,54,29,27,15,29,0
29,8,246,57,13,23,24,29,0
30,7,243,59,17,27,19,28,0
31,6,242,54,22,17,35,24,0
32,5,245,54,23,24,22,27,0
33,8,241,43,27,29,28,24,0
34,2,250,46,31,24,34,13,0
35,12,252,50,16,25,23,22,0
36,5,250,55,26,24,19,21,0
37,5,243,58,17,24,20,33,0
38,5,241,64,19,16,28,27,0
39,5,232,59,25,23,30,26,0
40,11,237,53,18,23,28,30,0
41,6,240,57,17,20,30,30,0
42,7,248,51,20,17,27,30,0
43,7,234,55,28,27,18,31,0
44,9,246,49,23,37,14,22,0
45,10,240,55,23,24,32,16,0
46,7,256,58,17,26,17,19,0
47,6,240,60,22,23,28,21,0
48,10,244,53,24,12,33,24,0
49,10,246,59,22,19,21,23,0
50,6,240,59,21,32,22,20,0
51,12,243,46,29,19,25,26,0
52,10,251,50,25,14,21,29,0
53,6,194,101,37,20,18,24,0
54,17,141,129,38,28,21,26,0
55,20,103,172,37,26,17,25,0
56,20,63,223,39,12,22,21,0
57,25,45,222,41,21,27,19,0
58,25,29,231,50,19,28,18,0
59,21,25,241,52,18,20,23,0
60,60,22,198,55,28,21,16,0
61,102,34,159,45,23,14,23,0
62,127,34,126,39,22,20,32,0
63,162,41,90,28,29,28,22,0
64,166,46,85,28,35,19,21,0
65,186,53,64,24,37,17,19,0
66,195,53,53,19,35,24,21,0
67,201,49,48,24,31,16,31,0
68,223,44,38,18,18,25,34,0
69,225,46,38,20,25,16,30,0
70,222,50,37,25,23,11,32,0
71,229,56,35,14,23,18,25,0
72,236,58,24,18,21,19,24,0
73,222,63,31,17,20,15,32,0
74,166,51,88,26,18,24,27,0
75,138,27,128,34,20,22,31,0
76,125,23,142,39,20,19,32,0
77,169,21,117,33,18,16,26,0
78,157,24,103,48,18,18,32,0
79,137,20,145,46,16,15,21,0
80,123,20,109,36,83,16,13,0
81,85,20,98,29,113,24,31,0
82,63,27,81,20,156,23,30,0
83,44,22,96,20,158,31,29,0
84,54,18,73,8,175,36,36,0
85,37,24,58,10,195,38,38,0
86,26,27,97,10,178,28,34,0
87,57,29,84,19,147,32,32,0
88,95,29,62,11,149,32,22,0
89,128,26,56,13,112,33,32,0
90,157,31,52,17,96,30,17,0
91,163,28,42,18,102,32,15,0
92,159,23,33,22,116,31,16,0
93,163,33,31,16,102,38,17,0
94,164,37,37,23,95,26,18,0
95,182,34,27,17,98,22,20,0
96,166,37,34,16,95,21,31,0
97,191,50,26,17,73,23,20,0
