iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,54,54,55,88,57,0
3,36,43,39,39,40,122,81,0
4,35,35,35,35,22,153,85,0
5,32,32,41,34,29,165,67,0
6,28,39,29,30,22,190,62,0
7,29,28,29,27,14,210,63,0
8,27,25,37,30,14,212,55,0
9,23,20,41,21,17,224,54,0
10,26,29,24,20,11,233,57,0
11,13,32,16,32,12,236,59,0
12,12,33,16,25,17,240,57,0
13,23,23,28,21,16,235,54,0
14,26,25,16,26,11,243,53,0
15,16,26,25,29,7,238,59,0
16,21,24,22,19,8,253,53,0
17,15,23,18,26,12,256,50,0
18,21,18,17,28,8,255,53,0
19,16,18,22,23,12,241,68,0
20,27,26,12,27,10,239,59,0
21,25,14,19,34,9,237,62,0
22,20,18,24,28,9,238,63,0
23,25,17,17,36,11,238,56,0
24,22,13,20,33,11,237,64,0
25,20,13,12,41,7,243,64,0
26,23,24,19,28,8,243,55,0
27,21,17,15,29,6,241,71,0
28,24,18,72,26,15,184,61,0
29,28,21,105,17,12,160,57,0
30,26,12,166,21,13,118,44,0
31,28,9,180,34,14,102,33,0
32,32,16,194,44,19,66,29,0
33,25,15,139,36,29,123,33,0
34,21,9,130,43,19,146,32,0
35,23,19,91,32,12,170,53,0
36,19,20,84,33,13,184,47,0
37,21,24,81,39,8,174,53,0
38,24,23,56,39,16,195,47,0
39,18,21,52,91,11,162,45,0
40,12,26,57,79,13,165,48,0
41,23,24,39,58,14,188,54,0
42,80,17,31,50,10,167,45,0
43,125,16,38,40,18,114,49,0
44,151,23,26,40,18,111,31,0
45,161,24,28,37,22,111,17,0
46,181,29,36,35,21,73,25,0
47,204,32,24,41,27,58,14,0
48,231,33,24,28,18,52,14,0
49,227,36,22,26,21,49,19,0
50,218,39,28,33,19,46,17,0
51,235,39,23,29,23,32,19,0
52,173,30,31,22,31,89,24,0
53,152,23,25,22,24,123,31,0
54,119,30,26,13,16,163,33,0
55,85,26,26,19,18,181,45,0
56,81,16,21,20,17,196,49,0
57,70,15,20,22,15,211,47,0
58,61,19,78,27,10,156,49,0
59,41,22,93,33,16,152,43,0
60,43,28,79,24,21,164,41,0
61,39,24,62,20,15,197,43,0
62,40,19,106,31,12,161,31,0
63,36,11,154,33,16,125,25,0
64,37,20,165,28,19,110,21,0
65,28,11,193,34,20,90,24,0
66,31,14,201,33,28,68,25,0
67,32,9,218,45,19,60,17,0
68,23,16,208,46,21,54,32,0
69,20,10,232,37,26,47,28,0
70,22,12,226,44,27,36,33,0
71,22,10,235,51,26,34,22,0
72,29,8,239,53,25,24,22,0
73,21,9,248,56,25,25,16,0
74,13,12,238,54,27,36,20,0
75,19,14,250,51,20,25,21,0
76,17,12,244,56,21,29,21,0
77,16,9,248,53,20,40,14,0
78,20,11,254,55,16,32,12,0
79,23,10,252,53,22,21,19,0
80,21,5,246,57,29,23,19,0
81,23,10,230,61,24,26,26,0
82,24,11,253,61,16,19,16,0
83,20,9,228,64,23,33,23,0
84,17,14,227,75,18,27,22,0
85,14,8,234,74,20,20,30,0
86,8,9,246,73,13,23,28,0
87,13,6,236,72,22,27,24,0
88,24,8,227,61,27,22,31,0
89,21,12,247,52,19,22,27,0
90,80,9,197,42,12,25,35,0
91,110,12,174,42,15,24,23,0
92,111,33,145,38,10,30,33,0
93,103,73,122,29,14,26,33,0
94,72,118,117,25,16,21,31,0
95,53,134,127,10,23,24,29,0
96,52,146,115,17,20,25,25,0
97,32,170,111,18,20,23,26,0
