iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,57,64,59,52,64,42,9
2,46,46,54,54,55,88,57,0
3,36,43,39,39,40,122,81,0
4,35,35,35,35,22,153,85,0
5,32,85,42,36,28,123,54,0
6,26,136,35,29,27,109,38,0
7,22,146,37,41,20,91,43,0
8,22,188,41,33,15,67,34,0
9,13,198,35,39,26,52,37,0
10,10,208,43,32,24,50,33,0
11,8,235,53,26,21,35,22,0
12,10,203,56,36,23,42,30,0
13,9,220,54,29,22,37,29,0
14,8,218,49,31,25,41,28,0
15,11,227,59,20,32,30,21,0
16,7,240,61,20,18,32,22,0
17,11,249,60,20,16,21,23,0
18,7,250,57,18,23,19,26,0
19,8,244,56,24,20,26,22,0
20,13,232,53,35,26,21,20,0
21,6,244,54,20,23,26,27,0
22,8,233,59,15,27,30,28,0
23,9,242,67,10,19,32,21,0
24,7,235,65,18,23,30,22,0
25,8,220,75,24,21,30,22,0
26,8,244,67,24,18,19,20,0
27,3,228,78,26,20,28,17,0
28,9,225,77,15,21,27,26,0
29,14,225,69,18,21,26,27,0
30,11,241,62,23,24,20,19,0
31,15,220,56,29,18,38,24,0
32,14,235,55,22,27,21,26,0
33,10,226,53,24,24,27,36,0
34,10,234,62,14,34,27,19,0
35,13,237,55,20,15,32,28,0
36,8,244,56,18,16,26,32,0
37,15,236,56,17,29,22,25,0
38,7,244,52,20,31,24,22,0
39,7,230,58,18,34,27,26,0
40,10,220,63,27,40,17,23,0
41,5,243,66,17,25,20,24,0
42,10,222,67,30,30,21,20,0
43,10,234,66,23,38,11,18,0
44,15,231,66,21,24,26,17,0
45,12,235,71,13,28,18,23,0
46,6,226,71,17,36,18,26,0
47,13,216,69,19,23,20,40,0
48,15,227,67,20,28,22,21,0
49,7,229,62,30,32,13,27,0
50,3,249,49,22,35,14,28,0
51,7,244,50,23,27,23,26,0
52,9,256,52,20,28,22,13,0
53,6,236,50,26,41,16,25,0
54,13,229,48,25,32,24,29,0
55,12,257,50,25,21,17,18,0
56,9,226,53,41,31,23,17,0
57,15,190,36,92,29,21,17,0
58,7,163,34,121,43,14,18,0
59,18,129,20,148,37,17,31,0
60,16,98,10,188,39,21,28,0
61,13,77,11,146,102,19,32,0
62,19,106,18,115,111,17,14,0
63,12,100,19,77,145,26,21,0
64,20,135,30,54,100,32,29,0
65,13,94,30,46,155,34,28,0
66,12,91,36,26,161,42,32,0
67,24,73,25,28,191,34,25,0
68,16,70,28,54,184,36,12,0
69,19,57,24,42,198,37,23,0
70,18,59,32,34,201,37,19,0
71,17,39,32,23,212,46,31,0
72,14,29,36,30,215,52,24,0
73,19,41,31,30,216,54,9,0
74,16,36,32,30,220,46,20,0
75,14,27,36,46,210,48,19,0
76,25,23,27,64,196,40,25,0
77,19,36,16,82,194,34,19,0
78,18,28,21,102,182,30,19,0
79,20,32,16,99,178,24,31,0
80,43,25,18,118,155,19,22,0
81,47,27,21,130,136,18,21,0
82,35,32,20,128,126,19,40,0
83,82,28,18,124,91,29,28,0
84,128,33,28,110,51,25,25,0
85,137,35,24,97,55,22,30,0
86,165,36,26,85,37,27,24,0
87,185,41,19,83,35,23,14,0
88,196,45,21,64,33,29,12,0
89,211,48,19,44,33,28,17,0
90,216,51,21,47,22,19,24,0
91,230,57,17,30,23,16,27,0
92,209,56,29,35,31,13,27,0
93,225,43,33,26,32,19,22,0
94,232,50,20,29,26,14,29,0
95,223,52,20,28,27,19,31,0
96,227,56,28,24,24,16,25,0
97,234,50,22,23,23,20,28,0
