iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,43,47,33,56,48,50,120,3
3,51,43,33,31,47,49,145,1
4,39,82,32,34,45,41,127,0
5,18,88,33,39,37,34,151,0
6,27,65,28,25,37,30,188,0
7,18,46,25,30,28,14,239,0
8,21,46,30,29,23,10,241,0
9,16,28,26,32,27,10,261,0
10,18,28,28,32,19,11,264,0
11,22,35,18,18,26,7,274,0
12,31,32,19,32,20,5,261,0
13,21,34,27,22,20,7,269,0
14,23,19,19,23,29,12,275,0
15,19,23,18,13,32,13,282,0
16,19,90,23,13,32,4,219,0
17,29,135,38,10,26,6,156,0
18,13,160,35,23,33,8,128,0
19,21,187,38,27,15,21,91,0
20,17,182,44,33,19,22,83,0
21,17,203,44,28,23,19,66,0
22,9,217,47,17,20,13,77,0
23,13,216,51,25,21,15,59,0
24,7,216,66,22,26,18,45,0
25,11,221,65,21,24,19,39,0
26,9,216,65,21,24,22,43,0
27,11,227,65,23,24,18,32,0
28,11,220,68,29,21,18,33,0
29,16,226,62,34,23,13,26,0
30,8,228,65,25,20,23,31,0
31,12,232,75,21,18,17,25,0
32,7,229,75,28,19,20,22,0
33,8,236,77,25,17,21,16,0
34,12,243,64,18,21,22,20,0
35,6,236,77,19,22,21,19,0
36,5,229,70,24,24,29,19,0
37,9,242,59,21,14,27,28,0
38,11,249,59,21,16,25,19,0
39,11,238,60,31,20,22,18,0
40,8,243,56,34,23,18,18,0
41,16,230,58,32,22,25,17,0
42,8,237,56,37,19,23,20,0
43,9,237,67,33,11,15,28,0
44,15,171,49,97,23,17,28,0
45,11,151,41,100,41,19,37,0
46,13,114,38,135,41,22,37,0
47,11,95,25,165,52,18,34,0
48,18,77,22,179,48,28,28,0
49,22,72,13,197,49,18,29,0
50,24,61,10,212,58,16,19,0
51,30,46,12,205,58,23,26,0
52,25,46,16,204,61,21,27,0
53,27,36,17,204,58,30,28,0
54,23,25,14,220,61,28,29,0
55,25,34,15,223,61,22,20,0
56,16,43,13,215,64,23,26,0
57,14,27,10,238,61,26,24,0
58,22,27,11,237,65,15,23,0
59,13,32,6,242,71,18,18,0
60,11,35,13,222,61,33,25,0
61,16,27,9,231,68,23,26,0
62,18,25,13,238,66,25,15,0
63,20,36,10,222,59,32,21,0
64,17,27,21,233,63,21,18,0
65,25,21,11,246,55,19,23,0
66,22,28,15,244,54,15,22,0
67,18,25,9,245,50,23,30,0
68,20,20,9,248,57,14,32,0
69,21,23,6,243,54,20,33,0
70,27,22,8,238,57,26,22,0
71,19,16,12,248,55,20,30,0
72,20,15,11,248,49,25,32,0
73,16,21,6,252,54,18,33,0
74,24,25,7,238,54,26,26,0
75,18,19,5,252,61,22,23,0
76,13,27,7,238,66,24,25,0
77,22,21,8,238,64,22,25,0
78,25,17,8,243,56,13,38,0
79,26,18,6,235,61,19,35,0
80,28,37,11,225,66,12,21,0
81,24,45,10,216,56,19,30,0
82,16,39,11,231,49,19,35,0
83,26,30,18,232,47,18,29,0
84,25,82,13,185,40,21,34,0
85,18,137,17,160,29,17,22,0
86,20,172,25,126,15,20,22,0
87,12,140,22,155,21,28,22,0
88,18,125,18,152,31,28,28,0
89,18,88,11,189,36,27,31,0
90,12,91,9,205,39,23,21,0
91,10,74,9,217,42,24,24,0
92,27,62,9,230,42,17,13,0
93,17,112,12,161,58,18,22,0
94,18,137,14,144,41,21,25,0
95,24,170,21,112,23,22,28,0
96,11,168,28,112,29,27,25,0
97,6,216,40,80,23,14,21,0
98,6,180,43,96,37,16,22,0
99,10,186,45,83,33,17,26,0
100,10,211,49,53,32,22,23,0
101,15,174,38,95,34,11,33,0
102,13,134,32,124,53,19,25,0
103,17,115,22,164,47,11,24,0
104,12,97,21,181,42,20,27,0
105,10,79,11,203,52,14,31,0
106,19,59,13,210,57,18,24,0
107,22,55,12,213,55,20,23,0
108,17,42,7,237,56,22,19,0
109,15,36,11,236,65,19,18,0
110,25,35,15,205,70,28,22,0
111,16,35,10,224,70,23,22,0
112,26,25,6,222,71,29,21,0
113,27,29,7,212,72,24,29,0
114,19,27,6,220,63,31,34,0
115,18,28,9,217,68,30,30,0
116,21,24,11,242,59,23,20,0
117,34,29,9,227,54,21,26,0
118,18,86,12,191,47,16,30,0
119,22,120,17,152,40,21,28,0
120,15,164,16,128,31,19,27,0
121,8,170,23,136,16,21,26,0
122,9,198,21,99,24,22,27,0
123,8,218,30,85,21,20,18,0
124,15,213,37,72,25,15,23,0
125,16,220,38,57,26,23,20,0
126,9,243,35,63,15,20,15,0
127,9,233,44,54,19,23,18,0
128,9,254,41,39,20,19,18,0
129,8,256,31,31,30,28,16,0
130,8,243,37,34,31,22,25,0
131,5,238,42,32,26,33,24,0
132,10,236,50,37,23,24,20,0
133,10,245,52,38,12,20,23,0
134,5,260,51,20,20,27,17,0
135,8,232,61,20,25,28,26,0
136,4,240,63,24,15,32,22,0
137,13,229,59,25,15,40,19,0
138,10,237,63,19,22,26,23,0
139,6,187,50,26,72,37,22,0
140,10,182,43,18,84,31,32,0
141,5,166,38,17,107,30,37,0
142,14,129,32,22,157,26,20,0
143,21,123,25,21,153,35,22,0
144,17,88,28,17,191,34,25,0
145,22,68,31,11,201,43,24,0
146,18,59,30,17,223,34,19,0
147,17,45,21,9,237,49,22,0
148,20,44,28,8,230,51,19,0
149,30,90,31,12,186,37,14,0
150,18,120,36,12,157,35,22,0
151,27,137,31,14,129,33,29,0
152,17,176,41,19,96,25,26,0
153,13,200,45,18,82,19,23,0
154,11,197,53,22,67,17,33,0
155,11,202,54,20,59,22,32,0
156,9,224,47,17,52,22,29,0
157,6,231,50,21,41,23,28,0
158,5,237,48,20,36,24,30,0
159,5,251,46,27,26,29,16,0
160,6,228,50,33,33,34,16,0
161,8,243,55,22,27,24,21,0
162,8,241,56,19,29,23,24,0
163,7,251,56,19,23,28,16,0
164,11,235,68,20,21,28,17,0
165,8,234,70,26,19,16,27,0
166,7,240,74,18,27,19,15,0
167,2,232,75,22,24,25,20,0
168,8,231,73,23,21,24,20,0
169,7,229,82,19,23,14,26,0
170,7,246,72,14,17,15,29,0
