iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,52,56,40,61,61,56,71,3
3,58,56,37,56,62,65,64,2
4,46,47,41,42,107,67,50,0
5,25,41,40,33,158,60,43,0
6,27,37,38,17,181,59,41,0
7,20,26,31,22,205,59,37,0
8,15,30,41,18,188,61,47,0
9,14,21,30,19,228,62,26,0
10,19,23,26,18,226,63,25,0
11,70,17,33,16,182,51,31,0
12,110,31,26,13,146,42,32,0
13,138,35,24,15,120,33,35,0
14,166,34,29,10,102,25,34,0
15,184,32,22,14,85,29,34,0
16,188,37,26,27,65,31,26,0
17,196,46,18,20,53,28,39,0
18,168,42,21,59,53,33,24,0
19,128,46,18,93,65,26,24,0
20,124,36,13,123,52,26,26,0
21,90,23,14,161,65,23,24,0
22,74,14,16,173,84,20,19,0
23,85,29,10,169,55,22,30,0
24,107,24,13,162,58,20,16,0
25,82,22,12,194,57,16,17,0
26,72,34,8,199,51,19,17,0
27,51,37,45,190,39,20,18,0
28,47,20,38,169,87,21,18,0
29,39,23,80,133,84,24,17,0
30,33,30,93,121,79,24,20,0
31,27,24,116,120,56,34,23,0
32,29,17,140,120,43,17,34,0
33,27,9,167,115,38,22,22,0
34,22,18,175,108,38,16,23,0
35,19,17,197,101,28,21,17,0
36,26,12,186,95,31,27,23,0
37,29,13,181,96,33,22,26,0
38,31,19,201,87,29,8,25,0
39,37,16,200,76,39,18,14,0
40,26,14,221,73,29,17,20,0
41,34,7,229,61,27,24,18,0
42,30,11,242,69,19,14,15,0
43,24,10,222,73,27,26,18,0
44,23,9,222,73,22,22,29,0
45,30,11,232,80,24,11,12,0
46,30,13,223,71,24,19,20,0
47,30,16,217,65,20,28,24,0
48,16,12,220,72,26,27,27,0
49,24,14,229,63,15,34,21,0
50,24,9,241,67,19,17,23,0
51,30,9,238,64,28,14,17,0
52,29,10,208,55,62,16,20,0
53,22,8,154,40,119,30,27,0
54,27,18,130,24,159,25,17,0
55,19,15,108,17,187,24,30,0
56,22,28,93,16,192,27,22,0
57,17,21,80,16,201,43,22,0
58,18,20,63,14,202,51,32,0
59,21,19,60,10,230,44,16,0
60,15,15,51,13,222,55,29,0
61,20,22,41,5,234,55,23,0
62,14,16,28,9,247,56,30,0
63,29,19,24,5,242,53,28,0
64,10,25,28,7,251,55,24,0
65,15,18,46,8,236,52,25,0
66,11,30,36,11,231,58,23,0
67,12,23,34,4,238,57,32,0
68,15,18,35,7,227,67,31,0
69,19,21,21,14,240,59,26,0
70,24,27,21,7,221,61,39,0
71,19,38,25,12,222,44,40,0
72,20,27,26,8,245,40,34,0
73,19,28,26,14,238,43,32,0
74,19,26,20,6,242,49,38,0
75,25,22,19,13,242,53,26,0
76,8,28,31,12,243,55,23,0
77,17,29,37,8,221,61,27,0
78,10,24,30,9,227,79,21,0
79,21,12,27,13,229,73,25,0
80,23,27,21,8,228,64,29,0
81,30,14,35,11,223,65,22,0
82,18,24,27,8,230,67,26,0
83,17,23,26,11,232,60,31,0
84,22,18,14,14,249,59,24,0
85,22,27,19,8,229,64,31,0
86,30,28,19,8,230,59,26,0
87,25,18,30,11,242,46,28,0
88,20,21,19,10,252,47,31,0
89,17,16,21,8,261,55,22,0
90,28,14,22,7,248,65,16,0
91,22,17,22,9,232,74,24,0
92,24,19,19,8,227,89,14,0
93,30,18,21,8,227,79,17,0
94,22,23,21,7,237,68,22,0
95,23,13,31,5,236,71,21,0
96,27,20,32,6,230,69,16,0
97,66,24,23,8,194,58,27,0
98,71,33,26,13,183,52,22,0
99,53,29,22,36,198,41,21,0
100,49,32,21,66,167,32,33,0
101,37,28,17,91,174,27,26,0
102,31,37,19,103,157,28,25,0
103,25,43,21,131,132,21,27,0
104,36,82,12,110,112,20,28,0
105,31,121,27,91,84,24,22,0
106,22,162,33,80,55,27,21,0
107,10,165,29,79,65,34,18,0
108,8,152,29,98,56,31,26,0
109,19,116,31,139,47,24,24,0
110,11,89,23,190,52,15,20,0
111,20,99,16,165,56,19,25,0
112,22,98,22,150,62,21,25,0
113,17,69,24,176,63,16,35,0
114,20,48,17,205,62,23,25,0
115,18,49,14,199,69,26,25,0
116,15,51,10,208,72,23,21,0
117,11,49,13,206,71,29,21,0
118,12,57,14,204,67,18,28,0
119,23,33,11,231,63,27,12,0
120,19,39,13,214,63,27,25,0
121,16,31,13,231,60,20,29,0
122,10,28,12,234,62,27,27,0
123,16,30,10,230,67,20,27,0
124,27,28,9,229,69,14,24,0
125,20,24,8,238,64,22,24,0
126,11,26,10,247,56,20,30,0
127,25,21,6,245,54,22,27,0
128,20,13,6,259,56,17,29,0
129,18,27,13,248,59,15,20,0
130,17,15,9,241,69,20,29,0
131,27,28,4,229,66,17,29,0
132,17,23,12,228,65,29,26,0
133,13,34,10,239,67,16,21,0
134,14,27,11,237,74,18,19,0
135,15,28,8,237,70,17,25,0
136,20,12,8,243,69,18,30,0
137,20,18,13,240,65,20,24,0
138,12,23,8,235,72,23,27,0
139,21,9,9,241,66,28,26,0
140,22,13,9,232,61,30,33,0
141,28,19,9,236,62,19,27,0
142,16,22,12,231,62,25,32,0
143,18,19,6,233,79,23,22,0
144,24,20,11,224,82,12,27,0
145,21,19,13,231,76,16,24,0
146,20,26,3,226,84,14,27,0
147,19,13,10,219,86,25,28,0
148,31,24,3,218,85,20,19,0
149,22,26,7,216,81,26,22,0
150,20,23,6,230,79,25,17,0
151,17,21,8,208,83,36,27,0
152,21,11,15,222,69,32,30,0
153,17,18,10,242,71,20,22,0
154,14,21,7,235,76,25,22,0
155,28,17,9,212,77,23,34,0
156,36,24,9,220,63,20,28,0
157,34,24,10,234,64,26,8,0
158,25,17,13,236,51,36,22,0
159,20,17,7,256,52,25,23,0
160,23,23,8,238,56,28,24,0
161,26,30,7,238,52,25,22,0
162,11,15,11,261,61,18,23,0
163,19,30,10,217,52,22,50,0
164,18,23,14,174,41,22,108,0
165,22,26,7,141,31,15,158,0
166,12,26,20,126,31,11,174,0
167,15,30,21,91,38,14,191,0
168,13,29,25,68,34,15,216,0
169,19,29,18,53,27,17,237,0
170,31,22,13,63,31,8,232,0
