iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,49,61,49,56,66,48,60,11
2,43,47,33,56,48,50,120,3
3,97,41,30,64,44,32,92,0
4,127,41,31,50,46,16,89,0
5,152,49,33,39,38,28,61,0
6,173,58,26,28,36,27,52,0
7,168,63,25,39,27,23,55,0
8,189,54,28,31,31,22,45,0
9,165,48,23,16,74,27,47,0
10,166,42,25,12,89,24,42,0
11,157,51,25,15,89,26,37,0
12,170,43,32,19,78,22,36,0
13,196,47,18,18,73,27,21,0
14,181,53,22,21,57,40,26,0
15,201,53,19,14,52,21,40,0
16,164,44,75,18,45,21,33,0
17,141,39,110,29,36,24,21,0
18,108,34,156,23,37,17,25,0
19,91,24,184,29,21,32,19,0
20,93,18,197,23,28,20,21,0
21,66,18,227,17,30,17,25,0
22,61,14,228,27,24,17,29,0
23,60,11,223,33,24,18,31,0
24,34,10,241,38,22,20,35,0
25,36,14,228,41,39,18,24,0
26,32,14,242,53,21,20,18,0
27,29,10,243,57,21,22,18,0
28,24,9,226,64,22,27,28,0
29,27,6,238,56,24,22,27,0
30,20,10,246,58,19,25,22,0
31,22,13,245,61,24,21,14,0
32,13,11,234,62,22,31,27,0
33,18,8,240,67,16,22,29,0
34,14,8,229,71,25,22,31,0
35,19,13,222,68,29,22,27,0
36,18,13,241,61,24,18,25,0
37,21,13,223,62,23,25,33,0
38,14,9,232,66,25,17,37,0
39,22,8,240,68,15,16,31,0
40,27,11,224,71,13,24,30,0
41,28,10,227,74,14,16,31,0
42,19,12,236,85,14,12,22,0
43,17,7,235,93,14,11,23,0
44,21,13,214,83,23,20,26,0
45,27,6,219,77,22,22,27,0
46,19,12,217,61,27,26,38,0
47,17,9,205,47,14,19,89,0
48,20,10,194,48,24,27,77,0
49,24,7,225,48,19,17,60,0
50,26,9,225,40,24,20,56,0
51,21,9,227,48,23,19,53,0
52,26,13,231,46,17,22,45,0
53,28,16,229,48,21,21,37,0
54,23,9,244,48,22,23,31,0
55,20,7,231,62,24,28,28,0
56,23,11,236,61,15,31,23,0
57,17,8,242,60,19,21,33,0
58,18,9,185,57,21,13,97,0
59,27,8,138,45,18,22,142,0
60,23,13,131,43,20,16,154,0
61,17,24,108,28,21,15,187,0
62,25,12,94,17,25,12,215,0
63,19,18,77,26,23,5,232,0
64,23,21,64,29,16,11,236,0
65,14,12,56,34,23,10,251,0
66,23,21,49,30,18,6,253,0
67,26,31,42,25,11,6,259,0
68,23,25,48,24,20,10,250,0
69,17,25,35,19,14,7,283,0
70,23,14,33,23,12,6,289,0
71,23,30,26,20,16,9,276,0
72,19,29,24,19,21,10,278,0
73,23,24,29,18,26,7,273,0
74,30,20,33,23,34,4,256,0
75,9,21,29,13,26,9,293,0
76,22,25,28,17,21,7,280,0
77,43,24,20,36,22,8,247,0
78,85,34,28,23,26,3,201,0
79,126,43,22,24,30,14,141,0
80,141,46,15,23,36,13,126,0
81,183,47,19,27,27,11,86,0
82,183,43,26,31,32,16,69,0
83,198,47,22,25,25,22,61,0
84,149,55,80,23,26,20,47,0
85,115,46,117,26,25,20,51,0
86,118,35,137,28,24,18,40,0
87,102,27,161,43,13,26,28,0
88,81,15,188,48,23,13,32,0
89,69,15,189,54,32,19,22,0
90,68,20,175,45,26,26,40,0
91,40,18,205,53,22,28,34,0
92,48,16,211,62,17,27,19,0
93,38,10,212,67,21,20,32,0
94,32,11,225,61,21,20,30,0
95,24,10,233,57,23,20,33,0
96,26,11,240,51,22,25,25,0
97,27,7,249,57,15,24,21,0
98,34,5,241,61,8,29,22,0
99,19,6,240,64,19,30,22,0
100,12,10,255,66,13,20,24,0
101,21,6,240,73,25,20,15,0
102,36,9,191,67,20,26,51,0
103,31,10,225,56,17,22,39,0
104,52,7,211,57,18,16,39,0
105,42,13,208,60,23,31,23,0
106,35,11,222,64,16,23,29,0
107,22,13,208,72,28,24,33,0
108,25,6,216,71,22,22,38,0
109,26,7,238,60,22,20,27,0
110,35,7,224,67,16,22,29,0
111,22,6,245,67,12,24,24,0
112,18,9,233,72,24,24,20,0
113,27,10,233,62,23,27,18,0
114,31,8,222,74,19,22,24,0
115,54,16,207,63,24,11,25,0
116,48,13,205,52,30,22,30,0
117,35,6,238,57,25,13,26,0
118,40,11,220,48,37,14,30,0
119,21,19,243,47,26,15,29,0
120,21,8,245,50,37,16,23,0
121,23,12,240,51,27,23,24,0
122,37,11,223,53,18,15,43,0
123,26,9,237,51,24,21,32,0
124,17,6,246,58,12,24,37,0
125,18,7,227,70,20,27,31,0
126,15,8,233,61,33,26,24,0
127,25,5,238,60,27,24,21,0
128,28,8,240,58,23,23,20,0
129,19,4,253,56,21,25,22,0
130,21,9,241,60,26,24,19,0
131,27,17,227,59,23,18,29,0
132,19,17,235,65,28,17,19,0
133,14,6,248,65,27,22,18,0
134,18,11,241,62,18,27,23,0
135,23,10,239,60,22,26,20,0
136,31,9,232,50,33,31,14,0
137,24,9,246,50,31,18,22,0
138,17,6,210,48,22,26,71,0
139,30,14,195,47,25,24,65,0
140,28,20,164,33,25,17,113,0
141,18,13,146,28,27,10,158,0
142,15,14,107,26,17,15,206,0
143,15,15,85,37,20,32,196,0
144,24,14,68,30,17,68,179,0
145,19,20,69,27,16,104,145,0
146,19,22,48,23,23,124,141,0
147,21,24,41,22,16,144,132,0
148,22,24,36,23,16,167,112,0
149,15,22,36,24,7,177,119,0
150,19,27,27,26,13,183,105,0
151,27,31,34,22,11,177,98,0
152,20,26,23,32,10,204,85,0
153,14,21,23,25,10,217,90,0
154,16,15,35,25,11,210,88,0
155,17,24,25,19,47,204,64,0
156,18,23,19,16,68,208,48,0
157,13,22,19,23,77,207,39,0
158,21,24,28,15,100,182,30,0
159,17,31,14,13,122,177,26,0
160,15,22,25,17,133,159,29,0
161,19,19,20,16,147,149,30,0
162,26,21,22,9,161,134,27,0
163,20,19,25,7,178,121,30,0
164,27,20,21,6,193,108,25,0
165,21,22,29,11,195,96,26,0
166,26,20,28,14,193,94,25,0
167,21,16,24,14,213,89,23,0
168,29,23,13,10,205,88,32,0
169,12,26,21,7,217,86,31,0
170,21,32,21,12,220,71,23,0
