iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,44,101,4
3,75,63,40,56,39,30,95,2
4,65,49,37,46,37,28,137,1
5,67,36,29,31,96,23,117,1
6,48,32,46,26,138,27,83,0
7,43,35,41,16,108,25,132,0
8,45,21,32,16,145,26,115,0
9,30,20,20,20,175,34,101,0
10,42,22,30,18,193,28,67,0
11,31,27,30,9,196,33,74,0
12,25,21,28,12,219,40,55,0
13,19,26,34,12,208,46,55,0
14,19,18,27,9,226,51,50,0
15,30,21,25,37,205,50,32,0
16,32,20,19,40,222,36,31,0
17,18,20,19,25,184,37,97,0
18,22,29,15,23,149,31,131,0
19,18,23,16,26,133,24,160,0
20,25,18,22,20,95,13,207,0
21,19,16,32,30,88,13,202,0
22,25,17,26,28,62,12,230,0
23,27,26,31,27,64,11,214,0
24,22,31,20,18,47,9,253,0
25,25,17,28,15,45,12,258,0
26,29,19,36,26,39,16,235,0
27,28,21,25,22,26,11,267,0
28,30,25,19,15,40,8,263,0
29,29,24,19,16,33,7,272,0
30,23,12,19,26,36,12,272,0
31,16,15,24,17,23,10,295,0
32,28,16,15,29,26,8,278,0
33,24,23,15,24,23,8,283,0
34,23,21,14,27,15,5,295,0
35,14,24,19,25,27,5,286,0
36,24,17,31,29,25,12,262,0
37,18,16,20,16,31,11,288,0
38,13,13,17,14,27,6,310,0
39,18,19,26,12,28,7,290,0
40,19,18,29,19,20,7,288,0
41,19,28,20,19,26,3,285,0
42,12,28,19,27,25,7,282,0
43,20,30,15,11,29,5,290,0
44,17,19,23,17,32,4,288,0
45,14,22,19,18,22,7,298,0
46,14,28,24,18,21,6,289,0
47,17,28,25,32,29,10,259,0
48,18,33,26,27,28,7,261,0
49,22,29,20,16,30,10,273,0
50,28,25,22,16,25,9,275,0
51,21,20,24,18,23,12,282,0
52,31,23,24,13,22,9,278,0
53,30,24,26,16,32,9,263,0
54,27,16,18,22,36,11,270,0
55,26,20,18,18,28,7,283,0
56,24,21,12,23,85,10,225,0
57,15,21,17,22,128,14,183,0
58,15,29,22,11,154,16,153,0
59,17,27,26,8,187,21,114,0
60,26,14,20,11,209,26,94,0
61,22,21,14,12,207,37,87,0
62,23,36,21,13,207,35,65,0
63,18,23,30,14,214,35,66,0
64,30,24,14,8,239,37,48,0
65,23,26,22,6,243,37,43,0
66,26,38,20,11,226,42,37,0
67,82,32,20,14,184,35,33,0
68,74,26,27,16,197,37,23,0
69,58,24,22,16,217,43,20,0
70,60,27,29,9,209,39,27,0
71,66,25,29,10,208,41,21,0
72,96,22,24,18,170,46,24,0
73,140,33,19,12,136,36,24,0
74,149,30,23,25,111,36,26,0
75,184,35,25,10,95,24,27,0
76,202,35,21,19,77,23,23,0
77,197,35,24,19,77,28,20,0
78,207,37,29,16,61,19,31,0
79,211,45,24,15,47,28,30,0
80,226,46,23,33,36,23,13,0
81,219,44,22,20,43,34,18,0
82,226,52,15,27,29,32,19,0
83,222,62,24,13,29,31,19,0
84,214,63,20,23,31,29,20,0
85,212,65,25,26,30,23,19,0
86,212,58,13,17,40,20,40,0
87,230,46,16,22,30,20,36,0
88,247,45,18,14,30,19,27,0
89,235,47,28,16,32,18,24,0
90,186,82,32,17,41,19,23,0
91,134,134,37,16,32,26,21,0
92,90,184,33,15,27,31,20,0
93,60,221,30,18,24,22,25,0
94,49,230,34,10,28,23,26,0
95,30,241,41,10,23,27,28,0
96,40,232,39,16,32,18,23,0
97,66,224,23,14,20,27,26,0
98,69,217,23,15,20,30,26,0
99,85,195,30,19,22,18,31,0
100,102,166,34,26,21,23,28,0
101,133,159,25,24,22,13,24,0
102,132,154,20,22,21,24,27,0
103,144,154,25,10,16,22,29,0
104,161,132,21,11,15,30,30,0
105,165,121,19,15,11,39,30,0
106,143,83,29,23,16,31,75,0
107,117,56,24,21,26,28,128,0
108,103,46,13,20,28,17,173,0
109,106,47,16,21,28,11,171,0
110,140,44,21,17,22,11,145,0
111,171,46,22,22,25,12,102,0
112,190,50,30,16,13,17,84,0
113,194,59,21,13,21,17,75,0
114,197,60,29,25,18,13,58,0
115,199,63,27,32,10,13,56,0
116,212,63,20,24,19,17,45,0
117,218,57,18,22,23,24,38,0
118,229,57,26,17,23,25,23,0
119,213,48,26,15,36,29,33,0
120,235,57,15,11,15,27,40,0
121,219,52,16,19,25,30,39,0
122,218,52,23,34,15,27,31,0
123,235,49,24,14,23,27,28,0
124,202,52,29,19,15,33,50,0
125,219,44,23,23,18,18,55,0
126,187,57,32,27,22,22,53,0
127,225,59,17,17,16,26,40,0
128,209,53,28,29,17,26,38,0
129,234,50,19,16,17,26,38,0
130,245,51,18,19,19,16,32,0
131,214,55,26,21,22,24,38,0
132,237,52,23,18,23,17,30,0
133,229,45,17,18,27,31,33,0
134,248,46,15,22,32,18,19,0
135,217,84,24,12,18,20,25,0
136,146,122,40,19,18,27,28,0
137,114,160,42,13,21,21,29,0
138,86,184,42,33,13,21,21,0
