iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,44,101,4
3,75,63,40,56,39,30,95,2
4,65,49,37,46,86,31,86,0
5,64,42,31,26,138,21,78,0
6,48,100,40,26,109,29,48,0
7,32,125,44,27,94,31,47,0
8,26,166,51,15,66,33,43,0
9,24,117,34,24,65,92,44,0
10,25,127,37,31,43,96,41,0
11,17,95,35,26,25,153,49,0
12,19,57,44,23,23,173,61,0
13,20,66,33,18,20,194,49,0
14,72,67,35,19,14,147,46,0
15,112,66,31,18,16,121,36,0
16,123,77,29,25,12,110,24,0
17,131,66,25,27,18,100,33,0
18,105,115,36,21,14,73,36,0
19,93,135,27,25,19,68,33,0
20,58,119,33,18,25,54,93,0
21,45,154,35,21,20,51,74,0
22,32,193,31,14,28,35,67,0
23,32,205,28,15,32,22,66,0
24,33,218,33,20,20,25,51,0
25,18,221,38,16,27,35,45,0
26,15,225,41,21,15,35,48,0
27,41,198,45,25,21,27,43,0
28,41,218,44,21,20,21,35,0
29,25,224,45,34,18,28,26,0
30,40,216,45,29,20,19,31,0
31,71,192,49,27,28,12,21,0
32,85,173,39,32,29,23,19,0
33,104,169,32,30,29,15,21,0
34,125,143,41,23,24,24,20,0
35,149,132,35,17,30,15,22,0
36,161,125,29,15,23,26,21,0
37,160,116,23,30,20,21,30,0
38,174,113,13,29,26,17,28,0
39,183,114,25,10,30,20,18,0
40,176,108,29,24,19,21,23,0
41,191,95,18,17,26,24,29,0
42,188,100,18,30,18,15,31,0
43,197,95,21,28,27,13,19,0
44,202,88,30,20,16,26,18,0
45,159,78,24,17,23,80,19,0
46,187,83,25,20,17,52,16,0
47,146,69,15,18,19,104,29,0
48,121,49,25,32,18,129,26,0
49,88,39,21,33,12,168,39,0
50,95,28,17,22,13,183,42,0
51,122,27,24,26,14,155,32,0
52,148,31,13,25,16,127,40,0
53,173,35,23,22,11,109,27,0
54,205,40,21,23,12,82,17,0
55,196,36,32,23,31,64,18,0
56,211,47,25,23,22,54,18,0
57,205,48,26,25,20,50,26,0
58,218,50,24,32,17,37,22,0
59,231,45,17,17,30,40,20,0
60,228,47,29,22,25,34,15,0
61,238,45,14,27,22,35,19,0
62,229,40,14,31,16,38,32,0
63,222,41,23,31,19,27,37,0
64,237,44,12,36,20,25,26,0
65,237,50,19,11,20,35,28,0
66,241,53,13,25,15,29,24,0
67,233,49,26,25,18,19,30,0
68,230,60,21,21,28,20,20,0
69,209,61,18,27,27,27,31,0
70,217,67,32,20,21,20,23,0
71,219,67,21,28,21,20,24,0
72,205,76,15,23,21,34,26,0
73,200,77,19,28,20,30,26,0
74,213,74,19,26,21,31,16,0
75,215,77,26,22,20,18,22,0
76,203,61,20,35,22,27,32,0
77,213,62,25,28,28,15,29,0
78,222,61,24,20,25,22,26,0
79,184,104,33,13,27,15,24,0
80,128,157,20,23,33,25,14,0
81,79,211,26,19,26,21,18,0
82,64,174,25,24,15,80,18,0
83,40,122,28,29,14,142,25,0
84,53,98,20,22,19,153,35,0
85,58,73,24,19,14,168,44,0
86,40,63,23,28,13,190,43,0
87,43,54,23,24,14,193,49,0
88,29,57,27,29,20,194,44,0
89,27,41,16,31,13,222,50,0
90,34,30,22,33,16,214,51,0
91,28,31,22,17,18,241,43,0
92,20,76,22,27,14,185,56,0
93,21,115,32,27,14,148,43,0
94,17,159,34,26,14,116,34,0
95,15,189,30,21,14,106,25,0
96,14,200,42,17,21,75,31,0
97,14,182,44,27,24,69,40,0
98,7,215,51,21,23,59,24,0
99,9,195,61,22,27,66,20,0
100,11,225,58,24,32,33,17,0
101,9,217,66,25,28,37,18,0
102,18,224,58,16,20,39,25,0
103,11,242,58,12,19,41,17,0
104,20,234,58,21,16,28,23,0
105,31,242,41,13,18,34,21,0
106,16,256,50,23,15,23,17,0
107,21,249,51,14,24,25,16,0
108,14,237,55,22,21,24,27,0
109,7,247,69,20,18,16,23,0
110,11,246,67,15,20,21,20,0
111,14,234,60,25,17,28,22,0
112,7,246,64,19,13,23,28,0
113,12,247,68,16,15,19,23,0
114,9,245,68,27,8,17,26,0
115,9,245,57,38,11,20,20,0
116,8,259,60,27,18,14,14,0
117,11,231,48,26,20,27,37,0
118,3,258,43,23,22,24,27,0
119,8,245,48,33,19,24,23,0
120,9,255,53,24,20,23,16,0
121,9,239,60,29,15,21,27,0
122,10,233,60,31,18,24,24,0
123,10,232,67,25,23,22,21,0
124,11,220,65,18,41,17,28,0
125,13,244,58,13,29,19,24,0
126,9,244,62,16,22,18,29,0
127,10,246,68,10,20,23,23,0
128,7,237,60,18,19,30,29,0
129,9,236,56,24,23,27,25,0
130,7,204,66,20,61,25,17,0
131,15,150,47,17,133,16,22,0
132,17,136,47,22,136,16,26,0
133,15,113,25,15,186,24,22,0
134,21,85,20,19,174,32,49,0
135,23,86,16,18,194,33,30,0
136,23,68,15,10,190,38,56,0
137,18,60,28,13,205,37,39,0
138,21,92,36,12,172,29,38,0
