iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,39,55,54,52,51,88,59,2
3,31,49,54,43,37,136,50,0
4,24,49,44,44,30,154,55,0
5,30,34,39,34,25,185,53,0
6,28,25,30,38,22,200,57,0
7,25,29,30,36,16,196,68,0
8,32,22,29,29,14,203,71,0
9,22,23,20,31,11,223,70,0
10,23,23,30,21,15,218,70,0
11,23,26,27,19,12,226,67,0
12,21,20,22,31,15,232,59,0
13,21,20,37,13,16,182,111,0
14,15,16,87,23,22,129,108,0
15,23,18,126,30,15,95,93,0
16,27,10,160,39,18,75,71,0
17,17,15,160,46,17,71,74,0
18,21,15,190,50,13,60,51,0
19,22,10,200,49,22,50,47,0
20,19,15,187,53,17,50,59,0
21,21,10,221,54,22,39,33,0
22,27,11,222,60,14,37,29,0
23,26,11,225,56,24,24,34,0
24,19,15,228,49,25,27,37,0
25,19,13,241,52,18,27,30,0
26,20,6,242,62,16,32,22,0
27,15,9,225,64,22,32,33,0
28,15,9,218,80,27,25,26,0
29,67,7,177,76,29,24,20,0
30,115,15,138,65,22,22,23,0
31,146,21,114,47,32,17,23,0
32,160,30,103,45,19,19,24,0
33,125,22,83,99,29,18,24,0
34,110,23,50,135,33,28,21,0
35,84,26,40,167,32,27,24,0
36,65,19,37,199,38,22,20,0
37,39,21,23,230,34,26,27,0
38,43,22,13,228,33,25,36,0
39,37,18,20,234,39,25,27,0
40,40,19,15,227,39,34,26,0
41,37,20,13,240,44,21,25,0
42,23,24,12,244,52,20,25,0
43,29,15,9,249,50,25,23,0
44,26,29,10,248,51,15,21,0
45,28,24,7,237,60,20,24,0
46,25,24,12,231,61,23,24,0
47,15,23,10,237,66,25,24,0
48,21,33,6,244,64,19,13,0
49,21,21,8,237,70,30,13,0
50,18,31,12,226,64,29,20,0
51,20,27,12,219,74,21,27,0
52,25,17,10,239,78,15,16,0
53,17,32,11,231,65,23,21,0
54,14,28,10,204,52,75,17,0
55,20,26,29,178,42,75,30,0
56,13,19,70,175,35,61,27,0
57,22,14,85,182,26,56,15,0
58,28,21,95,162,27,40,27,0
59,16,20,127,144,33,40,20,0
60,19,22,134,149,26,27,23,0
61,20,14,151,144,22,30,19,0
62,18,19,158,125,25,40,15,0
63,25,17,165,113,30,27,23,0
64,17,11,191,106,24,30,21,0
65,12,14,202,93,20,38,21,0
66,21,11,209,89,18,27,25,0
67,23,15,204,84,31,21,22,0
68,19,17,203,84,24,26,27,0
69,17,9,210,84,20,33,27,0
70,24,9,216,87,22,25,17,0
71,15,16,222,75,20,25,27,0
72,20,9,215,69,32,30,25,0
73,33,8,213,69,21,30,26,0
74,26,7,237,78,13,22,17,0
75,19,7,241,72,24,19,18,0
76,16,15,229,70,16,32,22,0
77,21,12,214,75,22,33,23,0
78,48,12,207,63,25,25,20,0
79,47,15,165,56,22,65,30,0
80,26,14,142,103,23,66,26,0
81,24,18,103,137,24,67,27,0
82,20,20,72,194,26,44,24,0
83,26,5,54,224,26,32,33,0
84,84,14,26,174,35,42,25,0
85,127,14,37,129,37,39,17,0
86,155,22,36,103,28,33,23,0
87,162,28,27,99,25,33,26,0
88,176,34,33,77,23,25,32,0
89,146,32,81,69,25,23,24,0
90,113,31,112,73,16,32,23,0
91,97,27,131,76,18,30,21,0
92,86,17,167,61,18,22,29,0
93,53,17,183,56,27,24,40,0
94,53,14,209,49,29,16,30,0
95,50,14,199,57,22,28,30,0
96,44,15,208,63,23,17,30,0
97,57,19,199,60,19,24,22,0
98,50,16,198,65,27,20,24,0
99,36,8,223,73,21,15,24,0
100,31,16,215,69,24,23,22,0
101,37,12,228,70,12,19,22,0
102,44,15,207,64,18,25,27,0
103,40,11,219,62,20,26,22,0
104,32,10,210,61,18,17,52,0
105,26,8,193,48,17,18,90,0
106,22,13,162,37,15,13,138,0
107,20,16,121,37,24,16,166,0
108,23,13,95,27,26,18,198,0
109,20,16,78,27,25,19,215,0
110,27,19,63,22,39,9,221,0
111,21,13,71,23,20,12,240,0
112,21,22,71,24,27,10,225,0
113,19,17,70,27,35,4,228,0
114,11,16,76,22,25,17,233,0
115,24,16,75,36,35,12,202,0
116,19,17,125,44,26,14,155,0
117,24,12,161,26,18,25,134,0
118,27,11,193,30,19,17,103,0
119,19,12,215,27,29,13,85,0
120,25,15,183,30,22,23,102,0
121,30,13,201,40,18,12,86,0
122,24,13,166,42,17,17,121,0
123,18,14,123,33,28,15,169,0
124,18,18,124,28,25,15,172,0
125,25,17,91,20,18,12,217,0
126,19,18,86,25,20,10,222,0
127,27,12,46,33,30,8,244,0
128,15,20,45,30,28,9,253,0
129,32,16,43,22,22,4,261,0
130,19,16,57,24,22,6,256,0
131,24,21,32,29,24,5,265,0
132,21,27,32,27,16,5,272,0
133,27,26,31,26,22,7,261,0
134,20,26,25,23,33,11,262,0
135,15,15,29,15,53,10,263,0
136,15,16,26,21,74,10,238,0
137,16,21,24,24,91,9,215,0
138,26,26,20,17,102,8,201,0
