iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,53,63,51,53,65,45,57,13
2,92,66,53,48,46,41,52,2
3,107,65,48,50,34,43,53,0
4,152,62,26,35,38,41,46,0
5,163,62,35,36,28,41,35,0
6,187,71,29,26,34,26,27,0
7,182,82,31,23,25,34,23,0
8,192,64,32,26,29,23,34,0
9,150,103,26,28,34,23,36,0
10,117,146,32,25,26,26,28,0
11,76,176,50,29,31,21,17,0
12,47,214,44,34,14,17,30,0
13,34,230,52,21,24,16,23,0
14,35,228,50,22,25,16,24,0
15,19,237,49,28,27,21,19,0
16,17,235,47,28,19,28,26,0
17,22,230,52,30,22,19,25,0
18,14,240,58,31,17,17,23,0
19,9,237,65,25,29,18,17,0
20,9,241,56,21,30,21,22,0
21,15,236,47,17,29,19,37,0
22,19,249,46,15,30,19,22,0
23,12,257,46,15,28,11,31,0
24,9,255,57,15,26,9,29,0
25,8,238,66,21,28,11,28,0
26,7,231,64,21,33,15,29,0
27,12,223,64,25,41,20,15,0
28,11,231,66,13,27,23,29,0
29,40,226,49,14,28,24,19,0
30,49,209,50,18,32,24,18,0
31,70,204,43,19,26,18,20,0
32,80,197,36,17,22,21,27,0
33,107,183,23,13,22,27,25,0
34,118,172,26,18,17,27,22,0
35,143,146,15,21,26,27,22,0
36,150,146,22,24,20,17,21,0
37,162,130,25,20,10,26,27,0
38,160,126,23,29,19,24,19,0
39,182,112,11,25,25,25,20,0
40,182,107,21,22,23,21,24,0
41,186,95,28,18,22,24,27,0
42,198,80,32,21,19,20,30,0
43,204,75,24,21,23,31,22,0
44,211,77,20,20,20,34,18,0
45,212,73,21,20,15,28,31,0
46,204,72,33,15,19,28,29,0
47,204,69,22,22,20,28,35,0
48,230,70,21,18,19,23,19,0
49,177,54,77,16,26,23,27,0
50,142,36,132,28,22,22,18,0
51,128,35,144,36,17,23,17,0
52,87,23,176,41,22,29,22,0
53,83,24,188,42,23,20,20,0
54,117,32,149,31,21,17,33,0
55,132,25,146,32,24,27,14,0
56,172,23,112,35,15,20,23,0
57,194,26,74,32,27,31,16,0
58,194,50,64,31,27,25,9,0
59,194,56,44,22,26,30,28,0
60,197,67,39,27,27,22,21,0
61,210,53,41,20,13,33,30,0
62,201,50,43,21,23,24,38,0
63,226,53,30,21,22,18,30,0
64,240,53,28,13,32,17,17,0
65,226,55,30,15,32,11,31,0
66,185,56,37,16,15,23,68,0
67,151,60,33,10,21,10,115,0
68,182,50,25,23,20,13,87,0
69,189,43,21,26,25,17,79,0
70,190,53,25,25,23,17,67,0
71,198,49,19,26,29,19,60,0
72,192,51,15,28,30,27,57,0
73,226,56,16,19,22,17,44,0
74,225,58,17,27,18,15,40,0
75,170,43,18,76,34,16,43,0
76,144,42,13,105,39,18,39,0
77,123,34,9,145,44,13,32,0
78,99,30,12,146,76,13,24,0
79,64,24,19,162,78,26,27,0
80,62,27,11,154,86,24,36,0
81,44,24,20,180,85,16,31,0
82,38,30,15,185,81,25,26,0
83,37,19,17,190,87,19,31,0
84,31,25,13,188,83,21,39,0
85,29,15,13,223,69,25,26,0
86,90,27,8,159,60,23,33,0
87,83,27,17,178,52,25,18,0
88,57,25,14,197,60,18,29,0
89,51,26,15,194,58,28,28,0
90,43,25,15,213,53,33,18,0
91,36,19,10,222,51,30,32,0
92,29,26,8,229,52,31,25,0
93,35,34,10,221,55,24,21,0
94,22,25,14,237,53,16,33,0
95,27,22,10,237,59,16,29,0
96,20,13,11,242,61,20,33,0
97,29,18,9,239,61,16,28,0
98,22,20,10,243,54,22,29,0
99,15,19,10,242,50,36,28,0
100,32,22,5,250,51,21,19,0
101,24,33,9,231,63,26,14,0
102,21,18,5,243,59,28,26,0
103,10,16,4,254,72,24,20,0
104,16,17,9,238,69,30,21,0
105,21,10,8,251,67,19,24,0
106,22,24,12,229,62,20,31,0
107,28,26,11,230,57,19,29,0
108,30,25,17,242,50,16,20,0
109,16,23,9,257,47,19,29,0
110,18,25,6,269,46,16,20,0
111,19,23,7,261,48,16,26,0
112,26,17,5,259,57,16,20,0
113,27,27,7,235,47,29,28,0
114,21,23,7,255,43,30,21,0
115,19,14,6,282,37,22,20,0
116,27,13,9,260,46,25,20,0
117,19,19,10,251,58,21,22,0
118,18,15,7,243,68,25,24,0
119,13,21,4,233,74,25,30,0
120,30,19,11,223,78,17,22,0
121,18,82,10,188,66,18,18,0
122,13,73,9,203,50,21,31,0
123,15,59,13,220,52,13,28,0
124,16,45,9,230,50,13,37,0
125,20,57,10,214,52,22,25,0
126,21,33,8,242,52,23,21,0
127,24,36,9,232,46,28,25,0
128,16,35,10,253,45,26,15,0
129,13,31,7,256,44,30,19,0
130,9,36,6,268,43,17,21,0
131,14,38,12,255,50,10,21,0
132,15,31,6,257,55,14,22,0
133,17,26,5,250,53,21,28,0
134,14,22,11,247,60,18,28,0
135,16,26,10,234,52,41,21,0
136,12,24,16,248,51,27,22,0
137,22,23,5,248,60,21,21,0
138,24,21,11,243,65,20,16,0
