iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,172,67,38,30,2
3,19,22,14,104,175,41,25,0
4,14,9,8,48,267,44,10,0
5,5,9,6,13,317,37,13,0
6,3,2,7,5,345,32,6,0
7,2,4,1,0,356,34,3,0
8,1,3,3,3,354,30,6,0
9,2,0,1,0,362,33,2,0
10,0,2,2,1,356,36,3,0
11,0,1,1,1,362,35,0,0
12,2,2,1,0,360,34,1,0
13,2,0,1,0,359,35,3,0
14,0,3,0,0,362,35,0,0
15,1,1,0,0,361,37,0,0
16,3,0,0,0,358,35,4,0
17,0,2,3,0,358,36,1,0
18,0,2,4,0,356,36,2,0
19,2,4,0,0,356,36,2,0
20,2,0,2,0,356,36,4,0
21,4,1,1,0,358,36,0,0
22,4,0,0,0,358,38,0,0
23,0,2,1,0,356,38,3,0
24,1,1,2,0,357,39,0,0
25,0,5,2,0,351,40,2,0
26,3,0,2,0,355,40,0,0
27,2,1,0,0,354,41,2,0
28,3,2,3,0,347,41,4,0
29,0,0,2,0,353,43,2,0
30,1,1,2,0,352,42,2,0
31,0,0,2,0,355,43,0,0
32,1,1,1,0,352,45,0,0
33,0,0,3,0,350,47,0,0
34,2,1,1,0,345,46,5,0
35,0,1,3,0,349,46,1,0
36,1,1,2,0,348,46,2,0
37,2,1,1,0,345,47,4,0
38,2,0,0,0,351,46,1,0
39,4,0,0,0,351,45,0,0
40,0,2,3,0,350,45,0,0
41,2,1,0,0,349,48,0,0
42,3,3,0,0,344,48,2,0
43,3,3,3,1,341,48,1,0
44,1,1,0,0,351,47,0,0
45,3,1,0,0,345,48,3,0
46,2,1,1,1,348,46,1,0
47,1,0,2,0,350,45,2,0
48,1,0,3,0,349,47,0,0
49,0,4,0,0,347,47,2,0
50,1,2,0,0,347,47,3,0
51,2,0,0,0,349,47,2,0
52,3,0,1,1,349,45,1,0
53,2,1,2,0,348,46,1,0
54,0,3,3,0,349,45,0,0
55,5,2,1,0,346,45,1,0
56,1,0,1,0,350,46,2,0
57,0,0,0,1,349,47,3,0
58,0,1,0,1,349,48,1,0
59,0,1,0,0,350,48,1,0
60,0,1,1,0,350,47,1,0
61,0,0,0,0,353,47,0,0
62,24,20,21,3,272,43,17,0
63,31,35,38,13,184,51,48,0
64,19,18,35,17,231,58,22,0
65,11,17,6,4,292,54,16,0
66,6,7,6,1,316,57,7,0
67,2,4,3,1,326,60,4,0
68,2,5,1,1,323,61,7,0
69,5,3,3,0,318,65,6,0
70,3,1,3,0,324,66,3,0
71,1,1,2,0,328,67,1,0
72,1,0,2,0,330,67,0,0
73,1,3,1,0,324,69,2,0
74,1,0,1,0,181,46,171,0
75,4,0,1,0,127,16,252,0
76,1,0,2,1,223,8,165,0
77,1,1,3,0,307,7,81,0
78,1,2,0,1,337,4,55,0
79,1,1,3,0,358,4,33,0
80,0,3,1,1,366,5,24,0
81,0,3,0,0,378,6,13,0
82,1,0,1,0,386,9,3,0
83,1,1,0,0,384,9,5,0
84,0,0,0,0,385,11,4,0
85,3,1,0,0,381,11,4,0
86,2,3,0,0,384,11,0,0
87,2,2,2,0,382,11,1,0
88,1,0,1,0,385,13,0,0
89,0,1,5,0,376,15,3,0
90,0,2,4,0,377,15,2,0
91,0,2,0,0,382,16,0,0
92,1,2,1,0,374,18,4,0
93,0,1,1,0,379,18,1,0
94,1,1,2,0,377,18,1,0
95,1,0,0,0,378,19,2,0
96,1,2,1,0,377,18,1,0
97,0,2,0,0,377,19,2,0
98,0,0,0,0,379,20,1,0
99,0,2,0,0,377,20,1,0
100,2,0,1,0,376,21,0,0
101,1,3,0,1,371,23,1,0
102,4,1,0,0,370,22,3,0
103,3,2,1,0,221,17,156,0
104,1,0,3,1,135,2,258,0
105,0,0,2,1,238,2,157,0
106,0,1,1,0,298,2,98,0
107,0,1,2,1,332,5,59,0
108,1,2,1,0,361,5,30,0
109,1,1,2,0,375,6,15,0
110,1,1,0,0,376,7,15,0
111,0,0,3,0,378,7,12,0
112,1,0,3,0,384,7,5,0
113,0,2,1,0,385,8,4,0
114,1,1,5,0,382,8,3,0
115,2,1,0,0,386,8,3,0
116,0,0,3,0,383,12,2,0
117,1,2,1,0,377,13,6,0
118,1,2,0,0,382,15,0,0
119,0,2,1,0,380,16,1,0
120,2,4,1,0,375,17,1,0
121,1,2,0,0,379,18,0,0
122,0,2,0,0,378,19,1,0
123,2,1,0,0,376,21,0,0
124,0,3,0,0,375,21,1,0
125,0,4,1,0,370,24,1,0
126,0,0,2,0,373,24,1,0
127,0,1,0,0,374,25,0,0
128,2,0,1,0,366,31,0,0
129,1,1,3,2,361,31,1,0
130,0,4,2,0,359,33,2,0
131,0,1,0,0,365,33,1,0
132,0,1,3,1,359,34,2,0
133,2,0,1,0,362,34,1,0
134,1,4,5,1,355,33,1,0
135,1,1,2,0,360,36,0,0
136,0,0,1,0,361,38,0,0
137,0,2,1,0,358,38,1,0
138,0,2,1,0,359,38,0,0
139,0,0,1,0,360,38,1,0
140,3,0,0,0,357,39,1,0
141,0,1,1,0,357,40,1,0
142,2,4,0,0,350,42,2,0
143,0,2,0,0,352,46,0,0
144,0,5,1,0,344,46,4,0
145,2,2,1,0,348,45,2,0
146,3,0,2,1,349,43,2,0
147,1,3,1,1,350,43,1,0
148,0,0,0,0,356,43,1,0
149,0,0,3,0,351,44,2,0
150,0,3,1,0,350,44,2,0
151,3,1,1,0,349,44,2,0
152,2,1,0,0,353,43,1,0
153,92,2,0,1,270,33,2,0
154,126,3,0,0,242,28,1,0
155,238,7,0,0,141,12,2,0
156,292,8,2,0,96,2,0,0
157,334,6,2,1,52,4,1,0
158,355,5,1,2,33,3,1,0
159,363,4,0,1,30,1,1,0
160,235,2,0,0,160,2,1,0
161,129,1,3,1,261,0,5,0
162,87,1,0,1,309,0,2,0
163,50,2,0,0,343,2,3,0
164,33,1,1,0,361,2,2,0
165,20,1,0,0,376,2,1,0
166,13,0,2,0,380,3,2,0
167,9,2,2,0,380,5,2,0
168,8,0,2,0,383,6,1,0
169,5,1,1,0,386,5,2,0
170,2,3,0,0,385,9,1,0
171,1,2,2,0,385,10,0,0
172,2,0,2,0,384,11,1,0
173,1,1,2,0,383,12,1,0
174,1,2,3,0,378,14,2,0
175,3,1,2,0,373,18,3,0
176,0,1,1,0,379,18,1,0
177,1,2,0,0,376,21,0,0
178,3,0,1,0,369,24,3,0
179,2,3,5,0,363,24,3,0
180,0,0,1,1,370,25,3,0
181,3,2,1,0,368,26,0,0
182,0,1,4,0,366,27,2,0
183,3,2,1,0,365,28,1,0
184,6,1,1,0,362,29,1,0
185,1,0,1,0,368,28,2,0
186,0,0,0,1,368,31,0,0
187,2,1,3,0,360,33,1,0
188,1,2,1,0,362,33,1,0
189,0,2,1,0,364,32,1,0
190,1,2,0,0,362,34,1,0
191,0,2,3,0,362,33,0,0
192,0,0,2,0,363,33,2,0
193,0,2,0,0,361,36,1,0
194,1,3,1,0,356,36,3,0
195,1,2,1,0,358,37,1,0
196,0,1,3,0,359,37,0,0
197,2,2,3,0,356,36,1,0
198,2,4,2,0,358,34,0,0
199,2,2,0,0,362,33,1,0
200,1,2,3,0,360,32,2,0
201,2,0,3,0,362,32,1,0
202,2,5,1,0,357,33,2,0
203,1,2,156,1,215,23,2,0
204,3,0,237,1,152,5,2,0
205,3,1,140,1,245,8,2,0
206,3,0,87,1,300,9,0,0
207,2,1,63,0,324,9,1,0
208,2,1,28,0,359,9,1,0
209,0,0,23,0,368,9,0,0
210,1,0,11,0,377,11,0,0
211,0,3,8,0,376,12,1,0
212,1,0,1,0,382,15,1,0
213,0,2,2,0,380,16,0,0
214,1,0,2,0,380,17,0,0
215,0,1,2,0,377,19,1,0
216,3,3,1,0,372,19,2,0
217,0,1,3,0,375,20,1,0
218,1,1,1,0,376,20,1,0
219,2,1,158,0,220,19,0,0
220,1,0,251,0,142,6,0,0
221,1,0,309,0,86,4,0,0
222,0,0,348,3,47,1,1,0
223,1,0,357,3,31,6,2,0
224,1,0,375,4,17,3,0,0
225,1,0,377,4,14,2,2,0
226,0,0,389,4,5,1,1,0
227,0,0,390,4,3,2,1,0
228,0,0,388,4,6,0,2,0
229,2,0,387,5,2,1,3,0
230,4,0,388,5,1,2,0,0
231,0,0,388,8,1,1,2,0
232,1,0,383,10,2,4,0,0
233,3,0,375,15,2,3,2,0
234,1,0,381,16,0,0,2,0
235,0,0,382,17,1,0,0,0
236,1,0,377,19,2,0,1,0
237,1,0,376,19,1,0,3,0
238,4,0,377,19,0,0,0,0
239,0,0,374,24,0,1,1,0
240,0,0,370,25,1,2,2,0
241,1,0,369,25,4,1,0,0
242,1,0,372,26,1,0,0,0
243,1,0,370,26,0,0,3,0
244,1,0,369,26,1,3,0,0
