iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,150,61,31,43,45,38,30,2
3,237,71,17,13,14,26,22,0
4,264,69,18,14,13,10,12,0
5,172,43,8,149,10,10,8,0
6,90,15,2,273,12,4,4,0
7,46,6,1,329,11,3,4,0
8,45,3,0,336,12,2,2,0
9,16,2,1,367,12,0,2,0
10,9,3,1,370,12,2,3,0
11,9,1,0,371,12,2,5,0
12,4,4,1,377,14,0,0,0
13,167,3,0,220,9,0,1,0
14,259,3,1,131,4,0,2,0
15,307,4,1,84,1,2,1,0
16,349,6,1,42,1,1,0,0
17,364,6,1,27,0,1,1,0
18,367,7,3,19,2,1,1,0
19,377,6,0,12,1,2,2,0
20,385,8,1,3,2,1,0,0
21,382,9,0,5,2,1,1,0
22,382,11,2,3,2,0,0,0
23,377,10,1,6,2,2,2,0
24,384,11,1,1,2,0,1,0
25,383,11,2,0,1,2,1,0
26,384,11,1,1,2,1,0,0
27,379,14,2,1,2,2,0,0
28,378,14,2,2,0,1,3,0
29,380,16,1,1,0,1,1,0
30,381,18,0,0,1,0,0,0
31,375,19,0,0,2,2,2,0
32,377,19,2,1,0,0,1,0
33,378,19,0,0,0,2,1,0
34,374,20,1,1,1,1,2,0
35,371,22,0,0,4,1,2,0
36,376,21,2,0,1,0,0,0
37,375,22,0,2,0,1,0,0
38,371,23,1,4,0,1,0,0
39,364,24,0,5,3,4,0,0
40,370,23,2,1,1,2,1,0
41,375,22,0,1,2,0,0,0
42,367,22,1,3,5,0,2,0
43,374,22,1,2,0,1,0,0
44,373,21,0,1,1,2,2,0
45,372,22,1,0,2,3,0,0
46,372,23,1,0,1,1,2,0
47,368,24,1,1,1,2,3,0
48,371,26,2,0,1,0,0,0
49,367,28,2,1,0,0,2,0
50,367,29,0,1,0,2,1,0
51,364,28,1,3,0,0,4,0
52,363,31,1,3,1,1,0,0
53,363,31,1,2,0,0,3,0
54,362,31,0,2,2,0,3,0
55,357,32,4,3,1,0,3,0
56,360,34,1,1,0,2,2,0
57,357,35,2,1,0,2,3,0
58,352,35,4,4,2,1,2,0
59,356,35,1,4,2,1,1,0
60,357,35,0,5,0,2,1,0
61,358,36,1,1,0,2,2,0
62,358,37,0,0,2,0,3,0
63,357,36,0,2,1,1,3,0
64,359,36,2,0,1,1,1,0
65,357,37,1,2,1,1,1,0
66,360,35,1,0,0,2,2,0
67,360,36,0,1,1,2,0,0
68,353,36,1,5,0,5,0,0
69,356,37,3,1,0,3,0,0
70,353,38,1,2,1,0,5,0
71,355,38,1,2,0,2,2,0
72,353,39,0,4,1,1,2,0
73,352,39,2,2,5,0,0,0
74,356,38,2,1,1,0,2,0
75,354,42,1,0,2,1,0,0
76,352,41,4,0,1,2,0,0
77,353,43,0,0,1,2,1,0
78,351,44,0,0,1,3,1,0
79,350,44,1,1,0,1,3,0
80,348,42,1,4,1,4,0,0
81,347,42,1,2,4,1,3,0
82,349,41,0,2,0,7,1,0
83,353,41,0,2,1,2,1,0
84,350,44,1,1,4,0,0,0
85,348,42,2,1,3,3,1,0
86,352,41,1,0,2,2,2,0
87,354,41,1,1,2,1,0,0
88,354,41,1,0,2,0,2,0
89,354,41,1,3,0,0,1,0
90,353,43,0,1,2,1,0,0
91,347,43,0,1,3,3,3,0
92,351,45,2,1,1,0,0,0
93,344,44,5,4,2,1,0,0
94,346,45,1,1,2,3,2,0
95,346,46,1,1,2,2,2,0
96,349,46,1,2,1,1,0,0
97,347,44,1,1,0,2,5,0
98,348,46,1,1,1,2,1,0
99,343,46,2,3,2,2,2,0
100,348,44,2,3,0,1,2,0
101,341,45,5,4,1,2,2,0
102,354,45,0,0,0,0,1,0
103,349,46,1,0,2,1,1,0
104,346,48,0,1,2,1,2,0
105,348,48,2,0,0,1,1,0
106,348,49,0,0,1,1,1,0
107,244,55,16,22,27,20,16,0
108,131,40,7,174,17,17,14,0
109,74,12,6,262,30,3,13,0
110,55,6,5,297,30,6,1,0
111,38,3,2,326,27,4,0,0
112,21,1,0,346,25,4,3,0
113,15,1,0,349,25,4,6,0
114,8,3,0,362,24,2,1,0
115,5,1,0,367,25,0,2,0
116,2,3,0,363,30,1,1,0
117,4,2,0,362,30,1,1,0
118,2,0,0,363,32,2,1,0
119,0,0,0,364,34,1,1,0
120,0,2,0,360,37,1,0,0
121,2,2,1,357,37,0,1,0
122,1,0,0,356,37,2,4,0
123,0,2,0,357,38,3,0,0
124,0,0,0,360,37,1,2,0
125,0,0,0,359,40,1,0,0
126,0,1,0,352,41,4,2,0
127,1,0,0,354,43,1,1,0
128,4,1,0,345,46,2,2,0
129,0,4,0,348,46,1,1,0
130,2,1,0,351,45,1,0,0
131,0,1,0,350,48,1,0,0
132,2,3,0,346,48,1,0,0
133,0,1,0,351,47,1,0,0
134,0,2,0,346,47,3,2,0
135,1,0,0,348,47,3,1,0
136,2,0,0,346,49,0,3,0
137,0,0,0,348,49,0,3,0
138,2,3,0,345,49,0,1,0
139,1,3,0,344,50,1,1,0
140,5,2,0,341,49,2,1,0
141,1,2,0,346,48,2,1,0
142,0,0,0,350,48,0,2,0
143,1,2,1,346,48,1,1,0
144,0,4,0,346,49,1,0,0
145,0,1,0,347,51,1,0,0
146,0,1,0,344,52,2,1,0
147,0,4,0,339,54,2,1,0
148,0,1,0,338,57,3,1,0
149,1,1,1,340,57,0,0,0
150,2,2,0,336,57,2,1,0
151,2,1,0,335,60,0,2,0
152,2,2,1,333,60,2,0,0
153,1,0,0,337,62,0,0,0
154,0,3,0,331,66,0,0,0
155,0,0,0,332,68,0,0,0
156,1,0,0,326,70,0,3,0
157,0,1,0,327,71,0,1,0
158,2,0,1,326,69,1,1,0
159,2,0,0,326,70,2,0,0
160,4,1,0,323,71,0,1,0
161,3,1,0,324,70,2,0,0
162,4,1,1,324,69,1,0,0
163,1,4,1,324,68,2,0,0
164,0,0,0,331,68,1,0,0
165,0,1,0,325,70,2,2,0
166,0,2,0,326,69,0,3,0
167,1,0,0,329,68,1,1,0
168,1,2,0,326,67,2,2,0
169,4,0,0,328,66,2,0,0
170,2,0,0,332,65,0,1,0
171,0,0,0,333,64,1,2,0
172,2,2,0,329,66,0,1,0
173,0,2,0,329,67,1,1,0
174,0,0,0,331,65,3,1,0
175,2,0,0,329,66,0,3,0
176,2,1,0,330,66,1,0,0
177,2,0,0,330,66,2,0,0
178,2,1,0,328,66,2,1,0
179,2,2,0,329,66,1,0,0
180,0,1,2,329,65,3,0,0
181,1,0,0,330,66,2,1,0
182,3,0,0,328,67,2,0,0
183,1,2,0,328,65,4,0,0
184,3,0,1,331,63,2,0,0
185,1,0,1,333,63,2,0,0
186,2,3,0,330,62,0,3,0
187,0,2,0,332,64,0,2,0
188,1,1,0,330,65,1,2,0
189,2,1,0,330,64,1,2,0
190,2,1,0,332,60,1,4,0
191,1,2,0,334,60,2,1,0
192,0,2,0,335,61,1,1,0
193,2,1,0,336,61,0,0,0
194,2,3,0,333,62,0,0,0
195,0,1,0,337,59,2,1,0
196,2,1,0,334,57,2,4,0
197,1,0,1,197,31,7,163,0
198,3,1,1,122,13,0,260,0
199,3,4,3,70,2,0,318,0
200,1,1,2,52,5,0,339,0
201,1,1,0,32,1,0,365,0
202,0,1,1,171,2,1,224,0
203,0,2,1,256,3,0,138,0
204,1,0,0,310,0,0,89,0
205,1,2,0,354,2,0,41,0
206,1,1,0,368,4,0,26,0
207,0,1,0,372,4,0,23,0
208,1,1,0,373,3,0,22,0
209,5,0,0,380,6,3,6,0
210,2,1,0,383,8,0,6,0
211,0,0,0,389,8,2,1,0
212,1,2,0,388,7,1,1,0
213,2,1,0,389,8,0,0,0
214,1,3,0,386,9,0,1,0
215,0,1,0,388,10,0,1,0
216,1,2,0,385,10,1,1,0
217,2,5,0,380,10,2,1,0
218,1,2,0,386,11,0,0,0
219,2,2,0,383,12,0,1,0
220,2,4,0,379,13,0,2,0
221,1,2,0,383,14,0,0,0
222,2,0,0,381,14,1,2,0
223,1,3,1,380,12,2,1,0
224,0,2,0,385,12,0,1,0
225,2,0,0,384,14,0,0,0
226,0,3,0,381,15,0,1,0
227,1,0,0,379,18,1,1,0
228,1,1,0,379,19,0,0,0
229,1,0,0,378,19,1,1,0
230,0,2,0,376,21,0,1,0
231,3,2,0,370,22,2,1,0
232,0,1,0,374,24,1,0,0
233,0,0,0,371,26,0,3,0
234,0,1,0,367,29,1,2,0
235,1,0,0,366,31,1,1,0
236,0,1,0,367,30,2,0,0
237,0,1,0,366,33,0,0,0
238,3,2,0,360,34,1,0,0
239,1,1,0,357,40,1,0,0
240,2,1,0,354,42,0,1,0
241,4,3,0,349,43,1,0,0
242,0,0,0,355,43,1,1,0
243,0,1,0,352,45,2,0,0
244,0,0,0,352,44,2,2,0
