iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,27,34,186,60,2
3,20,21,25,18,11,245,60,0
4,13,8,19,6,6,285,63,0
5,7,10,1,6,1,310,65,0
6,6,3,6,6,1,318,60,0
7,7,1,4,0,2,325,61,0
8,2,3,0,2,0,331,62,0
9,0,1,6,2,0,330,61,0
10,2,0,1,2,0,334,61,0
11,1,2,1,3,0,332,61,0
12,1,2,2,3,0,331,61,0
13,2,3,0,2,0,332,61,0
14,0,2,2,3,1,332,60,0
15,1,1,2,1,0,333,62,0
16,1,1,0,1,1,334,62,0
17,3,0,2,2,0,332,61,0
18,2,0,0,0,0,335,63,0
19,0,3,2,0,1,332,62,0
20,0,2,0,1,0,335,62,0
21,1,3,2,0,1,332,61,0
22,0,2,1,0,0,336,61,0
23,1,2,1,1,0,333,62,0
24,2,6,0,1,0,329,62,0
25,2,0,2,1,0,331,64,0
26,1,1,0,1,0,333,64,0
27,1,4,1,1,0,329,64,0
28,0,0,0,3,0,333,64,0
29,2,1,1,1,0,330,65,0
30,1,1,2,1,0,332,63,0
31,0,0,1,1,0,333,65,0
32,0,0,3,0,0,333,64,0
33,2,1,3,0,2,329,63,0
34,2,3,0,0,1,333,61,0
35,3,1,3,1,0,332,60,0
36,2,1,1,2,0,335,59,0
37,1,4,1,1,0,334,59,0
38,0,1,3,4,0,334,58,0
39,1,1,1,0,0,339,58,0
40,0,1,0,3,0,337,59,0
41,2,2,3,2,0,332,59,0
42,2,2,1,2,0,334,59,0
43,0,1,2,4,0,335,58,0
44,0,0,0,3,0,337,60,0
45,2,0,0,3,0,333,62,0
46,1,0,0,2,0,334,63,0
47,0,1,2,3,1,328,65,0
48,2,2,0,0,0,329,67,0
49,3,1,1,1,0,327,67,0
50,1,1,1,1,1,331,64,0
51,0,1,2,0,0,332,65,0
52,0,0,1,2,0,332,65,0
53,0,1,2,1,0,332,64,0
54,1,1,1,1,0,331,65,0
55,1,5,0,1,0,327,66,0
56,2,3,0,0,0,328,67,0
57,0,1,1,1,0,331,66,0
58,0,0,2,2,0,329,67,0
59,1,3,1,1,1,326,67,0
60,3,3,0,2,0,323,69,0
61,1,1,1,1,0,325,71,0
62,2,0,2,2,0,326,68,0
63,2,1,1,2,1,327,66,0
64,0,1,0,85,1,262,51,0
65,1,1,0,133,0,230,35,0
66,0,2,0,248,1,135,14,0
67,0,1,0,303,1,92,3,0
68,1,2,1,342,2,52,0,0
69,1,2,0,347,4,44,2,0
70,0,0,0,382,3,14,1,0
71,0,0,0,379,3,16,2,0
72,0,1,0,380,3,14,2,0
73,1,2,0,388,3,4,2,0
74,0,0,0,393,4,2,1,0
75,3,1,0,387,5,2,2,0
76,1,3,0,383,7,4,2,0
77,0,1,0,390,8,1,0,0
78,0,1,0,387,8,4,0,0
79,0,0,0,390,8,1,1,0
80,4,2,0,380,11,2,1,0
81,1,1,0,380,13,4,1,0
82,1,1,0,378,14,4,2,0
83,1,1,0,381,15,1,1,0
84,1,0,0,380,16,0,3,0
85,4,1,0,374,16,1,4,0
86,0,0,0,383,16,0,1,0
87,1,1,0,377,19,2,0,0
88,1,0,0,377,18,3,1,0
89,1,1,0,380,18,0,0,0
90,1,1,0,376,19,1,2,0
91,1,0,0,377,22,0,0,0
92,1,2,0,372,24,0,1,0
93,1,0,0,372,24,2,1,0
94,0,3,0,370,24,1,2,0
95,0,1,0,372,23,4,0,0
96,0,4,0,369,21,4,2,0
97,3,4,0,370,21,2,0,0
98,0,0,0,375,24,1,0,0
99,1,1,1,367,24,2,4,0
100,0,0,0,374,24,1,1,0
101,1,0,0,373,23,0,3,0
102,0,2,0,368,26,3,1,0
103,1,0,0,370,26,0,3,0
104,1,1,0,370,26,1,1,0
105,0,1,0,369,27,1,2,0
106,3,1,0,367,27,1,1,0
107,0,1,1,366,29,3,0,0
108,2,0,0,369,28,1,0,0
109,1,0,0,364,29,3,3,0
110,0,2,0,363,33,2,0,0
111,0,0,1,363,32,3,1,0
112,0,0,0,366,33,1,0,0
113,0,1,0,363,33,2,1,0
114,1,3,0,360,33,3,0,0
115,0,3,0,359,34,0,4,0
116,1,2,0,358,33,4,2,0
117,0,1,1,365,32,0,1,0
118,0,5,0,360,33,2,0,0
119,1,0,0,365,34,0,0,0
120,0,0,1,360,37,0,2,0
121,0,0,0,360,37,3,0,0
122,1,2,0,360,36,1,0,0
123,0,2,0,359,35,2,2,0
124,1,3,0,355,36,2,3,0
125,1,0,0,359,36,3,1,0
126,2,0,0,359,38,0,1,0
127,2,3,0,356,38,1,0,0
128,3,3,0,355,38,1,0,0
129,1,0,0,358,39,1,1,0
130,0,1,0,355,41,0,3,0
131,1,2,1,352,40,3,1,0
132,1,2,0,352,41,3,1,0
133,0,1,0,356,42,0,1,0
134,0,0,1,357,41,1,0,0
135,2,0,1,350,42,4,1,0
136,1,0,0,355,42,2,0,0
137,0,5,0,349,42,2,2,0
138,0,1,0,353,44,1,1,0
139,1,4,0,348,44,1,2,0
140,1,1,0,350,46,0,2,0
141,0,3,0,350,47,0,0,0
142,0,1,1,347,48,1,2,0
143,0,1,2,347,47,0,3,0
144,1,0,0,347,48,2,2,0
145,1,1,0,348,48,1,1,0
146,0,0,0,347,47,3,3,0
147,0,2,0,348,46,1,3,0
148,0,0,0,351,46,2,1,0
149,0,0,0,349,46,1,4,0
150,2,1,0,348,47,2,0,0
151,2,3,0,344,48,2,1,0
152,1,1,0,344,52,0,2,0
153,2,2,0,341,50,4,1,0
154,0,1,0,347,49,1,2,0
155,1,3,0,345,50,0,1,0
156,3,2,0,339,54,1,1,0
157,0,3,0,339,58,0,0,0
158,1,4,0,333,60,2,0,0
159,2,0,0,338,60,0,0,0
160,0,1,0,335,62,0,2,0
161,2,1,0,335,62,0,0,0
162,7,2,0,325,62,2,2,0
163,5,1,0,332,62,0,0,0
164,0,1,0,333,62,3,1,0
165,3,4,1,331,61,0,0,0
166,0,1,0,334,61,1,3,0
167,1,1,0,338,60,0,0,0
168,2,0,0,334,61,0,3,0
169,4,1,0,333,58,2,2,0
170,1,0,0,340,58,1,0,0
171,3,0,0,337,58,1,1,0
172,1,1,0,338,58,2,0,0
173,2,3,0,331,59,1,4,0
174,0,2,0,336,59,1,2,0
175,1,1,0,336,60,1,1,0
176,1,1,0,334,60,2,2,0
177,3,0,0,333,61,3,0,0
178,1,1,0,335,61,0,2,0
179,1,2,0,334,61,1,1,0
180,3,0,0,333,62,0,2,0
181,3,0,0,331,65,0,1,0
182,3,3,1,327,65,1,0,0
183,1,1,1,327,70,0,0,0
184,1,0,0,327,71,1,0,0
185,1,3,0,323,71,2,0,0
186,2,3,0,321,71,1,2,0
187,1,1,0,325,71,1,1,0
188,3,1,0,320,71,3,2,0
189,2,1,0,323,72,1,1,0
190,2,1,0,325,72,0,0,0
191,2,2,0,318,73,3,2,0
192,2,1,0,321,74,0,2,0
193,1,0,0,323,73,2,1,0
194,0,1,0,324,73,1,1,0
195,2,1,0,325,70,0,2,0
196,0,1,0,325,71,2,1,0
197,2,1,0,324,70,1,2,0
198,3,0,1,322,69,2,3,0
199,3,1,0,322,69,2,3,0
200,1,0,0,326,68,2,3,0
201,1,1,0,328,69,0,1,0
202,2,0,1,327,69,1,0,0
203,1,2,0,326,67,2,2,0
204,2,0,0,327,70,0,1,0
205,0,2,0,324,71,3,0,0
206,2,2,0,323,71,0,2,0
207,2,0,0,326,70,0,2,0
208,1,4,0,326,67,2,0,0
209,2,0,0,330,68,0,0,0
210,2,2,1,322,70,0,3,0
211,1,2,1,325,69,1,1,0
212,0,1,0,330,69,0,0,0
213,1,1,0,327,70,0,1,0
214,2,1,0,325,69,1,2,0
215,1,0,0,326,69,3,1,0
216,1,2,0,327,69,0,1,0
217,0,1,0,328,69,2,0,0
218,1,3,0,326,69,1,0,0
219,1,2,1,323,70,2,1,0
220,1,2,0,185,46,2,164,0
221,1,1,0,120,17,1,260,0
222,2,0,0,75,5,0,318,0
223,0,0,1,60,1,0,338,0
224,0,2,1,23,2,0,372,0
225,0,0,1,22,1,0,376,0
226,3,2,1,7,1,0,386,0
227,2,1,3,6,1,0,387,0
228,2,1,2,5,1,0,389,0
229,1,3,2,1,2,0,391,0
230,1,0,0,2,2,0,395,0
231,1,2,1,0,2,0,394,0
232,4,0,0,4,1,0,391,0
233,2,4,0,0,2,0,392,0
234,2,0,2,0,0,0,396,0
235,3,4,0,0,2,0,391,0
236,2,1,0,2,0,0,395,0
237,2,1,0,0,1,0,396,0
238,1,0,3,3,1,0,392,0
239,1,1,1,3,1,0,393,0
240,3,1,6,0,1,0,389,0
241,0,1,0,2,0,0,397,0
242,0,0,1,4,2,0,393,0
243,2,1,3,1,2,0,391,0
244,2,2,4,1,0,0,391,0
