iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,51,61,44,49,62,56,69,8
3,59,62,48,50,66,51,58,6
4,37,36,33,156,69,34,34,1
5,26,8,13,255,67,14,17,0
6,4,5,1,303,72,9,6,0
7,3,3,1,311,72,8,2,0
8,2,3,0,315,72,5,3,0
9,1,2,1,180,208,2,6,0
10,2,0,0,62,330,3,3,0
11,0,0,3,19,371,6,1,0
12,0,0,2,4,388,6,0,0
13,1,0,0,1,393,5,0,0
14,1,2,0,1,390,5,1,0
15,2,0,0,0,392,5,1,0
16,2,0,0,0,391,7,0,0
17,1,0,0,0,388,10,1,0
18,3,2,1,0,383,11,0,0
19,0,4,0,0,385,11,0,0
20,1,4,1,0,380,12,2,0
21,0,0,1,0,385,12,2,0
22,1,3,1,0,383,12,0,0
23,2,1,0,0,383,14,0,0
24,0,1,2,0,381,13,3,0
25,1,2,4,0,378,13,2,0
26,0,1,1,0,379,16,3,0
27,3,3,1,0,375,17,1,0
28,1,1,0,0,377,18,3,0
29,4,1,0,0,374,20,1,0
30,0,2,1,0,376,21,0,0
31,1,156,3,0,224,15,1,0
32,1,257,5,1,130,6,0,0
33,2,152,4,1,235,4,2,0
34,1,83,2,1,310,3,0,0
35,1,57,2,0,335,4,1,0
36,2,45,1,1,345,4,2,0
37,0,15,3,0,376,6,0,0
38,2,13,0,0,376,7,2,0
39,0,6,1,0,383,8,2,0
40,1,7,1,0,382,9,0,0
41,0,5,2,0,381,10,2,0
42,1,1,0,0,385,11,2,0
43,4,2,1,0,381,11,1,0
44,2,3,2,0,377,15,1,0
45,4,0,1,0,379,15,1,0
46,2,2,1,0,377,15,3,0
47,1,2,3,0,376,16,2,0
48,0,1,2,1,379,15,2,0
49,0,2,5,0,377,15,1,0
50,0,2,2,0,380,15,1,0
51,2,1,1,0,379,15,2,0
52,1,1,3,0,377,16,2,0
53,3,1,0,0,379,16,1,0
54,1,1,0,0,380,17,1,0
55,4,0,4,0,375,17,0,0
56,0,1,4,0,374,21,0,0
57,1,2,0,0,376,21,0,0
58,0,2,1,0,373,21,3,0
59,2,0,2,1,373,20,2,0
60,2,0,0,0,376,22,0,0
61,0,2,0,0,375,22,1,0
62,1,1,0,0,372,23,3,0
63,1,0,2,0,371,24,2,0
64,1,1,2,0,370,25,1,0
65,1,1,1,0,371,26,0,0
66,0,0,0,0,372,26,2,0
67,0,1,0,0,371,27,1,0
68,1,1,2,0,367,27,2,0
69,0,2,169,0,212,15,2,0
70,1,1,252,0,139,5,2,0
71,2,1,150,0,239,6,2,0
72,3,1,99,1,287,7,2,0
73,1,1,50,0,337,7,4,0
74,1,0,29,0,362,8,0,0
75,2,0,171,0,218,8,1,0
76,1,0,247,0,147,5,0,0
77,5,0,311,1,81,2,0,0
78,1,0,353,2,42,1,1,0
79,1,1,366,3,26,3,0,0
80,2,0,376,4,17,0,1,0
81,1,0,390,4,3,1,1,0
82,0,0,379,6,7,4,4,0
83,1,0,385,6,5,1,2,0
84,3,0,386,6,3,0,2,0
85,1,0,388,6,2,2,1,0
86,0,0,386,7,3,2,2,0
87,2,0,385,8,2,0,3,0
88,2,0,381,13,3,1,0,0
89,1,1,381,13,1,1,2,0
90,0,0,384,13,2,1,0,0
91,0,0,383,13,0,2,2,0
92,3,0,382,13,0,0,2,0
93,0,0,383,16,1,0,0,0
94,2,0,375,17,0,3,3,0
95,1,0,380,17,1,0,1,0
96,3,0,378,18,0,1,0,0
97,1,0,374,19,2,3,1,0
98,1,0,377,19,1,1,1,0
99,0,0,375,20,2,2,1,0
100,2,0,374,20,1,1,2,0
101,0,0,371,20,5,2,2,0
102,2,0,376,19,2,1,0,0
103,1,0,376,18,3,2,0,0
104,0,0,375,18,3,1,3,0
105,2,0,373,21,2,1,1,0
106,0,0,371,26,0,0,3,0
107,0,0,372,26,1,1,0,0
108,0,0,368,27,0,4,1,0
109,1,0,368,26,1,3,1,0
110,5,0,364,28,0,1,2,0
111,1,0,369,27,1,0,2,0
112,0,0,368,28,4,0,0,0
113,2,0,363,31,3,1,0,0
114,2,0,366,31,1,0,0,0
115,1,0,365,32,0,1,1,0
116,1,0,363,33,1,1,1,0
117,0,1,363,32,0,2,2,0
118,0,0,362,34,0,2,2,0
119,1,0,360,36,0,1,2,0
120,2,0,359,37,0,2,0,0
121,3,0,356,38,0,1,2,0
122,1,0,357,38,1,2,1,0
123,0,0,359,38,0,1,2,0
124,1,0,357,37,2,2,1,0
125,0,0,358,37,1,3,1,0
126,0,1,360,36,2,0,1,0
127,2,1,353,38,2,3,1,0
128,1,0,357,37,2,2,1,0
129,0,0,357,37,1,2,3,0
130,1,0,360,37,0,1,1,0
131,1,0,356,37,2,3,1,0
132,1,0,356,40,0,2,1,0
133,1,0,352,42,2,2,1,0
134,0,0,357,41,0,2,0,0
135,0,0,352,41,2,4,1,0
136,0,0,353,42,2,3,0,0
137,1,0,351,42,3,0,3,0
138,1,0,355,42,0,1,1,0
139,0,0,351,42,1,2,4,0
140,1,0,354,40,1,1,3,0
141,0,1,356,38,3,1,1,0
142,0,0,359,38,1,0,2,0
143,1,1,355,38,0,4,1,0
144,2,1,358,38,1,0,0,0
145,3,0,350,39,3,1,4,0
146,2,0,348,43,4,2,1,0
147,3,0,349,45,1,0,2,0
148,1,0,347,47,2,2,1,0
149,1,0,351,47,0,0,1,0
150,3,1,346,49,0,1,0,0
151,0,0,344,50,1,3,2,0
152,0,1,345,51,2,0,1,0
153,1,0,344,54,1,0,0,0
154,1,0,343,56,0,0,0,0
155,0,0,340,58,1,0,1,0
156,2,0,335,59,2,0,2,0
157,1,0,332,60,4,2,1,0
158,0,0,336,60,0,4,0,0
159,3,0,334,59,0,1,3,0
160,2,0,337,59,1,1,0,0
161,2,0,337,58,0,1,2,0
162,2,0,337,56,3,1,1,0
163,2,0,337,57,3,0,1,0
164,2,0,336,60,2,0,0,0
165,0,0,338,59,1,2,0,0
166,0,0,339,58,1,2,0,0
167,4,0,335,58,2,0,1,0
168,2,0,338,55,0,3,2,0
169,1,0,341,55,2,1,0,0
170,3,0,336,56,2,2,1,0
171,3,0,338,55,2,2,0,0
172,3,0,336,55,1,2,3,0
173,3,0,338,54,4,1,0,0
174,2,0,343,53,1,1,0,0
175,1,0,342,53,3,0,1,0
176,1,2,336,53,5,2,1,0
177,2,0,338,54,4,2,0,0
178,0,1,344,53,0,1,1,0
179,3,0,340,53,2,1,1,0
180,0,0,343,54,2,0,1,0
181,0,0,344,55,0,1,0,0
182,1,0,340,53,0,3,3,0
183,0,1,341,51,3,3,1,0
184,2,0,341,52,2,0,3,0
185,0,0,345,53,2,0,0,0
186,0,0,346,53,0,1,0,0
187,0,0,346,52,2,0,0,0
188,1,0,340,53,2,2,2,0
189,2,0,342,53,0,3,0,0
190,2,0,342,52,2,1,1,0
191,1,0,342,53,2,2,0,0
192,2,0,341,53,1,2,1,0
193,0,0,342,54,2,1,1,0
194,2,0,341,53,1,1,2,0
195,3,0,339,52,1,1,4,0
196,3,0,340,50,2,2,3,0
197,0,0,348,50,1,0,1,0
198,2,0,345,49,4,0,0,0
199,1,0,349,50,0,0,0,0
200,3,0,342,50,1,1,3,0
201,1,0,344,51,2,1,1,0
202,1,0,341,52,2,2,2,0
203,0,1,339,52,2,4,2,0
204,2,1,341,51,2,0,3,0
205,1,0,346,51,0,1,1,0
206,1,0,344,52,0,2,1,0
207,2,0,345,52,1,0,0,0
208,2,0,341,51,2,1,3,0
209,1,2,344,51,1,0,1,0
210,0,1,347,50,2,0,0,0
211,1,0,346,52,1,0,0,0
212,2,0,343,52,1,2,0,0
213,0,1,347,50,1,0,1,0
214,2,0,340,53,2,2,1,0
215,1,0,340,57,1,1,0,0
216,0,0,341,57,0,1,1,0
217,4,0,334,57,2,0,3,0
218,2,1,337,54,3,2,1,0
219,5,0,341,53,0,0,1,0
220,0,0,340,55,3,1,1,0
221,2,0,337,54,4,0,3,0
222,3,0,339,54,2,2,0,0
223,3,0,338,54,1,2,2,0
224,1,1,337,56,2,2,1,0
225,5,0,337,57,0,0,1,0
226,0,0,339,59,0,2,0,0
227,2,0,335,60,0,1,2,0
228,0,1,338,59,0,0,2,0
229,0,0,337,61,0,0,2,0
230,3,0,334,61,2,0,0,0
231,3,0,333,60,0,2,2,0
232,2,1,336,60,0,0,1,0
233,2,0,334,61,0,2,1,0
234,5,0,326,62,2,2,3,0
235,3,0,329,62,2,3,1,0
236,2,0,334,61,2,1,0,0
237,0,0,338,60,0,0,2,0
238,0,0,337,60,0,3,0,0
239,3,0,335,59,0,3,0,0
240,1,0,333,60,2,2,2,0
241,0,0,332,64,1,2,1,0
242,0,1,331,65,1,2,0,0
243,0,0,329,67,1,3,0,0
244,2,0,329,68,0,1,0,0
