iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,51,61,44,49,62,56,69,8
3,36,37,26,26,32,170,71,2
4,20,18,20,12,12,241,77,0
5,8,8,8,6,2,292,76,0
6,5,3,5,6,2,302,77,0
7,2,4,5,2,1,310,76,0
8,3,4,1,1,0,314,77,0
9,2,0,1,0,0,319,78,0
10,4,2,1,1,0,316,76,0
11,2,0,2,2,0,319,75,0
12,0,0,4,0,0,321,75,0
13,1,1,1,0,0,323,74,0
14,1,1,2,4,1,317,74,0
15,2,0,2,1,0,322,73,0
16,3,1,0,0,0,323,73,0
17,16,22,20,12,6,253,71,0
18,38,35,39,30,14,181,63,0
19,45,42,46,60,21,126,60,0
20,43,45,50,57,42,109,54,0
21,30,28,172,49,31,57,33,0
22,19,11,108,27,16,32,187,0
23,7,9,58,16,11,19,280,0
24,8,4,193,12,4,5,174,0
25,3,2,268,14,3,5,105,0
26,3,0,316,18,3,2,58,0
27,1,1,343,15,2,1,37,0
28,4,0,354,14,1,7,20,0
29,0,1,374,18,0,1,6,0
30,0,0,359,22,0,7,12,0
31,1,1,368,23,0,1,6,0
32,2,0,369,23,1,4,1,0
33,1,0,367,24,1,2,5,0
34,16,0,274,52,12,20,26,0
35,35,13,192,53,31,36,40,0
36,38,26,162,67,33,35,39,0
37,48,39,120,57,37,45,54,0
38,28,26,50,31,38,166,61,0
39,17,24,41,17,11,233,57,0
40,16,12,23,13,3,280,53,0
41,30,25,35,28,9,220,53,0
42,39,33,55,36,22,151,64,0
43,166,32,26,26,18,96,36,0
44,131,43,43,39,24,80,40,0
45,98,42,46,47,44,79,44,0
46,192,52,31,18,30,49,28,0
47,247,59,20,18,15,26,15,0
48,284,69,9,8,5,18,7,0
49,167,41,10,161,8,5,8,0
50,91,23,2,259,8,11,6,0
51,73,4,1,308,7,5,2,0
52,201,4,0,185,5,4,1,0
53,285,3,2,102,1,2,5,0
54,326,3,1,67,0,2,1,0
55,344,5,3,42,3,1,2,0
56,376,6,0,15,0,2,1,0
57,379,7,0,10,0,2,2,0
58,385,8,3,4,0,0,0,0
59,381,8,3,4,0,3,1,0
60,378,10,1,6,2,1,2,0
61,384,12,1,2,1,0,0,0
62,383,13,1,1,2,0,0,0
63,382,16,0,0,2,0,0,0
64,379,17,2,0,1,0,1,0
65,377,17,1,3,0,0,2,0
66,376,17,1,2,0,2,2,0
67,376,18,0,3,0,2,1,0
68,378,18,0,0,0,1,3,0
69,376,18,0,1,0,3,2,0
70,374,19,2,2,1,0,2,0
71,371,19,2,5,2,1,0,0
72,375,19,0,3,2,1,0,0
73,373,18,0,2,2,3,2,0
74,376,19,0,0,0,3,2,0
75,372,22,1,2,2,1,0,0
76,373,22,1,0,2,1,1,0
77,371,22,3,1,0,0,3,0
78,372,22,2,2,0,0,2,0
79,374,23,1,0,0,0,2,0
80,373,23,1,1,1,0,1,0
81,371,24,0,0,1,3,1,0
82,367,24,0,1,3,2,3,0
83,370,26,2,1,1,0,0,0
84,362,25,4,4,3,2,0,0
85,364,28,0,1,2,4,1,0
86,367,27,1,1,2,2,0,0
87,363,28,3,0,4,1,1,0
88,365,28,1,0,1,1,4,0
89,363,29,2,0,1,3,2,0
90,357,31,2,2,2,5,1,0
91,361,30,3,1,1,1,3,0
92,357,33,2,3,1,2,2,0
93,362,34,0,1,0,1,2,0
94,360,35,1,0,2,1,1,0
95,360,35,1,1,1,2,0,0
96,361,37,0,0,1,0,1,0
97,359,38,0,1,1,0,1,0
98,353,37,4,2,2,1,1,0
99,359,38,1,0,1,1,0,0
100,356,40,2,1,0,1,0,0
101,356,42,0,1,0,1,0,0
102,350,42,0,1,2,2,3,0
103,209,28,2,1,159,0,1,0
104,120,12,4,1,261,2,0,0
105,91,4,1,0,301,3,0,0
106,49,2,2,0,344,3,0,0
107,26,1,1,0,368,4,0,0
108,20,1,1,0,370,6,2,0
109,9,0,2,0,381,7,1,0
110,5,0,1,0,385,7,2,0
111,3,1,0,0,386,9,1,0
112,6,0,1,0,383,9,1,0
113,3,1,0,0,386,10,0,0
114,5,1,2,0,381,9,2,0
115,3,1,1,0,384,11,0,0
116,0,1,3,0,385,11,0,0
117,1,0,3,0,382,12,2,0
118,0,1,0,0,385,13,1,0
119,1,0,1,0,383,14,1,0
120,2,3,0,0,374,17,4,0
121,2,2,1,0,376,17,2,0
122,3,1,1,0,375,17,3,0
123,0,1,2,0,378,18,1,0
124,2,3,2,0,374,19,0,0
125,1,0,3,0,377,19,0,0
126,0,0,1,0,376,21,2,0
127,1,2,0,0,372,23,2,0
128,2,0,1,0,212,17,168,0
129,2,0,0,2,125,6,265,0
130,0,0,3,0,240,5,152,0
131,0,2,0,1,307,6,84,0
132,1,1,3,0,341,4,50,0
133,0,1,1,0,359,2,37,0
134,1,2,1,0,373,1,22,0
135,0,3,4,0,385,1,7,0
136,5,0,1,0,385,2,7,0
137,1,2,2,0,393,2,0,0
138,2,0,1,0,392,2,3,0
139,1,1,3,0,388,3,4,0
140,1,2,1,0,388,4,4,0
141,0,2,3,0,385,6,4,0
142,0,1,1,0,391,6,1,0
143,2,2,1,0,382,10,3,0
144,3,1,0,0,380,13,3,0
145,0,1,1,0,383,13,2,0
146,0,2,0,0,384,13,1,0
147,0,0,2,1,382,14,1,0
148,1,0,2,0,382,15,0,0
149,2,1,1,0,379,15,2,0
150,0,1,1,0,381,16,1,0
151,3,0,1,0,377,19,0,0
152,0,2,1,0,375,22,0,0
153,1,3,2,0,367,25,2,0
154,0,3,0,0,368,28,1,0
155,0,3,4,0,360,30,3,0
156,0,3,1,0,364,31,1,0
157,0,0,1,0,366,33,0,0
158,1,0,1,0,362,34,2,0
159,1,4,1,0,359,34,1,0
160,1,0,0,0,362,36,1,0
161,2,1,3,0,355,37,2,0
162,0,1,1,0,358,38,2,0
163,0,3,1,0,354,40,2,0
164,0,0,1,0,194,21,184,0
165,0,3,0,0,119,6,272,0
166,1,1,1,0,76,1,320,0
167,2,1,1,1,43,0,352,0
168,2,0,0,4,26,0,368,0
169,0,1,3,2,17,0,377,0
170,1,1,164,2,9,0,223,0
171,2,0,264,0,7,1,126,0
172,1,0,301,3,4,1,90,0
173,2,0,336,4,8,2,48,0
174,1,1,367,4,0,2,25,0
175,3,0,370,4,5,1,17,0
176,2,0,378,5,2,2,11,0
177,1,0,381,7,0,2,9,0
178,3,0,385,7,0,2,3,0
179,0,0,384,7,0,3,6,0
180,1,0,387,9,0,2,1,0
181,2,0,386,11,0,0,1,0
182,1,0,219,6,0,0,174,0
183,1,1,150,4,0,0,244,0
184,3,0,88,4,0,1,304,0
185,0,0,49,2,3,1,345,0
186,1,0,120,2,4,0,273,0
187,3,0,226,3,1,1,166,0
188,1,1,294,5,2,0,97,0
189,0,0,334,7,0,0,59,0
190,2,0,346,8,0,1,43,0
191,1,0,362,9,1,0,27,0
192,1,1,372,10,0,3,13,0
193,0,0,381,11,1,1,6,0
194,3,0,376,10,3,1,7,0
195,1,0,383,12,0,1,3,0
196,2,0,379,14,1,3,1,0
197,2,0,381,13,1,1,2,0
198,0,0,381,15,0,3,1,0
199,2,0,377,15,2,1,3,0
200,0,0,380,14,0,3,3,0
201,2,0,380,15,0,2,1,0
202,1,0,380,16,0,3,0,0
203,2,0,375,16,3,3,1,0
204,0,0,381,16,2,1,0,0
205,1,0,225,13,2,157,2,0
206,1,0,138,9,2,249,1,0
207,2,2,76,1,2,316,1,0
208,3,0,58,0,1,336,2,0
209,2,0,40,0,1,353,4,0
210,0,2,20,0,1,372,5,0
211,2,2,11,3,2,372,8,0
212,1,1,7,2,0,380,9,0
213,3,3,4,2,0,378,10,0
214,2,4,4,0,0,380,10,0
215,0,2,2,0,0,386,10,0
216,1,0,5,2,0,383,9,0
217,1,2,0,0,0,387,10,0
218,2,2,1,1,0,383,11,0
219,2,0,0,1,0,384,13,0
220,2,1,0,1,0,383,13,0
221,0,3,2,1,0,381,13,0
222,1,0,2,0,0,383,14,0
223,2,1,1,1,0,381,14,0
224,0,1,0,2,0,383,14,0
225,0,1,1,3,0,381,14,0
226,4,2,1,1,0,377,15,0
227,1,1,0,1,0,380,17,0
228,1,0,1,0,0,381,17,0
229,2,1,1,0,1,376,19,0
230,2,0,2,0,1,376,19,0
231,2,1,1,3,0,373,20,0
232,2,1,0,0,0,377,20,0
233,0,1,3,3,0,372,21,0
234,3,2,0,2,1,370,22,0
235,0,2,2,2,0,373,21,0
236,1,1,1,1,0,375,21,0
237,2,3,0,2,0,371,22,0
238,0,1,2,0,0,375,22,0
239,0,1,0,0,1,375,23,0
240,3,0,4,1,0,370,22,0
241,2,2,1,2,0,372,21,0
242,4,2,0,4,0,368,22,0
243,2,1,1,0,0,373,23,0
244,0,0,2,0,0,373,25,0
