iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,51,61,44,49,62,56,69,8
3,36,171,55,28,28,36,44,2
4,13,269,53,16,12,18,19,0
5,3,306,53,12,8,12,6,0
6,1,198,40,11,139,7,4,0
7,1,99,17,4,261,11,7,0
8,1,65,8,2,311,10,3,0
9,2,34,4,1,347,11,1,0
10,0,30,0,0,357,11,2,0
11,1,19,0,0,368,12,0,0
12,1,12,0,0,375,11,1,0
13,2,6,1,0,376,13,2,0
14,0,3,3,0,379,13,2,0
15,2,1,2,0,380,15,0,0
16,0,2,0,0,380,16,2,0
17,0,188,0,0,198,13,1,0
18,0,254,1,0,135,9,1,0
19,1,155,3,2,230,7,2,0
20,0,90,3,0,300,6,1,0
21,3,59,2,0,327,4,5,0
22,3,29,1,0,359,7,1,0
23,0,24,1,0,368,6,1,0
24,2,12,1,0,379,6,0,0
25,0,8,1,0,385,6,0,0
26,3,2,0,0,387,7,1,0
27,4,4,1,1,380,9,1,0
28,0,3,2,0,384,11,0,0
29,1,3,1,0,382,12,1,0
30,0,2,0,0,384,14,0,0
31,2,1,2,0,378,16,1,0
32,0,2,1,0,381,16,0,0
33,2,2,0,0,378,15,3,0
34,0,1,3,0,379,16,1,0
35,1,2,1,0,377,18,1,0
36,1,3,1,0,373,21,1,0
37,1,0,3,0,374,21,1,0
38,2,1,0,0,376,21,0,0
39,0,2,3,1,374,19,1,0
40,1,1,1,0,241,14,142,0
41,3,2,0,0,292,14,89,0
42,3,4,2,0,322,11,58,0
43,1,1,0,0,353,11,34,0
44,3,2,1,0,359,12,23,0
45,0,2,0,1,371,14,12,0
46,0,1,1,0,366,13,19,0
47,0,0,0,0,378,15,7,0
48,0,2,0,0,380,15,3,0
49,1,1,1,0,380,15,2,0
50,0,1,0,0,381,15,3,0
51,1,2,2,0,379,15,1,0
52,1,0,2,0,381,15,1,0
53,1,0,2,0,379,17,1,0
54,0,2,3,0,375,19,1,0
55,3,2,1,0,370,22,2,0
56,1,0,1,0,373,21,4,0
57,1,1,2,1,373,20,2,0
58,3,0,1,0,376,20,0,0
59,0,2,0,0,376,21,1,0
60,1,1,2,0,374,21,1,0
61,3,0,0,0,375,21,1,0
62,0,1,0,0,377,22,0,0
63,3,3,1,0,369,23,1,0
64,0,1,2,0,368,29,0,0
65,0,1,1,0,366,31,1,0
66,2,2,0,1,363,32,0,0
67,1,1,1,0,365,32,0,0
68,2,1,3,0,359,32,3,0
69,0,1,0,0,364,33,2,0
70,2,1,2,0,361,34,0,0
71,1,2,1,0,360,35,1,0
72,1,1,0,0,358,38,2,0
73,1,1,0,0,358,39,1,0
74,0,3,0,0,357,40,0,0
75,0,3,3,0,347,44,3,0
76,1,2,2,0,351,43,1,0
77,2,0,0,0,351,43,4,0
78,1,3,5,0,347,43,1,0
79,3,0,0,0,351,43,3,0
80,1,2,3,0,348,42,4,0
81,0,5,1,0,347,45,2,0
82,2,1,0,0,351,46,0,0
83,1,1,2,0,350,46,0,0
84,1,0,0,0,350,48,1,0
85,3,0,1,0,348,47,1,0
86,2,2,0,0,348,47,1,0
87,2,2,3,1,345,46,1,0
88,3,1,0,0,347,48,1,0
89,1,4,0,0,197,26,172,0
90,1,0,1,1,125,7,265,0
91,4,1,1,1,91,1,301,0
92,0,1,2,1,208,0,188,0
93,1,1,1,1,293,0,103,0
94,2,0,1,0,325,1,71,0
95,0,0,3,1,350,1,45,0
96,1,0,3,0,354,1,41,0
97,0,1,2,0,379,2,16,0
98,1,2,2,0,383,3,9,0
99,0,2,1,0,234,1,162,0
100,3,1,1,0,157,1,237,0
101,1,0,0,0,85,0,314,0
102,1,3,0,2,50,0,344,0
103,2,2,0,0,23,0,373,0
104,2,2,0,0,20,0,376,0
105,0,1,0,1,13,0,385,0
106,2,0,0,2,8,0,388,0
107,0,1,0,1,6,0,392,0
108,2,2,0,0,4,0,392,0
109,5,0,2,0,5,0,388,0
110,2,0,0,0,2,0,396,0
111,1,0,3,1,1,0,394,0
112,2,2,1,0,0,0,395,0
113,2,1,1,0,0,1,395,0
114,0,2,1,2,3,0,392,0
115,1,1,2,5,0,0,391,0
116,2,0,3,1,0,0,394,0
117,0,2,1,3,0,0,394,0
118,2,0,2,1,1,0,394,0
119,2,3,1,1,3,0,390,0
120,3,2,1,0,0,0,394,0
121,1,0,0,1,2,0,396,0
122,0,0,1,0,1,0,398,0
123,4,2,2,0,1,0,391,0
124,0,3,4,1,1,0,391,0
125,1,0,0,2,0,0,397,0
126,2,0,1,2,2,0,393,0
127,1,0,2,5,1,0,391,0
128,0,5,3,0,2,0,390,0
129,0,1,0,0,1,0,398,0
130,1,3,1,1,1,0,393,0
131,2,0,1,1,1,0,395,0
132,2,0,1,1,1,0,395,0
133,0,2,0,0,3,0,395,0
134,0,0,1,2,0,0,397,0
135,2,0,1,0,1,0,396,0
136,1,1,1,1,0,0,396,0
137,0,0,1,2,0,0,397,0
138,3,0,2,1,3,0,391,0
139,3,0,1,0,1,0,395,0
140,2,1,3,0,0,0,394,0
141,1,2,0,0,2,0,395,0
142,2,4,2,0,2,0,390,0
143,0,3,1,2,0,0,394,0
144,1,1,2,0,2,0,394,0
145,0,2,0,0,1,0,397,0
146,1,3,0,0,3,0,393,0
147,2,1,0,2,1,0,394,0
148,0,3,1,0,4,0,392,0
149,3,0,0,1,2,0,394,0
150,2,0,0,1,4,0,393,0
151,0,0,2,0,2,0,396,0
152,2,2,1,0,0,0,395,0
153,2,2,0,0,1,0,395,0
154,0,0,1,1,1,0,397,0
155,1,1,5,1,3,0,389,0
156,0,7,1,1,0,0,391,0
157,1,2,0,3,0,0,394,0
158,1,2,3,2,1,0,391,0
159,2,0,0,2,1,0,395,0
160,2,0,0,1,2,0,395,0
161,2,1,2,7,1,0,387,0
162,1,1,1,0,1,0,396,0
163,2,4,2,1,1,0,390,0
164,0,2,2,0,1,0,395,0
165,2,0,4,2,2,0,390,0
166,1,0,2,3,2,0,392,0
167,4,2,1,1,1,0,391,0
168,1,1,0,0,3,0,395,0
169,3,1,2,2,0,0,392,0
170,3,0,2,3,0,0,392,0
171,3,0,0,1,2,0,394,0
172,4,4,1,1,1,0,389,0
173,1,2,1,0,0,0,396,0
174,0,0,1,2,0,0,397,0
175,0,2,4,0,1,0,393,0
176,1,2,2,1,3,0,391,0
177,1,0,2,2,1,0,394,0
178,3,2,0,2,0,0,393,0
179,3,3,2,2,2,0,388,0
180,1,1,2,0,0,0,396,0
181,1,1,0,2,1,0,395,0
182,1,0,3,4,2,0,390,0
183,0,2,1,2,0,0,395,0
184,0,1,2,0,1,0,396,0
185,1,3,1,1,1,0,393,0
186,1,0,3,0,1,0,395,0
187,1,0,2,3,1,0,393,0
188,1,1,1,1,0,0,396,0
189,5,1,2,2,0,1,389,0
190,2,1,0,1,1,0,395,0
191,1,2,2,2,1,0,392,0
192,1,1,2,0,0,0,396,0
193,2,1,3,3,1,0,390,0
194,2,1,1,0,0,0,396,0
195,1,0,1,3,3,0,392,0
196,1,0,0,1,0,0,398,0
197,0,4,3,2,1,0,390,0
198,3,2,2,0,0,0,393,0
199,2,3,1,1,1,0,392,0
200,1,2,0,2,0,0,395,0
201,1,3,4,0,3,0,389,0
202,1,2,0,0,1,0,396,0
203,1,1,1,0,2,0,395,0
204,1,1,3,1,0,0,394,0
205,1,1,0,2,0,0,396,0
206,1,1,1,0,0,0,397,0
207,1,0,2,2,2,0,393,0
208,1,2,0,0,2,0,395,0
209,0,1,2,1,2,0,394,0
210,2,2,2,3,1,0,390,0
211,1,1,1,0,2,0,395,0
212,4,1,0,0,2,0,393,0
213,2,2,0,1,1,0,394,0
214,3,2,0,1,4,0,390,0
215,1,1,0,0,0,0,398,0
216,1,2,0,3,1,0,393,0
217,4,1,0,2,0,0,393,0
218,1,0,1,2,0,0,396,0
219,3,2,0,2,0,0,393,0
220,0,1,0,0,2,0,397,0
221,0,1,5,0,1,0,393,0
222,0,0,1,1,1,0,397,0
223,2,3,1,1,2,0,391,0
224,4,0,2,1,3,0,390,0
225,0,0,2,0,1,0,397,0
226,2,3,1,1,1,0,392,0
227,0,0,1,0,0,0,399,0
228,1,0,1,1,3,0,394,0
229,1,2,4,1,3,0,389,0
230,1,0,1,1,2,0,395,0
231,3,1,2,0,1,0,393,0
232,0,2,3,3,1,0,391,0
233,1,0,3,1,2,0,393,0
234,1,5,3,2,2,0,387,0
235,1,0,3,0,1,0,395,0
236,1,0,1,1,0,0,397,0
237,0,0,1,3,2,0,394,0
238,1,3,1,1,1,0,393,0
239,0,0,1,2,4,0,393,0
240,2,2,1,1,2,0,392,0
241,1,6,1,3,1,0,388,0
242,0,2,0,1,1,0,396,0
243,2,0,1,2,2,0,393,0
244,1,0,4,0,0,0,395,0
