iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,30,36,25,27,34,186,60,2
3,20,21,25,18,11,245,60,0
4,13,8,19,6,6,285,63,0
5,7,10,1,6,1,310,65,0
6,6,3,6,6,1,318,60,0
7,7,1,4,0,2,325,61,0
8,2,3,0,2,0,331,62,0
9,0,1,6,2,0,330,61,0
10,2,0,1,2,0,334,61,0
11,1,2,1,3,0,332,61,0
12,1,2,2,3,0,331,61,0
13,2,3,0,2,0,332,61,0
14,0,2,2,3,1,332,60,0
15,1,1,2,1,0,333,62,0
16,1,1,0,1,1,334,62,0
17,3,0,2,2,0,332,61,0
18,2,0,0,0,0,335,63,0
19,0,3,2,0,1,332,62,0
20,0,2,0,1,0,335,62,0
21,1,3,2,0,1,332,61,0
22,0,2,1,0,0,336,61,0
23,1,2,1,1,0,333,62,0
24,2,6,0,1,0,329,62,0
25,2,0,2,1,0,331,64,0
26,1,1,0,1,0,333,64,0
27,1,4,1,1,0,329,64,0
28,0,0,0,3,0,333,64,0
29,2,1,1,1,0,330,65,0
30,1,1,2,1,0,332,63,0
31,0,0,1,1,0,333,65,0
32,0,0,3,0,0,333,64,0
33,2,1,3,0,2,329,63,0
34,2,3,0,0,1,333,61,0
35,3,1,3,1,0,332,60,0
36,2,1,1,2,0,335,59,0
37,1,4,1,1,0,334,59,0
38,0,1,3,4,0,334,58,0
39,1,1,1,0,0,339,58,0
40,0,1,0,3,0,337,59,0
41,2,2,3,2,0,332,59,0
42,2,2,1,2,0,334,59,0
43,0,1,2,4,0,335,58,0
44,0,0,0,3,0,337,60,0
45,2,0,0,3,0,333,62,0
46,1,0,0,2,0,334,63,0
47,0,1,2,3,1,328,65,0
48,2,2,0,0,0,329,67,0
49,3,1,1,1,0,327,67,0
50,1,1,1,1,1,331,64,0
51,0,1,2,0,0,332,65,0
52,0,0,1,2,0,332,65,0
53,0,1,2,1,0,332,64,0
54,1,1,1,1,0,331,65,0
55,1,5,0,1,0,327,66,0
56,2,3,0,0,0,328,67,0
57,0,1,1,1,0,331,66,0
58,0,0,2,2,0,329,67,0
59,1,3,1,1,1,326,67,0
60,3,3,0,2,0,323,69,0
61,1,1,1,1,0,325,71,0
62,2,0,2,2,0,326,68,0
63,2,1,1,2,1,327,66,0
64,0,1,0,3,0,330,66,0
65,1,1,1,1,0,330,66,0
66,2,1,0,0,0,329,68,0
67,1,3,0,0,0,329,67,0
68,3,3,3,3,0,321,67,0
69,1,2,1,1,0,327,68,0
70,0,0,0,2,0,330,68,0
71,0,1,0,1,0,329,69,0
72,1,0,1,1,0,327,70,0
73,0,1,5,1,0,321,72,0
74,0,0,1,2,0,326,71,0
75,2,0,3,0,0,325,70,0
76,2,1,0,2,0,324,71,0
77,1,0,1,2,0,326,70,0
78,0,2,0,1,0,327,70,0
79,1,0,2,2,0,325,70,0
80,0,1,2,1,0,324,72,0
81,4,1,2,2,0,320,71,0
82,1,1,0,3,0,324,71,0
83,1,3,2,1,0,325,68,0
84,0,2,1,2,0,327,68,0
85,1,0,1,0,0,327,71,0
86,2,3,2,0,0,323,70,0
87,0,2,2,3,0,321,72,0
88,0,1,1,0,0,324,74,0
89,0,0,1,3,0,321,75,0
90,1,1,0,0,0,323,75,0
91,0,0,1,2,0,320,77,0
92,3,1,0,0,0,320,76,0
93,1,2,1,2,0,318,76,0
94,1,1,1,1,0,322,74,0
95,0,4,1,0,0,320,75,0
96,2,1,2,2,0,319,74,0
97,1,3,3,0,2,319,72,0
98,2,3,2,0,0,320,73,0
99,0,1,1,1,0,325,72,0
100,2,2,2,2,0,322,70,0
101,1,1,1,1,0,328,68,0
102,4,2,1,1,0,324,68,0
103,2,1,2,1,0,327,67,0
104,1,2,0,1,0,329,67,0
105,2,3,0,1,0,327,67,0
106,2,1,0,3,0,325,69,0
107,1,0,0,1,0,329,69,0
108,0,2,3,0,0,325,70,0
109,4,1,2,0,0,326,67,0
110,1,2,1,3,0,328,65,0
111,0,3,1,0,0,331,65,0
112,0,2,0,1,0,333,64,0
113,0,1,3,1,0,333,62,0
114,1,0,3,1,0,332,63,0
115,3,0,0,1,0,332,64,0
116,0,0,3,1,0,332,64,0
117,1,1,2,1,1,331,63,0
118,1,3,1,0,0,330,65,0
119,0,2,1,3,0,328,66,0
120,1,1,1,0,0,330,67,0
121,0,0,1,0,1,331,67,0
122,1,1,0,0,0,329,69,0
123,2,1,1,2,0,325,69,0
124,0,2,1,1,0,326,70,0
125,0,2,1,1,0,326,70,0
126,0,1,0,3,0,325,71,0
127,3,1,3,0,0,317,76,0
128,0,1,0,1,1,322,75,0
129,2,2,2,0,0,321,73,0
130,1,1,1,2,0,322,73,0
131,4,0,3,0,1,321,71,0
132,1,0,1,1,0,326,71,0
133,0,2,3,1,0,320,74,0
134,2,1,1,0,0,323,73,0
135,1,1,1,3,0,321,73,0
136,0,1,2,2,0,322,73,0
137,0,2,3,1,1,322,71,0
138,0,1,1,1,1,326,70,0
139,0,0,0,2,1,328,69,0
140,0,0,4,2,0,324,70,0
141,0,0,1,0,0,329,70,0
142,0,2,2,1,0,324,71,0
143,3,0,0,0,1,326,70,0
144,2,2,1,0,0,326,69,0
145,1,2,0,4,0,325,68,0
146,0,1,1,1,1,328,68,0
147,1,0,3,1,0,328,67,0
148,1,1,2,2,1,325,68,0
149,0,1,2,3,0,326,68,0
150,0,0,0,1,0,329,70,0
151,0,1,1,3,0,326,69,0
152,1,0,1,0,0,327,71,0
153,2,0,1,0,0,324,73,0
154,2,1,0,2,0,323,72,0
155,2,2,1,0,0,323,72,0
156,1,0,0,4,0,322,73,0
157,1,0,1,2,1,322,73,0
158,0,1,1,0,0,325,73,0
159,0,0,2,0,1,322,75,0
160,1,0,0,0,0,324,75,0
161,0,0,1,3,0,321,75,0
162,1,1,0,2,0,322,74,0
163,2,171,1,1,1,187,37,0
164,1,252,1,1,1,128,16,0
165,0,294,1,2,1,94,8,0
166,0,344,1,1,1,49,4,0
167,0,365,2,0,2,30,1,0
168,1,370,3,2,0,23,1,0
169,0,380,3,0,2,14,1,0
170,0,383,6,1,2,8,0,0
171,0,379,8,0,2,10,1,0
172,0,383,8,4,1,1,3,0
173,0,383,9,3,0,5,0,0
174,0,383,10,1,0,2,4,0
175,1,381,11,2,2,1,2,0
176,0,383,12,1,2,2,0,0
177,0,382,15,0,1,0,2,0
178,0,380,18,0,0,1,1,0
179,1,376,17,0,3,2,1,0
180,0,371,21,0,5,0,3,0
181,1,372,22,1,3,1,0,0
182,0,375,24,0,0,0,1,0
183,0,372,24,1,3,0,0,0
184,0,372,25,2,1,0,0,0
185,1,372,24,2,1,0,0,0
186,0,371,26,2,1,0,0,0
187,0,366,28,3,3,0,0,0
188,0,369,28,0,2,1,0,0
189,0,366,29,2,1,0,2,0
190,0,365,28,2,0,2,3,0
191,0,369,28,1,1,1,0,0
192,0,364,32,1,0,1,2,0
193,0,362,34,1,1,0,2,0
194,0,361,34,0,3,1,1,0
195,0,361,35,0,1,0,3,0
196,0,356,36,3,2,1,2,0
197,0,361,35,0,3,1,0,0
198,0,358,34,3,1,2,2,0
199,0,362,36,1,0,1,0,0
200,0,359,37,0,2,2,0,0
201,0,356,37,3,2,1,1,0
202,1,355,38,1,1,0,4,0
203,0,358,39,2,0,0,1,0
204,0,356,37,4,0,3,0,0
205,0,229,20,147,0,1,3,0
206,0,119,10,265,1,2,3,0
207,0,88,2,305,4,1,0,0
208,0,56,0,338,4,1,1,0
209,1,24,0,367,4,1,3,0
210,0,16,0,378,6,0,0,0
211,1,12,0,375,9,2,1,0
212,2,9,1,375,10,1,2,0
213,0,3,0,385,11,0,1,0
214,0,3,0,381,11,3,2,0
215,1,2,0,382,13,2,0,0
216,1,2,0,379,14,3,1,0
217,1,3,0,382,13,0,1,0
218,1,4,0,378,15,2,0,0
219,1,1,0,381,17,0,0,0
220,0,1,0,380,18,0,1,0
221,1,1,0,377,19,2,0,0
222,1,0,0,377,20,2,0,0
223,1,0,0,375,21,1,2,0
224,0,1,0,371,25,3,0,0
225,2,1,0,368,25,2,2,0
226,0,2,0,372,26,0,0,0
227,0,4,0,366,28,1,1,0
228,1,0,0,366,30,2,1,0
229,1,4,0,359,33,1,2,0
230,3,1,0,364,32,0,0,0
231,2,1,0,359,34,2,2,0
232,1,1,0,358,38,1,1,0
233,0,3,1,355,36,4,1,0
234,1,0,0,362,36,0,1,0
235,1,0,0,357,38,1,3,0
236,2,3,0,353,39,1,2,0
237,1,1,0,358,39,0,1,0
238,0,1,0,357,40,1,1,0
239,2,2,0,354,40,0,2,0
240,1,2,1,355,39,2,0,0
241,2,3,0,352,39,0,4,0
242,4,1,0,354,38,0,3,0
243,1,0,0,357,38,2,2,0
244,1,3,1,349,38,5,3,0
