iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
0,50,50,50,50,50,50,50,50
1,47,63,45,55,66,52,61,11
2,150,61,31,43,45,38,30,2
3,237,71,17,13,14,26,22,0
4,264,69,18,14,13,10,12,0
5,289,69,6,10,8,10,8,0
6,304,67,6,9,2,6,6,0
7,320,68,1,3,2,1,5,0
8,314,72,4,1,5,1,3,0
9,318,73,2,0,2,3,2,0
10,323,74,1,0,1,0,1,0
11,314,76,3,1,2,1,3,0
12,315,75,4,1,0,2,3,0
13,317,77,2,0,3,1,0,0
14,321,76,1,0,0,0,2,0
15,318,75,1,2,1,0,3,0
16,319,74,2,0,2,2,1,0
17,322,74,0,1,1,1,1,0
18,320,75,0,1,2,0,2,0
19,319,75,2,0,0,1,3,0
20,322,75,0,1,1,1,0,0
21,318,75,3,3,0,1,0,0
22,319,75,2,1,1,1,1,0
23,320,75,1,2,0,2,0,0
24,319,75,0,3,0,2,1,0
25,318,74,2,1,1,3,1,0
26,322,74,2,1,1,0,0,0
27,321,74,0,0,2,2,1,0
28,322,73,0,0,1,3,1,0
29,323,71,1,1,1,3,0,0
30,322,71,2,2,1,1,1,0
31,324,71,0,1,0,3,1,0
32,323,70,1,1,2,2,1,0
33,325,70,0,0,3,0,2,0
34,319,72,1,1,3,3,1,0
35,326,71,1,2,0,0,0,0
36,323,70,1,1,1,2,2,0
37,329,67,1,2,0,0,1,0
38,322,67,5,0,2,3,1,0
39,329,65,1,0,1,2,2,0
40,333,65,0,0,0,2,0,0
41,324,64,1,3,3,1,4,0
42,224,41,2,3,1,1,128,0
43,262,34,1,1,0,2,100,0
44,317,29,0,0,0,1,53,0
45,338,25,0,0,2,2,33,0
46,351,26,2,0,2,3,16,0
47,359,26,0,0,0,1,14,0
48,350,27,7,5,4,1,6,0
49,363,28,1,3,2,1,2,0
50,364,29,1,1,1,0,4,0
51,365,30,0,2,1,0,2,0
52,366,30,0,1,1,1,1,0
53,360,32,0,1,4,1,2,0
54,361,34,1,0,1,2,1,0
55,361,35,1,1,2,0,0,0
56,361,35,2,1,1,0,0,0
57,354,35,2,0,4,3,2,0
58,360,34,2,2,0,0,2,0
59,360,34,1,1,2,1,1,0
60,357,34,5,1,0,2,1,0
61,363,33,0,2,0,2,0,0
62,361,33,1,2,1,0,2,0
63,358,34,2,3,1,1,1,0
64,360,36,1,1,1,0,1,0
65,359,37,2,0,0,0,2,0
66,356,37,0,1,1,3,2,0
67,358,37,0,0,5,0,0,0
68,356,37,0,3,2,2,0,0
69,356,40,1,0,2,1,0,0
70,345,41,7,0,1,0,6,0
71,352,41,0,2,0,2,3,0
72,350,42,4,1,1,0,2,0
73,350,43,2,1,1,2,1,0
74,351,43,3,0,0,2,1,0
75,350,45,2,0,1,0,2,0
76,348,44,1,3,1,1,2,0
77,351,44,0,3,0,1,1,0
78,348,44,0,2,1,1,4,0
79,349,45,0,1,0,3,2,0
80,346,46,3,2,1,1,1,0
81,344,45,4,5,1,0,1,0
82,353,44,1,1,1,0,0,0
83,350,41,2,2,2,1,2,0
84,355,41,1,0,0,2,1,0
85,352,42,1,1,3,1,0,0
86,350,42,2,2,3,1,0,0
87,354,42,1,0,0,1,2,0
88,345,46,2,1,3,2,1,0
89,348,46,1,3,0,0,2,0
90,343,47,1,2,2,3,2,0
91,348,47,0,1,0,4,0,0
92,347,48,2,2,1,0,0,0
93,342,52,1,3,2,0,0,0
94,338,52,1,2,3,3,1,0
95,343,52,1,1,1,1,1,0
96,342,51,0,2,2,2,1,0
97,342,51,0,1,2,4,0,0
98,343,52,1,0,2,1,1,0
99,334,51,5,3,2,1,4,0
100,343,50,2,2,1,0,2,0
101,342,50,3,1,2,0,2,0
102,344,52,1,1,0,1,1,0
103,341,53,1,0,2,1,2,0
104,341,53,0,3,1,2,0,0
105,342,52,1,0,2,2,1,0
106,343,53,0,1,2,1,0,0
107,341,55,2,1,1,0,0,0
108,341,55,3,0,0,1,0,0
109,339,57,0,1,1,1,1,0
110,336,58,0,2,1,2,1,0
111,339,58,2,1,0,0,0,0
112,334,56,2,3,3,1,1,0
113,344,56,0,0,0,0,0,0
114,338,56,1,1,2,2,0,0
115,337,53,1,2,2,2,3,0
116,346,53,0,1,0,0,0,0
117,343,52,0,0,0,1,4,0
118,343,53,0,0,1,1,2,0
119,333,55,2,3,2,2,3,0
120,335,55,1,0,1,2,6,0
121,337,57,2,0,2,1,1,0
122,340,58,0,1,0,1,0,0
123,335,59,1,1,2,0,2,0
124,334,59,4,0,1,0,2,0
125,337,59,1,0,1,1,1,0
126,337,60,0,2,0,0,1,0
127,333,60,3,2,1,1,0,0
128,337,59,2,0,0,1,1,0
129,339,58,1,0,0,2,0,0
130,334,56,2,1,5,0,2,0
131,338,54,0,4,1,1,2,0
132,341,51,1,1,2,4,0,0
133,344,50,1,0,2,1,2,0
134,345,51,0,2,1,0,1,0
135,342,49,1,0,0,3,5,0
136,342,48,1,3,2,1,3,0
137,339,51,3,1,2,3,1,0
138,339,54,1,2,1,1,2,0
139,341,53,1,0,5,0,0,0
140,336,55,1,4,1,2,1,0
141,340,55,1,2,1,1,0,0
142,335,56,3,0,1,1,4,0
143,337,56,1,1,1,1,3,0
144,336,59,1,0,1,1,2,0
145,334,57,1,4,0,2,2,0
146,333,59,0,3,2,0,3,0
147,332,63,1,0,0,1,3,0
148,332,63,1,0,0,0,4,0
149,333,63,0,1,1,1,1,0
150,325,62,3,5,1,2,2,0
151,331,66,1,0,0,0,2,0
152,326,68,1,2,2,0,1,0
153,328,68,1,0,0,1,2,0
154,327,67,4,1,0,0,1,0
155,236,62,25,22,16,20,19,0
156,121,35,19,14,172,24,15,0
157,86,21,11,1,248,24,9,0
158,53,11,9,5,295,22,5,0
159,28,2,3,0,339,25,3,0
160,18,4,3,1,344,27,3,0
161,7,2,1,0,358,29,3,0
162,9,1,2,0,354,30,4,0
163,5,1,1,0,358,33,2,0
164,8,4,1,1,354,32,0,0
165,2,2,1,0,360,32,3,0
166,3,2,1,0,359,32,3,0
167,2,0,2,0,363,32,1,0
168,1,1,3,0,361,31,3,0
169,0,0,0,0,366,32,2,0
170,2,1,0,0,362,33,2,0
171,0,2,1,0,364,32,1,0
172,2,1,4,0,355,36,2,0
173,1,2,0,0,358,36,3,0
174,2,3,5,0,355,34,1,0
175,2,1,2,0,359,36,0,0
176,1,0,2,0,361,36,0,0
177,0,0,3,0,358,37,2,0
178,25,16,22,1,270,39,27,0
179,150,16,15,1,171,29,18,0
180,228,17,12,7,111,12,13,0
181,325,18,2,2,42,5,6,0
182,333,22,2,2,34,5,2,0
183,179,16,0,1,196,6,2,0
184,112,6,0,0,269,6,7,0
185,72,5,2,1,315,4,1,0
186,42,2,1,0,350,4,1,0
187,27,1,1,0,364,6,1,0
188,19,1,4,0,369,7,0,0
189,11,1,1,0,376,9,2,0
190,4,1,2,0,384,9,0,0
191,3,0,1,0,384,11,1,0
192,5,0,4,0,377,12,2,0
193,0,0,0,0,382,15,3,0
194,3,1,6,0,374,16,0,0
195,3,0,1,0,378,17,1,0
196,2,2,2,0,371,18,5,0
197,2,2,2,0,374,19,1,0
198,2,1,3,0,374,19,1,0
199,1,1,2,0,374,20,2,0
200,3,2,1,0,372,22,0,0
201,1,1,0,0,375,22,1,0
202,1,2,3,0,371,23,0,0
203,0,3,2,0,371,24,0,0
204,1,2,0,0,372,25,0,0
205,3,1,3,0,367,26,0,0
206,1,2,0,0,368,29,0,0
207,0,0,1,1,369,29,0,0
208,2,2,5,0,360,29,2,0
209,0,0,2,0,367,28,3,0
210,1,1,1,0,365,28,4,0
211,0,0,1,0,370,28,1,0
212,0,1,1,0,367,30,1,0
213,0,0,2,0,215,17,166,0
214,3,1,0,0,119,8,269,0
215,2,1,3,3,81,2,308,0
216,1,1,1,0,64,0,333,0
217,1,0,0,1,40,0,358,0
218,1,0,0,2,16,0,381,0
219,1,3,0,0,13,0,383,0
220,0,1,2,0,3,0,394,0
221,1,1,0,0,6,0,392,0
222,170,1,1,1,1,0,226,0
223,241,2,2,1,2,0,152,0
224,313,1,4,1,0,3,78,0
225,342,2,0,1,3,0,52,0
226,364,2,1,0,1,0,32,0
227,369,2,1,1,0,2,25,0
228,379,2,3,0,1,2,13,0
229,385,4,2,1,1,2,5,0
230,385,6,0,1,1,0,7,0
231,383,7,0,2,0,3,5,0
232,384,7,2,1,2,2,2,0
233,386,10,1,0,2,0,1,0
234,381,11,0,3,1,2,2,0
235,379,14,2,2,0,2,1,0
236,377,15,2,1,5,0,0,0
237,380,16,0,2,2,0,0,0
238,379,16,2,1,1,0,1,0
239,378,18,1,2,0,0,1,0
240,376,18,0,5,0,1,0,0
241,378,20,0,2,0,0,0,0
242,374,21,1,2,0,0,2,0
243,375,21,2,0,0,2,0,0
244,377,22,1,0,0,0,0,0
