iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,89,110,111,106,95,96,97,98,98
2,86,80,96,88,82,91,84,225,68
3,73,78,70,57,82,66,80,322,72
4,63,59,203,55,74,55,63,260,68
5,208,66,166,44,64,59,59,190,44
6,321,41,134,34,56,51,51,155,57
7,382,58,103,39,55,51,56,108,48
8,464,58,104,31,48,37,43,84,31
9,491,45,83,48,47,38,36,70,42
10,519,53,42,40,40,38,41,78,49
11,528,58,51,34,37,36,36,67,53
12,557,38,60,35,42,33,34,56,45
13,555,40,35,45,47,31,49,60,38
14,550,49,44,43,51,37,41,43,42
15,556,51,48,55,52,35,36,39,28
16,585,40,39,41,44,39,43,39,30
17,563,38,42,41,60,42,41,30,43
18,551,35,49,54,45,41,62,30,33
19,579,34,48,31,48,31,48,41,40
20,559,26,53,49,45,48,50,36,34
21,572,43,46,50,26,57,35,30,41
22,608,43,45,26,35,46,26,35,36
23,431,48,39,34,39,46,176,39,48
24,327,36,43,52,33,48,280,41,40
25,241,43,40,46,40,33,381,42,34
26,212,20,41,42,43,48,413,36,45
27,178,37,41,39,34,32,455,50,34
28,127,43,40,40,35,60,495,28,32
29,98,32,36,159,33,51,431,23,37
30,65,28,36,226,30,32,431,20,32
31,58,34,37,167,34,38,470,30,32
32,44,31,42,136,23,38,527,40,19
33,41,42,31,139,36,24,524,36,27
34,49,47,38,96,29,43,525,31,42
35,30,34,27,81,17,40,606,30,35
36,44,45,30,82,32,50,556,44,17
37,41,59,48,69,28,41,557,35,22
38,33,42,41,70,29,38,586,30,31
39,29,38,44,60,29,40,571,46,43
40,23,30,38,42,47,38,617,37,28
41,36,34,34,41,52,34,604,38,27
42,41,29,29,44,38,40,608,40,31
43,35,23,35,31,44,36,620,37,39
44,41,28,24,42,46,38,603,37,41
45,35,33,31,33,40,39,605,46,38
46,32,26,34,31,28,48,623,42,36
47,29,27,33,42,30,45,607,38,49
48,15,24,27,55,45,34,609,47,44
49,41,28,24,37,49,43,589,39,50
50,30,25,35,46,39,24,617,27,57
51,38,31,28,37,41,35,608,35,47
52,35,182,41,41,46,33,454,23,45
53,35,285,62,42,41,46,319,34,36
54,33,366,53,45,40,23,246,41,53
55,28,456,44,39,37,30,203,35,28
56,37,471,36,51,27,32,181,29,36
57,31,516,38,58,50,40,107,33,27
58,34,545,30,42,52,33,99,29,36
59,33,547,34,45,55,30,83,32,41
60,28,556,37,46,52,42,63,51,25
61,39,585,34,45,49,44,54,24,26
62,35,494,25,32,32,162,58,34,28
63,32,465,22,18,36,113,152,35,27
64,30,444,22,25,23,69,226,34,27
65,29,466,28,26,35,67,184,33,32
66,28,501,38,31,45,51,148,26,32
67,45,502,35,28,36,57,132,38,27
68,36,575,26,25,37,35,112,27,27
69,38,544,30,33,51,51,87,30,36
70,35,486,31,27,35,37,54,161,34
71,23,451,21,19,42,35,35,243,31
72,18,517,28,33,28,36,37,168,35
73,26,500,40,43,36,53,33,140,29
74,36,520,46,47,45,29,36,110,31
75,33,549,43,41,31,31,34,106,32
76,28,396,38,48,47,28,46,217,52
77,36,313,36,34,26,39,43,341,32
78,35,223,34,193,37,43,40,254,41
79,31,187,42,293,30,36,39,196,46
80,38,155,31,372,42,31,38,149,44
81,48,109,43,432,35,33,35,131,34
82,35,93,27,493,29,37,38,112,36
83,44,74,36,506,29,44,39,99,29
84,38,67,50,526,31,29,57,72,30
85,37,72,47,533,35,29,27,77,43
86,43,62,32,575,39,38,33,57,21
87,47,47,35,585,45,39,24,52,26
88,53,38,35,418,189,41,37,54,35
89,38,40,48,309,309,35,31,62,28
90,48,37,49,263,357,29,33,52,32
91,31,37,51,202,412,47,39,38,43
92,45,28,42,144,490,28,37,50,36
93,32,36,46,116,521,41,31,42,35
94,40,45,54,110,504,32,35,42,38
95,157,29,42,58,480,39,33,30,32
96,107,26,27,65,440,33,21,25,156
97,88,37,26,46,483,29,44,32,115
98,76,29,35,58,503,28,43,26,102
99,70,20,32,40,527,37,42,39,93
100,41,33,27,31,485,27,163,27,66
101,63,37,22,39,493,21,148,21,56
102,44,36,37,36,571,21,94,21,40
103,42,31,44,27,560,39,88,26,43
104,35,32,30,42,591,29,58,42,41
105,45,31,25,164,476,38,51,24,46
106,39,29,38,121,532,33,40,31,37
107,47,25,36,119,500,36,55,42,40
108,52,28,35,87,559,30,48,22,39
109,55,18,38,82,574,33,33,29,38
110,47,32,40,59,587,29,37,33,36
111,30,27,44,46,586,36,51,43,37
112,34,37,52,41,590,29,39,34,44
113,38,42,46,40,583,38,29,51,33
114,37,41,42,46,578,54,40,28,34
115,41,27,44,37,592,44,30,39,46
116,28,41,34,28,482,34,176,33,44
117,27,23,52,36,545,35,129,28,25
118,33,32,37,31,572,43,93,27,32
119,31,40,51,26,558,38,93,35,28
120,32,39,49,19,558,48,87,39,29
121,40,30,60,25,591,45,67,25,17
122,54,36,36,38,576,34,63,35,28
123,45,37,51,37,573,35,43,38,41
124,44,41,35,33,600,32,49,34,32
125,33,37,49,36,589,48,56,32,20
126,12,17,30,37,463,24,154,143,20
127,29,29,23,30,422,31,90,226,20
128,28,31,35,23,465,35,81,182,20
129,39,24,31,31,498,29,77,139,32
130,33,38,42,35,513,33,60,110,36
131,46,50,36,34,502,40,47,97,48
132,30,39,30,37,578,34,56,67,29
133,43,29,29,36,581,32,41,57,52
134,42,43,26,41,549,32,72,46,49
135,56,32,38,35,572,36,58,47,26
136,47,37,41,40,585,33,43,56,18
137,50,32,43,31,565,56,41,46,36
138,50,39,55,31,425,36,207,27,30
139,41,39,43,42,333,43,302,31,26
140,35,35,42,34,236,34,416,38,30
141,23,29,47,29,189,39,470,41,33
142,41,26,38,30,164,41,488,37,35
143,43,41,41,25,151,34,493,48,24
144,34,39,47,52,90,23,543,43,29
145,28,32,34,55,83,21,442,161,44
146,21,21,25,21,138,25,395,232,22
147,18,28,21,36,114,23,292,340,28
148,36,36,32,37,83,31,242,377,26
149,26,32,35,163,60,26,156,371,31
150,31,29,29,121,66,22,113,445,44
151,28,37,37,94,63,30,98,481,32
152,30,25,33,89,49,37,74,531,32
153,40,29,32,72,44,37,70,538,38
154,29,31,31,54,30,33,60,594,38
155,40,47,42,45,37,36,51,563,39
156,50,46,32,42,42,50,38,559,41
157,40,27,35,47,46,42,45,575,43
158,28,30,38,49,31,38,37,606,43
159,41,42,33,58,37,34,33,582,40
160,35,49,28,43,35,28,32,609,41
161,38,34,35,34,36,43,33,590,57
162,25,38,40,41,39,41,49,594,33
163,41,29,35,33,31,55,48,591,37
164,36,26,38,40,44,42,42,598,34
165,29,26,28,27,37,53,48,612,40
166,40,22,29,26,172,40,38,502,31
167,16,19,19,25,204,27,29,432,129
168,28,17,28,27,248,27,29,397,99
169,25,22,22,18,274,33,19,417,70
170,25,13,25,16,325,27,38,377,54
171,21,13,10,27,358,14,17,399,41
172,22,16,20,30,368,19,16,361,48
173,28,17,33,31,280,20,17,434,40
174,32,26,19,29,313,16,27,411,27
175,40,24,46,25,357,41,29,317,21
