iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,114,115,83,106,92,96,93,105,96
2,201,91,99,84,84,73,91,83,94
3,316,79,77,58,79,74,72,80,65
4,397,73,67,73,52,59,63,55,61
5,417,71,65,65,60,52,62,58,50
6,477,54,57,58,51,58,57,40,48
7,347,48,44,48,45,198,67,59,44
8,258,40,49,51,45,299,66,57,35
9,217,44,53,31,38,387,43,44,43
10,138,39,38,24,43,374,174,42,28
11,110,40,43,37,49,434,116,32,39
12,85,28,47,58,40,452,99,46,45
13,89,37,34,42,30,493,100,34,41
14,80,29,36,45,34,532,65,37,42
15,52,37,29,37,39,534,86,31,55
16,66,38,41,32,46,535,70,32,40
17,40,35,31,30,51,562,67,38,46
18,43,37,38,25,43,575,62,40,37
19,41,44,30,21,46,589,55,41,33
20,52,40,32,29,38,560,56,56,37
21,60,34,36,20,175,446,51,39,39
22,54,25,31,25,307,355,49,33,21
23,55,40,44,33,348,255,47,39,39
24,42,38,33,33,438,190,56,34,36
25,33,36,39,27,490,156,45,43,31
26,33,53,34,53,491,130,44,26,36
27,58,41,30,39,522,118,37,32,23
28,52,47,26,54,526,92,38,28,37
29,49,44,36,49,544,71,33,29,45
30,180,38,29,44,439,61,33,30,46
31,298,38,41,36,329,65,36,23,34
32,383,40,37,47,222,51,43,30,47
33,438,51,34,33,199,48,31,27,39
34,502,43,30,34,130,42,50,29,40
35,513,35,40,38,131,38,37,32,36
36,465,26,36,39,208,25,37,26,38
37,328,34,41,38,322,35,42,27,33
38,277,44,46,30,357,33,44,32,37
39,229,35,51,30,419,30,33,41,32
40,154,44,37,30,512,24,32,29,38
41,125,41,42,35,525,26,39,39,28
42,78,37,41,45,443,31,35,155,35
43,77,33,43,51,485,26,21,134,30
44,74,35,43,49,507,20,39,108,25
45,68,35,31,37,536,37,28,91,37
46,49,44,38,32,598,27,32,53,27
47,43,43,36,47,403,35,184,68,41
48,41,40,25,30,495,39,145,58,27
49,42,32,35,55,352,173,140,48,23
50,35,45,37,37,254,315,108,32,37
51,56,37,45,31,223,352,80,47,29
52,48,33,39,35,176,417,81,37,34
53,52,41,40,43,130,459,65,26,44
54,50,51,34,28,121,484,55,35,42
55,43,47,33,37,103,507,59,24,47
56,41,34,34,56,69,573,36,29,28
57,47,35,27,177,62,440,34,31,47
58,35,32,30,298,56,335,49,26,39
59,49,35,30,385,57,251,37,26,30
60,35,43,34,461,50,178,33,28,38
61,46,37,34,475,31,144,49,31,53
62,45,33,30,512,51,111,39,45,34
63,29,46,29,537,48,112,27,46,26
64,37,46,31,559,51,58,36,51,31
65,191,36,26,429,51,50,36,46,35
66,286,38,43,337,31,63,35,37,30
67,396,32,35,227,43,64,36,28,39
68,375,30,47,139,27,45,173,21,43
69,452,30,43,119,36,41,110,29,40
70,495,38,29,92,24,59,89,28,46
71,517,31,34,84,35,57,69,29,44
72,390,37,39,79,174,35,63,34,49
73,255,27,27,58,270,31,158,34,40
74,169,31,39,40,377,25,142,45,32
75,144,23,39,43,430,40,111,32,38
76,111,38,54,48,466,36,76,40,31
77,205,35,26,37,416,26,85,39,31
78,157,31,33,191,330,21,65,32,40
79,129,36,38,301,244,34,49,33,36
80,96,42,32,374,205,32,40,45,34
81,87,28,39,432,141,38,45,32,58
82,86,27,32,408,81,28,37,159,42
83,63,30,30,471,79,35,31,122,39
84,70,31,30,490,69,37,38,87,48
85,45,27,29,541,62,25,38,89,44
