iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
0,100,100,100,100,100,100,100,100,100
1,84,84,106,113,106,103,97,104,103
2,77,79,86,69,82,87,96,98,226
3,70,69,73,93,80,62,89,68,296
4,85,60,66,229,52,74,66,65,203
5,56,64,57,316,49,60,57,51,190
6,66,50,55,376,64,52,58,48,131
7,47,40,64,443,50,43,52,45,116
8,36,55,53,462,44,33,71,59,87
9,35,53,48,501,38,50,40,49,86
10,36,51,51,505,47,46,38,53,73
11,39,47,29,556,42,45,47,40,55
12,37,36,47,555,47,43,40,49,46
13,29,33,45,486,38,26,38,165,40
14,26,41,39,517,36,38,41,119,43
15,34,40,34,370,33,30,202,110,47
16,22,34,47,467,39,24,145,91,31
17,24,47,39,462,42,32,134,74,46
18,162,32,55,366,40,34,92,75,44
19,122,54,41,286,36,40,225,57,39
20,112,48,34,212,39,36,308,60,51
21,220,51,39,162,45,43,250,49,41
22,303,49,39,145,47,49,174,52,42
23,384,46,32,131,39,45,142,44,37
24,443,56,35,85,50,36,109,41,45
25,475,44,43,99,29,30,82,48,50
26,493,47,40,60,41,48,84,53,34
27,542,31,43,73,37,47,56,36,35
28,549,42,39,61,47,43,53,41,25
29,558,40,33,53,33,37,60,46,40
30,555,54,22,62,39,41,41,54,32
31,580,38,27,38,40,42,41,44,50
32,469,26,35,50,29,44,179,34,34
33,341,31,45,32,41,37,302,38,33
34,280,37,42,40,47,35,366,28,25
35,211,32,31,46,52,34,423,36,35
36,153,42,49,43,43,29,470,30,41
37,133,42,42,33,44,48,492,34,32
38,120,33,34,37,52,39,526,34,25
39,89,33,32,48,35,50,547,31,35
40,70,33,47,52,35,46,547,41,29
41,58,47,42,42,46,36,552,48,29
42,63,46,29,46,35,30,555,53,43
43,58,47,28,50,49,44,538,44,42
44,40,44,42,36,38,39,589,34,38
45,49,42,41,46,43,66,557,31,25
46,47,35,56,37,39,36,568,33,49
47,33,39,50,37,33,41,586,36,45
48,34,44,41,31,42,45,580,39,44
49,29,29,34,37,55,48,596,40,32
50,43,28,40,31,52,30,596,46,34
51,35,21,44,38,49,34,605,39,35
52,36,38,50,33,56,25,587,30,45
53,39,35,43,29,52,32,605,25,40
54,33,48,37,37,58,37,592,18,40
55,31,38,47,33,48,30,605,32,36
56,46,49,46,29,43,41,585,29,32
57,47,48,46,27,40,33,604,23,32
58,30,54,30,33,23,42,613,31,44
59,45,32,31,45,36,53,606,24,28
60,41,34,44,50,27,35,617,24,28
61,20,22,40,45,19,44,542,39,129
62,24,33,18,39,35,31,453,30,237
63,31,35,24,56,35,31,483,36,169
64,28,30,41,37,48,37,513,35,131
65,43,37,45,39,28,44,519,29,116
66,16,29,39,50,36,27,570,34,99
67,37,37,41,46,47,35,554,40,63
68,132,35,31,49,28,23,430,31,141
69,99,39,26,30,43,36,458,25,144
70,68,32,37,147,20,23,452,25,96
71,59,26,38,121,44,29,470,32,81
72,57,38,39,121,33,27,502,25,58
73,38,46,38,98,40,18,537,26,59
74,52,34,35,73,22,25,565,34,60
75,45,32,47,70,29,27,553,41,56
76,37,29,50,50,20,46,570,38,60
77,34,31,42,54,18,35,600,38,48
78,37,30,26,49,30,43,611,36,38
79,24,30,44,61,31,38,583,55,34
80,51,39,45,38,27,47,583,49,21
81,22,32,48,42,37,33,623,32,31
82,42,32,38,39,29,38,607,48,27
83,35,32,35,46,60,29,582,32,49
84,150,14,29,38,31,37,532,31,38
85,223,24,14,22,37,37,472,39,32
86,199,17,10,126,12,21,358,30,127
87,168,25,14,99,38,36,267,26,227
88,163,35,20,63,29,37,173,28,352
89,122,34,28,75,28,32,134,25,422
90,88,39,44,67,37,30,100,31,464
91,81,35,39,54,48,34,72,31,506
92,50,34,33,184,29,35,72,19,444
93,38,28,33,127,29,51,54,25,515
94,51,22,43,115,45,36,54,22,512
95,49,37,32,82,44,39,62,29,526
96,52,30,43,60,51,34,46,32,552
97,160,41,29,47,28,44,39,29,483
98,233,24,24,38,43,17,27,41,453
99,284,34,33,27,25,25,23,37,412
100,370,47,39,31,23,27,29,38,296
101,421,37,31,43,28,42,30,31,237
102,485,37,39,45,28,32,28,35,171
103,513,45,30,47,33,27,24,27,154
104,540,46,44,29,20,33,21,41,126
105,516,47,54,30,21,43,32,37,120
106,478,32,36,30,37,28,34,150,75
107,539,36,28,30,26,25,30,130,56
108,449,44,31,21,37,19,41,214,44
109,494,45,21,35,42,31,35,160,37
110,549,38,27,26,38,30,26,120,46
111,546,53,37,34,47,36,21,93,33
112,463,33,32,23,172,27,21,92,37
113,431,24,23,26,251,25,26,65,29
114,410,29,19,21,292,23,28,43,35
115,391,25,31,18,331,23,27,33,21
116,445,41,28,15,246,32,20,42,31
117,324,39,28,42,337,36,14,48,32
118,245,36,23,34,280,183,38,41,20
119,345,37,26,33,229,130,38,41,21
120,243,35,30,48,155,289,29,33,38
121,343,45,29,43,137,201,32,33,37
122,404,45,42,43,94,170,29,29,44
123,298,37,45,41,85,296,40,33,25
124,257,30,36,47,60,377,36,35,22
125,154,30,51,34,51,363,28,162,27
126,141,33,44,36,184,288,36,108,30
127,98,37,37,37,310,229,26,89,37
128,75,32,28,31,345,138,23,190,38
129,61,29,33,37,241,122,34,303,40
130,49,25,33,40,272,75,37,337,32
131,34,17,24,21,335,53,34,349,33
132,26,24,121,34,295,38,22,309,31
133,24,19,117,26,360,52,35,240,27
134,35,27,76,36,464,41,23,177,21
135,36,30,60,27,488,38,27,141,53
136,37,34,57,33,381,38,30,262,28
137,45,32,53,19,284,44,35,357,31
138,45,40,41,44,219,55,28,397,31
139,38,45,39,32,186,53,23,452,32
140,37,187,26,38,117,46,28,406,15
141,36,122,41,22,84,45,34,491,25
142,48,90,29,42,80,31,29,519,32
143,37,71,40,30,71,41,37,532,41
144,33,62,44,26,227,37,52,378,41
145,27,71,26,29,324,40,38,320,25
146,29,158,44,29,340,31,26,218,25
147,29,221,26,26,374,33,27,132,32
148,28,181,22,35,434,28,25,120,27
149,32,331,21,24,286,37,29,100,40
150,30,327,24,167,203,33,23,69,24
151,34,259,20,263,157,36,32,64,35
152,33,353,34,212,113,40,34,44,37
153,36,409,24,155,119,36,38,54,29
154,24,368,37,211,95,37,43,53,32
155,31,376,21,291,59,27,28,36,31
156,22,367,13,348,42,21,30,23,34
157,22,448,23,250,56,20,25,30,26
158,43,454,27,200,56,30,29,39,22
159,42,528,30,147,45,25,28,36,19
160,21,540,40,113,51,43,24,51,17
161,39,546,40,94,27,43,23,43,45
162,44,552,49,96,32,33,27,35,32
163,27,591,34,69,35,42,28,44,30
164,31,517,28,54,17,37,21,150,45
165,24,549,39,43,22,40,28,117,38
166,27,564,36,38,21,38,34,103,39
167,25,542,50,47,36,47,40,78,35
168,33,562,40,40,26,51,27,76,45
169,35,584,34,37,34,49,38,54,35
170,40,573,24,36,46,51,28,63,39
171,34,594,48,41,34,35,35,46,33
172,30,611,39,37,25,36,50,34,38
173,12,532,27,37,22,28,159,43,40
174,27,416,32,28,35,26,257,29,50
175,28,445,31,24,24,24,260,37,27
176,18,340,20,17,24,28,289,137,27
177,18,363,27,27,24,27,181,88,145
178,19,373,22,37,29,11,120,182,107
179,23,365,26,26,24,27,71,135,203
180,17,321,26,31,22,12,141,76,254
181,114,313,18,20,16,14,101,166,138
182,211,299,19,22,16,12,50,209,62
183,237,259,25,13,13,12,47,238,56
184,154,314,26,25,17,16,21,287,40
185,89,283,23,20,23,19,32,268,143
186,73,325,16,19,19,11,28,173,236
187,184,270,29,15,10,17,16,115,244
188,153,291,17,120,12,14,13,60,220
189,227,261,16,192,9,12,19,44,120
190,131,307,25,265,21,17,15,35,84
191,110,307,26,301,13,26,19,27,71
192,87,325,16,321,15,33,21,32,50
193,35,312,29,295,16,16,26,27,144
194,32,344,21,321,17,22,17,32,94
195,20,313,24,286,25,21,17,24,170
196,34,207,15,313,19,22,23,20,247
197,153,140,12,339,23,21,27,28,157
198,119,111,180,232,27,29,31,39,132
199,103,69,293,201,28,25,31,32,118
200,61,193,315,131,22,26,36,30,86
201,55,250,320,90,25,23,25,27,85
202,54,351,254,85,21,23,31,27,54
203,53,411,219,59,26,29,27,36,40
204,59,494,140,50,26,34,34,24,39
205,50,513,116,45,30,21,30,53,42
206,33,374,173,35,25,27,150,35,48
207,22,352,212,22,22,27,190,31,22
208,26,411,186,31,20,20,155,23,28
209,28,468,138,35,35,26,117,31,22
210,41,485,114,35,15,29,104,36,41
211,25,463,82,31,15,31,74,28,151
212,24,426,67,18,16,34,61,18,236
213,24,416,47,28,15,25,44,20,281
214,19,393,29,25,20,22,33,24,335
215,17,398,35,31,22,24,19,21,333
216,18,365,35,30,10,26,32,33,351
217,20,331,25,21,17,24,132,18,312
218,16,341,15,27,20,19,253,23,186
219,20,290,27,21,14,13,243,22,250
220,18,303,16,18,16,18,253,23,235
221,12,275,14,17,15,17,255,21,274
222,143,165,18,17,11,21,309,22,194
223,200,118,19,22,9,20,285,18,209
224,225,66,16,25,14,18,269,18,249
225,354,50,27,26,24,23,197,15,184
226,356,43,26,149,18,13,151,20,124
227,341,34,31,236,19,28,100,21,90
228,340,35,21,166,18,26,210,18,66
229,321,23,19,97,15,25,219,18,163
230,257,18,19,143,13,8,246,13,183
231,271,14,15,216,24,14,105,14,227
232,243,14,2,211,16,110,61,25,218
233,182,28,26,139,29,262,47,22,165
234,144,36,15,136,29,330,64,18,128
235,99,21,28,79,22,372,34,25,220
236,172,127,21,48,30,310,28,25,139
237,222,90,17,150,18,302,20,18,63
238,175,68,28,115,29,390,21,23,51
239,115,67,26,100,31,425,28,48,60
240,192,39,18,54,31,375,24,19,148
241,114,154,22,42,15,307,17,17,212
242,66,217,12,29,23,306,15,20,212
243,66,123,24,30,24,316,15,26,276
244,44,111,20,26,33,384,27,34,221
245,35,78,29,26,24,399,23,26,260
246,37,58,29,17,20,359,25,23,332
247,21,46,34,9,14,359,20,32,365
248,26,37,22,11,19,381,31,23,350
249,22,47,25,18,15,390,19,25,339
250,19,35,21,19,23,371,13,30,369
251,21,28,22,14,29,368,20,40,358
252,25,31,15,27,20,370,26,29,357
253,35,16,23,25,24,381,20,21,355
254,21,29,27,16,29,348,21,13,396
255,16,30,30,20,19,357,23,27,378
256,20,34,23,25,30,354,26,17,371
257,29,36,28,24,16,427,34,29,277
258,22,26,27,155,17,417,37,18,181
259,16,30,28,282,32,312,28,21,151
260,33,37,22,362,33,236,22,31,124
261,28,36,33,415,35,189,32,34,98
262,28,30,30,388,29,130,42,13,210
263,29,32,35,327,30,98,44,22,283
264,22,43,36,206,43,93,30,26,401
265,20,36,48,181,37,68,27,34,449
266,26,39,37,146,33,55,23,34,507
267,19,42,32,128,32,59,32,35,521
268,32,57,29,100,28,49,34,29,542
269,38,41,43,74,35,44,44,39,542
270,31,34,41,59,44,29,43,26,593
271,48,39,33,58,46,41,39,28,568
272,32,51,48,50,45,49,29,32,564
273,39,35,32,37,158,33,32,24,510
274,36,22,35,31,239,37,26,27,447
275,23,156,14,23,136,18,17,151,362
276,43,268,29,22,123,24,23,103,265
277,33,343,34,33,109,28,25,90,205
278,30,440,30,23,71,39,29,69,169
279,172,393,26,32,59,38,15,63,102
280,221,348,21,18,45,29,15,32,171
281,129,306,23,15,121,18,19,34,235
282,175,230,25,14,193,14,17,24,208
283,151,218,101,9,188,10,15,11,197
284,204,226,152,7,178,12,9,17,95
285,245,116,176,11,234,13,13,20,72
286,251,67,130,12,235,10,12,17,166
287,281,42,77,21,231,24,12,11,201
288,251,165,48,18,132,14,18,13,241
289,242,218,43,14,81,21,14,27,240
290,251,229,17,15,49,21,11,24,283
291,275,223,31,21,36,25,17,24,248
292,316,280,22,21,36,12,17,11,185
293,284,274,21,19,28,16,19,19,220
294,195,301,15,24,21,17,22,164,141
295,97,271,19,23,110,13,14,177,176
296,197,235,20,17,144,17,9,84,177
297,248,262,21,20,112,22,19,62,134
298,246,289,11,21,53,15,17,165,83
299,319,297,26,23,50,16,22,88,59
